device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;12/10/2024 23:13:27;12/10/2024 23:16:17;poll_msg;38.3843438;-2.6894243;12/10/2024 23:31:15;fence;sleep;normal;12/10/2024 23:00:00
229107;12/10/2024 23:31:15;12/10/2024 23:31:15;poll_msg;38.3843176;-2.689474;12/10/2024 23:45:32;fence;normal;normal;12/10/2024 23:00:00
229107;12/10/2024 23:45:32;12/10/2024 23:46:17;poll_msg;38.3843045;-2.6894811;12/10/2024 23:58:52;fence;sleep;normal;12/10/2024 23:00:00
229107;12/10/2024 23:58:52;13/10/2024 00:01:17;poll_msg;38.3843189;-2.6894631;13/10/2024 00:13:57;fence;sleep;normal;12/10/2024 23:00:00
229111;12/10/2024 23:26:52;12/10/2024 23:27:40;poll_msg;38.3843284;-2.6894876;12/10/2024 23:26:52;fence;sleep;normal;12/10/2024 23:00:00
229111;12/10/2024 23:26:52;12/10/2024 23:42:40;poll_msg;38.3843284;-2.6894876;12/10/2024 23:26:52;fence;sleep;normal;12/10/2024 23:00:00
229111;12/10/2024 23:26:52;12/10/2024 23:57:40;poll_msg;38.3843284;-2.6894876;12/10/2024 23:26:52;fence;sleep;normal;12/10/2024 23:00:00
229111;12/10/2024 23:26:52;13/10/2024 00:12:40;poll_msg;38.3843284;-2.6894876;13/10/2024 00:21:27;fence;sleep;normal;12/10/2024 23:00:00
229175;12/10/2024 23:34:17;12/10/2024 23:45:46;poll_msg;38.3843146;-2.6895172;12/10/2024 23:34:17;fence;sleep;normal;12/10/2024 23:00:00
229175;12/10/2024 23:34:17;13/10/2024 00:00:46;poll_msg;38.3843146;-2.6895172;12/10/2024 23:34:17;fence;sleep;normal;12/10/2024 23:00:00
229175;12/10/2024 23:34:17;13/10/2024 00:15:46;poll_msg;38.3843146;-2.6895172;13/10/2024 00:21:42;fence;sleep;normal;12/10/2024 23:00:00
229181;12/10/2024 23:04:47;12/10/2024 23:13:08;poll_msg;38.3843453;-2.6894691;12/10/2024 23:04:47;fence;sleep;normal;12/10/2024 23:00:00
229181;12/10/2024 23:04:47;12/10/2024 23:28:07;poll_msg;38.3843453;-2.6894691;12/10/2024 23:38:27;fence;sleep;normal;12/10/2024 23:00:00
229181;12/10/2024 23:38:27;12/10/2024 23:43:08;poll_msg;38.3843397;-2.6895076;12/10/2024 23:49:57;fence;sleep;normal;12/10/2024 23:00:00
229181;12/10/2024 23:49:57;12/10/2024 23:58:08;poll_msg;38.3843312;-2.6895136;12/10/2024 23:49:57;fence;sleep;normal;12/10/2024 23:00:00
229181;12/10/2024 23:49:57;13/10/2024 00:13:06;poll_msg;38.3843312;-2.6895136;13/10/2024 00:28:07;fence;sleep;normal;12/10/2024 23:00:00
229198;12/10/2024 23:24:18;12/10/2024 23:29:40;poll_msg;38.3842944;-2.6895007;12/10/2024 23:33:22;fence;sleep;normal;12/10/2024 23:00:00
229198;12/10/2024 23:33:22;12/10/2024 23:44:41;poll_msg;38.3843305;-2.6895512;12/10/2024 23:33:22;fence;sleep;normal;12/10/2024 23:00:00
229198;12/10/2024 23:33:22;12/10/2024 23:59:41;poll_msg;38.3843305;-2.6895512;12/10/2024 23:33:22;fence;sleep;normal;12/10/2024 23:00:00
229198;12/10/2024 23:33:22;13/10/2024 00:14:41;poll_msg;38.3843305;-2.6895512;12/10/2024 23:33:22;fence;sleep;normal;12/10/2024 23:00:00
229198;12/10/2024 23:33:22;13/10/2024 00:29:41;poll_msg;38.3843305;-2.6895512;13/10/2024 00:42:03;fence;sleep;normal;12/10/2024 23:00:00
229327;12/10/2024 23:10:27;12/10/2024 23:13:23;poll_msg;38.3843114;-2.6895086;12/10/2024 23:10:27;fence;sleep;normal;12/10/2024 23:00:00
229327;12/10/2024 23:10:27;12/10/2024 23:28:23;poll_msg;38.3843114;-2.6895086;12/10/2024 23:10:27;fence;sleep;normal;12/10/2024 23:00:00
229327;12/10/2024 23:10:27;12/10/2024 23:43:23;poll_msg;38.3843114;-2.6895086;12/10/2024 23:54:51;fence;sleep;normal;12/10/2024 23:00:00
229327;12/10/2024 23:54:51;12/10/2024 23:58:23;poll_msg;38.3843583;-2.6894108;13/10/2024 00:12:21;fence;sleep;normal;12/10/2024 23:00:00
246064;12/10/2024 23:19:57;12/10/2024 23:30:54;poll_msg;38.3842947;-2.6894863;12/10/2024 23:19:57;fence;sleep;normal;12/10/2024 23:00:00
246064;12/10/2024 23:19:57;12/10/2024 23:45:52;poll_msg;38.3842947;-2.6894863;12/10/2024 23:19:57;fence;sleep;normal;12/10/2024 23:00:00
246064;12/10/2024 23:19:57;13/10/2024 00:00:52;poll_msg;38.3842947;-2.6894863;13/10/2024 00:12:52;fence;sleep;normal;12/10/2024 23:00:00
