device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;08/11/2024 07:11:12;08/11/2024 07:11:13;poll_msg;38.3804651;-2.6927253;08/11/2024 07:26:12;fence;normal;normal;08/11/2024 07:00:00
229107;08/11/2024 07:26:12;08/11/2024 07:26:12;poll_msg;38.3796704;-2.6926655;08/11/2024 07:41:12;fence;normal;normal;08/11/2024 07:00:00
229107;08/11/2024 07:41:12;08/11/2024 07:41:12;poll_msg;38.3790214;-2.692427;08/11/2024 07:56:12;fence;normal;normal;08/11/2024 07:00:00
229107;08/11/2024 07:56:12;08/11/2024 07:56:12;poll_msg;38.3793856;-2.6919421;08/11/2024 08:11:12;fence;normal;normal;08/11/2024 07:00:00
229111;08/11/2024 07:02:07;08/11/2024 07:02:09;poll_msg;38.3811748;-2.6929411;08/11/2024 07:17:07;fence;normal;normal;08/11/2024 07:00:00
229111;08/11/2024 07:17:07;08/11/2024 07:17:08;poll_msg;38.3799565;-2.6925892;08/11/2024 07:32:07;fence;normal;normal;08/11/2024 07:00:00
229111;08/11/2024 07:32:07;08/11/2024 07:32:08;poll_msg;38.3795297;-2.6926451;08/11/2024 07:47:07;fence;normal;normal;08/11/2024 07:00:00
229111;08/11/2024 07:47:07;08/11/2024 07:47:08;poll_msg;38.3791069;-2.6923927;08/11/2024 07:47:22;fence;normal;normal;08/11/2024 07:00:00
229111;08/11/2024 07:47:22;08/11/2024 07:47:23;poll_msg;38.3791282;-2.6924014;08/11/2024 08:01:57;fence;normal;normal;08/11/2024 07:00:00
229116;08/11/2024 07:01:12;08/11/2024 07:01:12;poll_msg;38.381177;-2.6934902;08/11/2024 07:15:47;fence;normal;normal;08/11/2024 07:00:00
229116;08/11/2024 07:15:47;08/11/2024 07:15:47;poll_msg;38.3809443;-2.6937581;08/11/2024 07:30:47;fence;normal;normal;08/11/2024 07:00:00
229116;08/11/2024 07:30:47;08/11/2024 07:30:47;poll_msg;38.3796806;-2.6928841;08/11/2024 07:45:42;fence;normal;normal;08/11/2024 07:00:00
229116;08/11/2024 07:45:42;08/11/2024 07:45:46;poll_msg;38.3791341;-2.6922059;08/11/2024 08:00:42;fence;normal;normal;08/11/2024 07:00:00
229175;08/11/2024 07:03:17;08/11/2024 07:03:21;poll_msg;38.3810413;-2.6931738;08/11/2024 07:18:17;fence;normal;normal;08/11/2024 07:00:00
229175;08/11/2024 07:18:17;08/11/2024 07:18:17;poll_msg;38.3801594;-2.6925559;08/11/2024 07:33:17;fence;normal;normal;08/11/2024 07:00:00
229175;08/11/2024 07:33:17;08/11/2024 07:33:20;poll_msg;38.3795639;-2.6922573;08/11/2024 07:48:12;fence;normal;normal;08/11/2024 07:00:00
229175;08/11/2024 07:48:12;08/11/2024 07:48:16;poll_msg;38.3786736;-2.6920856;08/11/2024 08:03:12;fence;normal;normal;08/11/2024 07:00:00
229181;08/11/2024 07:14:17;08/11/2024 07:14:17;poll_msg;38.3801806;-2.6925703;08/11/2024 07:29:12;fence;normal;normal;08/11/2024 07:00:00
229181;08/11/2024 07:29:12;08/11/2024 07:29:16;poll_msg;38.3798686;-2.6922702;08/11/2024 07:44:12;fence;normal;normal;08/11/2024 07:00:00
229181;08/11/2024 07:44:12;08/11/2024 07:44:16;poll_msg;38.3788203;-2.6917629;08/11/2024 07:59:12;fence;normal;normal;08/11/2024 07:00:00
229181;08/11/2024 07:59:12;08/11/2024 07:59:16;poll_msg;38.379318;-2.6917647;08/11/2024 08:14:17;fence;normal;normal;08/11/2024 07:00:00
229198;08/11/2024 07:13:47;08/11/2024 07:13:48;poll_msg;38.3811787;-2.6933874;08/11/2024 07:28:42;fence;normal;normal;08/11/2024 07:00:00
229198;08/11/2024 07:28:42;08/11/2024 07:28:45;poll_msg;38.3800145;-2.6931057;08/11/2024 07:43:42;fence;normal;normal;08/11/2024 07:00:00
229198;08/11/2024 07:43:42;08/11/2024 07:43:43;poll_msg;38.3804088;-2.6927725;08/11/2024 07:58:42;fence;normal;normal;08/11/2024 07:00:00
229198;08/11/2024 07:58:42;08/11/2024 07:58:44;poll_msg;38.3810896;-2.692811;08/11/2024 08:13:42;fence;normal;normal;08/11/2024 07:00:00
229327;08/11/2024 07:00:02;08/11/2024 07:00:02;poll_msg;38.3812508;-2.6932569;08/11/2024 07:15:02;fence;normal;normal;08/11/2024 07:00:00
229327;08/11/2024 07:15:02;08/11/2024 07:15:04;poll_msg;38.3809619;-2.6936693;08/11/2024 07:30:02;fence;normal;normal;08/11/2024 07:00:00
229327;08/11/2024 07:30:02;08/11/2024 07:30:03;poll_msg;38.3799822;-2.6931705;08/11/2024 07:45:02;fence;normal;normal;08/11/2024 07:00:00
229327;08/11/2024 07:45:02;08/11/2024 07:45:02;poll_msg;38.3805292;-2.6928635;08/11/2024 08:00:17;fence;normal;normal;08/11/2024 07:00:00
229344;08/11/2024 07:02:42;08/11/2024 07:02:44;poll_msg;38.3815857;-2.6930549;08/11/2024 07:17:37;fence;normal;normal;08/11/2024 07:00:00
229344;08/11/2024 07:17:37;08/11/2024 07:17:40;poll_msg;38.3808116;-2.6931124;08/11/2024 07:32:37;fence;normal;normal;08/11/2024 07:00:00
229344;08/11/2024 07:32:37;08/11/2024 07:32:39;poll_msg;38.3798333;-2.6930191;08/11/2024 07:47:42;fence;normal;normal;08/11/2024 07:00:00
229344;08/11/2024 07:47:42;08/11/2024 07:47:42;poll_msg;38.3805946;-2.692782;08/11/2024 08:02:37;fence;normal;normal;08/11/2024 07:00:00
246050;08/11/2024 07:05:42;08/11/2024 07:05:45;poll_msg;38.3809896;-2.6924736;08/11/2024 07:20:42;fence;normal;normal;08/11/2024 07:00:00
246050;08/11/2024 07:20:42;08/11/2024 07:20:45;poll_msg;38.3799719;-2.6926515;08/11/2024 07:35:42;fence;normal;normal;08/11/2024 07:00:00
246050;08/11/2024 07:35:42;08/11/2024 07:35:45;poll_msg;38.3799756;-2.6927774;08/11/2024 07:50:42;fence;normal;normal;08/11/2024 07:00:00
