device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;15/11/2024 02:50:12;15/11/2024 03:11:22;poll_msg;38.380561;-2.6931961;15/11/2024 03:22:57;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 03:22:57;15/11/2024 03:26:22;poll_msg;38.3805116;-2.6931576;15/11/2024 03:22:57;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 03:22:57;15/11/2024 03:41:23;poll_msg;38.3805116;-2.6931576;15/11/2024 03:42:34;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 03:42:34;15/11/2024 03:56:23;poll_msg;38.3806265;-2.693207;15/11/2024 04:08:32;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 04:08:32;15/11/2024 04:11:23;poll_msg;38.3806735;-2.6931343;15/11/2024 04:26:22;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 04:26:22;15/11/2024 04:26:23;poll_msg;38.3806986;-2.6931697;15/11/2024 04:38:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 04:38:12;15/11/2024 04:41:23;poll_msg;38.3805251;-2.6932965;15/11/2024 04:56:22;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 04:56:22;15/11/2024 04:56:24;poll_msg;38.3805904;-2.6933326;15/11/2024 05:08:07;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 05:08:07;15/11/2024 05:11:22;poll_msg;38.3805941;-2.6933582;15/11/2024 05:08:07;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 05:08:07;15/11/2024 05:11:23;poll_msg;38.3805941;-2.6933582;15/11/2024 05:08:07;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 05:08:07;15/11/2024 05:26:22;poll_msg;38.3805941;-2.6933582;15/11/2024 05:37:02;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 05:37:02;15/11/2024 05:41:22;poll_msg;38.3806442;-2.6934234;15/11/2024 05:46:52;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 05:46:52;15/11/2024 05:56:22;poll_msg;38.3806029;-2.693372;15/11/2024 05:46:52;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 05:46:52;15/11/2024 06:11:22;poll_msg;38.3806029;-2.693372;15/11/2024 06:24:55;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 06:24:55;15/11/2024 06:26:23;poll_msg;38.3805365;-2.6933687;15/11/2024 06:38:17;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 06:38:17;15/11/2024 06:41:37;poll_msg;38.3805239;-2.6933613;15/11/2024 06:44:12;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 06:44:12;15/11/2024 06:56:23;poll_msg;38.3806939;-2.6934216;15/11/2024 07:11:22;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 07:11:22;15/11/2024 07:11:24;poll_msg;38.3804561;-2.6934126;15/11/2024 07:26:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 07:26:22;15/11/2024 07:26:22;poll_msg;38.3799791;-2.6928111;15/11/2024 07:41:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 07:41:22;15/11/2024 07:41:24;poll_msg;38.3811337;-2.692631;15/11/2024 07:41:37;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 07:41:37;15/11/2024 07:41:39;poll_msg;38.3812472;-2.6926648;15/11/2024 07:56:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 07:56:12;15/11/2024 07:56:16;poll_msg;38.3817485;-2.6932242;15/11/2024 08:11:13;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 08:11:13;15/11/2024 08:11:16;poll_msg;38.3816077;-2.6932461;15/11/2024 08:26:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 08:26:12;15/11/2024 08:26:16;poll_msg;38.3814994;-2.6931884;15/11/2024 08:26:42;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 08:26:42;15/11/2024 08:26:45;poll_msg;38.3815881;-2.6932783;15/11/2024 08:41:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 08:41:22;15/11/2024 08:41:23;poll_msg;38.3815715;-2.6932271;15/11/2024 08:56:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 08:56:22;15/11/2024 08:56:23;poll_msg;38.3816407;-2.6932247;15/11/2024 09:11:32;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 09:11:32;15/11/2024 09:11:35;poll_msg;38.3815901;-2.6931436;15/11/2024 09:26:52;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 09:26:52;15/11/2024 09:26:52;poll_msg;38.3815101;-2.6932853;15/11/2024 09:41:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 09:41:22;15/11/2024 09:41:23;poll_msg;38.3813619;-2.6933836;15/11/2024 09:45:47;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 09:45:47;15/11/2024 09:56:25;poll_msg;38.3813331;-2.6934074;15/11/2024 10:11:22;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 10:11:22;15/11/2024 10:11:22;poll_msg;38.3786003;-2.692135;15/11/2024 10:26:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 10:26:22;15/11/2024 10:26:22;poll_msg;38.3782209;-2.6915163;15/11/2024 10:41:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 10:41:22;15/11/2024 10:41:23;poll_msg;38.3787918;-2.6912625;15/11/2024 10:58:02;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 10:58:02;15/11/2024 10:58:04;poll_msg;38.3811238;-2.692138;15/11/2024 11:11:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 11:11:22;15/11/2024 11:11:24;poll_msg;38.3814165;-2.6931822;15/11/2024 11:25:37;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 11:25:37;15/11/2024 11:26:23;poll_msg;38.381349;-2.6933672;15/11/2024 11:27:30;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 11:27:30;15/11/2024 11:41:23;poll_msg;38.3813112;-2.6933983;15/11/2024 11:27:30;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 11:27:30;15/11/2024 11:56:23;poll_msg;38.3813112;-2.6933983;15/11/2024 12:06:32;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 12:06:32;15/11/2024 12:11:23;poll_msg;38.381256;-2.6934526;15/11/2024 12:24:37;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 12:24:37;15/11/2024 12:26:23;poll_msg;38.3812837;-2.6933401;15/11/2024 12:41:22;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 12:41:22;15/11/2024 12:41:23;poll_msg;38.379604;-2.6924123;15/11/2024 12:56:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 12:56:22;15/11/2024 12:56:23;poll_msg;38.3784178;-2.6918938;15/11/2024 13:11:27;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 13:11:27;15/11/2024 13:11:29;poll_msg;38.3780543;-2.6916469;15/11/2024 13:11:42;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 13:11:42;15/11/2024 13:11:43;poll_msg;38.3780509;-2.6916632;15/11/2024 13:26:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 13:26:12;15/11/2024 13:26:16;poll_msg;38.3783033;-2.6916206;15/11/2024 13:41:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 13:41:12;15/11/2024 13:41:16;poll_msg;38.3805806;-2.6925171;15/11/2024 13:56:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 13:56:12;15/11/2024 13:56:16;poll_msg;38.381732;-2.6931218;15/11/2024 14:00:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 14:00:22;15/11/2024 14:11:16;poll_msg;38.3815496;-2.692915;15/11/2024 14:26:12;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 14:26:12;15/11/2024 14:26:16;poll_msg;38.3809488;-2.6925928;15/11/2024 14:41:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 14:41:12;15/11/2024 14:41:16;poll_msg;38.3795731;-2.6918737;15/11/2024 14:56:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 14:56:12;15/11/2024 14:56:16;poll_msg;38.3788207;-2.6917235;15/11/2024 15:11:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 15:11:12;15/11/2024 15:11:16;poll_msg;38.3787216;-2.6919091;15/11/2024 15:26:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 15:26:12;15/11/2024 15:26:16;poll_msg;38.3790361;-2.6917688;15/11/2024 15:41:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 15:41:12;15/11/2024 15:41:16;poll_msg;38.3796346;-2.6919662;15/11/2024 15:56:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 15:56:12;15/11/2024 15:56:16;poll_msg;38.3807007;-2.6922449;15/11/2024 16:11:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 16:11:12;15/11/2024 16:11:16;poll_msg;38.3815192;-2.6926913;15/11/2024 16:26:27;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 16:26:27;15/11/2024 16:26:29;poll_msg;38.3811804;-2.6924509;15/11/2024 16:26:42;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 16:26:42;15/11/2024 16:26:43;poll_msg;38.3811623;-2.6924763;15/11/2024 16:41:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 16:41:12;15/11/2024 16:41:16;poll_msg;38.3801765;-2.692617;15/11/2024 16:56:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 16:56:12;15/11/2024 16:56:16;poll_msg;38.379647;-2.6929831;15/11/2024 17:11:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 17:11:12;15/11/2024 17:11:16;poll_msg;38.379595;-2.6928982;15/11/2024 17:26:12;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 17:26:12;15/11/2024 17:26:16;poll_msg;38.3800743;-2.6930629;15/11/2024 17:36:57;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 17:36:57;15/11/2024 17:41:16;poll_msg;38.3803282;-2.6931319;15/11/2024 17:55:12;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 17:55:12;15/11/2024 17:56:16;poll_msg;38.3802614;-2.6931971;15/11/2024 17:55:12;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 17:55:12;15/11/2024 18:11:16;poll_msg;38.3802614;-2.6931971;15/11/2024 18:23:32;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 18:23:32;15/11/2024 18:26:16;poll_msg;38.3801311;-2.6931902;15/11/2024 18:23:32;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 18:23:32;15/11/2024 18:41:16;poll_msg;38.3801311;-2.6931902;15/11/2024 18:23:32;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 18:23:32;15/11/2024 18:56:16;poll_msg;38.3801311;-2.6931902;15/11/2024 18:23:32;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 18:23:32;15/11/2024 19:11:16;poll_msg;38.3801311;-2.6931902;15/11/2024 18:23:32;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 18:23:32;15/11/2024 19:26:16;poll_msg;38.3801311;-2.6931902;15/11/2024 19:29:17;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 19:29:17;15/11/2024 19:41:16;poll_msg;38.380114;-2.6931191;15/11/2024 19:55:52;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 19:55:52;15/11/2024 19:56:16;poll_msg;38.3800872;-2.6930168;15/11/2024 19:59:32;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 19:59:32;15/11/2024 20:11:16;poll_msg;38.3801642;-2.6931499;15/11/2024 19:59:32;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 19:59:32;15/11/2024 20:26:16;poll_msg;38.3801642;-2.6931499;15/11/2024 20:36:47;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 20:36:47;15/11/2024 20:41:16;poll_msg;38.3801377;-2.6932044;15/11/2024 20:49:52;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 20:49:52;15/11/2024 20:56:16;poll_msg;38.38022;-2.6931497;15/11/2024 21:05:07;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 21:05:07;15/11/2024 21:11:16;poll_msg;38.3802116;-2.6931583;15/11/2024 21:05:07;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 21:05:07;15/11/2024 21:11:18;poll_msg;38.3802116;-2.6931583;15/11/2024 21:05:07;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 21:05:07;15/11/2024 21:26:16;poll_msg;38.3802116;-2.6931583;15/11/2024 21:05:07;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 21:05:07;15/11/2024 21:26:44;poll_msg;38.3802116;-2.6931583;15/11/2024 21:38:37;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 21:38:37;15/11/2024 21:41:23;poll_msg;38.3801307;-2.6934605;15/11/2024 21:56:22;fence;sleep;normal;15/11/2024 00:00:00
229107;15/11/2024 21:56:22;15/11/2024 21:56:23;poll_msg;38.3805515;-2.6927696;15/11/2024 22:11:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 22:11:22;15/11/2024 22:11:24;poll_msg;38.3805585;-2.6925288;15/11/2024 22:26:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 22:26:22;15/11/2024 22:26:24;poll_msg;38.3806756;-2.6921721;15/11/2024 22:41:37;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 22:41:37;15/11/2024 22:41:37;poll_msg;38.3811632;-2.6923216;15/11/2024 22:56:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 22:56:22;15/11/2024 22:56:23;poll_msg;38.3812902;-2.6923292;15/11/2024 23:11:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 23:11:22;15/11/2024 23:11:23;poll_msg;38.3807326;-2.6926892;15/11/2024 23:26:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 23:26:22;15/11/2024 23:26:23;poll_msg;38.3806287;-2.6927636;15/11/2024 23:41:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 23:41:22;15/11/2024 23:41:23;poll_msg;38.3806578;-2.6928453;15/11/2024 23:56:22;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 23:56:22;15/11/2024 23:56:23;poll_msg;38.3808007;-2.6927547;15/11/2024 23:58:32;fence;normal;normal;15/11/2024 00:00:00
229107;15/11/2024 23:58:32;16/11/2024 00:11:23;poll_msg;38.3807596;-2.6927414;16/11/2024 00:25:12;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 00:02:02;15/11/2024 00:02:05;poll_msg;38.3806823;-2.6931123;15/11/2024 00:05:42;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 00:05:42;15/11/2024 00:17:02;poll_msg;38.3807374;-2.6931304;15/11/2024 00:32:02;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 00:32:02;15/11/2024 00:32:02;poll_msg;38.3806268;-2.693155;15/11/2024 00:43:27;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 00:43:27;15/11/2024 00:47:02;poll_msg;38.3806771;-2.6931569;15/11/2024 00:52:02;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 00:52:02;15/11/2024 01:02:02;poll_msg;38.3807072;-2.6931832;15/11/2024 00:52:02;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 00:52:02;15/11/2024 01:17:02;poll_msg;38.3807072;-2.6931832;15/11/2024 01:31:27;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 01:31:27;15/11/2024 01:32:03;poll_msg;38.3806676;-2.693113;15/11/2024 01:39:56;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 01:39:56;15/11/2024 01:47:03;poll_msg;38.3806588;-2.6931755;15/11/2024 01:59:27;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 01:59:27;15/11/2024 02:02:03;poll_msg;38.3806313;-2.6931288;15/11/2024 02:12:26;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 02:12:26;15/11/2024 02:17:03;poll_msg;38.3806461;-2.6931893;15/11/2024 02:32:02;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 02:32:02;15/11/2024 02:32:04;poll_msg;38.3806541;-2.6931825;15/11/2024 02:32:17;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 02:32:17;15/11/2024 02:47:03;poll_msg;38.3806975;-2.693172;15/11/2024 02:32:17;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 02:32:17;15/11/2024 03:02:04;poll_msg;38.3806975;-2.693172;15/11/2024 03:08:17;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 03:08:17;15/11/2024 03:17:05;poll_msg;38.3807304;-2.6931673;15/11/2024 03:25:27;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 03:25:27;15/11/2024 03:32:03;poll_msg;38.3806755;-2.6930956;15/11/2024 03:25:27;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 03:25:27;15/11/2024 03:47:04;poll_msg;38.3806755;-2.6930956;15/11/2024 03:25:27;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 03:25:27;15/11/2024 04:02:04;poll_msg;38.3806755;-2.6930956;15/11/2024 04:09:17;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 04:09:17;15/11/2024 04:17:01;poll_msg;38.3807797;-2.6930275;15/11/2024 04:28:32;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 04:28:32;15/11/2024 04:32:02;poll_msg;38.3806085;-2.6932557;15/11/2024 04:47:01;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 04:47:01;15/11/2024 04:47:01;poll_msg;38.3806503;-2.6932033;15/11/2024 04:47:37;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 04:47:37;15/11/2024 05:02:02;poll_msg;38.3806402;-2.6931948;15/11/2024 04:47:37;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 04:47:37;15/11/2024 05:02:03;poll_msg;38.3806402;-2.6931948;15/11/2024 05:14:52;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 05:14:52;15/11/2024 05:17:02;poll_msg;38.3805511;-2.6934196;15/11/2024 05:14:52;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 05:14:52;15/11/2024 05:32:02;poll_msg;38.3805511;-2.6934196;15/11/2024 05:14:52;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 05:14:52;15/11/2024 05:47:03;poll_msg;38.3805511;-2.6934196;15/11/2024 05:14:52;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 05:14:52;15/11/2024 06:02:03;poll_msg;38.3805511;-2.6934196;15/11/2024 05:14:52;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 05:14:52;15/11/2024 06:17:03;poll_msg;38.3805511;-2.6934196;15/11/2024 06:19:27;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 06:19:27;15/11/2024 06:32:03;poll_msg;38.3805692;-2.6932787;15/11/2024 06:44:07;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 06:44:07;15/11/2024 06:47:01;poll_msg;38.3806437;-2.6933123;15/11/2024 06:53:47;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 06:53:47;15/11/2024 07:02:04;poll_msg;38.38062;-2.6933475;15/11/2024 06:53:47;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 06:53:47;15/11/2024 07:02:18;poll_msg;38.38062;-2.6933475;15/11/2024 07:14:27;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 07:14:27;15/11/2024 07:16:55;poll_msg;38.3806114;-2.6930593;15/11/2024 07:31:52;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 07:31:52;15/11/2024 07:31:55;poll_msg;38.3804203;-2.6921629;15/11/2024 07:46:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 07:46:52;15/11/2024 07:46:56;poll_msg;38.3812276;-2.6930651;15/11/2024 08:01:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 08:01:52;15/11/2024 08:01:55;poll_msg;38.3808834;-2.6931898;15/11/2024 08:16:57;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 08:16:57;15/11/2024 08:16:57;poll_msg;38.3801031;-2.693117;15/11/2024 08:31:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 08:31:52;15/11/2024 08:31:55;poll_msg;38.3800242;-2.6930034;15/11/2024 08:46:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 08:46:52;15/11/2024 08:46:55;poll_msg;38.3803167;-2.6926761;15/11/2024 09:01:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 09:01:52;15/11/2024 09:01:56;poll_msg;38.3811476;-2.6926954;15/11/2024 09:16:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 09:16:52;15/11/2024 09:16:55;poll_msg;38.3814349;-2.6934929;15/11/2024 09:31:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 09:31:52;15/11/2024 09:31:55;poll_msg;38.3812758;-2.6933599;15/11/2024 09:46:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 09:46:52;15/11/2024 09:46:55;poll_msg;38.3813115;-2.6933739;15/11/2024 10:01:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 10:01:52;15/11/2024 10:01:56;poll_msg;38.3803274;-2.6932265;15/11/2024 10:16:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 10:16:52;15/11/2024 10:16:55;poll_msg;38.3780382;-2.6917239;15/11/2024 10:31:57;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 10:31:57;15/11/2024 10:31:59;poll_msg;38.3781169;-2.691641;15/11/2024 10:46:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 10:46:52;15/11/2024 10:46:55;poll_msg;38.3787885;-2.6915419;15/11/2024 11:01:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 11:01:52;15/11/2024 11:01:55;poll_msg;38.3815375;-2.6931071;15/11/2024 11:08:12;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 11:08:12;15/11/2024 11:16:56;poll_msg;38.3813921;-2.6933469;15/11/2024 11:08:12;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 11:08:12;15/11/2024 11:31:56;poll_msg;38.3813921;-2.6933469;15/11/2024 11:08:12;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 11:08:12;15/11/2024 12:02:07;poll_msg;38.3813921;-2.6933469;15/11/2024 11:08:12;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 11:08:12;15/11/2024 12:17:03;poll_msg;38.3813921;-2.6933469;15/11/2024 12:31:12;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 12:31:12;15/11/2024 12:32:02;poll_msg;38.3813612;-2.6933885;15/11/2024 12:47:02;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 12:47:02;15/11/2024 12:47:02;poll_msg;38.3796601;-2.6916843;15/11/2024 13:02:02;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 13:02:02;15/11/2024 13:02:03;poll_msg;38.3782354;-2.6915058;15/11/2024 13:17:02;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 13:17:02;15/11/2024 13:17:02;poll_msg;38.3781627;-2.6919365;15/11/2024 13:32:02;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 13:32:02;15/11/2024 13:32:03;poll_msg;38.3784037;-2.69201;15/11/2024 13:32:17;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 13:32:17;15/11/2024 13:32:18;poll_msg;38.37841;-2.6920034;15/11/2024 13:46:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 13:46:52;15/11/2024 13:46:55;poll_msg;38.3817485;-2.6930927;15/11/2024 13:55:07;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 13:55:07;15/11/2024 14:01:55;poll_msg;38.3814524;-2.6934252;15/11/2024 14:16:52;fence;sleep;normal;15/11/2024 00:00:00
229111;15/11/2024 14:16:52;15/11/2024 14:16:55;poll_msg;38.3814439;-2.6934343;15/11/2024 14:31:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 14:31:52;15/11/2024 14:31:55;poll_msg;38.3806071;-2.6923593;15/11/2024 14:46:52;fence;normal;normal;15/11/2024 00:00:00
229111;15/11/2024 14:46:52;15/11/2024 14:46:55;poll_msg;38.3788739;-2.6914901;15/11/2024 15:01:52;fence;normal;normal;15/11/2024 00:00:00
