device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
218359;09/09/2024 04:13:25;09/09/2024 04:38:25;poll_msg;38.3809551;-2.6988531;09/09/2024 04:13:25;;;;09/09/2024 00:00:00
218359;09/09/2024 04:13:25;09/09/2024 04:43:39;poll_msg;38.3809551;-2.6988531;09/09/2024 04:13:25;;;;09/09/2024 00:00:00
218359;09/09/2024 04:13:25;09/09/2024 04:53:24;poll_msg;38.3809551;-2.6988531;09/09/2024 04:13:25;;;;09/09/2024 00:00:00
218359;09/09/2024 04:13:25;09/09/2024 05:07:22;poll_msg;38.3809551;-2.6988531;09/09/2024 04:13:25;;;;09/09/2024 00:00:00
218359;09/09/2024 04:13:25;09/09/2024 05:08:24;poll_msg;38.3809551;-2.6988531;09/09/2024 04:13:25;;;;09/09/2024 00:00:00
218359;09/09/2024 04:13:25;09/09/2024 05:23:24;poll_msg;38.3809551;-2.6988531;09/09/2024 05:36:47;;;;09/09/2024 00:00:00
218359;09/09/2024 05:36:47;09/09/2024 05:38:25;poll_msg;38.3819116;-2.6982366;09/09/2024 05:53:22;;;;09/09/2024 00:00:00
218359;09/09/2024 05:53:22;09/09/2024 05:53:25;poll_msg;38.3834799;-2.6980765;09/09/2024 06:05:02;;;;09/09/2024 00:00:00
218359;09/09/2024 06:05:02;09/09/2024 06:05:02;warn_msg;38.383576;-2.6981016;09/09/2024 06:06:39;;;;09/09/2024 00:00:00
218359;09/09/2024 06:06:39;09/09/2024 06:06:39;warn_msg;38.3835845;-2.6981398;09/09/2024 06:08:25;;;;09/09/2024 00:00:00
218359;09/09/2024 06:08:25;09/09/2024 06:08:25;poll_msg;38.3835084;-2.6982006;09/09/2024 06:15:51;;;;09/09/2024 00:00:00
218359;09/09/2024 06:15:51;09/09/2024 06:15:51;warn_msg;38.3829404;-2.6986316;09/09/2024 06:18:58;;;;09/09/2024 00:00:00
218359;09/09/2024 06:18:58;09/09/2024 06:18:58;warn_msg;38.3826216;-2.6988245;09/09/2024 06:23:16;;;;09/09/2024 00:00:00
218359;09/09/2024 06:23:16;09/09/2024 06:23:25;poll_msg;38.3827542;-2.6985981;09/09/2024 06:37:01;;;;09/09/2024 00:00:00
218359;09/09/2024 06:37:01;09/09/2024 06:38:24;poll_msg;38.3829898;-2.6984957;09/09/2024 06:37:01;;;;09/09/2024 00:00:00
218359;09/09/2024 06:37:01;09/09/2024 06:53:25;poll_msg;38.3829898;-2.6984957;09/09/2024 07:08:22;;;;09/09/2024 00:00:00
218359;09/09/2024 07:08:22;09/09/2024 07:08:25;poll_msg;38.3832409;-2.6982381;09/09/2024 07:23:25;;;;09/09/2024 00:00:00
218359;09/09/2024 07:23:25;09/09/2024 07:23:25;poll_msg;38.3833308;-2.6975224;09/09/2024 07:38:22;;;;09/09/2024 00:00:00
218359;09/09/2024 07:38:22;09/09/2024 07:38:25;poll_msg;38.3826031;-2.6981422;09/09/2024 07:53:22;;;;09/09/2024 00:00:00
218359;09/09/2024 07:53:22;09/09/2024 07:53:25;poll_msg;38.3830085;-2.6982141;09/09/2024 07:53:37;;;;09/09/2024 00:00:00
218359;09/09/2024 07:53:37;09/09/2024 07:53:39;poll_msg;38.3830842;-2.6981785;09/09/2024 08:08:17;;;;09/09/2024 00:00:00
218359;09/09/2024 08:08:17;09/09/2024 08:08:19;poll_msg;38.3821661;-2.6980869;09/09/2024 08:23:17;;;;09/09/2024 00:00:00
218359;09/09/2024 08:23:17;09/09/2024 08:23:18;poll_msg;38.3822522;-2.6981601;09/09/2024 08:38:17;;;;09/09/2024 00:00:00
218359;09/09/2024 08:38:17;09/09/2024 08:38:18;poll_msg;38.3826744;-2.6980558;09/09/2024 08:48:02;;;;09/09/2024 00:00:00
218359;09/09/2024 08:48:02;09/09/2024 08:53:18;poll_msg;38.3817726;-2.6982537;09/09/2024 08:48:02;;;;09/09/2024 00:00:00
218359;09/09/2024 08:48:02;09/09/2024 09:08:18;poll_msg;38.3817726;-2.6982537;09/09/2024 09:23:17;;;;09/09/2024 00:00:00
218359;09/09/2024 09:23:17;09/09/2024 09:23:18;poll_msg;38.3821707;-2.6980597;09/09/2024 09:38:17;;;;09/09/2024 00:00:00
218359;09/09/2024 09:38:17;09/09/2024 09:38:18;poll_msg;38.3814455;-2.698322;09/09/2024 09:53:18;;;;09/09/2024 00:00:00
218359;09/09/2024 09:53:18;09/09/2024 09:53:18;poll_msg;38.3816695;-2.6981954;09/09/2024 10:02:32;;;;09/09/2024 00:00:00
218359;09/09/2024 10:02:32;09/09/2024 10:08:18;poll_msg;38.3817492;-2.6982072;09/09/2024 10:17:02;;;;09/09/2024 00:00:00
218359;09/09/2024 10:17:02;09/09/2024 10:23:18;poll_msg;38.3817227;-2.6983007;09/09/2024 10:26:42;;;;09/09/2024 00:00:00
218359;09/09/2024 10:26:42;09/09/2024 10:38:18;poll_msg;38.3817895;-2.6982586;09/09/2024 10:49:13;;;;09/09/2024 00:00:00
218359;09/09/2024 10:49:13;09/09/2024 10:53:18;poll_msg;38.3817138;-2.6981622;09/09/2024 11:04:52;;;;09/09/2024 00:00:00
218359;09/09/2024 11:04:52;09/09/2024 11:08:18;poll_msg;38.3817067;-2.6982803;09/09/2024 11:16:12;;;;09/09/2024 00:00:00
218359;09/09/2024 11:16:12;09/09/2024 11:23:18;poll_msg;38.3817373;-2.6981991;09/09/2024 11:28:42;;;;09/09/2024 00:00:00
218359;09/09/2024 11:28:42;09/09/2024 11:38:18;poll_msg;38.3818208;-2.6982592;09/09/2024 11:28:42;;;;09/09/2024 00:00:00
218359;09/09/2024 11:28:42;09/09/2024 11:53:18;poll_msg;38.3818208;-2.6982592;09/09/2024 11:28:42;;;;09/09/2024 00:00:00
218359;09/09/2024 11:28:42;09/09/2024 12:08:18;poll_msg;38.3818208;-2.6982592;09/09/2024 12:23:17;;;;09/09/2024 00:00:00
218359;09/09/2024 12:23:17;09/09/2024 12:23:18;poll_msg;38.3822918;-2.697938;09/09/2024 12:38:17;;;;09/09/2024 00:00:00
218359;09/09/2024 12:38:17;09/09/2024 12:38:18;poll_msg;38.3822742;-2.6979866;09/09/2024 12:53:19;;;;09/09/2024 00:00:00
218359;09/09/2024 12:53:19;09/09/2024 12:53:19;poll_msg;38.3816835;-2.6981417;09/09/2024 12:58:12;;;;09/09/2024 00:00:00
218359;09/09/2024 12:58:12;09/09/2024 13:08:18;poll_msg;38.3817286;-2.6981472;09/09/2024 12:58:12;;;;09/09/2024 00:00:00
218359;09/09/2024 12:58:12;09/09/2024 13:23:18;poll_msg;38.3817286;-2.6981472;09/09/2024 13:38:17;;;;09/09/2024 00:00:00
218359;09/09/2024 13:38:17;09/09/2024 13:38:18;poll_msg;38.3817203;-2.6982707;09/09/2024 13:53:17;;;;09/09/2024 00:00:00
218359;09/09/2024 13:53:17;09/09/2024 13:53:18;poll_msg;38.3826469;-2.6980958;09/09/2024 14:08:17;;;;09/09/2024 00:00:00
218359;09/09/2024 14:08:17;09/09/2024 14:08:18;poll_msg;38.382726;-2.69816;09/09/2024 14:21:57;;;;09/09/2024 00:00:00
218359;09/09/2024 14:21:57;09/09/2024 14:23:18;poll_msg;38.3817167;-2.6982352;09/09/2024 14:38:17;;;;09/09/2024 00:00:00
218359;09/09/2024 14:38:17;09/09/2024 14:38:18;poll_msg;38.3821717;-2.6979974;09/09/2024 14:53:17;;;;09/09/2024 00:00:00
218359;09/09/2024 14:53:17;09/09/2024 14:53:18;poll_msg;38.382308;-2.6982228;09/09/2024 15:08:17;;;;09/09/2024 00:00:00
218359;09/09/2024 15:08:17;09/09/2024 15:08:18;poll_msg;38.3823327;-2.6986752;09/09/2024 15:18:41;;;;09/09/2024 00:00:00
218359;09/09/2024 15:18:41;09/09/2024 15:18:41;warn_msg;38.3823457;-2.6989841;09/09/2024 15:20:12;;;;09/09/2024 00:00:00
218359;09/09/2024 15:20:12;09/09/2024 15:20:12;warn_msg;38.3823886;-2.698959;09/09/2024 15:23:18;;;;09/09/2024 00:00:00
218359;09/09/2024 15:23:18;09/09/2024 15:23:18;poll_msg;38.3823662;-2.698959;09/09/2024 15:26:46;;;;09/09/2024 00:00:00
218359;09/09/2024 15:26:46;09/09/2024 15:26:46;warn_msg;38.3823491;-2.6989849;09/09/2024 15:36:20;;;;09/09/2024 00:00:00
218359;09/09/2024 15:36:20;09/09/2024 15:36:20;warn_msg;38.3823254;-2.6989949;09/09/2024 15:38:18;;;;09/09/2024 00:00:00
218359;09/09/2024 15:38:18;09/09/2024 15:38:18;poll_msg;38.3823262;-2.6989671;09/09/2024 15:43:04;;;;09/09/2024 00:00:00
218359;09/09/2024 15:43:04;09/09/2024 15:43:04;warn_msg;38.3823142;-2.6989995;09/09/2024 15:49:11;;;;09/09/2024 00:00:00
218359;09/09/2024 15:49:11;09/09/2024 15:49:11;warn_msg;38.3823089;-2.6990027;09/09/2024 15:53:17;;;;09/09/2024 00:00:00
218359;09/09/2024 15:53:17;09/09/2024 15:53:18;poll_msg;38.3823325;-2.6984742;09/09/2024 16:08:27;;;;09/09/2024 00:00:00
218359;09/09/2024 16:08:27;09/09/2024 16:08:27;poll_msg;38.3824546;-2.6986819;09/09/2024 16:08:27;;;;09/09/2024 00:00:00
218359;09/09/2024 16:08:27;09/09/2024 16:08:27;poll_msg;38.3824546;-2.6986819;09/09/2024 16:08:42;;;;09/09/2024 00:00:00
218359;09/09/2024 16:08:42;09/09/2024 16:08:42;poll_msg;38.3824185;-2.6986875;09/09/2024 16:23:17;;;;09/09/2024 00:00:00
218359;09/09/2024 16:23:17;09/09/2024 16:23:18;poll_msg;38.3821033;-2.6984795;09/09/2024 16:38:17;;;;09/09/2024 00:00:00
218359;09/09/2024 16:38:17;09/09/2024 16:38:18;poll_msg;38.3820829;-2.6985402;09/09/2024 16:50:00;;;;09/09/2024 00:00:00
218359;09/09/2024 16:50:00;09/09/2024 16:50:00;warn_msg;38.3825162;-2.6988868;09/09/2024 16:53:17;;;;09/09/2024 00:00:00
218359;09/09/2024 16:53:17;09/09/2024 16:53:18;poll_msg;38.3826059;-2.6986344;09/09/2024 17:08:17;;;;09/09/2024 00:00:00
218359;09/09/2024 17:08:17;09/09/2024 17:08:18;poll_msg;38.3823502;-2.6981642;09/09/2024 17:23:17;;;;09/09/2024 00:00:00
218359;09/09/2024 17:23:17;09/09/2024 17:23:18;poll_msg;38.3817441;-2.6986561;09/09/2024 17:35:42;;;;09/09/2024 00:00:00
218359;09/09/2024 17:35:42;09/09/2024 17:38:18;poll_msg;38.3810795;-2.6988329;09/09/2024 17:53:17;;;;09/09/2024 00:00:00
218359;09/09/2024 17:53:17;09/09/2024 17:53:18;poll_msg;38.3827372;-2.6981772;09/09/2024 18:08:17;;;;09/09/2024 00:00:00
218359;09/09/2024 18:08:17;09/09/2024 18:08:18;poll_msg;38.3832799;-2.697674;09/09/2024 18:23:17;;;;09/09/2024 00:00:00
218359;09/09/2024 18:23:17;09/09/2024 18:23:18;poll_msg;38.38219;-2.6985154;09/09/2024 18:38:17;;;;09/09/2024 00:00:00
218359;09/09/2024 18:38:17;09/09/2024 18:38:18;poll_msg;38.3823897;-2.6980943;09/09/2024 18:53:17;;;;09/09/2024 00:00:00
218359;09/09/2024 18:53:17;09/09/2024 18:53:18;poll_msg;38.3815769;-2.6983054;09/09/2024 19:06:31;;;;09/09/2024 00:00:00
218359;09/09/2024 19:06:31;09/09/2024 19:06:31;warn_msg;38.380953;-2.6984282;09/09/2024 19:08:18;;;;09/09/2024 00:00:00
218359;09/09/2024 19:08:18;09/09/2024 19:08:18;poll_msg;38.381018;-2.6985365;09/09/2024 19:09:40;;;;09/09/2024 00:00:00
218359;09/09/2024 19:09:40;09/09/2024 19:23:18;poll_msg;38.3810168;-2.6985774;09/09/2024 19:33:37;;;;09/09/2024 00:00:00
218359;09/09/2024 19:33:37;09/09/2024 19:38:18;poll_msg;38.3810186;-2.6985811;09/09/2024 19:33:37;;;;09/09/2024 00:00:00
218359;09/09/2024 19:33:37;09/09/2024 19:53:18;poll_msg;38.3810186;-2.6985811;09/09/2024 19:54:57;;;;09/09/2024 00:00:00
218359;09/09/2024 19:54:57;09/09/2024 20:08:18;poll_msg;38.3810955;-2.698538;09/09/2024 19:54:57;;;;09/09/2024 00:00:00
218359;09/09/2024 19:54:57;09/09/2024 20:23:18;poll_msg;38.3810955;-2.698538;09/09/2024 19:54:57;;;;09/09/2024 00:00:00
218359;09/09/2024 19:54:57;09/09/2024 20:23:41;poll_msg;38.3810955;-2.698538;09/09/2024 19:54:57;;;;09/09/2024 00:00:00
218359;09/09/2024 19:54:57;09/09/2024 20:24:54;poll_msg;38.3810955;-2.698538;09/09/2024 19:54:57;;;;09/09/2024 00:00:00
218359;09/09/2024 19:54:57;09/09/2024 20:27:54;poll_msg;38.3810955;-2.698538;09/09/2024 19:54:57;;;;09/09/2024 00:00:00
218359;09/09/2024 19:54:57;09/09/2024 20:38:24;poll_msg;38.3810955;-2.698538;09/09/2024 19:54:57;;;;09/09/2024 00:00:00
218359;09/09/2024 19:54:57;09/09/2024 20:53:24;poll_msg;38.3810955;-2.698538;09/09/2024 19:54:57;;;;09/09/2024 00:00:00
218359;09/09/2024 19:54:57;09/09/2024 21:08:24;poll_msg;38.3810955;-2.698538;09/09/2024 19:54:57;;;;09/09/2024 00:00:00
218359;09/09/2024 19:54:57;09/09/2024 21:23:24;poll_msg;38.3810955;-2.698538;09/09/2024 21:27:43;;;;09/09/2024 00:00:00
218359;09/09/2024 21:27:43;09/09/2024 21:38:24;poll_msg;38.3809621;-2.6985605;09/09/2024 21:27:43;;;;09/09/2024 00:00:00
218359;09/09/2024 21:27:43;09/09/2024 21:53:23;poll_msg;38.3809621;-2.6985605;09/09/2024 22:04:57;;;;09/09/2024 00:00:00
218359;09/09/2024 22:04:57;09/09/2024 22:08:24;poll_msg;38.3810323;-2.69851;09/09/2024 22:04:57;;;;09/09/2024 00:00:00
218359;09/09/2024 22:04:57;09/09/2024 22:23:24;poll_msg;38.3810323;-2.69851;09/09/2024 22:04:57;;;;09/09/2024 00:00:00
218359;09/09/2024 22:04:57;09/09/2024 22:38:24;poll_msg;38.3810323;-2.69851;09/09/2024 22:42:42;;;;09/09/2024 00:00:00
218359;09/09/2024 22:42:42;09/09/2024 22:53:24;poll_msg;38.3809416;-2.6984872;09/09/2024 23:07:46;;;;09/09/2024 00:00:00
218359;09/09/2024 23:07:46;09/09/2024 23:07:46;warn_msg;38.3808242;-2.6985362;09/09/2024 23:08:24;;;;09/09/2024 00:00:00
218359;09/09/2024 23:08:24;09/09/2024 23:08:24;poll_msg;38.3809716;-2.6985545;09/09/2024 23:23:22;;;;09/09/2024 00:00:00
218359;09/09/2024 23:23:22;09/09/2024 23:23:24;poll_msg;38.3810229;-2.698579;09/09/2024 23:27:09;;;;09/09/2024 00:00:00
218359;09/09/2024 23:27:09;09/09/2024 23:38:24;poll_msg;38.3809833;-2.6985414;09/09/2024 23:27:09;;;;09/09/2024 00:00:00
218359;09/09/2024 23:27:09;09/09/2024 23:53:24;poll_msg;38.3809833;-2.6985414;09/09/2024 23:27:09;;;;09/09/2024 00:00:00
218359;09/09/2024 23:27:09;10/09/2024 00:03:13;poll_msg;38.3809833;-2.6985414;09/09/2024 23:27:09;;;;09/09/2024 00:00:00
218359;09/09/2024 23:27:09;10/09/2024 00:08:24;poll_msg;38.3809833;-2.6985414;09/09/2024 23:27:09;;;;09/09/2024 00:00:00
218359;09/09/2024 23:27:09;10/09/2024 00:08:25;poll_msg;38.3809833;-2.6985414;10/09/2024 00:23:24;;;;09/09/2024 00:00:00
218387;09/09/2024 00:14:47;09/09/2024 00:14:49;poll_msg;38.3811799;-2.6990842;09/09/2024 00:29:47;;;;09/09/2024 00:00:00
218387;09/09/2024 00:29:47;09/09/2024 00:29:49;poll_msg;38.3812485;-2.6991153;09/09/2024 00:32:12;;;;09/09/2024 00:00:00
218387;09/09/2024 00:32:12;09/09/2024 00:44:49;poll_msg;38.3811476;-2.6991452;09/09/2024 00:59:37;;;;09/09/2024 00:00:00
218387;09/09/2024 00:59:37;09/09/2024 00:59:50;poll_msg;38.3812073;-2.6990719;09/09/2024 00:59:37;;;;09/09/2024 00:00:00
218387;09/09/2024 00:59:37;09/09/2024 01:14:50;poll_msg;38.3812073;-2.6990719;09/09/2024 00:59:37;;;;09/09/2024 00:00:00
218387;09/09/2024 00:59:37;09/09/2024 01:29:59;poll_msg;38.3812073;-2.6990719;09/09/2024 00:59:37;;;;09/09/2024 00:00:00
218387;09/09/2024 00:59:37;09/09/2024 01:44:53;poll_msg;38.3812073;-2.6990719;09/09/2024 00:59:37;;;;09/09/2024 00:00:00
218387;09/09/2024 00:59:37;09/09/2024 01:59:54;poll_msg;38.3812073;-2.6990719;09/09/2024 00:59:37;;;;09/09/2024 00:00:00
218387;09/09/2024 00:59:37;09/09/2024 02:15:01;poll_msg;38.3812073;-2.6990719;09/09/2024 00:59:37;;;;09/09/2024 00:00:00
218387;09/09/2024 00:59:37;09/09/2024 02:29:51;poll_msg;38.3812073;-2.6990719;09/09/2024 00:59:37;;;;09/09/2024 00:00:00
218387;09/09/2024 00:59:37;09/09/2024 02:44:53;poll_msg;38.3812073;-2.6990719;09/09/2024 02:52:29;;;;09/09/2024 00:00:00
218387;09/09/2024 02:52:29;09/09/2024 03:00:20;poll_msg;38.3811803;-2.6992874;09/09/2024 02:52:29;;;;09/09/2024 00:00:00
218387;09/09/2024 02:52:29;09/09/2024 03:14:54;poll_msg;38.3811803;-2.6992874;09/09/2024 02:52:29;;;;09/09/2024 00:00:00
218387;09/09/2024 02:52:29;09/09/2024 03:45:02;poll_msg;38.3811803;-2.6992874;09/09/2024 02:52:29;;;;09/09/2024 00:00:00
218387;09/09/2024 02:52:29;09/09/2024 03:59:56;poll_msg;38.3811803;-2.6992874;09/09/2024 02:52:29;;;;09/09/2024 00:00:00
218387;09/09/2024 02:52:29;09/09/2024 04:45:25;poll_msg;38.3811803;-2.6992874;09/09/2024 02:52:29;;;;09/09/2024 00:00:00
218387;09/09/2024 02:52:29;09/09/2024 04:59:54;poll_msg;38.3811803;-2.6992874;09/09/2024 02:52:29;;;;09/09/2024 00:00:00
218387;09/09/2024 02:52:29;09/09/2024 05:14:57;poll_msg;38.3811803;-2.6992874;09/09/2024 05:29:52;;;;09/09/2024 00:00:00
218387;09/09/2024 05:29:52;09/09/2024 05:29:52;poll_msg;38.3812264;-2.6992022;09/09/2024 05:44:52;;;;09/09/2024 00:00:00
218387;09/09/2024 05:44:52;09/09/2024 05:44:55;poll_msg;38.3826733;-2.697954;09/09/2024 05:59:47;;;;09/09/2024 00:00:00
218387;09/09/2024 05:59:47;09/09/2024 05:59:50;poll_msg;38.3833843;-2.6981496;09/09/2024 06:14:50;;;;09/09/2024 00:00:00
218387;09/09/2024 06:14:50;09/09/2024 06:14:50;poll_msg;38.3829253;-2.6985101;09/09/2024 06:29:50;;;;09/09/2024 00:00:00
218387;09/09/2024 06:29:50;09/09/2024 06:29:50;poll_msg;38.3829842;-2.6985366;09/09/2024 06:31:05;;;;09/09/2024 00:00:00
218387;09/09/2024 06:31:05;09/09/2024 06:44:50;poll_msg;38.3829955;-2.698516;09/09/2024 06:31:05;;;;09/09/2024 00:00:00
218387;09/09/2024 06:31:05;09/09/2024 06:45:05;poll_msg;38.3829955;-2.698516;09/09/2024 06:59:42;;;;09/09/2024 00:00:00
218387;09/09/2024 06:59:42;09/09/2024 06:59:44;poll_msg;38.3831124;-2.6982732;09/09/2024 07:14:42;;;;09/09/2024 00:00:00
218387;09/09/2024 07:14:42;09/09/2024 07:14:44;poll_msg;38.3828692;-2.697968;09/09/2024 07:29:42;;;;09/09/2024 00:00:00
218387;09/09/2024 07:29:42;09/09/2024 07:29:44;poll_msg;38.3828259;-2.6979986;09/09/2024 07:44:42;;;;09/09/2024 00:00:00
218387;09/09/2024 07:44:42;09/09/2024 07:44:44;poll_msg;38.3828705;-2.6977496;09/09/2024 07:59:42;;;;09/09/2024 00:00:00
218387;09/09/2024 07:59:42;09/09/2024 07:59:44;poll_msg;38.3822931;-2.6979223;09/09/2024 08:14:42;;;;09/09/2024 00:00:00
218387;09/09/2024 08:14:42;09/09/2024 08:14:44;poll_msg;38.3817685;-2.6982775;09/09/2024 08:29:42;;;;09/09/2024 00:00:00
218387;09/09/2024 08:29:42;09/09/2024 08:29:44;poll_msg;38.3821207;-2.6979754;09/09/2024 08:44:42;;;;09/09/2024 00:00:00
218387;09/09/2024 08:44:42;09/09/2024 08:44:44;poll_msg;38.3816621;-2.6982371;09/09/2024 08:59:42;;;;09/09/2024 00:00:00
218387;09/09/2024 08:59:42;09/09/2024 08:59:44;poll_msg;38.3817918;-2.6982268;09/09/2024 09:14:42;;;;09/09/2024 00:00:00
218387;09/09/2024 09:14:42;09/09/2024 09:14:44;poll_msg;38.3819538;-2.6981324;09/09/2024 09:23:52;;;;09/09/2024 00:00:00
218387;09/09/2024 09:23:52;09/09/2024 09:29:44;poll_msg;38.3816357;-2.6982705;09/09/2024 09:32:59;;;;09/09/2024 00:00:00
218387;09/09/2024 09:32:59;09/09/2024 09:44:44;poll_msg;38.3816607;-2.6982053;09/09/2024 09:59:42;;;;09/09/2024 00:00:00
218387;09/09/2024 09:59:42;09/09/2024 09:59:44;poll_msg;38.3816486;-2.698308;09/09/2024 10:00:57;;;;09/09/2024 00:00:00
218387;09/09/2024 10:00:57;09/09/2024 10:14:44;poll_msg;38.3817351;-2.6982553;09/09/2024 10:29:32;;;;09/09/2024 00:00:00
218387;09/09/2024 10:29:32;09/09/2024 10:29:44;poll_msg;38.3817235;-2.698226;09/09/2024 10:35:29;;;;09/09/2024 00:00:00
218387;09/09/2024 10:35:29;09/09/2024 10:44:44;poll_msg;38.3815519;-2.6982649;09/09/2024 10:49:27;;;;09/09/2024 00:00:00
218387;09/09/2024 10:49:27;09/09/2024 10:59:44;poll_msg;38.3816436;-2.6982454;09/09/2024 10:49:27;;;;09/09/2024 00:00:00
218387;09/09/2024 10:49:27;09/09/2024 11:14:54;poll_msg;38.3816436;-2.6982454;09/09/2024 11:19:37;;;;09/09/2024 00:00:00
218387;09/09/2024 11:19:37;09/09/2024 11:29:44;poll_msg;38.3816955;-2.6981898;09/09/2024 11:44:42;;;;09/09/2024 00:00:00
218387;09/09/2024 11:44:42;09/09/2024 11:44:44;poll_msg;38.3817854;-2.6982023;09/09/2024 11:59:42;;;;09/09/2024 00:00:00
218387;09/09/2024 11:59:42;09/09/2024 11:59:44;poll_msg;38.3817916;-2.6982285;09/09/2024 12:14:42;;;;09/09/2024 00:00:00
218387;09/09/2024 12:14:42;09/09/2024 12:14:44;poll_msg;38.3820931;-2.6981212;09/09/2024 12:29:42;;;;09/09/2024 00:00:00
218387;09/09/2024 12:29:42;09/09/2024 12:29:44;poll_msg;38.3822242;-2.6980118;09/09/2024 12:44:42;;;;09/09/2024 00:00:00
218387;09/09/2024 12:44:42;09/09/2024 12:44:44;poll_msg;38.3821267;-2.6980559;09/09/2024 12:59:42;;;;09/09/2024 00:00:00
218387;09/09/2024 12:59:42;09/09/2024 12:59:44;poll_msg;38.3817805;-2.6983716;09/09/2024 13:14:00;;;;09/09/2024 00:00:00
218387;09/09/2024 13:14:00;09/09/2024 13:14:44;poll_msg;38.3816919;-2.6981744;09/09/2024 13:29:42;;;;09/09/2024 00:00:00
218387;09/09/2024 13:29:42;09/09/2024 13:29:44;poll_msg;38.3817858;-2.6982947;09/09/2024 13:44:42;;;;09/09/2024 00:00:00
218387;09/09/2024 13:44:42;09/09/2024 13:44:44;poll_msg;38.3820552;-2.6980738;09/09/2024 13:59:42;;;;09/09/2024 00:00:00
218387;09/09/2024 13:59:42;09/09/2024 13:59:44;poll_msg;38.3822421;-2.6980195;09/09/2024 14:14:42;;;;09/09/2024 00:00:00
218387;09/09/2024 14:14:42;09/09/2024 14:14:44;poll_msg;38.3826373;-2.6980319;09/09/2024 14:29:42;;;;09/09/2024 00:00:00
218387;09/09/2024 14:29:42;09/09/2024 14:29:44;poll_msg;38.382606;-2.6982991;09/09/2024 14:44:42;;;;09/09/2024 00:00:00
218387;09/09/2024 14:44:42;09/09/2024 14:44:44;poll_msg;38.382952;-2.6981449;09/09/2024 14:59:52;;;;09/09/2024 00:00:00
218387;09/09/2024 14:59:52;09/09/2024 14:59:52;poll_msg;38.3831673;-2.6981963;09/09/2024 14:59:52;;;;09/09/2024 00:00:00
218387;09/09/2024 14:59:52;09/09/2024 14:59:53;poll_msg;38.3831673;-2.6981963;09/09/2024 15:00:07;;;;09/09/2024 00:00:00
218387;09/09/2024 15:00:07;09/09/2024 15:00:08;poll_msg;38.3831684;-2.6982094;09/09/2024 15:14:42;;;;09/09/2024 00:00:00
218387;09/09/2024 15:14:42;09/09/2024 15:14:44;poll_msg;38.3832508;-2.6981434;09/09/2024 15:28:12;;;;09/09/2024 00:00:00
218387;09/09/2024 15:28:12;09/09/2024 15:29:52;poll_msg;38.3831024;-2.6981319;09/09/2024 15:28:12;;;;09/09/2024 00:00:00
