device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;05/10/2024 03:29:27;05/10/2024 03:31:14;poll_msg;38.3842882;-2.6894602;05/10/2024 03:45:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 03:45:57;05/10/2024 03:46:14;poll_msg;38.3842431;-2.6895462;05/10/2024 03:45:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 03:45:57;05/10/2024 04:01:14;poll_msg;38.3842431;-2.6895462;05/10/2024 03:45:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 03:45:57;05/10/2024 04:16:14;poll_msg;38.3842431;-2.6895462;05/10/2024 03:45:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 03:45:57;05/10/2024 04:31:14;poll_msg;38.3842431;-2.6895462;05/10/2024 03:45:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 03:45:57;05/10/2024 04:46:14;poll_msg;38.3842431;-2.6895462;05/10/2024 03:45:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 03:45:57;05/10/2024 05:01:33;poll_msg;38.3842431;-2.6895462;05/10/2024 05:14:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 05:14:57;05/10/2024 05:16:14;poll_msg;38.3842714;-2.689486;05/10/2024 05:14:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 05:14:57;05/10/2024 05:31:14;poll_msg;38.3842714;-2.689486;05/10/2024 05:14:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 05:14:57;05/10/2024 05:46:14;poll_msg;38.3842714;-2.689486;05/10/2024 05:14:57;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 05:14:57;05/10/2024 06:01:14;poll_msg;38.3842714;-2.689486;05/10/2024 06:09:43;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 06:09:43;05/10/2024 06:09:43;warn_msg;38.3835978;-2.6888145;05/10/2024 06:09:57;unknown;unknown;unknown;05/10/2024 00:00:00
229107;05/10/2024 06:09:57;05/10/2024 06:09:57;warn_msg;38.3836044;-2.6888368;05/10/2024 06:16:12;unknown;unknown;unknown;05/10/2024 00:00:00
229107;05/10/2024 06:16:12;05/10/2024 06:16:14;poll_msg;38.3842897;-2.6896047;05/10/2024 06:27:43;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 06:27:43;05/10/2024 06:27:43;warn_msg;38.3845824;-2.6896199;05/10/2024 06:31:14;unknown;unknown;unknown;05/10/2024 00:00:00
229107;05/10/2024 06:31:14;05/10/2024 06:31:14;poll_msg;38.3845648;-2.6897343;05/10/2024 06:46:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 06:46:12;05/10/2024 06:46:14;poll_msg;38.3838565;-2.6895155;05/10/2024 07:01:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 07:01:12;05/10/2024 07:01:14;poll_msg;38.3839015;-2.6892673;05/10/2024 07:16:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 07:16:12;05/10/2024 07:16:14;poll_msg;38.3839721;-2.6893336;05/10/2024 07:31:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 07:31:12;05/10/2024 07:31:14;poll_msg;38.3840728;-2.6893421;05/10/2024 07:46:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 07:46:12;05/10/2024 07:46:14;poll_msg;38.3840256;-2.6893793;05/10/2024 08:01:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 08:01:12;05/10/2024 08:01:14;poll_msg;38.3842735;-2.6899851;05/10/2024 08:16:14;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 08:16:14;05/10/2024 08:16:14;poll_msg;38.3844972;-2.6895201;05/10/2024 08:31:14;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 08:31:14;05/10/2024 08:31:14;poll_msg;38.3844738;-2.6895501;05/10/2024 08:46:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 08:46:12;05/10/2024 08:46:14;poll_msg;38.3843241;-2.689541;05/10/2024 09:01:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 09:01:12;05/10/2024 09:01:14;poll_msg;38.3843226;-2.6895172;05/10/2024 09:05:57;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 09:05:57;05/10/2024 09:16:14;poll_msg;38.3843572;-2.6894943;05/10/2024 09:30:52;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 09:30:52;05/10/2024 09:31:14;poll_msg;38.3842576;-2.6894625;05/10/2024 09:46:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 09:46:12;05/10/2024 09:46:14;poll_msg;38.384321;-2.6894915;05/10/2024 09:49:07;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 09:49:07;05/10/2024 10:01:14;poll_msg;38.3843692;-2.6896205;05/10/2024 10:16:02;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 10:16:02;05/10/2024 10:16:14;poll_msg;38.3842985;-2.6895717;05/10/2024 10:20:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 10:20:12;05/10/2024 10:31:14;poll_msg;38.3843403;-2.689598;05/10/2024 10:20:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 10:20:12;05/10/2024 10:46:14;poll_msg;38.3843403;-2.689598;05/10/2024 10:20:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 10:20:12;05/10/2024 11:01:14;poll_msg;38.3843403;-2.689598;05/10/2024 10:20:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 10:20:12;05/10/2024 11:16:14;poll_msg;38.3843403;-2.689598;05/10/2024 11:28:27;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 11:28:27;05/10/2024 11:31:14;poll_msg;38.3842429;-2.6895624;05/10/2024 11:42:07;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 11:42:07;05/10/2024 11:46:15;poll_msg;38.3842136;-2.6895268;05/10/2024 11:53:17;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 11:53:17;05/10/2024 12:01:14;poll_msg;38.3842499;-2.6895213;05/10/2024 11:53:17;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 11:53:17;05/10/2024 12:16:14;poll_msg;38.3842499;-2.6895213;05/10/2024 12:30:42;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 12:30:42;05/10/2024 12:31:14;poll_msg;38.384258;-2.689543;05/10/2024 12:37:52;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 12:37:52;05/10/2024 12:46:14;poll_msg;38.3842652;-2.6895325;05/10/2024 13:01:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 13:01:12;05/10/2024 13:01:14;poll_msg;38.3842705;-2.6894968;05/10/2024 13:16:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 13:16:12;05/10/2024 13:16:15;poll_msg;38.3839226;-2.6897443;05/10/2024 13:31:14;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 13:31:14;05/10/2024 13:31:14;poll_msg;38.3837615;-2.6897913;05/10/2024 13:46:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 13:46:12;05/10/2024 13:46:14;poll_msg;38.3842608;-2.6897281;05/10/2024 13:55:57;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 13:55:57;05/10/2024 14:01:14;poll_msg;38.3841061;-2.6897209;05/10/2024 14:16:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 14:16:12;05/10/2024 14:16:14;poll_msg;38.3836941;-2.6892163;05/10/2024 14:31:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 14:31:12;05/10/2024 14:31:14;poll_msg;38.3836695;-2.6894224;05/10/2024 14:46:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 14:46:12;05/10/2024 14:46:14;poll_msg;38.3837088;-2.6893588;05/10/2024 15:01:14;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 15:01:14;05/10/2024 15:01:14;poll_msg;38.3838296;-2.6897284;05/10/2024 15:16:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 15:16:12;05/10/2024 15:16:15;poll_msg;38.3842167;-2.6898537;05/10/2024 15:31:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 15:31:12;05/10/2024 15:31:15;poll_msg;38.3841694;-2.689903;05/10/2024 15:46:15;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 15:46:15;05/10/2024 15:46:15;poll_msg;38.3838991;-2.6898072;05/10/2024 16:01:14;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 16:01:14;05/10/2024 16:01:14;poll_msg;38.3837556;-2.6898011;05/10/2024 16:12:02;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 16:12:02;05/10/2024 16:12:02;warn_msg;38.3837214;-2.6897801;05/10/2024 16:16:14;unknown;unknown;unknown;05/10/2024 00:00:00
229107;05/10/2024 16:16:14;05/10/2024 16:16:14;poll_msg;38.383816;-2.6897021;05/10/2024 16:31:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 16:31:12;05/10/2024 16:31:14;poll_msg;38.3839538;-2.6896633;05/10/2024 16:46:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 16:46:12;05/10/2024 16:46:14;poll_msg;38.3841624;-2.6893069;05/10/2024 17:01:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 17:01:12;05/10/2024 17:01:14;poll_msg;38.3841802;-2.6892977;05/10/2024 17:16:14;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 17:16:14;05/10/2024 17:16:14;poll_msg;38.3840983;-2.689201;05/10/2024 17:31:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 17:31:12;05/10/2024 17:31:14;poll_msg;38.3841286;-2.6892527;05/10/2024 17:46:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 17:46:12;05/10/2024 17:46:14;poll_msg;38.3843273;-2.6894418;05/10/2024 18:01:12;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 18:01:12;05/10/2024 18:01:14;poll_msg;38.3842748;-2.6894117;05/10/2024 18:10:37;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 18:10:37;05/10/2024 18:16:14;poll_msg;38.384177;-2.6896145;05/10/2024 18:31:07;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 18:31:07;05/10/2024 18:31:14;poll_msg;38.3843311;-2.6895452;05/10/2024 18:46:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 18:46:12;05/10/2024 18:46:15;poll_msg;38.3843998;-2.6894934;05/10/2024 19:01:14;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 19:01:14;05/10/2024 19:01:14;poll_msg;38.3843549;-2.6894122;05/10/2024 19:04:01;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 19:04:01;05/10/2024 19:16:15;poll_msg;38.3843649;-2.689429;05/10/2024 19:27:37;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 19:27:37;05/10/2024 19:31:14;poll_msg;38.3843288;-2.6894509;05/10/2024 19:27:37;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 19:27:37;05/10/2024 19:46:14;poll_msg;38.3843288;-2.6894509;05/10/2024 19:51:27;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 19:51:27;05/10/2024 20:01:14;poll_msg;38.3842664;-2.6895792;05/10/2024 20:09:37;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 20:09:37;05/10/2024 20:16:14;poll_msg;38.3843016;-2.6894841;05/10/2024 20:09:37;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 20:09:37;05/10/2024 20:31:14;poll_msg;38.3843016;-2.6894841;05/10/2024 20:40:40;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 20:40:40;05/10/2024 20:46:14;poll_msg;38.3844171;-2.6895226;05/10/2024 20:50:27;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 20:50:27;05/10/2024 21:01:15;poll_msg;38.3843831;-2.6894766;05/10/2024 21:16:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 21:16:12;05/10/2024 21:16:14;poll_msg;38.3843335;-2.6894315;05/10/2024 21:18:47;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 21:18:47;05/10/2024 21:31:14;poll_msg;38.3843015;-2.6894787;05/10/2024 21:46:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 21:46:12;05/10/2024 21:46:14;poll_msg;38.3842716;-2.6894708;05/10/2024 21:55:52;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 21:55:52;05/10/2024 22:01:14;poll_msg;38.3842881;-2.6893761;05/10/2024 22:03:19;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 22:03:19;05/10/2024 22:16:15;poll_msg;38.3842729;-2.6893469;05/10/2024 22:20:42;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 22:20:42;05/10/2024 22:31:14;poll_msg;38.3842255;-2.6893516;05/10/2024 22:20:42;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 22:20:42;05/10/2024 22:46:14;poll_msg;38.3842255;-2.6893516;05/10/2024 23:01:12;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 23:01:12;05/10/2024 23:01:14;poll_msg;38.3842655;-2.6894849;05/10/2024 23:04:22;teach;normal;normal;05/10/2024 00:00:00
229107;05/10/2024 23:04:22;05/10/2024 23:16:15;poll_msg;38.3842628;-2.6894733;05/10/2024 23:23:42;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 23:23:42;05/10/2024 23:31:14;poll_msg;38.384301;-2.6895301;05/10/2024 23:23:42;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 23:23:42;05/10/2024 23:46:15;poll_msg;38.384301;-2.6895301;05/10/2024 23:23:42;teach;sleep;normal;05/10/2024 00:00:00
229107;05/10/2024 23:23:42;06/10/2024 00:01:14;poll_msg;38.384301;-2.6895301;06/10/2024 00:16:12;teach;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 00:26:51;05/10/2024 00:27:47;poll_msg;38.3843894;-2.6894573;05/10/2024 00:26:51;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 00:26:51;05/10/2024 00:42:47;poll_msg;38.3843894;-2.6894573;05/10/2024 00:26:51;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 00:26:51;05/10/2024 00:57:47;poll_msg;38.3843894;-2.6894573;05/10/2024 00:26:51;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 00:26:51;05/10/2024 01:12:47;poll_msg;38.3843894;-2.6894573;05/10/2024 01:27:31;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 01:27:31;05/10/2024 01:27:47;poll_msg;38.3843517;-2.6893574;05/10/2024 01:39:17;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 01:39:17;05/10/2024 01:42:49;poll_msg;38.3842332;-2.6893423;05/10/2024 01:39:17;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 01:39:17;05/10/2024 01:57:47;poll_msg;38.3842332;-2.6893423;05/10/2024 01:39:17;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 01:39:17;05/10/2024 02:12:46;poll_msg;38.3842332;-2.6893423;05/10/2024 01:39:17;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 01:39:17;05/10/2024 02:27:47;poll_msg;38.3842332;-2.6893423;05/10/2024 01:39:17;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 01:39:17;05/10/2024 02:42:47;poll_msg;38.3842332;-2.6893423;05/10/2024 02:51:49;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 02:51:49;05/10/2024 02:57:47;poll_msg;38.3843537;-2.6894549;05/10/2024 02:51:49;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 02:51:49;05/10/2024 03:12:47;poll_msg;38.3843537;-2.6894549;05/10/2024 02:51:49;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 02:51:49;05/10/2024 03:27:48;poll_msg;38.3843537;-2.6894549;05/10/2024 02:51:49;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 02:51:49;05/10/2024 03:42:47;poll_msg;38.3843537;-2.6894549;05/10/2024 03:54:57;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 03:54:57;05/10/2024 03:57:47;poll_msg;38.3843216;-2.689437;05/10/2024 03:54:57;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 03:54:57;05/10/2024 04:12:47;poll_msg;38.3843216;-2.689437;05/10/2024 03:54:57;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 03:54:57;05/10/2024 04:27:48;poll_msg;38.3843216;-2.689437;05/10/2024 03:54:57;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 03:54:57;05/10/2024 04:42:46;poll_msg;38.3843216;-2.689437;05/10/2024 04:48:07;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 04:48:07;05/10/2024 04:57:47;poll_msg;38.3843282;-2.6894853;05/10/2024 05:12:47;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 05:12:47;05/10/2024 05:12:47;poll_msg;38.3843168;-2.689468;05/10/2024 05:13:02;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 05:13:02;05/10/2024 05:13:02;poll_msg;38.3843154;-2.689413;05/10/2024 05:14:57;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 05:14:57;05/10/2024 05:27:40;poll_msg;38.3843105;-2.6894292;05/10/2024 05:14:57;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 05:14:57;05/10/2024 05:42:40;poll_msg;38.3843105;-2.6894292;05/10/2024 05:14:57;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 05:14:57;05/10/2024 05:57:44;poll_msg;38.3843105;-2.6894292;05/10/2024 06:12:37;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 06:12:37;05/10/2024 06:12:40;poll_msg;38.3839163;-2.6893273;05/10/2024 06:27:40;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 06:27:40;05/10/2024 06:27:40;poll_msg;38.3845262;-2.6896708;05/10/2024 06:42:40;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 06:42:40;05/10/2024 06:42:40;poll_msg;38.3844636;-2.6896543;05/10/2024 06:57:37;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 06:57:37;05/10/2024 06:57:40;poll_msg;38.3839278;-2.6893772;05/10/2024 07:12:37;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 07:12:37;05/10/2024 07:12:40;poll_msg;38.3838662;-2.6893084;05/10/2024 07:27:37;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 07:27:37;05/10/2024 07:27:40;poll_msg;38.384073;-2.6892975;05/10/2024 07:42:37;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 07:42:37;05/10/2024 07:42:40;poll_msg;38.3840649;-2.6893543;05/10/2024 07:43:02;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 07:43:02;05/10/2024 07:43:04;poll_msg;38.3840999;-2.6892436;05/10/2024 07:57:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 07:57:47;05/10/2024 07:57:47;poll_msg;38.3842199;-2.6897261;05/10/2024 08:12:49;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 08:12:49;05/10/2024 08:12:49;poll_msg;38.3843525;-2.6893724;05/10/2024 08:15:10;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 08:15:10;05/10/2024 08:15:10;warn_msg;38.3844243;-2.68936;05/10/2024 08:23:32;unknown;unknown;unknown;05/10/2024 00:00:00
229111;05/10/2024 08:23:32;05/10/2024 08:27:48;poll_msg;38.3842915;-2.6895692;05/10/2024 08:42:47;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 08:42:47;05/10/2024 08:42:47;poll_msg;38.3840814;-2.6893483;05/10/2024 08:57:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 08:57:47;05/10/2024 08:57:48;poll_msg;38.3840254;-2.6893813;05/10/2024 09:12:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 09:12:47;05/10/2024 09:12:48;poll_msg;38.3840718;-2.6892943;05/10/2024 09:27:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 09:27:47;05/10/2024 09:27:47;poll_msg;38.3841238;-2.6893265;05/10/2024 09:42:12;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 09:42:12;05/10/2024 09:42:47;poll_msg;38.3840854;-2.6897544;05/10/2024 09:44:37;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 09:44:37;05/10/2024 09:57:46;poll_msg;38.3840797;-2.6897941;05/10/2024 09:44:37;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 09:44:37;05/10/2024 10:12:46;poll_msg;38.3840797;-2.6897941;05/10/2024 10:23:12;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 10:23:12;05/10/2024 10:27:59;poll_msg;38.3840514;-2.6898829;05/10/2024 10:40:12;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 10:40:12;05/10/2024 10:42:46;poll_msg;38.3841979;-2.6898324;05/10/2024 10:57:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 10:57:47;05/10/2024 10:57:48;poll_msg;38.3840899;-2.68988;05/10/2024 11:07:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 11:07:47;05/10/2024 11:12:47;poll_msg;38.3841932;-2.6897883;05/10/2024 11:27:47;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 11:27:47;05/10/2024 11:27:47;poll_msg;38.3841467;-2.6896489;05/10/2024 11:42:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 11:42:47;05/10/2024 11:42:47;poll_msg;38.384169;-2.6896783;05/10/2024 11:48:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 11:48:47;05/10/2024 11:57:47;poll_msg;38.3841693;-2.6895705;05/10/2024 12:12:42;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 12:12:42;05/10/2024 12:12:46;poll_msg;38.3842857;-2.6898579;05/10/2024 12:18:27;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 12:18:27;05/10/2024 12:27:46;poll_msg;38.3841462;-2.6897673;05/10/2024 12:35:24;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 12:35:24;05/10/2024 12:43:00;poll_msg;38.3841365;-2.6897271;05/10/2024 12:35:24;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 12:35:24;05/10/2024 12:57:47;poll_msg;38.3841365;-2.6897271;05/10/2024 12:35:24;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 12:35:24;05/10/2024 13:12:47;poll_msg;38.3841365;-2.6897271;05/10/2024 13:19:42;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 13:19:42;05/10/2024 13:27:53;poll_msg;38.384285;-2.6896811;05/10/2024 13:42:46;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 13:42:46;05/10/2024 13:42:46;poll_msg;38.3835568;-2.6894983;05/10/2024 13:57:46;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 13:57:46;05/10/2024 13:57:46;poll_msg;38.3836118;-2.6894975;05/10/2024 14:12:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 14:12:47;05/10/2024 14:12:47;poll_msg;38.3836881;-2.689471;05/10/2024 14:27:42;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 14:27:42;05/10/2024 14:27:46;poll_msg;38.3839307;-2.6896937;05/10/2024 14:35:47;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 14:35:47;05/10/2024 14:42:46;poll_msg;38.3838992;-2.6897839;05/10/2024 14:55:27;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 14:55:27;05/10/2024 14:57:46;poll_msg;38.3839178;-2.6897228;05/10/2024 14:55:27;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 14:55:27;05/10/2024 15:12:47;poll_msg;38.3839178;-2.6897228;05/10/2024 14:55:27;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 14:55:27;05/10/2024 15:27:46;poll_msg;38.3839178;-2.6897228;05/10/2024 15:42:47;fence;sleep;normal;05/10/2024 00:00:00
229111;05/10/2024 15:42:47;05/10/2024 15:42:47;poll_msg;38.3839111;-2.689751;05/10/2024 15:57:46;fence;normal;normal;05/10/2024 00:00:00
229111;05/10/2024 15:57:46;05/10/2024 15:57:46;poll_msg;38.3838913;-2.6897958;05/10/2024 16:12:42;fence;normal;normal;05/10/2024 00:00:00
