device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
218359;14/09/2024 01:14:13;14/09/2024 01:23:18;poll_msg;38.3827589;-2.6976818;14/09/2024 01:14:13;;;;14/09/2024 00:00:00
218359;14/09/2024 01:14:13;14/09/2024 01:38:18;poll_msg;38.3827589;-2.6976818;14/09/2024 01:14:13;;;;14/09/2024 00:00:00
218359;14/09/2024 01:14:13;14/09/2024 01:53:18;poll_msg;38.3827589;-2.6976818;14/09/2024 01:14:13;;;;14/09/2024 00:00:00
218359;14/09/2024 01:14:13;14/09/2024 02:08:18;poll_msg;38.3827589;-2.6976818;14/09/2024 01:14:13;;;;14/09/2024 00:00:00
218359;14/09/2024 01:14:13;14/09/2024 02:15:39;poll_msg;38.3827589;-2.6976818;14/09/2024 01:14:13;;;;14/09/2024 00:00:00
218359;14/09/2024 01:14:13;14/09/2024 02:19:02;poll_msg;38.3827589;-2.6976818;14/09/2024 01:14:13;;;;14/09/2024 00:00:00
218359;14/09/2024 01:14:13;14/09/2024 02:23:18;poll_msg;38.3827589;-2.6976818;14/09/2024 02:37:30;;;;14/09/2024 00:00:00
218359;14/09/2024 02:37:30;14/09/2024 02:38:18;poll_msg;38.3827411;-2.6976949;14/09/2024 02:37:30;;;;14/09/2024 00:00:00
218359;14/09/2024 02:37:30;14/09/2024 02:53:18;poll_msg;38.3827411;-2.6976949;14/09/2024 02:37:30;;;;14/09/2024 00:00:00
218359;14/09/2024 02:37:30;14/09/2024 03:08:18;poll_msg;38.3827411;-2.6976949;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 03:23:18;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 03:38:18;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 03:43:39;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 03:53:18;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 04:08:18;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 04:13:15;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 04:23:18;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 04:38:18;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 04:53:18;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 04:59:28;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 05:08:18;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 05:08:53;poll_msg;38.3828955;-2.6976074;14/09/2024 03:13:47;;;;14/09/2024 00:00:00
218359;14/09/2024 03:13:47;14/09/2024 05:23:18;poll_msg;38.3828955;-2.6976074;14/09/2024 05:38:18;;;;14/09/2024 00:00:00
218359;14/09/2024 05:38:18;14/09/2024 05:38:18;poll_msg;38.382962;-2.6984996;14/09/2024 05:53:18;;;;14/09/2024 00:00:00
218359;14/09/2024 05:53:18;14/09/2024 05:53:18;poll_msg;38.3828786;-2.6985333;14/09/2024 06:01:19;;;;14/09/2024 00:00:00
218359;14/09/2024 06:01:19;14/09/2024 06:01:19;warn_msg;38.3824636;-2.6989154;14/09/2024 06:05:22;;;;14/09/2024 00:00:00
218359;14/09/2024 06:05:22;14/09/2024 06:05:22;warn_msg;38.3824558;-2.6989179;14/09/2024 06:06:18;;;;14/09/2024 00:00:00
218359;14/09/2024 06:06:18;14/09/2024 06:06:18;warn_msg;38.3824469;-2.6989253;14/09/2024 06:08:18;;;;14/09/2024 00:00:00
218359;14/09/2024 06:08:18;14/09/2024 06:08:18;poll_msg;38.3824568;-2.6989128;14/09/2024 06:08:38;;;;14/09/2024 00:00:00
218359;14/09/2024 06:08:38;14/09/2024 06:08:38;warn_msg;38.3824572;-2.6989183;14/09/2024 06:09:24;;;;14/09/2024 00:00:00
218359;14/09/2024 06:09:24;14/09/2024 06:09:24;warn_msg;38.3824557;-2.6989177;14/09/2024 06:10:32;;;;14/09/2024 00:00:00
218359;14/09/2024 06:10:32;14/09/2024 06:10:32;warn_msg;38.3824464;-2.6989237;14/09/2024 06:11:17;;;;14/09/2024 00:00:00
218359;14/09/2024 06:11:17;14/09/2024 06:11:17;warn_msg;38.3824568;-2.6989181;14/09/2024 06:12:50;;;;14/09/2024 00:00:00
218359;14/09/2024 06:12:50;14/09/2024 06:12:50;warn_msg;38.3824608;-2.6989159;14/09/2024 06:14:29;;;;14/09/2024 00:00:00
218359;14/09/2024 06:14:29;14/09/2024 06:14:29;warn_msg;38.3824593;-2.6989167;14/09/2024 06:20:23;;;;14/09/2024 00:00:00
218359;14/09/2024 06:20:23;14/09/2024 06:20:23;warn_msg;38.38235;-2.6989824;14/09/2024 06:22:31;;;;14/09/2024 00:00:00
218359;14/09/2024 06:22:31;14/09/2024 06:22:31;warn_msg;38.3823669;-2.6989729;14/09/2024 06:23:18;;;;14/09/2024 00:00:00
218359;14/09/2024 06:23:18;14/09/2024 06:23:18;poll_msg;38.3824613;-2.698913;14/09/2024 06:23:20;;;;14/09/2024 00:00:00
218359;14/09/2024 06:23:20;14/09/2024 06:23:20;warn_msg;38.3824644;-2.698916;14/09/2024 06:24:08;;;;14/09/2024 00:00:00
218359;14/09/2024 06:24:08;14/09/2024 06:24:08;warn_msg;38.3824463;-2.698924;14/09/2024 06:25:04;;;;14/09/2024 00:00:00
218359;14/09/2024 06:25:04;14/09/2024 06:25:04;warn_msg;38.3824466;-2.6989236;14/09/2024 06:26:33;;;;14/09/2024 00:00:00
218359;14/09/2024 06:26:33;14/09/2024 06:26:33;warn_msg;38.3824439;-2.6989237;14/09/2024 06:28:12;;;;14/09/2024 00:00:00
218359;14/09/2024 06:28:12;14/09/2024 06:28:12;warn_msg;38.3824585;-2.6989165;14/09/2024 06:29:45;;;;14/09/2024 00:00:00
218359;14/09/2024 06:29:45;14/09/2024 06:29:45;warn_msg;38.3824487;-2.6989218;14/09/2024 06:30:35;;;;14/09/2024 00:00:00
218359;14/09/2024 06:30:35;14/09/2024 06:30:35;warn_msg;38.3824543;-2.6989194;14/09/2024 06:32:24;;;;14/09/2024 00:00:00
218359;14/09/2024 06:32:24;14/09/2024 06:32:24;warn_msg;38.3824557;-2.6989177;14/09/2024 06:38:18;;;;14/09/2024 00:00:00
218359;14/09/2024 06:38:18;14/09/2024 06:38:18;poll_msg;38.3823652;-2.6989707;14/09/2024 06:38:18;;;;14/09/2024 00:00:00
218359;14/09/2024 06:38:18;14/09/2024 06:38:18;warn_msg;38.3823652;-2.6989707;14/09/2024 06:38:47;;;;14/09/2024 00:00:00
218359;14/09/2024 06:38:47;14/09/2024 06:38:47;warn_msg;38.3823669;-2.6989724;14/09/2024 06:40:27;;;;14/09/2024 00:00:00
218359;14/09/2024 06:40:27;14/09/2024 06:40:27;warn_msg;38.3823635;-2.6989722;14/09/2024 06:43:28;;;;14/09/2024 00:00:00
218359;14/09/2024 06:43:28;14/09/2024 06:43:28;warn_msg;38.3823648;-2.6989731;14/09/2024 06:53:18;;;;14/09/2024 00:00:00
218359;14/09/2024 06:53:18;14/09/2024 06:53:18;poll_msg;38.3823945;-2.6989077;14/09/2024 06:55:19;;;;14/09/2024 00:00:00
218359;14/09/2024 06:55:19;14/09/2024 06:55:19;warn_msg;38.382446;-2.6989239;14/09/2024 06:56:41;;;;14/09/2024 00:00:00
218359;14/09/2024 06:56:41;14/09/2024 06:56:41;warn_msg;38.3823808;-2.698963;14/09/2024 07:08:17;;;;14/09/2024 00:00:00
218359;14/09/2024 07:08:17;14/09/2024 07:08:18;poll_msg;38.3833671;-2.6976516;14/09/2024 07:19:32;;;;14/09/2024 00:00:00
218359;14/09/2024 07:19:32;14/09/2024 07:23:18;poll_msg;38.3833417;-2.6979125;14/09/2024 07:38:17;;;;14/09/2024 00:00:00
218359;14/09/2024 07:38:17;14/09/2024 07:38:18;poll_msg;38.3818368;-2.6983723;14/09/2024 07:53:17;;;;14/09/2024 00:00:00
218359;14/09/2024 07:53:17;14/09/2024 07:53:18;poll_msg;38.3817841;-2.6984319;14/09/2024 08:08:17;;;;14/09/2024 00:00:00
218359;14/09/2024 08:08:17;14/09/2024 08:08:18;poll_msg;38.3818756;-2.698439;14/09/2024 08:23:17;;;;14/09/2024 00:00:00
218359;14/09/2024 08:23:17;14/09/2024 08:23:18;poll_msg;38.3817117;-2.6984801;14/09/2024 08:23:32;;;;14/09/2024 00:00:00
218359;14/09/2024 08:23:32;14/09/2024 08:23:33;poll_msg;38.3816665;-2.6984997;14/09/2024 08:38:07;;;;14/09/2024 00:00:00
218359;14/09/2024 08:38:07;14/09/2024 08:38:11;poll_msg;38.3818134;-2.6984907;14/09/2024 08:53:07;;;;14/09/2024 00:00:00
218359;14/09/2024 08:53:07;14/09/2024 08:53:11;poll_msg;38.3819366;-2.6982705;14/09/2024 09:08:07;;;;14/09/2024 00:00:00
218359;14/09/2024 09:08:07;14/09/2024 09:08:11;poll_msg;38.3818191;-2.6983862;14/09/2024 09:23:07;;;;14/09/2024 00:00:00
218359;14/09/2024 09:23:07;14/09/2024 09:23:11;poll_msg;38.3816662;-2.6985394;14/09/2024 09:38:07;;;;14/09/2024 00:00:00
218359;14/09/2024 09:38:07;14/09/2024 09:38:11;poll_msg;38.3817155;-2.6984543;14/09/2024 09:42:17;;;;14/09/2024 00:00:00
218359;14/09/2024 09:42:17;14/09/2024 09:53:11;poll_msg;38.3817855;-2.6982331;14/09/2024 09:42:17;;;;14/09/2024 00:00:00
218359;14/09/2024 09:42:17;14/09/2024 10:08:11;poll_msg;38.3817855;-2.6982331;14/09/2024 10:20:22;;;;14/09/2024 00:00:00
218359;14/09/2024 10:20:22;14/09/2024 10:23:11;poll_msg;38.3817834;-2.6982804;14/09/2024 10:38:07;;;;14/09/2024 00:00:00
218359;14/09/2024 10:38:07;14/09/2024 10:38:11;poll_msg;38.3817566;-2.6986885;14/09/2024 10:53:07;;;;14/09/2024 00:00:00
218359;14/09/2024 10:53:07;14/09/2024 10:53:11;poll_msg;38.3818075;-2.6984451;14/09/2024 11:08:07;;;;14/09/2024 00:00:00
218359;14/09/2024 11:08:07;14/09/2024 11:08:11;poll_msg;38.381727;-2.6985628;14/09/2024 11:23:07;;;;14/09/2024 00:00:00
218359;14/09/2024 11:23:07;14/09/2024 11:23:11;poll_msg;38.3818905;-2.6984442;14/09/2024 11:31:36;;;;14/09/2024 00:00:00
218359;14/09/2024 11:31:36;14/09/2024 11:38:11;poll_msg;38.3817054;-2.6981691;14/09/2024 11:31:36;;;;14/09/2024 00:00:00
218359;14/09/2024 11:31:36;14/09/2024 11:53:19;poll_msg;38.3817054;-2.6981691;14/09/2024 11:31:36;;;;14/09/2024 00:00:00
218359;14/09/2024 11:31:36;14/09/2024 11:53:20;poll_msg;38.3817054;-2.6981691;14/09/2024 11:31:36;;;;14/09/2024 00:00:00
218359;14/09/2024 11:31:36;14/09/2024 11:53:35;poll_msg;38.3817054;-2.6981691;14/09/2024 11:31:36;;;;14/09/2024 00:00:00
218359;14/09/2024 11:31:36;14/09/2024 12:08:11;poll_msg;38.3817054;-2.6981691;14/09/2024 12:23:07;;;;14/09/2024 00:00:00
218359;14/09/2024 12:23:07;14/09/2024 12:23:11;poll_msg;38.3818235;-2.6984271;14/09/2024 12:38:07;;;;14/09/2024 00:00:00
218359;14/09/2024 12:38:07;14/09/2024 12:38:11;poll_msg;38.3818683;-2.6983898;14/09/2024 12:52:12;;;;14/09/2024 00:00:00
218359;14/09/2024 12:52:12;14/09/2024 12:52:12;warn_msg;38.381812;-2.6979947;14/09/2024 12:53:07;;;;14/09/2024 00:00:00
218359;14/09/2024 12:53:07;14/09/2024 12:53:11;poll_msg;38.3818829;-2.6982044;14/09/2024 12:55:12;;;;14/09/2024 00:00:00
218359;14/09/2024 12:55:12;14/09/2024 13:08:11;poll_msg;38.3818918;-2.6981577;14/09/2024 12:55:12;;;;14/09/2024 00:00:00
218359;14/09/2024 12:55:12;14/09/2024 13:23:11;poll_msg;38.3818918;-2.6981577;14/09/2024 13:38:07;;;;14/09/2024 00:00:00
218359;14/09/2024 13:38:07;14/09/2024 13:38:11;poll_msg;38.3832397;-2.6976431;14/09/2024 13:46:27;;;;14/09/2024 00:00:00
218359;14/09/2024 13:46:27;14/09/2024 13:53:11;poll_msg;38.3831924;-2.6975658;14/09/2024 14:05:47;;;;14/09/2024 00:00:00
218359;14/09/2024 14:05:47;14/09/2024 14:08:11;poll_msg;38.383225;-2.6975197;14/09/2024 14:23:07;;;;14/09/2024 00:00:00
218359;14/09/2024 14:23:07;14/09/2024 14:23:11;poll_msg;38.3830256;-2.6979488;14/09/2024 14:38:07;;;;14/09/2024 00:00:00
218359;14/09/2024 14:38:07;14/09/2024 14:38:11;poll_msg;38.3827243;-2.6981748;14/09/2024 14:53:07;;;;14/09/2024 00:00:00
218359;14/09/2024 14:53:07;14/09/2024 14:53:11;poll_msg;38.3825238;-2.69811;14/09/2024 15:08:07;;;;14/09/2024 00:00:00
218359;14/09/2024 15:08:07;14/09/2024 15:08:11;poll_msg;38.3821992;-2.6986593;14/09/2024 15:16:47;;;;14/09/2024 00:00:00
218359;14/09/2024 15:16:47;14/09/2024 15:23:11;poll_msg;38.3820073;-2.6990027;14/09/2024 15:34:40;;;;14/09/2024 00:00:00
218359;14/09/2024 15:34:40;14/09/2024 15:34:40;warn_msg;38.3821247;-2.699098;14/09/2024 15:35:55;;;;14/09/2024 00:00:00
218359;14/09/2024 15:35:55;14/09/2024 15:35:55;warn_msg;38.3821327;-2.6990945;14/09/2024 15:38:11;;;;14/09/2024 00:00:00
218359;14/09/2024 15:38:11;14/09/2024 15:38:11;poll_msg;38.3819702;-2.6991357;14/09/2024 15:45:02;;;;14/09/2024 00:00:00
218359;14/09/2024 15:45:02;14/09/2024 15:45:02;warn_msg;38.381904;-2.6991826;14/09/2024 15:53:07;;;;14/09/2024 00:00:00
218359;14/09/2024 15:53:07;14/09/2024 15:53:11;poll_msg;38.3816383;-2.6988737;14/09/2024 16:08:07;;;;14/09/2024 00:00:00
218359;14/09/2024 16:08:07;14/09/2024 16:08:11;poll_msg;38.3815817;-2.6986334;14/09/2024 16:16:30;;;;14/09/2024 00:00:00
218359;14/09/2024 16:16:30;14/09/2024 16:16:30;warn_msg;38.3815815;-2.698114;14/09/2024 16:17:11;;;;14/09/2024 00:00:00
218359;14/09/2024 16:17:11;14/09/2024 16:17:11;warn_msg;38.3817341;-2.698034;14/09/2024 16:19:38;;;;14/09/2024 00:00:00
218359;14/09/2024 16:19:38;14/09/2024 16:23:13;poll_msg;38.3817536;-2.6980972;14/09/2024 16:19:38;;;;14/09/2024 00:00:00
218359;14/09/2024 16:19:38;14/09/2024 16:38:10;poll_msg;38.3817536;-2.6980972;14/09/2024 16:53:07;;;;14/09/2024 00:00:00
218359;14/09/2024 16:53:07;14/09/2024 16:53:11;poll_msg;38.3822298;-2.6986966;14/09/2024 17:08:07;;;;14/09/2024 00:00:00
218359;14/09/2024 17:08:07;14/09/2024 17:08:11;poll_msg;38.3816405;-2.6986785;14/09/2024 17:23:07;;;;14/09/2024 00:00:00
218359;14/09/2024 17:23:07;14/09/2024 17:23:11;poll_msg;38.3821129;-2.6987538;14/09/2024 17:38:07;;;;14/09/2024 00:00:00
218359;14/09/2024 17:38:07;14/09/2024 17:38:11;poll_msg;38.3822963;-2.6980717;14/09/2024 17:39:59;;;;14/09/2024 00:00:00
218359;14/09/2024 17:39:59;14/09/2024 17:39:59;warn_msg;38.3818617;-2.6979741;14/09/2024 17:40:18;;;;14/09/2024 00:00:00
218359;14/09/2024 17:40:18;14/09/2024 17:40:18;warn_msg;38.3818264;-2.6979967;14/09/2024 17:53:07;;;;14/09/2024 00:00:00
218359;14/09/2024 17:53:07;14/09/2024 17:53:11;poll_msg;38.3813268;-2.6988959;14/09/2024 18:08:07;;;;14/09/2024 00:00:00
218359;14/09/2024 18:08:07;14/09/2024 18:08:11;poll_msg;38.3813159;-2.698458;14/09/2024 18:23:07;;;;14/09/2024 00:00:00
218359;14/09/2024 18:23:07;14/09/2024 18:23:11;poll_msg;38.3810009;-2.698774;14/09/2024 18:38:07;;;;14/09/2024 00:00:00
218359;14/09/2024 18:38:07;14/09/2024 18:38:11;poll_msg;38.3820774;-2.6989422;14/09/2024 18:40:24;;;;14/09/2024 00:00:00
218359;14/09/2024 18:40:24;14/09/2024 18:40:24;warn_msg;38.3820997;-2.6991112;14/09/2024 18:53:07;;;;14/09/2024 00:00:00
218359;14/09/2024 18:53:07;14/09/2024 18:53:11;poll_msg;38.3822023;-2.6987517;14/09/2024 19:08:08;;;;14/09/2024 00:00:00
218359;14/09/2024 19:08:08;14/09/2024 19:08:11;poll_msg;38.3825518;-2.6978059;14/09/2024 19:15:40;;;;14/09/2024 00:00:00
218359;14/09/2024 19:15:40;14/09/2024 19:23:10;poll_msg;38.3827595;-2.6976735;14/09/2024 19:15:40;;;;14/09/2024 00:00:00
218359;14/09/2024 19:15:40;14/09/2024 19:38:10;poll_msg;38.3827595;-2.6976735;14/09/2024 19:15:40;;;;14/09/2024 00:00:00
218359;14/09/2024 19:15:40;14/09/2024 19:53:10;poll_msg;38.3827595;-2.6976735;14/09/2024 19:15:40;;;;14/09/2024 00:00:00
218359;14/09/2024 19:15:40;14/09/2024 20:08:10;poll_msg;38.3827595;-2.6976735;14/09/2024 20:15:38;;;;14/09/2024 00:00:00
