device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
218359;17/08/2024 07:08:52;17/08/2024 07:08:56;poll_msg;38.3825891;-2.6979695;17/08/2024 07:23:57;;;;17/08/2024 00:00:00
218359;17/08/2024 07:23:57;17/08/2024 07:23:57;poll_msg;38.3834287;-2.697718;17/08/2024 07:35:39;;;;17/08/2024 00:00:00
218359;17/08/2024 07:35:39;17/08/2024 07:38:58;poll_msg;38.3834005;-2.6976902;17/08/2024 07:35:39;;;;17/08/2024 00:00:00
218359;17/08/2024 07:35:39;17/08/2024 07:53:59;poll_msg;38.3834005;-2.6976902;17/08/2024 08:02:55;;;;17/08/2024 00:00:00
218359;17/08/2024 08:02:55;17/08/2024 08:02:55;warn_msg;38.38354;-2.697897;17/08/2024 08:06:47;;;;17/08/2024 00:00:00
218359;17/08/2024 08:06:47;17/08/2024 08:09:20;poll_msg;38.3833679;-2.6978428;17/08/2024 08:06:47;;;;17/08/2024 00:00:00
218359;17/08/2024 08:06:47;17/08/2024 08:23:58;poll_msg;38.3833679;-2.6978428;17/08/2024 08:27:57;;;;17/08/2024 00:00:00
218359;17/08/2024 08:27:57;17/08/2024 08:38:59;poll_msg;38.383267;-2.6979561;17/08/2024 08:48:17;;;;17/08/2024 00:00:00
218359;17/08/2024 08:48:17;17/08/2024 09:09:17;poll_msg;38.3832361;-2.6980737;17/08/2024 09:53:58;;;;17/08/2024 00:00:00
218359;17/08/2024 09:53:58;17/08/2024 09:53:58;poll_msg;38.3834307;-2.6977416;17/08/2024 10:06:12;;;;17/08/2024 00:00:00
218359;17/08/2024 10:06:12;17/08/2024 10:09:14;poll_msg;38.3833844;-2.6982033;17/08/2024 10:19:13;;;;17/08/2024 00:00:00
218359;17/08/2024 10:19:13;17/08/2024 10:24:01;poll_msg;38.3833389;-2.6983176;17/08/2024 10:19:13;;;;17/08/2024 00:00:00
218359;17/08/2024 10:19:13;17/08/2024 10:39:27;poll_msg;38.3833389;-2.6983176;17/08/2024 11:01:27;;;;17/08/2024 00:00:00
218359;17/08/2024 11:01:27;17/08/2024 11:08:58;poll_msg;38.3833142;-2.6981693;17/08/2024 11:32:37;;;;17/08/2024 00:00:00
218359;17/08/2024 11:32:37;17/08/2024 11:38:58;poll_msg;38.3833831;-2.698203;17/08/2024 11:32:37;;;;17/08/2024 00:00:00
218359;17/08/2024 11:32:37;17/08/2024 11:53:57;poll_msg;38.3833831;-2.698203;17/08/2024 12:05:36;;;;17/08/2024 00:00:00
218359;17/08/2024 12:05:36;17/08/2024 12:08:58;poll_msg;38.3834508;-2.6981962;17/08/2024 12:05:36;;;;17/08/2024 00:00:00
218359;17/08/2024 12:05:36;17/08/2024 12:23:58;poll_msg;38.3834508;-2.6981962;17/08/2024 12:05:36;;;;17/08/2024 00:00:00
218359;17/08/2024 12:05:36;17/08/2024 12:38:56;poll_msg;38.3834508;-2.6981962;17/08/2024 12:44:01;;;;17/08/2024 00:00:00
218359;17/08/2024 12:44:01;17/08/2024 12:53:56;poll_msg;38.3834332;-2.6982081;17/08/2024 13:08:57;;;;17/08/2024 00:00:00
218359;17/08/2024 13:08:57;17/08/2024 13:08:57;poll_msg;38.3830061;-2.697828;17/08/2024 13:24:17;;;;17/08/2024 00:00:00
218359;17/08/2024 13:24:17;17/08/2024 13:24:19;poll_msg;38.3826159;-2.6983012;17/08/2024 13:54:17;;;;17/08/2024 00:00:00
218359;17/08/2024 13:54:17;17/08/2024 13:54:19;poll_msg;38.3824914;-2.6983566;17/08/2024 14:09:07;;;;17/08/2024 00:00:00
218359;17/08/2024 14:09:07;17/08/2024 14:09:10;poll_msg;38.3823516;-2.6984067;17/08/2024 14:37:57;;;;17/08/2024 00:00:00
218359;17/08/2024 14:37:57;17/08/2024 14:38:59;poll_msg;38.3831355;-2.6975444;17/08/2024 14:54:17;;;;17/08/2024 00:00:00
218359;17/08/2024 14:54:17;17/08/2024 14:54:18;poll_msg;38.3827403;-2.6981422;17/08/2024 15:23:52;;;;17/08/2024 00:00:00
218359;17/08/2024 15:23:52;17/08/2024 15:23:56;poll_msg;38.3825989;-2.6982669;17/08/2024 15:39:12;;;;17/08/2024 00:00:00
218359;17/08/2024 15:39:12;17/08/2024 15:39:16;poll_msg;38.3823659;-2.6985481;17/08/2024 15:52:35;;;;17/08/2024 00:00:00
218359;17/08/2024 15:52:35;17/08/2024 15:52:35;warn_msg;38.3821943;-2.6986534;17/08/2024 16:09:02;;;;17/08/2024 00:00:00
218359;17/08/2024 16:09:02;17/08/2024 16:09:03;poll_msg;38.3828553;-2.6982099;17/08/2024 16:23:57;;;;17/08/2024 00:00:00
218359;17/08/2024 16:23:57;17/08/2024 16:23:59;poll_msg;38.3833086;-2.6982291;17/08/2024 16:35:52;;;;17/08/2024 00:00:00
218359;17/08/2024 16:35:52;17/08/2024 16:38:59;poll_msg;38.3832893;-2.6979357;17/08/2024 16:35:52;;;;17/08/2024 00:00:00
218359;17/08/2024 16:35:52;17/08/2024 17:09:08;poll_msg;38.3832893;-2.6979357;17/08/2024 17:16:07;;;;17/08/2024 00:00:00
218359;17/08/2024 17:16:07;17/08/2024 17:24:05;poll_msg;38.3833627;-2.6980807;17/08/2024 17:16:07;;;;17/08/2024 00:00:00
218359;17/08/2024 17:16:07;17/08/2024 17:38:58;poll_msg;38.3833627;-2.6980807;17/08/2024 18:09:22;;;;17/08/2024 00:00:00
218359;17/08/2024 18:09:22;17/08/2024 18:09:26;poll_msg;38.3822086;-2.6983763;17/08/2024 18:23:57;;;;17/08/2024 00:00:00
218359;17/08/2024 18:23:57;17/08/2024 18:23:57;poll_msg;38.3823372;-2.6982133;17/08/2024 18:38:57;;;;17/08/2024 00:00:00
218359;17/08/2024 18:38:57;17/08/2024 18:38:57;poll_msg;38.3822646;-2.6981865;17/08/2024 18:53:57;;;;17/08/2024 00:00:00
218359;17/08/2024 18:53:57;17/08/2024 18:53:58;poll_msg;38.3825363;-2.6986476;17/08/2024 18:54:12;;;;17/08/2024 00:00:00
218359;17/08/2024 18:54:12;17/08/2024 18:54:12;poll_msg;38.3826235;-2.6986866;17/08/2024 19:08:47;;;;17/08/2024 00:00:00
218359;17/08/2024 19:08:47;17/08/2024 19:08:51;poll_msg;38.3822434;-2.6979898;17/08/2024 19:23:51;;;;17/08/2024 00:00:00
218359;17/08/2024 19:23:51;17/08/2024 19:23:51;poll_msg;38.3820851;-2.6980562;17/08/2024 19:27:06;;;;17/08/2024 00:00:00
218359;17/08/2024 19:27:06;17/08/2024 19:27:06;warn_msg;38.3819828;-2.6981028;17/08/2024 19:37:32;;;;17/08/2024 00:00:00
218359;17/08/2024 19:37:32;17/08/2024 19:37:32;warn_msg;38.3822233;-2.6978404;17/08/2024 19:38:51;;;;17/08/2024 00:00:00
218359;17/08/2024 19:38:51;17/08/2024 19:38:51;poll_msg;38.3822916;-2.6979171;17/08/2024 19:53:51;;;;17/08/2024 00:00:00
218359;17/08/2024 19:53:51;17/08/2024 19:53:51;poll_msg;38.3822038;-2.6979292;17/08/2024 20:00:24;;;;17/08/2024 00:00:00
218359;17/08/2024 20:00:24;17/08/2024 20:00:24;warn_msg;38.382211;-2.6978474;17/08/2024 20:05:30;;;;17/08/2024 00:00:00
218359;17/08/2024 20:05:30;17/08/2024 20:05:30;warn_msg;38.3823541;-2.6977677;17/08/2024 20:05:42;;;;17/08/2024 00:00:00
218359;17/08/2024 20:05:42;17/08/2024 20:05:42;zap_msg;38.382333;-2.6977784;17/08/2024 20:05:46;;;;17/08/2024 00:00:00
218359;17/08/2024 20:05:46;17/08/2024 20:05:46;poll_msg;38.3822617;-2.6978823;17/08/2024 20:08:51;;;;17/08/2024 00:00:00
218359;17/08/2024 20:08:51;17/08/2024 20:08:51;poll_msg;38.3822803;-2.6979408;17/08/2024 20:09:14;;;;17/08/2024 00:00:00
218359;17/08/2024 20:09:14;17/08/2024 20:09:14;poll_msg;38.3822873;-2.6979468;17/08/2024 20:18:11;;;;17/08/2024 00:00:00
218359;17/08/2024 20:18:11;17/08/2024 20:23:57;poll_msg;38.3822452;-2.6979249;17/08/2024 20:37:25;;;;17/08/2024 00:00:00
218359;17/08/2024 20:37:25;17/08/2024 20:37:25;warn_msg;38.3822234;-2.6978357;17/08/2024 20:38:57;;;;17/08/2024 00:00:00
218359;17/08/2024 20:38:57;17/08/2024 20:38:57;poll_msg;38.3822436;-2.6979474;17/08/2024 20:49:07;;;;17/08/2024 00:00:00
218359;17/08/2024 20:49:07;17/08/2024 20:53:57;poll_msg;38.3822461;-2.6979013;17/08/2024 20:49:07;;;;17/08/2024 00:00:00
218359;17/08/2024 20:49:07;17/08/2024 21:08:57;poll_msg;38.3822461;-2.6979013;17/08/2024 21:23:30;;;;17/08/2024 00:00:00
218359;17/08/2024 21:23:30;17/08/2024 21:23:57;poll_msg;38.3822216;-2.697914;17/08/2024 21:26:34;;;;17/08/2024 00:00:00
218359;17/08/2024 21:26:34;17/08/2024 21:38:57;poll_msg;38.3822261;-2.6979232;17/08/2024 21:26:34;;;;17/08/2024 00:00:00
218359;17/08/2024 21:26:34;17/08/2024 21:53:57;poll_msg;38.3822261;-2.6979232;17/08/2024 22:07:57;;;;17/08/2024 00:00:00
218359;17/08/2024 22:07:57;17/08/2024 22:08:57;poll_msg;38.3821943;-2.6979287;17/08/2024 22:17:53;;;;17/08/2024 00:00:00
218359;17/08/2024 22:17:53;17/08/2024 22:23:56;poll_msg;38.3821912;-2.6978855;17/08/2024 22:30:11;;;;17/08/2024 00:00:00
218359;17/08/2024 22:30:11;17/08/2024 22:30:11;warn_msg;38.3821839;-2.6978537;17/08/2024 22:38:57;;;;17/08/2024 00:00:00
218359;17/08/2024 22:38:57;17/08/2024 22:38:57;poll_msg;38.3822123;-2.6980076;17/08/2024 22:53:57;;;;17/08/2024 00:00:00
218359;17/08/2024 22:53:57;17/08/2024 22:53:57;poll_msg;38.3822444;-2.6979687;17/08/2024 23:05:02;;;;17/08/2024 00:00:00
218359;17/08/2024 23:05:02;17/08/2024 23:08:57;poll_msg;38.3822529;-2.6979156;17/08/2024 23:05:02;;;;17/08/2024 00:00:00
218359;17/08/2024 23:05:02;17/08/2024 23:23:57;poll_msg;38.3822529;-2.6979156;17/08/2024 23:05:02;;;;17/08/2024 00:00:00
218359;17/08/2024 23:05:02;17/08/2024 23:38:57;poll_msg;38.3822529;-2.6979156;17/08/2024 23:53:55;;;;17/08/2024 00:00:00
218359;17/08/2024 23:53:55;17/08/2024 23:53:57;poll_msg;38.3822124;-2.6978818;17/08/2024 23:53:55;;;;17/08/2024 00:00:00
218359;17/08/2024 23:53:55;18/08/2024 00:08:57;poll_msg;38.3822124;-2.6978818;18/08/2024 00:13:15;;;;17/08/2024 00:00:00
218387;17/08/2024 00:00:05;17/08/2024 00:00:05;poll_msg;38.3831524;-2.6974397;17/08/2024 00:15:07;;;;17/08/2024 00:00:00
218387;17/08/2024 00:15:07;17/08/2024 00:15:09;poll_msg;38.3832083;-2.6975064;17/08/2024 00:27:16;;;;17/08/2024 00:00:00
218387;17/08/2024 00:27:16;17/08/2024 00:30:10;poll_msg;38.3831665;-2.6974836;17/08/2024 00:27:16;;;;17/08/2024 00:00:00
218387;17/08/2024 00:27:16;17/08/2024 00:45:09;poll_msg;38.3831665;-2.6974836;17/08/2024 00:27:16;;;;17/08/2024 00:00:00
218387;17/08/2024 00:27:16;17/08/2024 01:00:05;poll_msg;38.3831665;-2.6974836;17/08/2024 01:04:51;;;;17/08/2024 00:00:00
218387;17/08/2024 01:04:51;17/08/2024 01:15:05;poll_msg;38.3831483;-2.6974444;17/08/2024 01:25:45;;;;17/08/2024 00:00:00
218387;17/08/2024 01:25:45;17/08/2024 01:30:05;poll_msg;38.3831845;-2.6974754;17/08/2024 01:25:45;;;;17/08/2024 00:00:00
218387;17/08/2024 01:25:45;17/08/2024 01:45:05;poll_msg;38.3831845;-2.6974754;17/08/2024 01:25:45;;;;17/08/2024 00:00:00
218387;17/08/2024 01:25:45;17/08/2024 02:00:05;poll_msg;38.3831845;-2.6974754;17/08/2024 01:25:45;;;;17/08/2024 00:00:00
218387;17/08/2024 01:25:45;17/08/2024 02:01:07;poll_msg;38.3831845;-2.6974754;17/08/2024 01:25:45;;;;17/08/2024 00:00:00
218387;17/08/2024 01:25:45;17/08/2024 02:03:43;poll_msg;38.3831845;-2.6974754;17/08/2024 01:25:45;;;;17/08/2024 00:00:00
218387;17/08/2024 01:25:45;17/08/2024 02:15:05;poll_msg;38.3831845;-2.6974754;17/08/2024 01:25:45;;;;17/08/2024 00:00:00
218387;17/08/2024 01:25:45;17/08/2024 02:30:05;poll_msg;38.3831845;-2.6974754;17/08/2024 01:25:45;;;;17/08/2024 00:00:00
218387;17/08/2024 01:25:45;17/08/2024 02:45:05;poll_msg;38.3831845;-2.6974754;17/08/2024 01:25:45;;;;17/08/2024 00:00:00
218387;17/08/2024 01:25:45;17/08/2024 03:00:05;poll_msg;38.3831845;-2.6974754;17/08/2024 03:06:15;;;;17/08/2024 00:00:00
218387;17/08/2024 03:06:15;17/08/2024 03:06:15;warn_msg;38.3830733;-2.6974076;17/08/2024 03:08:36;;;;17/08/2024 00:00:00
218387;17/08/2024 03:08:36;17/08/2024 03:15:05;poll_msg;38.3831353;-2.6974241;17/08/2024 03:28:14;;;;17/08/2024 00:00:00
218387;17/08/2024 03:28:14;17/08/2024 03:30:05;poll_msg;38.3831497;-2.6974586;17/08/2024 03:28:14;;;;17/08/2024 00:00:00
218387;17/08/2024 03:28:14;17/08/2024 03:45:05;poll_msg;38.3831497;-2.6974586;17/08/2024 03:55:18;;;;17/08/2024 00:00:00
218387;17/08/2024 03:55:18;17/08/2024 04:00:05;poll_msg;38.3831277;-2.6974359;17/08/2024 03:55:18;;;;17/08/2024 00:00:00
218387;17/08/2024 03:55:18;17/08/2024 04:15:04;poll_msg;38.3831277;-2.6974359;17/08/2024 03:55:18;;;;17/08/2024 00:00:00
218387;17/08/2024 03:55:18;17/08/2024 04:30:04;poll_msg;38.3831277;-2.6974359;17/08/2024 04:34:32;;;;17/08/2024 00:00:00
218387;17/08/2024 04:34:32;17/08/2024 04:45:05;poll_msg;38.3831057;-2.6974764;17/08/2024 04:34:32;;;;17/08/2024 00:00:00
218387;17/08/2024 04:34:32;17/08/2024 05:00:05;poll_msg;38.3831057;-2.6974764;17/08/2024 05:15:05;;;;17/08/2024 00:00:00
218387;17/08/2024 05:15:05;17/08/2024 05:15:05;poll_msg;38.3831653;-2.6983775;17/08/2024 05:30:05;;;;17/08/2024 00:00:00
218387;17/08/2024 05:30:05;17/08/2024 05:30:05;poll_msg;38.3831947;-2.6983363;17/08/2024 05:45:05;;;;17/08/2024 00:00:00
218387;17/08/2024 05:45:05;17/08/2024 05:45:05;poll_msg;38.3830387;-2.6985554;17/08/2024 06:00:02;;;;17/08/2024 00:00:00
218387;17/08/2024 06:00:02;17/08/2024 06:00:05;poll_msg;38.382407;-2.6985966;17/08/2024 06:15:02;;;;17/08/2024 00:00:00
218387;17/08/2024 06:15:02;17/08/2024 06:15:05;poll_msg;38.3825937;-2.6983392;17/08/2024 06:30:02;;;;17/08/2024 00:00:00
218387;17/08/2024 06:30:02;17/08/2024 06:30:05;poll_msg;38.3827967;-2.6983269;17/08/2024 06:30:17;;;;17/08/2024 00:00:00
218387;17/08/2024 06:30:17;17/08/2024 06:30:20;poll_msg;38.3828127;-2.6983299;17/08/2024 06:44:57;;;;17/08/2024 00:00:00
218387;17/08/2024 06:44:57;17/08/2024 06:44:59;poll_msg;38.3824402;-2.6985716;17/08/2024 06:59:57;;;;17/08/2024 00:00:00
218387;17/08/2024 06:59:57;17/08/2024 06:59:59;poll_msg;38.3823842;-2.6983017;17/08/2024 07:14:57;;;;17/08/2024 00:00:00
218387;17/08/2024 07:14:57;17/08/2024 07:14:59;poll_msg;38.3833224;-2.6976674;17/08/2024 07:14:57;;;;17/08/2024 00:00:00
218387;17/08/2024 07:14:57;17/08/2024 07:14:59;poll_msg;38.3833224;-2.6976674;17/08/2024 07:45:05;;;;17/08/2024 00:00:00
218387;17/08/2024 07:45:05;17/08/2024 07:45:05;poll_msg;38.383497;-2.6978885;17/08/2024 08:00:05;;;;17/08/2024 00:00:00
218387;17/08/2024 08:00:05;17/08/2024 08:00:05;poll_msg;38.3835197;-2.6978635;17/08/2024 08:15:05;;;;17/08/2024 00:00:00
218387;17/08/2024 08:15:05;17/08/2024 08:15:05;poll_msg;38.3834315;-2.6978964;17/08/2024 08:30:02;;;;17/08/2024 00:00:00
218387;17/08/2024 08:30:02;17/08/2024 08:30:05;poll_msg;38.3831598;-2.6979157;17/08/2024 08:44:07;;;;17/08/2024 00:00:00
218387;17/08/2024 08:44:07;17/08/2024 08:45:05;poll_msg;38.3831524;-2.697799;17/08/2024 09:00:02;;;;17/08/2024 00:00:00
218387;17/08/2024 09:00:02;17/08/2024 09:00:05;poll_msg;38.3829369;-2.6977666;17/08/2024 09:15:02;;;;17/08/2024 00:00:00
218387;17/08/2024 09:15:02;17/08/2024 09:15:05;poll_msg;38.383014;-2.6977709;17/08/2024 09:26:37;;;;17/08/2024 00:00:00
218387;17/08/2024 09:26:37;17/08/2024 09:30:03;poll_msg;38.3830695;-2.6977597;17/08/2024 09:42:32;;;;17/08/2024 00:00:00
218387;17/08/2024 09:42:32;17/08/2024 09:45:05;poll_msg;38.3831613;-2.6978446;17/08/2024 10:00:02;;;;17/08/2024 00:00:00
218387;17/08/2024 10:00:02;17/08/2024 10:00:05;poll_msg;38.3831791;-2.6981387;17/08/2024 10:15:02;;;;17/08/2024 00:00:00
218387;17/08/2024 10:15:02;17/08/2024 10:15:05;poll_msg;38.3833426;-2.6982166;17/08/2024 10:25:07;;;;17/08/2024 00:00:00
218387;17/08/2024 10:25:07;17/08/2024 10:30:06;poll_msg;38.3833227;-2.698198;17/08/2024 10:45:02;;;;17/08/2024 00:00:00
218387;17/08/2024 10:45:02;17/08/2024 10:45:05;poll_msg;38.3833098;-2.6981133;17/08/2024 10:47:07;;;;17/08/2024 00:00:00
218387;17/08/2024 10:47:07;17/08/2024 11:00:05;poll_msg;38.3833102;-2.6980902;17/08/2024 10:47:07;;;;17/08/2024 00:00:00
218387;17/08/2024 10:47:07;17/08/2024 11:15:05;poll_msg;38.3833102;-2.6980902;17/08/2024 10:47:07;;;;17/08/2024 00:00:00
218387;17/08/2024 10:47:07;17/08/2024 11:30:05;poll_msg;38.3833102;-2.6980902;17/08/2024 10:47:07;;;;17/08/2024 00:00:00
218387;17/08/2024 10:47:07;17/08/2024 11:45:05;poll_msg;38.3833102;-2.6980902;17/08/2024 11:48:52;;;;17/08/2024 00:00:00
218387;17/08/2024 11:48:52;17/08/2024 12:00:05;poll_msg;38.383319;-2.6980977;17/08/2024 11:48:52;;;;17/08/2024 00:00:00
218387;17/08/2024 11:48:52;17/08/2024 12:15:05;poll_msg;38.383319;-2.6980977;17/08/2024 11:48:52;;;;17/08/2024 00:00:00
218387;17/08/2024 11:48:52;17/08/2024 12:30:05;poll_msg;38.383319;-2.6980977;17/08/2024 12:44:52;;;;17/08/2024 00:00:00
218387;17/08/2024 12:44:52;17/08/2024 12:45:05;poll_msg;38.3833428;-2.6980293;17/08/2024 12:44:52;;;;17/08/2024 00:00:00
218387;17/08/2024 12:44:52;17/08/2024 13:00:05;poll_msg;38.3833428;-2.6980293;17/08/2024 13:15:02;;;;17/08/2024 00:00:00
218387;17/08/2024 13:15:02;17/08/2024 13:15:05;poll_msg;38.3827981;-2.6980172;17/08/2024 13:30:02;;;;17/08/2024 00:00:00
218387;17/08/2024 13:30:02;17/08/2024 13:30:03;poll_msg;38.3824641;-2.6985358;17/08/2024 13:45:05;;;;17/08/2024 00:00:00
218387;17/08/2024 13:45:05;17/08/2024 13:45:05;poll_msg;38.3825185;-2.6988753;17/08/2024 13:46:49;;;;17/08/2024 00:00:00
218387;17/08/2024 13:46:49;17/08/2024 13:46:49;warn_msg;38.3825161;-2.6988821;17/08/2024 14:00:02;;;;17/08/2024 00:00:00
218387;17/08/2024 14:00:02;17/08/2024 14:00:05;poll_msg;38.3824136;-2.6985018;17/08/2024 14:00:17;;;;17/08/2024 00:00:00
218387;17/08/2024 14:00:17;17/08/2024 14:00:19;poll_msg;38.3824159;-2.698532;17/08/2024 14:14:57;;;;17/08/2024 00:00:00
218387;17/08/2024 14:14:57;17/08/2024 14:14:59;poll_msg;38.3824381;-2.6981873;17/08/2024 14:29:57;;;;17/08/2024 00:00:00
218387;17/08/2024 14:29:57;17/08/2024 14:29:59;poll_msg;38.3829439;-2.6976506;17/08/2024 14:44:59;;;;17/08/2024 00:00:00
218387;17/08/2024 14:44:59;17/08/2024 14:44:59;poll_msg;38.3830109;-2.6975761;17/08/2024 14:59:59;;;;17/08/2024 00:00:00
218387;17/08/2024 14:59:59;17/08/2024 14:59:59;poll_msg;38.3830319;-2.6975639;17/08/2024 15:14:57;;;;17/08/2024 00:00:00
218387;17/08/2024 15:14:57;17/08/2024 15:14:59;poll_msg;38.3828928;-2.6979701;17/08/2024 15:29:57;;;;17/08/2024 00:00:00
218387;17/08/2024 15:29:57;17/08/2024 15:29:59;poll_msg;38.3824098;-2.6983406;17/08/2024 15:44:58;;;;17/08/2024 00:00:00
218387;17/08/2024 15:44:58;17/08/2024 15:44:58;poll_msg;38.3822715;-2.6985491;17/08/2024 15:59:58;;;;17/08/2024 00:00:00
218387;17/08/2024 15:59:58;17/08/2024 15:59:58;poll_msg;38.3823242;-2.6986677;17/08/2024 16:14:57;;;;17/08/2024 00:00:00
218387;17/08/2024 16:14:57;17/08/2024 16:14:59;poll_msg;38.3828302;-2.6983002;17/08/2024 16:29:58;;;;17/08/2024 00:00:00
218387;17/08/2024 16:29:58;17/08/2024 16:29:58;poll_msg;38.383183;-2.6983492;17/08/2024 16:44:57;;;;17/08/2024 00:00:00
218387;17/08/2024 16:44:57;17/08/2024 16:44:59;poll_msg;38.3832471;-2.6983008;17/08/2024 16:50:46;;;;17/08/2024 00:00:00
218387;17/08/2024 16:50:46;17/08/2024 16:59:59;poll_msg;38.3833866;-2.6982382;17/08/2024 17:14:57;;;;17/08/2024 00:00:00
218387;17/08/2024 17:14:57;17/08/2024 17:14:58;poll_msg;38.3832225;-2.6980256;17/08/2024 17:41:37;;;;17/08/2024 00:00:00
218387;17/08/2024 17:41:37;17/08/2024 17:45:05;poll_msg;38.3833549;-2.698127;17/08/2024 18:00:02;;;;17/08/2024 00:00:00
218387;17/08/2024 18:00:02;17/08/2024 18:00:05;poll_msg;38.3822509;-2.6980748;17/08/2024 18:15:05;;;;17/08/2024 00:00:00
218387;17/08/2024 18:15:05;17/08/2024 18:15:05;poll_msg;38.3821338;-2.6982548;17/08/2024 18:30:02;;;;17/08/2024 00:00:00
218387;17/08/2024 18:30:02;17/08/2024 18:30:05;poll_msg;38.382212;-2.6981451;17/08/2024 18:30:17;;;;17/08/2024 00:00:00
218387;17/08/2024 18:30:17;17/08/2024 18:30:20;poll_msg;38.3822104;-2.6981102;17/08/2024 18:44:16;;;;17/08/2024 00:00:00
218387;17/08/2024 18:44:16;17/08/2024 18:44:16;warn_msg;38.3820639;-2.698333;17/08/2024 18:44:58;;;;17/08/2024 00:00:00
218387;17/08/2024 18:44:58;17/08/2024 18:44:58;poll_msg;38.3820957;-2.6983466;17/08/2024 18:46:45;;;;17/08/2024 00:00:00
