device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;22/09/2024 06:46:07;22/09/2024 06:46:08;poll_msg;38.3819271;-2.6983428;22/09/2024 07:01:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 07:01:07;22/09/2024 07:01:10;poll_msg;38.3817741;-2.698393;22/09/2024 07:16:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 07:16:07;22/09/2024 07:16:10;poll_msg;38.3818198;-2.6984434;22/09/2024 07:31:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 07:31:07;22/09/2024 07:31:10;poll_msg;38.3818566;-2.6983808;22/09/2024 07:46:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 07:46:07;22/09/2024 07:46:10;poll_msg;38.3817986;-2.6984567;22/09/2024 08:01:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 08:01:07;22/09/2024 08:01:10;poll_msg;38.3817917;-2.6983715;22/09/2024 08:16:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 08:16:07;22/09/2024 08:16:10;poll_msg;38.3817714;-2.6983503;22/09/2024 08:31:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 08:31:07;22/09/2024 08:31:10;poll_msg;38.3818189;-2.6984649;22/09/2024 08:46:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 08:46:07;22/09/2024 08:46:10;poll_msg;38.3817852;-2.6984898;22/09/2024 09:01:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 09:01:07;22/09/2024 09:01:10;poll_msg;38.3816369;-2.6985083;22/09/2024 09:16:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 09:16:07;22/09/2024 09:16:10;poll_msg;38.3817894;-2.6985271;22/09/2024 09:26:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 09:26:07;22/09/2024 09:31:10;poll_msg;38.3817548;-2.6984612;22/09/2024 09:26:07;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 09:26:07;22/09/2024 09:46:10;poll_msg;38.3817548;-2.6984612;22/09/2024 10:01:07;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 10:01:07;22/09/2024 10:01:10;poll_msg;38.3810005;-2.6988063;22/09/2024 10:16:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 10:16:07;22/09/2024 10:16:10;poll_msg;38.3827659;-2.6977332;22/09/2024 10:24:40;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 10:24:40;22/09/2024 10:31:10;poll_msg;38.3828483;-2.6976213;22/09/2024 10:46:07;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 10:46:07;22/09/2024 10:46:10;poll_msg;38.3830111;-2.6976978;22/09/2024 10:52:32;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 10:52:32;22/09/2024 11:01:10;poll_msg;38.3829062;-2.6977059;22/09/2024 11:12:57;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 11:12:57;22/09/2024 11:16:10;poll_msg;38.3831007;-2.6977124;22/09/2024 11:30:57;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 11:30:57;22/09/2024 11:31:10;poll_msg;38.3829418;-2.6976294;22/09/2024 11:46:07;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 11:46:07;22/09/2024 11:46:10;poll_msg;38.3819253;-2.6985871;22/09/2024 12:01:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 12:01:07;22/09/2024 12:01:10;poll_msg;38.3819846;-2.698411;22/09/2024 12:16:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 12:16:07;22/09/2024 12:16:10;poll_msg;38.381876;-2.6984643;22/09/2024 12:16:22;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 12:16:22;22/09/2024 12:16:24;poll_msg;38.3818519;-2.6983506;22/09/2024 12:31:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 12:31:02;22/09/2024 12:31:03;poll_msg;38.3818159;-2.698433;22/09/2024 12:46:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 12:46:02;22/09/2024 12:46:03;poll_msg;38.381933;-2.6984568;22/09/2024 13:01:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 13:01:02;22/09/2024 13:01:03;poll_msg;38.3818878;-2.6984608;22/09/2024 13:16:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 13:16:02;22/09/2024 13:16:03;poll_msg;38.3818695;-2.6983587;22/09/2024 13:31:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 13:31:02;22/09/2024 13:31:03;poll_msg;38.3816934;-2.6982323;22/09/2024 13:41:41;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 13:41:41;22/09/2024 13:46:03;poll_msg;38.3815706;-2.6982903;22/09/2024 13:41:41;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 13:41:41;22/09/2024 14:01:03;poll_msg;38.3815706;-2.6982903;22/09/2024 13:41:41;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 13:41:41;22/09/2024 14:16:03;poll_msg;38.3815706;-2.6982903;22/09/2024 14:31:02;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 14:31:02;22/09/2024 14:31:03;poll_msg;38.3818728;-2.6983972;22/09/2024 14:46:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 14:46:02;22/09/2024 14:46:03;poll_msg;38.3818625;-2.6983268;22/09/2024 15:01:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 15:01:02;22/09/2024 15:01:03;poll_msg;38.3818777;-2.6983016;22/09/2024 15:10:51;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 15:10:51;22/09/2024 15:10:51;warn_msg;38.3819165;-2.6979551;22/09/2024 15:13:47;unknown;unknown;unknown;22/09/2024 00:00:00
229107;22/09/2024 15:13:47;22/09/2024 15:16:03;poll_msg;38.3819427;-2.6982702;22/09/2024 15:13:47;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 15:13:47;22/09/2024 15:31:03;poll_msg;38.3819427;-2.6982702;22/09/2024 15:33:38;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 15:33:38;22/09/2024 15:46:12;poll_msg;38.3819496;-2.6982936;22/09/2024 15:33:38;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 15:33:38;22/09/2024 15:46:13;poll_msg;38.3819496;-2.6982936;22/09/2024 15:33:38;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 15:33:38;22/09/2024 15:46:28;poll_msg;38.3819496;-2.6982936;22/09/2024 15:33:38;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 15:33:38;22/09/2024 16:01:03;poll_msg;38.3819496;-2.6982936;22/09/2024 16:07:57;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 16:07:57;22/09/2024 16:16:03;poll_msg;38.3819453;-2.6985108;22/09/2024 16:31:02;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 16:31:02;22/09/2024 16:31:03;poll_msg;38.3820086;-2.6987602;22/09/2024 16:46:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 16:46:02;22/09/2024 16:46:03;poll_msg;38.3810886;-2.6989118;22/09/2024 17:01:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 17:01:02;22/09/2024 17:01:03;poll_msg;38.381096;-2.6990687;22/09/2024 17:16:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 17:16:02;22/09/2024 17:16:03;poll_msg;38.3820825;-2.6988039;22/09/2024 17:31:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 17:31:02;22/09/2024 17:31:03;poll_msg;38.3815587;-2.6987043;22/09/2024 17:46:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 17:46:02;22/09/2024 17:46:03;poll_msg;38.381393;-2.6987817;22/09/2024 18:01:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 18:01:02;22/09/2024 18:01:03;poll_msg;38.3820403;-2.6982638;22/09/2024 18:16:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 18:16:02;22/09/2024 18:16:03;poll_msg;38.3825423;-2.6981952;22/09/2024 18:31:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 18:31:02;22/09/2024 18:31:03;poll_msg;38.3811481;-2.6987072;22/09/2024 18:46:02;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 18:46:02;22/09/2024 18:46:03;poll_msg;38.3811228;-2.6986596;22/09/2024 18:51:47;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 18:51:47;22/09/2024 19:01:03;poll_msg;38.3811295;-2.6989982;22/09/2024 18:51:47;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 18:51:47;22/09/2024 19:16:03;poll_msg;38.3811295;-2.6989982;22/09/2024 19:31:02;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 19:31:02;22/09/2024 19:31:03;poll_msg;38.3810428;-2.6988788;22/09/2024 19:41:52;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 19:41:52;22/09/2024 19:46:03;poll_msg;38.3810548;-2.6986609;22/09/2024 19:41:52;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 19:41:52;22/09/2024 20:01:03;poll_msg;38.3810548;-2.6986609;22/09/2024 19:41:52;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 19:41:52;22/09/2024 20:16:03;poll_msg;38.3810548;-2.6986609;22/09/2024 19:41:52;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 19:41:52;22/09/2024 20:16:26;poll_msg;38.3810548;-2.6986609;22/09/2024 19:41:52;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 19:41:52;22/09/2024 20:46:10;poll_msg;38.3810548;-2.6986609;22/09/2024 19:41:52;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 19:41:52;22/09/2024 21:01:10;poll_msg;38.3810548;-2.6986609;22/09/2024 21:06:57;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 21:06:57;22/09/2024 21:16:10;poll_msg;38.3810506;-2.6987068;22/09/2024 21:29:02;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 21:29:02;22/09/2024 21:31:10;poll_msg;38.3809669;-2.698665;22/09/2024 21:42:42;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 21:42:42;22/09/2024 21:46:14;poll_msg;38.3810719;-2.6987472;22/09/2024 21:56:42;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 21:56:42;22/09/2024 22:01:10;poll_msg;38.3809664;-2.6987101;22/09/2024 22:03:52;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 22:03:52;22/09/2024 22:16:10;poll_msg;38.3810477;-2.6986389;22/09/2024 22:29:42;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 22:29:42;22/09/2024 22:31:10;poll_msg;38.3810106;-2.6986623;22/09/2024 22:46:07;fence;sleep;normal;22/09/2024 00:00:00
229107;22/09/2024 22:46:07;22/09/2024 22:46:10;poll_msg;38.3812253;-2.6986941;22/09/2024 23:01:07;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 23:01:07;22/09/2024 23:01:10;poll_msg;38.3809856;-2.6990703;22/09/2024 23:16:10;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 23:16:10;22/09/2024 23:16:10;poll_msg;38.3809213;-2.6991634;22/09/2024 23:31:10;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 23:31:10;22/09/2024 23:31:10;poll_msg;38.3808959;-2.6991216;22/09/2024 23:46:14;fence;normal;normal;22/09/2024 00:00:00
229107;22/09/2024 23:46:14;22/09/2024 23:46:14;poll_msg;38.3808785;-2.6991747;23/09/2024 00:01:14;fence;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 00:12:37;22/09/2024 00:13:06;poll_msg;38.3812348;-2.6990591;22/09/2024 00:42:57;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 00:42:57;22/09/2024 00:43:00;poll_msg;38.3811725;-2.699038;22/09/2024 00:53:52;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 00:53:52;22/09/2024 00:57:59;poll_msg;38.3812075;-2.6991022;22/09/2024 00:53:52;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 00:53:52;22/09/2024 01:12:59;poll_msg;38.3812075;-2.6991022;22/09/2024 00:53:52;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 00:53:52;22/09/2024 01:27:59;poll_msg;38.3812075;-2.6991022;22/09/2024 00:53:52;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 00:53:52;22/09/2024 01:42:58;poll_msg;38.3812075;-2.6991022;22/09/2024 00:53:52;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 00:53:52;22/09/2024 01:57:58;poll_msg;38.3812075;-2.6991022;22/09/2024 02:00:13;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 02:00:13;22/09/2024 02:12:58;poll_msg;38.3812979;-2.6990604;22/09/2024 02:22:07;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 02:22:07;22/09/2024 02:27:58;poll_msg;38.3812372;-2.6990626;22/09/2024 02:54:22;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 02:54:22;22/09/2024 02:58:31;poll_msg;38.3812518;-2.6990541;22/09/2024 02:54:22;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 02:54:22;22/09/2024 03:13:25;poll_msg;38.3812518;-2.6990541;22/09/2024 02:54:22;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 02:54:22;22/09/2024 03:28:30;poll_msg;38.3812518;-2.6990541;22/09/2024 02:54:22;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 02:54:22;22/09/2024 03:43:04;poll_msg;38.3812518;-2.6990541;22/09/2024 02:54:22;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 02:54:22;22/09/2024 03:57:57;poll_msg;38.3812518;-2.6990541;22/09/2024 03:58:42;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 03:58:42;22/09/2024 04:12:57;poll_msg;38.3811875;-2.698782;22/09/2024 03:58:42;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 03:58:42;22/09/2024 04:27:57;poll_msg;38.3811875;-2.698782;22/09/2024 03:58:42;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 03:58:42;22/09/2024 04:42:57;poll_msg;38.3811875;-2.698782;22/09/2024 03:58:42;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 03:58:42;22/09/2024 04:57:57;poll_msg;38.3811875;-2.698782;22/09/2024 05:05:42;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 05:05:42;22/09/2024 05:12:58;poll_msg;38.381399;-2.698358;22/09/2024 05:05:42;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 05:05:42;22/09/2024 05:27:58;poll_msg;38.381399;-2.698358;22/09/2024 05:42:57;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 05:42:57;22/09/2024 05:42:59;poll_msg;38.3817529;-2.69846;22/09/2024 05:57:52;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 05:57:52;22/09/2024 05:57:57;poll_msg;38.3818518;-2.6983159;22/09/2024 06:10:47;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 06:10:47;22/09/2024 06:12:58;poll_msg;38.383133;-2.6977209;22/09/2024 06:28:02;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 06:28:02;22/09/2024 06:28:03;poll_msg;38.3830254;-2.698242;22/09/2024 06:42:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 06:42:57;22/09/2024 06:42:58;poll_msg;38.3818874;-2.6984377;22/09/2024 06:58:02;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 06:58:02;22/09/2024 06:58:06;poll_msg;38.381768;-2.6983971;22/09/2024 07:27:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 07:27:57;22/09/2024 07:28:01;poll_msg;38.3817423;-2.6984975;22/09/2024 07:42:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 07:42:57;22/09/2024 07:42:58;poll_msg;38.3817217;-2.6983312;22/09/2024 07:57:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 07:57:57;22/09/2024 07:57:59;poll_msg;38.3817048;-2.698538;22/09/2024 08:12:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 08:12:57;22/09/2024 08:12:58;poll_msg;38.3816928;-2.6984192;22/09/2024 08:28:07;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 08:28:07;22/09/2024 08:28:07;poll_msg;38.3817306;-2.6983942;22/09/2024 08:42:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 08:42:57;22/09/2024 08:42:57;poll_msg;38.3817328;-2.698449;22/09/2024 09:12:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 09:12:57;22/09/2024 09:12:58;poll_msg;38.38175;-2.6983538;22/09/2024 09:27:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 09:27:57;22/09/2024 09:27:57;poll_msg;38.381782;-2.6985619;22/09/2024 09:57:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 09:57:57;22/09/2024 09:57:59;poll_msg;38.3811583;-2.698642;22/09/2024 10:12:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 10:12:57;22/09/2024 10:13:01;poll_msg;38.381875;-2.6983032;22/09/2024 10:28:00;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 10:28:00;22/09/2024 10:28:00;poll_msg;38.3827957;-2.6977118;22/09/2024 10:32:47;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 10:32:47;22/09/2024 10:43:25;poll_msg;38.3828579;-2.6976812;22/09/2024 10:57:07;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 10:57:07;22/09/2024 10:58:02;poll_msg;38.382809;-2.6976644;22/09/2024 10:57:07;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 10:57:07;22/09/2024 11:28:03;poll_msg;38.382809;-2.6976644;22/09/2024 11:42:57;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 11:42:57;22/09/2024 11:42:57;poll_msg;38.3818441;-2.6983898;22/09/2024 11:57:57;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 11:57:57;22/09/2024 11:57:57;poll_msg;38.3818392;-2.6984505;22/09/2024 12:12:17;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 12:12:17;22/09/2024 12:12:56;poll_msg;38.3816595;-2.6981597;22/09/2024 12:12:17;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 12:12:17;22/09/2024 12:13:11;poll_msg;38.3816595;-2.6981597;22/09/2024 12:27:47;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 12:27:47;22/09/2024 12:27:51;poll_msg;38.3817438;-2.6982369;22/09/2024 12:35:22;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 12:35:22;22/09/2024 12:42:51;poll_msg;38.3818074;-2.6982744;22/09/2024 12:57:47;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 12:57:47;22/09/2024 12:57:51;poll_msg;38.3818337;-2.698496;22/09/2024 13:12:47;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 13:12:47;22/09/2024 13:12:51;poll_msg;38.381879;-2.6982107;22/09/2024 13:14:27;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 13:14:27;22/09/2024 13:27:51;poll_msg;38.3818045;-2.6982205;22/09/2024 13:14:27;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 13:14:27;22/09/2024 13:42:51;poll_msg;38.3818045;-2.6982205;22/09/2024 13:14:27;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 13:14:27;22/09/2024 13:57:51;poll_msg;38.3818045;-2.6982205;22/09/2024 13:14:27;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 13:14:27;22/09/2024 14:12:51;poll_msg;38.3818045;-2.6982205;22/09/2024 14:27:47;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 14:27:47;22/09/2024 14:27:50;poll_msg;38.381857;-2.698435;22/09/2024 14:42:47;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 14:42:47;22/09/2024 14:42:51;poll_msg;38.3818819;-2.6984237;22/09/2024 14:57:47;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 14:57:47;22/09/2024 14:57:51;poll_msg;38.3819472;-2.6982851;22/09/2024 15:12:27;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 15:12:27;22/09/2024 15:12:50;poll_msg;38.3819665;-2.6983972;22/09/2024 15:27:22;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 15:27:22;22/09/2024 15:27:50;poll_msg;38.3820921;-2.6981957;22/09/2024 15:30:52;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 15:30:52;22/09/2024 15:42:50;poll_msg;38.3820103;-2.6980478;22/09/2024 15:30:52;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 15:30:52;22/09/2024 15:57:51;poll_msg;38.3820103;-2.6980478;22/09/2024 16:12:47;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 16:12:47;22/09/2024 16:12:50;poll_msg;38.3818203;-2.6983158;22/09/2024 16:20:22;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 16:20:22;22/09/2024 16:27:50;poll_msg;38.3819402;-2.6985446;22/09/2024 16:42:47;teach;sleep;normal;22/09/2024 00:00:00
229111;22/09/2024 16:42:47;22/09/2024 16:42:50;poll_msg;38.3813058;-2.6985268;22/09/2024 16:57:47;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 16:57:47;22/09/2024 16:57:50;poll_msg;38.3811988;-2.6987075;22/09/2024 17:12:47;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 17:12:47;22/09/2024 17:12:50;poll_msg;38.381922;-2.6985871;22/09/2024 17:27:47;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 17:27:47;22/09/2024 17:27:50;poll_msg;38.3817854;-2.6984156;22/09/2024 17:42:47;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 17:42:47;22/09/2024 17:42:50;poll_msg;38.381829;-2.6984474;22/09/2024 17:42:52;teach;normal;normal;22/09/2024 00:00:00
229111;22/09/2024 17:42:52;22/09/2024 17:57:50;poll_msg;38.3818859;-2.698457;22/09/2024 18:12:47;teach;sleep;normal;22/09/2024 00:00:00
