device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
218359;25/08/2024 05:53:37;25/08/2024 05:53:40;poll_msg;38.3811128;-2.6985415;25/08/2024 06:07:28;;;;25/08/2024 00:00:00
218359;25/08/2024 06:07:28;25/08/2024 06:07:28;warn_msg;38.3815726;-2.6992528;25/08/2024 06:08:40;;;;25/08/2024 00:00:00
218359;25/08/2024 06:08:40;25/08/2024 06:08:40;poll_msg;38.3815671;-2.69921;25/08/2024 06:11:08;;;;25/08/2024 00:00:00
218359;25/08/2024 06:11:08;25/08/2024 06:11:08;warn_msg;38.3815853;-2.6992457;25/08/2024 06:22:56;;;;25/08/2024 00:00:00
218359;25/08/2024 06:22:56;25/08/2024 06:22:56;warn_msg;38.3815793;-2.6992482;25/08/2024 06:23:37;;;;25/08/2024 00:00:00
218359;25/08/2024 06:23:37;25/08/2024 06:23:40;poll_msg;38.3817145;-2.6990198;25/08/2024 06:38:37;;;;25/08/2024 00:00:00
218359;25/08/2024 06:38:37;25/08/2024 06:38:40;poll_msg;38.3820141;-2.6989157;25/08/2024 06:53:37;;;;25/08/2024 00:00:00
218359;25/08/2024 06:53:37;25/08/2024 06:53:40;poll_msg;38.3820458;-2.6988279;25/08/2024 07:08:37;;;;25/08/2024 00:00:00
218359;25/08/2024 07:08:37;25/08/2024 07:08:40;poll_msg;38.3819452;-2.6985221;25/08/2024 07:23:37;;;;25/08/2024 00:00:00
218359;25/08/2024 07:23:37;25/08/2024 07:23:40;poll_msg;38.3818584;-2.6984061;25/08/2024 07:38:40;;;;25/08/2024 00:00:00
218359;25/08/2024 07:38:40;25/08/2024 07:38:40;poll_msg;38.3820048;-2.6984652;25/08/2024 07:53:37;;;;25/08/2024 00:00:00
218359;25/08/2024 07:53:37;25/08/2024 07:53:40;poll_msg;38.3818896;-2.6984883;25/08/2024 08:04:27;;;;25/08/2024 00:00:00
218359;25/08/2024 08:04:27;25/08/2024 08:08:40;poll_msg;38.3816124;-2.6982521;25/08/2024 08:23:37;;;;25/08/2024 00:00:00
218359;25/08/2024 08:23:37;25/08/2024 08:23:40;poll_msg;38.381563;-2.6984014;25/08/2024 08:37:18;;;;25/08/2024 00:00:00
218359;25/08/2024 08:37:18;25/08/2024 08:38:40;poll_msg;38.3817803;-2.6981189;25/08/2024 08:37:18;;;;25/08/2024 00:00:00
218359;25/08/2024 08:37:18;25/08/2024 08:53:40;poll_msg;38.3817803;-2.6981189;25/08/2024 09:08:40;;;;25/08/2024 00:00:00
218359;25/08/2024 09:08:40;25/08/2024 09:08:40;poll_msg;38.3818979;-2.6981651;25/08/2024 09:09:57;;;;25/08/2024 00:00:00
218359;25/08/2024 09:09:57;25/08/2024 09:23:40;poll_msg;38.3818878;-2.6981821;25/08/2024 09:09:57;;;;25/08/2024 00:00:00
218359;25/08/2024 09:09:57;25/08/2024 09:38:40;poll_msg;38.3818878;-2.6981821;25/08/2024 09:40:08;;;;25/08/2024 00:00:00
218359;25/08/2024 09:40:08;25/08/2024 09:53:40;poll_msg;38.381944;-2.6982097;25/08/2024 09:59:56;;;;25/08/2024 00:00:00
218359;25/08/2024 09:59:56;25/08/2024 09:59:56;warn_msg;38.3820265;-2.6981943;25/08/2024 10:08:40;;;;25/08/2024 00:00:00
218359;25/08/2024 10:08:40;25/08/2024 10:08:40;poll_msg;38.381609;-2.6982422;25/08/2024 10:15:59;;;;25/08/2024 00:00:00
218359;25/08/2024 10:15:59;25/08/2024 10:23:40;poll_msg;38.381526;-2.6982208;25/08/2024 10:36:27;;;;25/08/2024 00:00:00
218359;25/08/2024 10:36:27;25/08/2024 10:38:40;poll_msg;38.3815776;-2.6982715;25/08/2024 10:46:07;;;;25/08/2024 00:00:00
218359;25/08/2024 10:46:07;25/08/2024 10:53:40;poll_msg;38.3815426;-2.6982648;25/08/2024 10:46:07;;;;25/08/2024 00:00:00
218359;25/08/2024 10:46:07;25/08/2024 11:08:40;poll_msg;38.3815426;-2.6982648;25/08/2024 10:46:07;;;;25/08/2024 00:00:00
218359;25/08/2024 10:46:07;25/08/2024 11:23:40;poll_msg;38.3815426;-2.6982648;25/08/2024 10:46:07;;;;25/08/2024 00:00:00
218359;25/08/2024 10:46:07;25/08/2024 11:38:40;poll_msg;38.3815426;-2.6982648;25/08/2024 11:41:32;;;;25/08/2024 00:00:00
218359;25/08/2024 11:41:32;25/08/2024 11:53:40;poll_msg;38.3816118;-2.6982476;25/08/2024 12:04:28;;;;25/08/2024 00:00:00
218359;25/08/2024 12:04:28;25/08/2024 12:08:39;poll_msg;38.3815892;-2.6981744;25/08/2024 12:17:03;;;;25/08/2024 00:00:00
218359;25/08/2024 12:17:03;25/08/2024 12:23:40;poll_msg;38.3816252;-2.6982092;25/08/2024 12:38:37;;;;25/08/2024 00:00:00
218359;25/08/2024 12:38:37;25/08/2024 12:38:40;poll_msg;38.3817462;-2.6983048;25/08/2024 12:39:22;;;;25/08/2024 00:00:00
218359;25/08/2024 12:39:22;25/08/2024 12:53:40;poll_msg;38.3817859;-2.6982922;25/08/2024 13:08:37;;;;25/08/2024 00:00:00
218359;25/08/2024 13:08:37;25/08/2024 13:08:40;poll_msg;38.3817737;-2.6984643;25/08/2024 13:23:37;;;;25/08/2024 00:00:00
218359;25/08/2024 13:23:37;25/08/2024 13:23:40;poll_msg;38.3818627;-2.6984702;25/08/2024 13:38:40;;;;25/08/2024 00:00:00
218359;25/08/2024 13:38:40;25/08/2024 13:38:40;poll_msg;38.3816241;-2.6981777;25/08/2024 13:52:17;;;;25/08/2024 00:00:00
218359;25/08/2024 13:52:17;25/08/2024 13:53:40;poll_msg;38.3817496;-2.6981955;25/08/2024 14:08:38;;;;25/08/2024 00:00:00
218359;25/08/2024 14:08:38;25/08/2024 14:08:40;poll_msg;38.381723;-2.6982429;25/08/2024 14:09:37;;;;25/08/2024 00:00:00
218359;25/08/2024 14:09:37;25/08/2024 14:23:40;poll_msg;38.381716;-2.6981577;25/08/2024 14:09:37;;;;25/08/2024 00:00:00
218359;25/08/2024 14:09:37;25/08/2024 14:38:40;poll_msg;38.381716;-2.6981577;25/08/2024 14:09:37;;;;25/08/2024 00:00:00
218359;25/08/2024 14:09:37;25/08/2024 14:53:40;poll_msg;38.381716;-2.6981577;25/08/2024 15:08:37;;;;25/08/2024 00:00:00
218359;25/08/2024 15:08:37;25/08/2024 15:08:40;poll_msg;38.3818497;-2.6985269;25/08/2024 15:23:40;;;;25/08/2024 00:00:00
218359;25/08/2024 15:23:40;25/08/2024 15:23:40;poll_msg;38.3820026;-2.6984834;25/08/2024 15:34:36;;;;25/08/2024 00:00:00
218359;25/08/2024 15:34:36;25/08/2024 15:34:36;warn_msg;38.3820924;-2.6984131;25/08/2024 15:38:40;;;;25/08/2024 00:00:00
218359;25/08/2024 15:38:40;25/08/2024 15:38:40;poll_msg;38.381996;-2.6984285;25/08/2024 15:53:40;;;;25/08/2024 00:00:00
218359;25/08/2024 15:53:40;25/08/2024 15:53:40;poll_msg;38.3820763;-2.6984487;25/08/2024 15:54:30;;;;25/08/2024 00:00:00
218359;25/08/2024 15:54:30;25/08/2024 15:54:30;warn_msg;38.3821045;-2.6984481;25/08/2024 16:08:37;;;;25/08/2024 00:00:00
218359;25/08/2024 16:08:37;25/08/2024 16:08:40;poll_msg;38.3815688;-2.6984142;25/08/2024 16:19:31;;;;25/08/2024 00:00:00
218359;25/08/2024 16:19:31;25/08/2024 16:19:31;warn_msg;38.3808675;-2.6991293;25/08/2024 16:23:40;;;;25/08/2024 00:00:00
218359;25/08/2024 16:23:40;25/08/2024 16:23:40;poll_msg;38.380886;-2.6990369;25/08/2024 16:30:52;;;;25/08/2024 00:00:00
218359;25/08/2024 16:30:52;25/08/2024 16:30:52;warn_msg;38.3808695;-2.69914;25/08/2024 16:38:40;;;;25/08/2024 00:00:00
218359;25/08/2024 16:38:40;25/08/2024 16:38:40;poll_msg;38.3808915;-2.6990944;25/08/2024 16:41:55;;;;25/08/2024 00:00:00
218359;25/08/2024 16:41:55;25/08/2024 16:41:55;warn_msg;38.3808672;-2.6991311;25/08/2024 16:53:40;;;;25/08/2024 00:00:00
218359;25/08/2024 16:53:40;25/08/2024 16:53:40;poll_msg;38.3809101;-2.6990965;25/08/2024 17:05:15;;;;25/08/2024 00:00:00
218359;25/08/2024 17:05:15;25/08/2024 17:08:40;poll_msg;38.3808348;-2.6990908;25/08/2024 17:05:15;;;;25/08/2024 00:00:00
218359;25/08/2024 17:05:15;25/08/2024 17:23:40;poll_msg;38.3808348;-2.6990908;25/08/2024 17:38:37;;;;25/08/2024 00:00:00
218359;25/08/2024 17:38:37;25/08/2024 17:38:40;poll_msg;38.3813125;-2.6984465;25/08/2024 17:44:02;;;;25/08/2024 00:00:00
218359;25/08/2024 17:44:02;25/08/2024 17:44:02;warn_msg;38.38087;-2.698559;25/08/2024 17:47:13;;;;25/08/2024 00:00:00
218359;25/08/2024 17:47:13;25/08/2024 17:47:13;warn_msg;38.3808334;-2.6988305;25/08/2024 17:53:40;;;;25/08/2024 00:00:00
218359;25/08/2024 17:53:40;25/08/2024 17:53:40;poll_msg;38.3809119;-2.6991656;25/08/2024 17:58:30;;;;25/08/2024 00:00:00
218359;25/08/2024 17:58:30;25/08/2024 17:58:30;warn_msg;38.3808751;-2.6991789;25/08/2024 18:08:40;;;;25/08/2024 00:00:00
218359;25/08/2024 18:08:40;25/08/2024 18:08:40;poll_msg;38.3809019;-2.699175;25/08/2024 18:13:28;;;;25/08/2024 00:00:00
218359;25/08/2024 18:13:28;25/08/2024 18:13:28;warn_msg;38.380872;-2.6991509;25/08/2024 18:22:47;;;;25/08/2024 00:00:00
218359;25/08/2024 18:22:47;25/08/2024 18:22:47;warn_msg;38.3808422;-2.6990202;25/08/2024 18:23:40;;;;25/08/2024 00:00:00
218359;25/08/2024 18:23:40;25/08/2024 18:23:40;poll_msg;38.3809228;-2.6989962;25/08/2024 18:38:37;;;;25/08/2024 00:00:00
218359;25/08/2024 18:38:37;25/08/2024 18:38:40;poll_msg;38.3811704;-2.6986807;25/08/2024 18:53:37;;;;25/08/2024 00:00:00
218359;25/08/2024 18:53:37;25/08/2024 18:53:40;poll_msg;38.3814474;-2.6984574;25/08/2024 19:08:37;;;;25/08/2024 00:00:00
218359;25/08/2024 19:08:37;25/08/2024 19:08:40;poll_msg;38.3819076;-2.6986973;25/08/2024 19:23:38;;;;25/08/2024 00:00:00
218359;25/08/2024 19:23:38;25/08/2024 19:23:40;poll_msg;38.3819602;-2.6983862;25/08/2024 19:28:29;;;;25/08/2024 00:00:00
218359;25/08/2024 19:28:29;25/08/2024 19:28:29;warn_msg;38.3820732;-2.6983597;25/08/2024 19:38:40;;;;25/08/2024 00:00:00
218359;25/08/2024 19:38:40;25/08/2024 19:38:40;poll_msg;38.3820762;-2.6983842;25/08/2024 19:42:20;;;;25/08/2024 00:00:00
218359;25/08/2024 19:42:20;25/08/2024 19:42:20;warn_msg;38.3820655;-2.6983347;25/08/2024 19:51:34;;;;25/08/2024 00:00:00
218359;25/08/2024 19:51:34;25/08/2024 19:51:34;warn_msg;38.3821322;-2.6985167;25/08/2024 19:51:51;;;;25/08/2024 00:00:00
218359;25/08/2024 19:51:51;25/08/2024 19:51:51;zap_msg;38.3821317;-2.6984592;25/08/2024 19:51:55;;;;25/08/2024 00:00:00
218359;25/08/2024 19:51:55;25/08/2024 19:51:55;poll_msg;38.3821156;-2.6984481;25/08/2024 19:51:56;;;;25/08/2024 00:00:00
218359;25/08/2024 19:51:56;25/08/2024 19:51:56;warn_msg;38.3821143;-2.6984481;25/08/2024 19:52:00;;;;25/08/2024 00:00:00
218359;25/08/2024 19:52:00;25/08/2024 19:52:00;warn_msg;38.3821146;-2.6984488;25/08/2024 19:53:40;;;;25/08/2024 00:00:00
218359;25/08/2024 19:53:40;25/08/2024 19:53:40;poll_msg;38.3819987;-2.6984419;25/08/2024 20:04:13;;;;25/08/2024 00:00:00
218359;25/08/2024 20:04:13;25/08/2024 20:08:40;poll_msg;38.3820667;-2.6985417;25/08/2024 20:15:47;;;;25/08/2024 00:00:00
218359;25/08/2024 20:15:47;25/08/2024 20:15:47;warn_msg;38.3821845;-2.6985585;25/08/2024 20:15:57;;;;25/08/2024 00:00:00
218359;25/08/2024 20:15:57;25/08/2024 20:15:57;warn_msg;38.3821672;-2.6985768;25/08/2024 20:16:11;;;;25/08/2024 00:00:00
218359;25/08/2024 20:16:11;25/08/2024 20:16:11;warn_msg;38.3821299;-2.6984698;25/08/2024 20:23:40;;;;25/08/2024 00:00:00
218359;25/08/2024 20:23:40;25/08/2024 20:23:40;poll_msg;38.3821373;-2.6987634;25/08/2024 20:24:10;;;;25/08/2024 00:00:00
218359;25/08/2024 20:24:10;25/08/2024 20:24:10;poll_msg;38.3821431;-2.6987697;25/08/2024 20:30:15;;;;25/08/2024 00:00:00
218359;25/08/2024 20:30:15;25/08/2024 20:38:46;poll_msg;38.3821472;-2.6987782;25/08/2024 20:53:42;;;;25/08/2024 00:00:00
218359;25/08/2024 20:53:42;25/08/2024 20:53:46;poll_msg;38.382153;-2.6988418;25/08/2024 20:56:04;;;;25/08/2024 00:00:00
218359;25/08/2024 20:56:04;25/08/2024 21:08:46;poll_msg;38.3822334;-2.6988365;25/08/2024 21:17:17;;;;25/08/2024 00:00:00
218359;25/08/2024 21:17:17;25/08/2024 21:23:47;poll_msg;38.3822418;-2.6989403;25/08/2024 21:27:34;;;;25/08/2024 00:00:00
218359;25/08/2024 21:27:34;25/08/2024 21:38:46;poll_msg;38.3822154;-2.6989161;25/08/2024 21:27:34;;;;25/08/2024 00:00:00
218359;25/08/2024 21:27:34;25/08/2024 22:23:50;poll_msg;38.3822154;-2.6989161;25/08/2024 22:37:59;;;;25/08/2024 00:00:00
218359;25/08/2024 22:37:59;25/08/2024 22:38:45;poll_msg;38.382185;-2.6989704;25/08/2024 22:37:59;;;;25/08/2024 00:00:00
218359;25/08/2024 22:37:59;25/08/2024 22:53:45;poll_msg;38.382185;-2.6989704;25/08/2024 22:37:59;;;;25/08/2024 00:00:00
218359;25/08/2024 22:37:59;25/08/2024 23:08:46;poll_msg;38.382185;-2.6989704;25/08/2024 22:37:59;;;;25/08/2024 00:00:00
218359;25/08/2024 22:37:59;25/08/2024 23:23:46;poll_msg;38.382185;-2.6989704;25/08/2024 23:33:18;;;;25/08/2024 00:00:00
218359;25/08/2024 23:33:18;25/08/2024 23:33:18;warn_msg;38.3822321;-2.6990427;25/08/2024 23:37:14;;;;25/08/2024 00:00:00
218359;25/08/2024 23:37:14;25/08/2024 23:38:46;poll_msg;38.3821879;-2.69887;25/08/2024 23:53:47;;;;25/08/2024 00:00:00
218359;25/08/2024 23:53:47;25/08/2024 23:53:47;poll_msg;38.3821164;-2.6988546;26/08/2024 00:08:45;;;;25/08/2024 00:00:00
218387;25/08/2024 00:15:00;25/08/2024 00:15:00;poll_msg;38.3809953;-2.6992479;25/08/2024 00:17:23;;;;25/08/2024 00:00:00
218387;25/08/2024 00:17:23;25/08/2024 00:30:00;poll_msg;38.3810152;-2.6992788;25/08/2024 00:17:23;;;;25/08/2024 00:00:00
218387;25/08/2024 00:17:23;25/08/2024 01:00:02;poll_msg;38.3810152;-2.6992788;25/08/2024 00:17:23;;;;25/08/2024 00:00:00
218387;25/08/2024 00:17:23;25/08/2024 01:15:00;poll_msg;38.3810152;-2.6992788;25/08/2024 00:17:23;;;;25/08/2024 00:00:00
218387;25/08/2024 00:17:23;25/08/2024 01:30:00;poll_msg;38.3810152;-2.6992788;25/08/2024 00:17:23;;;;25/08/2024 00:00:00
218387;25/08/2024 00:17:23;25/08/2024 01:45:05;poll_msg;38.3810152;-2.6992788;25/08/2024 00:17:23;;;;25/08/2024 00:00:00
218387;25/08/2024 00:17:23;25/08/2024 02:00:01;poll_msg;38.3810152;-2.6992788;25/08/2024 02:15:02;;;;25/08/2024 00:00:00
218387;25/08/2024 02:15:02;25/08/2024 02:15:02;poll_msg;38.3808811;-2.6991354;25/08/2024 02:17:02;;;;25/08/2024 00:00:00
218387;25/08/2024 02:17:02;25/08/2024 02:17:02;warn_msg;38.3808799;-2.6991922;25/08/2024 02:20:01;;;;25/08/2024 00:00:00
218387;25/08/2024 02:20:01;25/08/2024 02:20:01;warn_msg;38.3808807;-2.6991955;25/08/2024 02:26:45;;;;25/08/2024 00:00:00
218387;25/08/2024 02:26:45;25/08/2024 02:26:45;warn_msg;38.3809115;-2.6993345;25/08/2024 02:30:23;;;;25/08/2024 00:00:00
218387;25/08/2024 02:30:23;25/08/2024 02:30:23;poll_msg;38.3810153;-2.6992838;25/08/2024 02:36:58;;;;25/08/2024 00:00:00
218387;25/08/2024 02:36:58;25/08/2024 02:45:00;poll_msg;38.3809942;-2.6992185;25/08/2024 02:36:58;;;;25/08/2024 00:00:00
218387;25/08/2024 02:36:58;25/08/2024 03:00:40;poll_msg;38.3809942;-2.6992185;25/08/2024 02:36:58;;;;25/08/2024 00:00:00
218387;25/08/2024 02:36:58;25/08/2024 03:15:01;poll_msg;38.3809942;-2.6992185;25/08/2024 03:21:22;;;;25/08/2024 00:00:00
218387;25/08/2024 03:21:22;25/08/2024 03:30:01;poll_msg;38.3810016;-2.6992291;25/08/2024 03:34:57;;;;25/08/2024 00:00:00
218387;25/08/2024 03:34:57;25/08/2024 03:45:35;poll_msg;38.3810117;-2.6992135;25/08/2024 03:34:57;;;;25/08/2024 00:00:00
218387;25/08/2024 03:34:57;25/08/2024 04:00:02;poll_msg;38.3810117;-2.6992135;25/08/2024 03:34:57;;;;25/08/2024 00:00:00
218387;25/08/2024 03:34:57;25/08/2024 04:15:00;poll_msg;38.3810117;-2.6992135;25/08/2024 03:34:57;;;;25/08/2024 00:00:00
218387;25/08/2024 03:34:57;25/08/2024 04:30:12;poll_msg;38.3810117;-2.6992135;25/08/2024 04:45:01;;;;25/08/2024 00:00:00
218387;25/08/2024 04:45:01;25/08/2024 04:45:01;poll_msg;38.3810471;-2.6993136;25/08/2024 05:14:03;;;;25/08/2024 00:00:00
218387;25/08/2024 05:14:03;25/08/2024 05:14:03;warn_msg;38.3815864;-2.6992463;25/08/2024 05:15:07;;;;25/08/2024 00:00:00
218387;25/08/2024 05:15:07;25/08/2024 05:15:07;warn_msg;38.3815802;-2.6992482;25/08/2024 05:15:08;;;;25/08/2024 00:00:00
218387;25/08/2024 05:15:08;25/08/2024 05:15:08;poll_msg;38.3815806;-2.6992492;25/08/2024 05:17:34;;;;25/08/2024 00:00:00
218387;25/08/2024 05:17:34;25/08/2024 05:17:34;warn_msg;38.3815946;-2.6992433;25/08/2024 05:20:53;;;;25/08/2024 00:00:00
218387;25/08/2024 05:20:53;25/08/2024 05:20:53;warn_msg;38.3815779;-2.6992485;25/08/2024 05:39:55;;;;25/08/2024 00:00:00
218387;25/08/2024 05:39:55;25/08/2024 05:39:55;warn_msg;38.3821525;-2.6990834;25/08/2024 05:45:02;;;;25/08/2024 00:00:00
218387;25/08/2024 05:45:02;25/08/2024 05:45:03;poll_msg;38.3812873;-2.6985617;25/08/2024 05:59:57;;;;25/08/2024 00:00:00
218387;25/08/2024 05:59:57;25/08/2024 06:00:00;poll_msg;38.3811669;-2.6986603;25/08/2024 06:14:38;;;;25/08/2024 00:00:00
218387;25/08/2024 06:14:38;25/08/2024 06:14:38;warn_msg;38.3815786;-2.6992488;25/08/2024 06:15:10;;;;25/08/2024 00:00:00
218387;25/08/2024 06:15:10;25/08/2024 06:15:10;poll_msg;38.381556;-2.6992178;25/08/2024 06:15:24;;;;25/08/2024 00:00:00
218387;25/08/2024 06:15:24;25/08/2024 06:15:24;poll_msg;38.3815608;-2.6991751;25/08/2024 06:44:57;;;;25/08/2024 00:00:00
218387;25/08/2024 06:44:57;25/08/2024 06:45:00;poll_msg;38.3813387;-2.6985737;25/08/2024 07:00:02;;;;25/08/2024 00:00:00
218387;25/08/2024 07:00:02;25/08/2024 07:00:05;poll_msg;38.3814719;-2.6988155;25/08/2024 07:15:02;;;;25/08/2024 00:00:00
218387;25/08/2024 07:15:02;25/08/2024 07:15:06;poll_msg;38.3815475;-2.6986913;25/08/2024 07:30:07;;;;25/08/2024 00:00:00
218387;25/08/2024 07:30:07;25/08/2024 07:30:10;poll_msg;38.3817679;-2.6982811;25/08/2024 07:45:02;;;;25/08/2024 00:00:00
218387;25/08/2024 07:45:02;25/08/2024 07:45:04;poll_msg;38.3817733;-2.6984459;25/08/2024 07:59:57;;;;25/08/2024 00:00:00
218387;25/08/2024 07:59:57;25/08/2024 07:59:59;poll_msg;38.3817851;-2.6984907;25/08/2024 08:14:57;;;;25/08/2024 00:00:00
218387;25/08/2024 08:14:57;25/08/2024 08:14:59;poll_msg;38.38199;-2.6982647;25/08/2024 08:15:12;;;;25/08/2024 00:00:00
218387;25/08/2024 08:15:12;25/08/2024 08:15:13;poll_msg;38.3819007;-2.6982605;25/08/2024 08:29:52;;;;25/08/2024 00:00:00
218387;25/08/2024 08:29:52;25/08/2024 08:29:54;poll_msg;38.381593;-2.6983266;25/08/2024 08:44:52;;;;25/08/2024 00:00:00
218387;25/08/2024 08:44:52;25/08/2024 08:44:54;poll_msg;38.3816446;-2.6982552;25/08/2024 08:56:22;;;;25/08/2024 00:00:00
218387;25/08/2024 08:56:22;25/08/2024 08:59:54;poll_msg;38.3816081;-2.6982677;25/08/2024 08:56:22;;;;25/08/2024 00:00:00
218387;25/08/2024 08:56:22;25/08/2024 09:14:54;poll_msg;38.3816081;-2.6982677;25/08/2024 09:26:27;;;;25/08/2024 00:00:00
218387;25/08/2024 09:26:27;25/08/2024 09:29:54;poll_msg;38.381675;-2.6982638;25/08/2024 09:26:27;;;;25/08/2024 00:00:00
218387;25/08/2024 09:26:27;25/08/2024 09:44:54;poll_msg;38.381675;-2.6982638;25/08/2024 09:26:27;;;;25/08/2024 00:00:00
218387;25/08/2024 09:26:27;25/08/2024 09:59:54;poll_msg;38.381675;-2.6982638;25/08/2024 10:14:52;;;;25/08/2024 00:00:00
218387;25/08/2024 10:14:52;25/08/2024 10:14:54;poll_msg;38.3815572;-2.69831;25/08/2024 10:29:52;;;;25/08/2024 00:00:00
218387;25/08/2024 10:29:52;25/08/2024 10:29:54;poll_msg;38.3815771;-2.6983329;25/08/2024 10:44:52;;;;25/08/2024 00:00:00
218387;25/08/2024 10:44:52;25/08/2024 10:44:54;poll_msg;38.3815821;-2.6983481;25/08/2024 10:59:52;;;;25/08/2024 00:00:00
218387;25/08/2024 10:59:52;25/08/2024 10:59:54;poll_msg;38.3816867;-2.6984686;25/08/2024 11:02:53;;;;25/08/2024 00:00:00
218387;25/08/2024 11:02:53;25/08/2024 11:14:54;poll_msg;38.3817614;-2.6983597;25/08/2024 11:02:53;;;;25/08/2024 00:00:00
218387;25/08/2024 11:02:53;25/08/2024 11:29:54;poll_msg;38.3817614;-2.6983597;25/08/2024 11:36:43;;;;25/08/2024 00:00:00
218387;25/08/2024 11:36:43;25/08/2024 11:44:54;poll_msg;38.3816424;-2.69823;25/08/2024 11:36:43;;;;25/08/2024 00:00:00
218387;25/08/2024 11:36:43;25/08/2024 11:59:54;poll_msg;38.3816424;-2.69823;25/08/2024 12:14:52;;;;25/08/2024 00:00:00
218387;25/08/2024 12:14:52;25/08/2024 12:14:54;poll_msg;38.3817398;-2.6983137;25/08/2024 12:29:52;;;;25/08/2024 00:00:00
