device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;24/09/2024 18:31:02;24/09/2024 18:46:10;poll_msg;38.3812056;-2.6991694;24/09/2024 18:54:20;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 18:54:20;24/09/2024 19:01:10;poll_msg;38.3813294;-2.6991444;24/09/2024 18:54:20;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 18:54:20;24/09/2024 19:16:11;poll_msg;38.3813294;-2.6991444;24/09/2024 18:54:20;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 18:54:20;24/09/2024 19:31:11;poll_msg;38.3813294;-2.6991444;24/09/2024 18:54:20;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 18:54:20;24/09/2024 19:31:25;poll_msg;38.3813294;-2.6991444;24/09/2024 18:54:20;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 18:54:20;24/09/2024 19:46:04;poll_msg;38.3813294;-2.6991444;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 20:01:04;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 20:16:04;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 20:16:27;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 20:31:10;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 20:46:11;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 21:01:10;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 21:16:08;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 21:31:11;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 21:46:11;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 22:01:10;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 22:16:10;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 22:31:10;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 22:46:10;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 23:01:10;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 23:16:10;poll_msg;38.3811944;-2.6991183;24/09/2024 19:53:00;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 19:53:00;24/09/2024 23:31:28;poll_msg;38.3811944;-2.6991183;24/09/2024 23:36:07;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 23:36:07;24/09/2024 23:46:11;poll_msg;38.3810561;-2.6990737;24/09/2024 23:58:12;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 23:58:12;25/09/2024 00:01:11;poll_msg;38.3811485;-2.6991225;24/09/2024 23:58:12;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 23:58:12;25/09/2024 00:16:11;poll_msg;38.3811485;-2.6991225;24/09/2024 23:58:12;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 23:58:12;25/09/2024 00:31:11;poll_msg;38.3811485;-2.6991225;24/09/2024 23:58:12;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 23:58:12;25/09/2024 00:46:11;poll_msg;38.3811485;-2.6991225;24/09/2024 23:58:12;fence;sleep;normal;24/09/2024 00:00:00
229107;24/09/2024 23:58:12;25/09/2024 01:01:11;poll_msg;38.3811485;-2.6991225;25/09/2024 01:11:17;fence;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 00:42:52;24/09/2024 00:42:55;poll_msg;38.3812145;-2.6991244;24/09/2024 00:44:02;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 00:44:02;24/09/2024 00:57:55;poll_msg;38.3811648;-2.6990047;24/09/2024 00:44:02;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 00:44:02;24/09/2024 01:12:56;poll_msg;38.3811648;-2.6990047;24/09/2024 00:44:02;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 00:44:02;24/09/2024 01:27:56;poll_msg;38.3811648;-2.6990047;24/09/2024 01:42:52;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 01:42:52;24/09/2024 01:42:55;poll_msg;38.3811569;-2.6990124;24/09/2024 01:49:53;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 01:49:53;24/09/2024 01:58:08;poll_msg;38.3812602;-2.6991912;24/09/2024 01:49:53;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 01:49:53;24/09/2024 02:12:58;poll_msg;38.3812602;-2.6991912;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 02:14:22;24/09/2024 02:27:57;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 02:14:22;24/09/2024 02:42:59;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 02:14:22;24/09/2024 02:57:56;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 02:14:22;24/09/2024 03:12:56;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 02:14:22;24/09/2024 03:27:56;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 02:14:22;24/09/2024 03:42:57;poll_msg;38.3812142;-2.6991681;24/09/2024 02:14:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 02:14:22;24/09/2024 03:57:57;poll_msg;38.3812142;-2.6991681;24/09/2024 04:06:12;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 04:06:12;24/09/2024 04:13:07;poll_msg;38.3812193;-2.6991103;24/09/2024 04:18:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 04:18:22;24/09/2024 04:27:56;poll_msg;38.3811843;-2.6990586;24/09/2024 04:18:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 04:18:22;24/09/2024 04:42:56;poll_msg;38.3811843;-2.6990586;24/09/2024 04:18:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 04:18:22;24/09/2024 04:57:56;poll_msg;38.3811843;-2.6990586;24/09/2024 04:18:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 04:18:22;24/09/2024 05:12:57;poll_msg;38.3811843;-2.6990586;24/09/2024 04:18:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 04:18:22;24/09/2024 05:28:16;poll_msg;38.3811843;-2.6990586;24/09/2024 04:18:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 04:18:22;24/09/2024 05:42:57;poll_msg;38.3811843;-2.6990586;24/09/2024 05:57:55;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 05:57:55;24/09/2024 05:57:55;poll_msg;38.3811226;-2.698399;24/09/2024 06:11:32;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 06:11:32;24/09/2024 06:12:56;poll_msg;38.3811566;-2.6983957;24/09/2024 06:27:56;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 06:27:56;24/09/2024 06:27:56;poll_msg;38.3810945;-2.698428;24/09/2024 06:36:14;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 06:36:14;24/09/2024 06:42:57;poll_msg;38.3810144;-2.698486;24/09/2024 06:58:27;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 06:58:27;24/09/2024 06:58:28;poll_msg;38.3812231;-2.6985755;24/09/2024 07:12:57;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 07:12:57;24/09/2024 07:13:01;poll_msg;38.3828752;-2.69783;24/09/2024 07:25:07;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 07:25:07;24/09/2024 07:27:56;poll_msg;38.3827304;-2.6984157;24/09/2024 07:36:32;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 07:36:32;24/09/2024 07:42:56;poll_msg;38.3832247;-2.6978694;24/09/2024 07:55:17;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 07:55:17;24/09/2024 07:57:55;poll_msg;38.3825762;-2.6978326;24/09/2024 07:55:17;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 07:55:17;24/09/2024 07:58:10;poll_msg;38.3825762;-2.6978326;24/09/2024 07:55:17;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 07:55:17;24/09/2024 08:12:49;poll_msg;38.3825762;-2.6978326;24/09/2024 08:27:47;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 08:27:47;24/09/2024 08:27:49;poll_msg;38.3820124;-2.6983705;24/09/2024 08:42:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 08:42:47;24/09/2024 08:42:49;poll_msg;38.3820645;-2.6983038;24/09/2024 08:57:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 08:57:47;24/09/2024 08:57:49;poll_msg;38.3821231;-2.6983366;24/09/2024 09:12:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 09:12:47;24/09/2024 09:12:49;poll_msg;38.3820184;-2.6983609;24/09/2024 09:27:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 09:27:47;24/09/2024 09:27:49;poll_msg;38.3819898;-2.6981861;24/09/2024 09:42:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 09:42:47;24/09/2024 09:42:49;poll_msg;38.3820858;-2.6983363;24/09/2024 09:57:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 09:57:47;24/09/2024 09:57:49;poll_msg;38.3819646;-2.6982864;24/09/2024 10:12:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 10:12:47;24/09/2024 10:12:49;poll_msg;38.3820192;-2.6984194;24/09/2024 10:27:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 10:27:47;24/09/2024 10:27:49;poll_msg;38.3821788;-2.6983632;24/09/2024 10:42:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 10:42:47;24/09/2024 10:42:49;poll_msg;38.382111;-2.6982393;24/09/2024 10:57:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 10:57:47;24/09/2024 10:57:49;poll_msg;38.3822639;-2.6984224;24/09/2024 11:12:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 11:12:47;24/09/2024 11:12:49;poll_msg;38.3820367;-2.6984848;24/09/2024 11:26:02;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 11:26:02;24/09/2024 11:27:49;poll_msg;38.3820405;-2.6982692;24/09/2024 11:38:07;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 11:38:07;24/09/2024 11:42:49;poll_msg;38.3819469;-2.6982771;24/09/2024 11:38:07;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 11:38:07;24/09/2024 11:57:49;poll_msg;38.3819469;-2.6982771;24/09/2024 11:38:07;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 11:38:07;24/09/2024 12:12:49;poll_msg;38.3819469;-2.6982771;24/09/2024 12:27:47;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 12:27:47;24/09/2024 12:27:49;poll_msg;38.3830851;-2.698224;24/09/2024 12:42:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 12:42:47;24/09/2024 12:42:49;poll_msg;38.3828432;-2.6980492;24/09/2024 12:57:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 12:57:47;24/09/2024 12:57:49;poll_msg;38.3819795;-2.6982789;24/09/2024 13:12:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 13:12:47;24/09/2024 13:12:49;poll_msg;38.3820027;-2.6982746;24/09/2024 13:17:22;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 13:17:22;24/09/2024 13:27:49;poll_msg;38.3820097;-2.6982469;24/09/2024 13:17:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 13:17:22;24/09/2024 13:42:49;poll_msg;38.3820097;-2.6982469;24/09/2024 13:55:52;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 13:55:52;24/09/2024 13:57:49;poll_msg;38.3820001;-2.6982347;24/09/2024 14:03:22;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 14:03:22;24/09/2024 14:12:49;poll_msg;38.3819708;-2.698251;24/09/2024 14:27:47;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 14:27:47;24/09/2024 14:27:49;poll_msg;38.3812525;-2.6987001;24/09/2024 14:42:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 14:42:47;24/09/2024 14:42:49;poll_msg;38.3817865;-2.6982219;24/09/2024 14:57:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 14:57:47;24/09/2024 14:57:49;poll_msg;38.3814965;-2.6984364;24/09/2024 15:12:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 15:12:47;24/09/2024 15:12:49;poll_msg;38.3821776;-2.6982751;24/09/2024 15:22:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 15:22:47;24/09/2024 15:27:49;poll_msg;38.3822736;-2.6983053;24/09/2024 15:42:47;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 15:42:47;24/09/2024 15:42:49;poll_msg;38.3827646;-2.6980806;24/09/2024 15:57:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 15:57:47;24/09/2024 15:57:49;poll_msg;38.3825088;-2.6978873;24/09/2024 16:12:57;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 16:12:57;24/09/2024 16:12:57;poll_msg;38.3829177;-2.6981174;24/09/2024 16:12:57;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 16:12:57;24/09/2024 16:12:58;poll_msg;38.3829177;-2.6981174;24/09/2024 16:13:12;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 16:13:12;24/09/2024 16:13:13;poll_msg;38.3829289;-2.6980385;24/09/2024 16:27:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 16:27:47;24/09/2024 16:27:49;poll_msg;38.3832047;-2.6978144;24/09/2024 16:37:52;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 16:37:52;24/09/2024 16:42:49;poll_msg;38.3831763;-2.6977897;24/09/2024 16:57:47;teach;sleep;normal;24/09/2024 00:00:00
229111;24/09/2024 16:57:47;24/09/2024 16:57:49;poll_msg;38.3819111;-2.6982804;24/09/2024 17:12:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 17:12:47;24/09/2024 17:12:49;poll_msg;38.3813873;-2.6988089;24/09/2024 17:27:47;teach;normal;normal;24/09/2024 00:00:00
229111;24/09/2024 17:27:47;24/09/2024 17:27:49;poll_msg;38.3813471;-2.6988119;24/09/2024 17:42:47;teach;normal;normal;24/09/2024 00:00:00
