device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
218359;02/09/2024 06:08:27;02/09/2024 06:08:29;poll_msg;38.3818858;-2.6986347;02/09/2024 06:16:07;;;;02/09/2024 00:00:00
218359;02/09/2024 06:16:07;02/09/2024 06:16:07;warn_msg;38.3821704;-2.6986005;02/09/2024 06:23:27;;;;02/09/2024 00:00:00
218359;02/09/2024 06:23:27;02/09/2024 06:23:29;poll_msg;38.3815911;-2.6988166;02/09/2024 06:31:35;;;;02/09/2024 00:00:00
218359;02/09/2024 06:31:35;02/09/2024 06:31:35;warn_msg;38.3815191;-2.6981416;02/09/2024 06:38:29;;;;02/09/2024 00:00:00
218359;02/09/2024 06:38:29;02/09/2024 06:38:29;poll_msg;38.3815527;-2.698158;02/09/2024 06:40:47;;;;02/09/2024 00:00:00
218359;02/09/2024 06:40:47;02/09/2024 06:40:47;warn_msg;38.3815375;-2.6981353;02/09/2024 06:42:20;;;;02/09/2024 00:00:00
218359;02/09/2024 06:42:20;02/09/2024 06:42:20;warn_msg;38.3815229;-2.6981404;02/09/2024 06:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 06:53:27;02/09/2024 06:53:29;poll_msg;38.3820079;-2.6988262;02/09/2024 07:08:27;;;;02/09/2024 00:00:00
218359;02/09/2024 07:08:27;02/09/2024 07:08:29;poll_msg;38.3820355;-2.698776;02/09/2024 07:23:27;;;;02/09/2024 00:00:00
218359;02/09/2024 07:23:27;02/09/2024 07:23:29;poll_msg;38.3816583;-2.6983558;02/09/2024 07:25:52;;;;02/09/2024 00:00:00
218359;02/09/2024 07:25:52;02/09/2024 07:25:52;warn_msg;38.3818093;-2.6980045;02/09/2024 07:29:15;;;;02/09/2024 00:00:00
218359;02/09/2024 07:29:15;02/09/2024 07:29:15;warn_msg;38.3815161;-2.6981459;02/09/2024 07:32:41;;;;02/09/2024 00:00:00
218359;02/09/2024 07:32:41;02/09/2024 07:32:41;warn_msg;38.3814867;-2.698156;02/09/2024 07:34:46;;;;02/09/2024 00:00:00
218359;02/09/2024 07:34:46;02/09/2024 07:34:46;warn_msg;38.3814808;-2.698163;02/09/2024 07:37:19;;;;02/09/2024 00:00:00
218359;02/09/2024 07:37:19;02/09/2024 07:37:19;warn_msg;38.3814722;-2.6981648;02/09/2024 07:38:29;;;;02/09/2024 00:00:00
218359;02/09/2024 07:38:29;02/09/2024 07:38:29;poll_msg;38.3815768;-2.6982704;02/09/2024 07:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 07:53:27;02/09/2024 07:53:29;poll_msg;38.3816653;-2.6982936;02/09/2024 08:08:27;;;;02/09/2024 00:00:00
218359;02/09/2024 08:08:27;02/09/2024 08:08:29;poll_msg;38.3815977;-2.6983829;02/09/2024 08:23:27;;;;02/09/2024 00:00:00
218359;02/09/2024 08:23:27;02/09/2024 08:23:29;poll_msg;38.3815855;-2.6983979;02/09/2024 08:38:27;;;;02/09/2024 00:00:00
218359;02/09/2024 08:38:27;02/09/2024 08:38:29;poll_msg;38.3816295;-2.6983808;02/09/2024 08:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 08:53:27;02/09/2024 08:53:29;poll_msg;38.3814955;-2.6983646;02/09/2024 09:05:50;;;;02/09/2024 00:00:00
218359;02/09/2024 09:05:50;02/09/2024 09:05:50;warn_msg;38.3815564;-2.6981253;02/09/2024 09:08:29;;;;02/09/2024 00:00:00
218359;02/09/2024 09:08:29;02/09/2024 09:08:29;poll_msg;38.3815677;-2.698223;02/09/2024 09:09:00;;;;02/09/2024 00:00:00
218359;02/09/2024 09:09:00;02/09/2024 09:23:29;poll_msg;38.3815708;-2.6982343;02/09/2024 09:38:27;;;;02/09/2024 00:00:00
218359;02/09/2024 09:38:27;02/09/2024 09:38:29;poll_msg;38.3817033;-2.6982951;02/09/2024 09:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 09:53:27;02/09/2024 09:53:29;poll_msg;38.3816681;-2.6984168;02/09/2024 10:03:12;;;;02/09/2024 00:00:00
218359;02/09/2024 10:03:12;02/09/2024 10:08:29;poll_msg;38.3815918;-2.6982256;02/09/2024 10:03:12;;;;02/09/2024 00:00:00
218359;02/09/2024 10:03:12;02/09/2024 10:23:29;poll_msg;38.3815918;-2.6982256;02/09/2024 10:03:12;;;;02/09/2024 00:00:00
218359;02/09/2024 10:03:12;02/09/2024 10:38:29;poll_msg;38.3815918;-2.6982256;02/09/2024 10:03:12;;;;02/09/2024 00:00:00
218359;02/09/2024 10:03:12;02/09/2024 10:53:29;poll_msg;38.3815918;-2.6982256;02/09/2024 11:08:27;;;;02/09/2024 00:00:00
218359;02/09/2024 11:08:27;02/09/2024 11:08:29;poll_msg;38.3815902;-2.6983676;02/09/2024 11:23:27;;;;02/09/2024 00:00:00
218359;02/09/2024 11:23:27;02/09/2024 11:23:29;poll_msg;38.3816751;-2.6984313;02/09/2024 11:38:27;;;;02/09/2024 00:00:00
218359;02/09/2024 11:38:27;02/09/2024 11:38:29;poll_msg;38.3818586;-2.6982677;02/09/2024 11:44:37;;;;02/09/2024 00:00:00
218359;02/09/2024 11:44:37;02/09/2024 11:53:29;poll_msg;38.3815025;-2.6982878;02/09/2024 11:44:37;;;;02/09/2024 00:00:00
218359;02/09/2024 11:44:37;02/09/2024 12:08:29;poll_msg;38.3815025;-2.6982878;02/09/2024 12:12:12;;;;02/09/2024 00:00:00
218359;02/09/2024 12:12:12;02/09/2024 12:23:29;poll_msg;38.3815081;-2.6983546;02/09/2024 12:12:12;;;;02/09/2024 00:00:00
218359;02/09/2024 12:12:12;02/09/2024 12:38:29;poll_msg;38.3815081;-2.6983546;02/09/2024 12:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 12:53:27;02/09/2024 12:53:29;poll_msg;38.3817415;-2.698304;02/09/2024 13:08:27;;;;02/09/2024 00:00:00
218359;02/09/2024 13:08:27;02/09/2024 13:08:29;poll_msg;38.381683;-2.6986203;02/09/2024 13:23:37;;;;02/09/2024 00:00:00
218359;02/09/2024 13:23:37;02/09/2024 13:23:38;poll_msg;38.3817993;-2.698476;02/09/2024 13:23:37;;;;02/09/2024 00:00:00
218359;02/09/2024 13:23:37;02/09/2024 13:23:38;poll_msg;38.3817993;-2.698476;02/09/2024 13:23:52;;;;02/09/2024 00:00:00
218359;02/09/2024 13:23:52;02/09/2024 13:23:53;poll_msg;38.3818048;-2.6984447;02/09/2024 13:38:27;;;;02/09/2024 00:00:00
218359;02/09/2024 13:38:27;02/09/2024 13:38:29;poll_msg;38.3819419;-2.6984638;02/09/2024 13:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 13:53:27;02/09/2024 13:53:29;poll_msg;38.3819459;-2.6984783;02/09/2024 14:08:27;;;;02/09/2024 00:00:00
218359;02/09/2024 14:08:27;02/09/2024 14:08:29;poll_msg;38.3815383;-2.6984204;02/09/2024 14:23:29;;;;02/09/2024 00:00:00
218359;02/09/2024 14:23:29;02/09/2024 14:23:29;poll_msg;38.3814863;-2.6982966;02/09/2024 14:25:01;;;;02/09/2024 00:00:00
218359;02/09/2024 14:25:01;02/09/2024 14:38:28;poll_msg;38.3814902;-2.698296;02/09/2024 14:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 14:53:27;02/09/2024 14:53:28;poll_msg;38.3817088;-2.6984296;02/09/2024 15:04:22;;;;02/09/2024 00:00:00
218359;02/09/2024 15:04:22;02/09/2024 15:08:28;poll_msg;38.381463;-2.6982893;02/09/2024 15:04:22;;;;02/09/2024 00:00:00
218359;02/09/2024 15:04:22;02/09/2024 15:23:28;poll_msg;38.381463;-2.6982893;02/09/2024 15:38:27;;;;02/09/2024 00:00:00
218359;02/09/2024 15:38:27;02/09/2024 15:38:28;poll_msg;38.3817094;-2.6986929;02/09/2024 15:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 15:53:27;02/09/2024 15:53:28;poll_msg;38.3816384;-2.6987646;02/09/2024 16:08:27;;;;02/09/2024 00:00:00
218359;02/09/2024 16:08:27;02/09/2024 16:08:28;poll_msg;38.3816699;-2.6987929;02/09/2024 16:23:27;;;;02/09/2024 00:00:00
218359;02/09/2024 16:23:27;02/09/2024 16:23:28;poll_msg;38.3818785;-2.6988013;02/09/2024 16:38:27;;;;02/09/2024 00:00:00
218359;02/09/2024 16:38:27;02/09/2024 16:38:28;poll_msg;38.3818404;-2.6987283;02/09/2024 16:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 16:53:27;02/09/2024 16:53:28;poll_msg;38.3819556;-2.6987278;02/09/2024 17:08:27;;;;02/09/2024 00:00:00
218359;02/09/2024 17:08:27;02/09/2024 17:08:28;poll_msg;38.382012;-2.6988948;02/09/2024 17:23:27;;;;02/09/2024 00:00:00
218359;02/09/2024 17:23:27;02/09/2024 17:23:28;poll_msg;38.3820687;-2.6988567;02/09/2024 17:38:28;;;;02/09/2024 00:00:00
218359;02/09/2024 17:38:28;02/09/2024 17:38:28;poll_msg;38.3811421;-2.6983757;02/09/2024 17:53:27;;;;02/09/2024 00:00:00
218359;02/09/2024 17:53:27;02/09/2024 17:53:28;poll_msg;38.3809638;-2.6986981;02/09/2024 17:56:47;;;;02/09/2024 00:00:00
218359;02/09/2024 17:56:47;02/09/2024 18:08:29;poll_msg;38.3810986;-2.6987757;02/09/2024 17:56:47;;;;02/09/2024 00:00:00
218359;02/09/2024 17:56:47;02/09/2024 18:23:28;poll_msg;38.3810986;-2.6987757;02/09/2024 18:38:28;;;;02/09/2024 00:00:00
218359;02/09/2024 18:38:28;02/09/2024 18:38:28;poll_msg;38.3813752;-2.6982387;02/09/2024 18:53:16;;;;02/09/2024 00:00:00
218359;02/09/2024 18:53:16;02/09/2024 18:53:16;warn_msg;38.3814109;-2.6981946;02/09/2024 18:53:28;;;;02/09/2024 00:00:00
218359;02/09/2024 18:53:28;02/09/2024 18:53:28;poll_msg;38.3814555;-2.6982751;02/09/2024 18:59:32;;;;02/09/2024 00:00:00
218359;02/09/2024 18:59:32;02/09/2024 18:59:32;warn_msg;38.3815514;-2.6981261;02/09/2024 19:07:08;;;;02/09/2024 00:00:00
218359;02/09/2024 19:07:08;02/09/2024 19:07:08;warn_msg;38.3812972;-2.6982477;02/09/2024 19:08:27;;;;02/09/2024 00:00:00
218359;02/09/2024 19:08:27;02/09/2024 19:08:28;poll_msg;38.3811272;-2.698565;02/09/2024 19:21:45;;;;02/09/2024 00:00:00
218359;02/09/2024 19:21:45;02/09/2024 19:21:45;warn_msg;38.3807995;-2.6988697;02/09/2024 19:23:27;;;;02/09/2024 00:00:00
218359;02/09/2024 19:23:27;02/09/2024 19:23:28;poll_msg;38.3809772;-2.6990791;02/09/2024 19:36:24;;;;02/09/2024 00:00:00
218359;02/09/2024 19:36:24;02/09/2024 19:38:27;poll_msg;38.3809371;-2.6992667;02/09/2024 19:36:24;;;;02/09/2024 00:00:00
218359;02/09/2024 19:36:24;02/09/2024 19:53:28;poll_msg;38.3809371;-2.6992667;02/09/2024 20:08:28;;;;02/09/2024 00:00:00
218359;02/09/2024 20:08:28;02/09/2024 20:08:28;poll_msg;38.3810038;-2.6992758;02/09/2024 20:23:01;;;;02/09/2024 00:00:00
218359;02/09/2024 20:23:01;02/09/2024 20:23:28;poll_msg;38.3810141;-2.6992898;02/09/2024 20:23:01;;;;02/09/2024 00:00:00
218359;02/09/2024 20:23:01;02/09/2024 20:23:52;poll_msg;38.3810141;-2.6992898;02/09/2024 20:23:01;;;;02/09/2024 00:00:00
218359;02/09/2024 20:23:01;02/09/2024 20:38:34;poll_msg;38.3810141;-2.6992898;02/09/2024 20:46:45;;;;02/09/2024 00:00:00
218359;02/09/2024 20:46:45;02/09/2024 20:53:35;poll_msg;38.3811729;-2.6992207;02/09/2024 21:05:45;;;;02/09/2024 00:00:00
218359;02/09/2024 21:05:45;02/09/2024 21:08:35;poll_msg;38.3810465;-2.6992774;02/09/2024 21:05:45;;;;02/09/2024 00:00:00
218359;02/09/2024 21:05:45;02/09/2024 21:23:35;poll_msg;38.3810465;-2.6992774;02/09/2024 21:05:45;;;;02/09/2024 00:00:00
218359;02/09/2024 21:05:45;02/09/2024 21:38:35;poll_msg;38.3810465;-2.6992774;02/09/2024 21:05:45;;;;02/09/2024 00:00:00
218359;02/09/2024 21:05:45;02/09/2024 21:53:35;poll_msg;38.3810465;-2.6992774;02/09/2024 22:07:14;;;;02/09/2024 00:00:00
218359;02/09/2024 22:07:14;02/09/2024 22:08:35;poll_msg;38.3809751;-2.6992334;02/09/2024 22:07:14;;;;02/09/2024 00:00:00
218359;02/09/2024 22:07:14;02/09/2024 22:23:34;poll_msg;38.3809751;-2.6992334;02/09/2024 22:07:14;;;;02/09/2024 00:00:00
218359;02/09/2024 22:07:14;02/09/2024 22:38:34;poll_msg;38.3809751;-2.6992334;02/09/2024 22:51:09;;;;02/09/2024 00:00:00
218359;02/09/2024 22:51:09;02/09/2024 22:53:34;poll_msg;38.3810072;-2.6992937;02/09/2024 22:51:09;;;;02/09/2024 00:00:00
218359;02/09/2024 22:51:09;02/09/2024 23:08:34;poll_msg;38.3810072;-2.6992937;02/09/2024 22:51:09;;;;02/09/2024 00:00:00
218359;02/09/2024 22:51:09;02/09/2024 23:23:34;poll_msg;38.3810072;-2.6992937;02/09/2024 23:38:34;;;;02/09/2024 00:00:00
218359;02/09/2024 23:38:34;02/09/2024 23:38:34;poll_msg;38.3809025;-2.6992726;02/09/2024 23:42:01;;;;02/09/2024 00:00:00
218359;02/09/2024 23:42:01;02/09/2024 23:53:34;poll_msg;38.3809982;-2.6993015;02/09/2024 23:42:01;;;;02/09/2024 00:00:00
218359;02/09/2024 23:42:01;03/09/2024 00:08:34;poll_msg;38.3809982;-2.6993015;02/09/2024 23:42:01;;;;02/09/2024 00:00:00
218359;02/09/2024 23:42:01;03/09/2024 00:23:34;poll_msg;38.3809982;-2.6993015;02/09/2024 23:42:01;;;;02/09/2024 00:00:00
218359;02/09/2024 23:42:01;03/09/2024 00:38:34;poll_msg;38.3809982;-2.6993015;03/09/2024 00:44:23;;;;02/09/2024 00:00:00
218387;02/09/2024 00:27:52;02/09/2024 00:30:13;poll_msg;38.3810234;-2.6992318;02/09/2024 00:27:52;;;;02/09/2024 00:00:00
218387;02/09/2024 00:27:52;02/09/2024 00:44:56;poll_msg;38.3810234;-2.6992318;02/09/2024 00:27:52;;;;02/09/2024 00:00:00
218387;02/09/2024 00:27:52;02/09/2024 01:00:00;poll_msg;38.3810234;-2.6992318;02/09/2024 00:27:52;;;;02/09/2024 00:00:00
218387;02/09/2024 00:27:52;02/09/2024 01:14:56;poll_msg;38.3810234;-2.6992318;02/09/2024 01:21:44;;;;02/09/2024 00:00:00
218387;02/09/2024 01:21:44;02/09/2024 01:30:01;poll_msg;38.3809692;-2.6993001;02/09/2024 01:44:54;;;;02/09/2024 00:00:00
218387;02/09/2024 01:44:54;02/09/2024 01:44:56;poll_msg;38.3810284;-2.6992203;02/09/2024 02:00:01;;;;02/09/2024 00:00:00
218387;02/09/2024 02:00:01;02/09/2024 02:00:01;poll_msg;38.3810458;-2.6992571;02/09/2024 02:14:57;;;;02/09/2024 00:00:00
218387;02/09/2024 02:14:57;02/09/2024 02:14:57;poll_msg;38.3809501;-2.6992587;02/09/2024 02:16:50;;;;02/09/2024 00:00:00
218387;02/09/2024 02:16:50;02/09/2024 02:29:57;poll_msg;38.380961;-2.6992579;02/09/2024 02:16:50;;;;02/09/2024 00:00:00
218387;02/09/2024 02:16:50;02/09/2024 02:44:56;poll_msg;38.380961;-2.6992579;02/09/2024 02:16:50;;;;02/09/2024 00:00:00
218387;02/09/2024 02:16:50;02/09/2024 03:15:30;poll_msg;38.380961;-2.6992579;02/09/2024 02:16:50;;;;02/09/2024 00:00:00
218387;02/09/2024 02:16:50;02/09/2024 03:29:56;poll_msg;38.380961;-2.6992579;02/09/2024 03:35:25;;;;02/09/2024 00:00:00
218387;02/09/2024 03:35:25;02/09/2024 03:44:59;poll_msg;38.380977;-2.6992236;02/09/2024 03:35:25;;;;02/09/2024 00:00:00
218387;02/09/2024 03:35:25;02/09/2024 04:15:25;poll_msg;38.380977;-2.6992236;02/09/2024 04:29:54;;;;02/09/2024 00:00:00
218387;02/09/2024 04:29:54;02/09/2024 04:29:54;poll_msg;38.3810365;-2.6992669;02/09/2024 04:44:52;;;;02/09/2024 00:00:00
218387;02/09/2024 04:44:52;02/09/2024 04:44:54;poll_msg;38.381038;-2.6991888;02/09/2024 04:59:52;;;;02/09/2024 00:00:00
218387;02/09/2024 04:59:52;02/09/2024 04:59:54;poll_msg;38.3811502;-2.6990981;02/09/2024 05:14:52;;;;02/09/2024 00:00:00
218387;02/09/2024 05:14:52;02/09/2024 05:14:55;poll_msg;38.3812707;-2.6990866;02/09/2024 05:29:52;;;;02/09/2024 00:00:00
218387;02/09/2024 05:29:52;02/09/2024 05:29:54;poll_msg;38.381295;-2.6991363;02/09/2024 05:44:52;;;;02/09/2024 00:00:00
218387;02/09/2024 05:44:52;02/09/2024 05:44:54;poll_msg;38.3814826;-2.6989564;02/09/2024 05:59:52;;;;02/09/2024 00:00:00
218387;02/09/2024 05:59:52;02/09/2024 05:59:55;poll_msg;38.3812968;-2.6985139;02/09/2024 06:00:07;;;;02/09/2024 00:00:00
218387;02/09/2024 06:00:07;02/09/2024 06:00:10;poll_msg;38.3813228;-2.6984719;02/09/2024 06:14:47;;;;02/09/2024 00:00:00
218387;02/09/2024 06:14:47;02/09/2024 06:14:48;poll_msg;38.3820459;-2.6986163;02/09/2024 06:29:47;;;;02/09/2024 00:00:00
218387;02/09/2024 06:29:47;02/09/2024 06:29:49;poll_msg;38.3815141;-2.6985249;02/09/2024 06:44:47;;;;02/09/2024 00:00:00
218387;02/09/2024 06:44:47;02/09/2024 06:44:49;poll_msg;38.3817463;-2.6986842;02/09/2024 06:59:47;;;;02/09/2024 00:00:00
218387;02/09/2024 06:59:47;02/09/2024 06:59:49;poll_msg;38.3820929;-2.6987823;02/09/2024 07:14:47;;;;02/09/2024 00:00:00
218387;02/09/2024 07:14:47;02/09/2024 07:14:48;poll_msg;38.3820111;-2.6989063;02/09/2024 07:29:47;;;;02/09/2024 00:00:00
218387;02/09/2024 07:29:47;02/09/2024 07:29:48;poll_msg;38.3817467;-2.6982684;02/09/2024 07:35:50;;;;02/09/2024 00:00:00
218387;02/09/2024 07:35:50;02/09/2024 07:35:50;warn_msg;38.3818204;-2.6979864;02/09/2024 07:35:57;;;;02/09/2024 00:00:00
218387;02/09/2024 07:35:57;02/09/2024 07:35:57;warn_msg;38.3817831;-2.6980126;02/09/2024 07:44:47;;;;02/09/2024 00:00:00
218387;02/09/2024 07:44:47;02/09/2024 07:44:48;poll_msg;38.381592;-2.6984686;02/09/2024 07:59:47;;;;02/09/2024 00:00:00
218387;02/09/2024 07:59:47;02/09/2024 07:59:48;poll_msg;38.3815956;-2.6984094;02/09/2024 08:14:47;;;;02/09/2024 00:00:00
218387;02/09/2024 08:14:47;02/09/2024 08:14:48;poll_msg;38.3816554;-2.698465;02/09/2024 08:29:47;;;;02/09/2024 00:00:00
218387;02/09/2024 08:29:47;02/09/2024 08:29:48;poll_msg;38.3817019;-2.6984512;02/09/2024 08:44:47;;;;02/09/2024 00:00:00
218387;02/09/2024 08:44:47;02/09/2024 08:44:48;poll_msg;38.3815944;-2.698435;02/09/2024 08:59:47;;;;02/09/2024 00:00:00
218387;02/09/2024 08:59:47;02/09/2024 08:59:48;poll_msg;38.3817286;-2.6983443;02/09/2024 09:06:32;;;;02/09/2024 00:00:00
218387;02/09/2024 09:06:32;02/09/2024 09:14:48;poll_msg;38.3817073;-2.698359;02/09/2024 09:29:47;;;;02/09/2024 00:00:00
218387;02/09/2024 09:29:47;02/09/2024 09:29:48;poll_msg;38.3816201;-2.6986302;02/09/2024 09:42:57;;;;02/09/2024 00:00:00
218387;02/09/2024 09:42:57;02/09/2024 09:44:48;poll_msg;38.3817357;-2.698277;02/09/2024 09:45:17;;;;02/09/2024 00:00:00
218387;02/09/2024 09:45:17;02/09/2024 09:59:48;poll_msg;38.3817897;-2.6982789;02/09/2024 09:45:17;;;;02/09/2024 00:00:00
218387;02/09/2024 09:45:17;02/09/2024 10:14:48;poll_msg;38.3817897;-2.6982789;02/09/2024 09:45:17;;;;02/09/2024 00:00:00
218387;02/09/2024 09:45:17;02/09/2024 10:29:48;poll_msg;38.3817897;-2.6982789;02/09/2024 09:45:17;;;;02/09/2024 00:00:00
218387;02/09/2024 09:45:17;02/09/2024 10:44:48;poll_msg;38.3817897;-2.6982789;02/09/2024 10:59:47;;;;02/09/2024 00:00:00
218387;02/09/2024 10:59:47;02/09/2024 10:59:48;poll_msg;38.3817351;-2.6984583;02/09/2024 11:11:32;;;;02/09/2024 00:00:00
218387;02/09/2024 11:11:32;02/09/2024 11:14:48;poll_msg;38.3817634;-2.6983214;02/09/2024 11:28:52;;;;02/09/2024 00:00:00
218387;02/09/2024 11:28:52;02/09/2024 11:29:48;poll_msg;38.3818578;-2.6983356;02/09/2024 11:33:47;;;;02/09/2024 00:00:00
218387;02/09/2024 11:33:47;02/09/2024 11:44:48;poll_msg;38.3818828;-2.6983333;02/09/2024 11:33:47;;;;02/09/2024 00:00:00
218387;02/09/2024 11:33:47;02/09/2024 11:59:48;poll_msg;38.3818828;-2.6983333;02/09/2024 12:14:47;;;;02/09/2024 00:00:00
218387;02/09/2024 12:14:47;02/09/2024 12:14:48;poll_msg;38.3818854;-2.6983123;02/09/2024 12:29:47;;;;02/09/2024 00:00:00
218387;02/09/2024 12:29:47;02/09/2024 12:29:48;poll_msg;38.3818238;-2.6982955;02/09/2024 12:44:47;;;;02/09/2024 00:00:00
218387;02/09/2024 12:44:47;02/09/2024 12:44:48;poll_msg;38.3817824;-2.6982278;02/09/2024 12:50:17;;;;02/09/2024 00:00:00
218387;02/09/2024 12:50:17;02/09/2024 12:59:48;poll_msg;38.381773;-2.6982173;02/09/2024 12:50:17;;;;02/09/2024 00:00:00
218387;02/09/2024 12:50:17;02/09/2024 13:14:48;poll_msg;38.381773;-2.6982173;02/09/2024 13:29:47;;;;02/09/2024 00:00:00
218387;02/09/2024 13:29:47;02/09/2024 13:29:48;poll_msg;38.3817329;-2.6982503;02/09/2024 13:44:47;;;;02/09/2024 00:00:00
218387;02/09/2024 13:44:47;02/09/2024 13:44:48;poll_msg;38.3816319;-2.6984381;02/09/2024 13:59:47;;;;02/09/2024 00:00:00
218387;02/09/2024 13:59:47;02/09/2024 13:59:48;poll_msg;38.3818872;-2.6985394;02/09/2024 14:14:47;;;;02/09/2024 00:00:00
218387;02/09/2024 14:14:47;02/09/2024 14:14:48;poll_msg;38.3817498;-2.6984106;02/09/2024 14:29:47;;;;02/09/2024 00:00:00
218387;02/09/2024 14:29:47;02/09/2024 14:29:48;poll_msg;38.3818942;-2.6984784;02/09/2024 14:44:47;;;;02/09/2024 00:00:00
218387;02/09/2024 14:44:47;02/09/2024 14:44:48;poll_msg;38.3815214;-2.6983397;02/09/2024 14:59:47;;;;02/09/2024 00:00:00
218387;02/09/2024 14:59:47;02/09/2024 14:59:48;poll_msg;38.3811355;-2.6987833;02/09/2024 15:14:47;;;;02/09/2024 00:00:00
