device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;13/10/2024 03:19:07;13/10/2024 03:46:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 04:01:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 04:16:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 04:31:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 04:46:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 05:01:47;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 05:16:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 05:31:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 05:46:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 06:01:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 06:16:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 06:31:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 06:46:17;poll_msg;38.3842887;-2.6894244;13/10/2024 03:19:07;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 03:19:07;13/10/2024 07:01:17;poll_msg;38.3842887;-2.6894244;13/10/2024 07:14:32;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 07:14:32;13/10/2024 07:16:17;poll_msg;38.3841255;-2.6894919;13/10/2024 07:30:02;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 07:30:02;13/10/2024 07:31:17;poll_msg;38.3842138;-2.6894842;13/10/2024 07:42:25;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 07:42:25;13/10/2024 07:46:17;poll_msg;38.3843225;-2.6894307;13/10/2024 08:01:17;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 08:01:17;13/10/2024 08:01:17;poll_msg;38.3842468;-2.6894582;13/10/2024 08:14:20;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 08:14:20;13/10/2024 08:14:20;warn_msg;38.3834769;-2.6895585;13/10/2024 08:16:17;unknown;unknown;unknown;13/10/2024 00:00:00
229107;13/10/2024 08:16:17;13/10/2024 08:16:17;poll_msg;38.3834965;-2.6894352;13/10/2024 08:31:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 08:31:17;13/10/2024 08:31:17;poll_msg;38.3834621;-2.6894337;13/10/2024 08:46:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 08:46:17;13/10/2024 08:46:17;poll_msg;38.3833811;-2.6893047;13/10/2024 09:01:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 09:01:17;13/10/2024 09:01:17;poll_msg;38.3834519;-2.6893007;13/10/2024 09:16:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 09:16:17;13/10/2024 09:16:17;poll_msg;38.3833728;-2.689274;13/10/2024 09:31:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 09:31:17;13/10/2024 09:31:17;poll_msg;38.38376;-2.689439;13/10/2024 09:46:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 09:46:17;13/10/2024 09:46:17;poll_msg;38.3842402;-2.6900505;13/10/2024 10:01:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 10:01:17;13/10/2024 10:01:17;poll_msg;38.3842351;-2.6898725;13/10/2024 10:14:03;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 10:14:03;13/10/2024 10:16:17;poll_msg;38.384173;-2.6898352;13/10/2024 10:31:17;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 10:31:17;13/10/2024 10:31:17;poll_msg;38.3841652;-2.6898733;13/10/2024 10:42:32;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 10:42:32;13/10/2024 10:46:17;poll_msg;38.3841957;-2.6898484;13/10/2024 10:55:17;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 10:55:17;13/10/2024 11:01:17;poll_msg;38.3842382;-2.6898698;13/10/2024 11:06:37;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 11:06:37;13/10/2024 11:16:17;poll_msg;38.384106;-2.6896509;13/10/2024 11:31:17;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 11:31:17;13/10/2024 11:31:17;poll_msg;38.3841473;-2.6897708;13/10/2024 11:46:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 11:46:17;13/10/2024 11:46:17;poll_msg;38.384377;-2.6899699;13/10/2024 12:01:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 12:01:17;13/10/2024 12:01:17;poll_msg;38.3844251;-2.6901016;13/10/2024 12:16:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 12:16:17;13/10/2024 12:16:17;poll_msg;38.3844936;-2.6900564;13/10/2024 12:24:41;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 12:24:41;13/10/2024 12:24:41;warn_msg;38.3845055;-2.6901058;13/10/2024 12:27:07;unknown;unknown;unknown;13/10/2024 00:00:00
229107;13/10/2024 12:27:07;13/10/2024 12:27:07;warn_msg;38.3845045;-2.6901074;13/10/2024 12:31:17;unknown;unknown;unknown;13/10/2024 00:00:00
229107;13/10/2024 12:31:17;13/10/2024 12:31:17;poll_msg;38.3845062;-2.6900912;13/10/2024 12:46:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 12:46:17;13/10/2024 12:46:17;poll_msg;38.3843763;-2.689959;13/10/2024 12:50:02;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 12:50:02;13/10/2024 13:01:17;poll_msg;38.3842883;-2.6899575;13/10/2024 13:14:57;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 13:14:57;13/10/2024 13:16:17;poll_msg;38.3843277;-2.6899802;13/10/2024 13:31:17;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 13:31:17;13/10/2024 13:31:17;poll_msg;38.3840864;-2.690014;13/10/2024 13:46:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 13:46:17;13/10/2024 13:46:17;poll_msg;38.3839221;-2.6898576;13/10/2024 14:01:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 14:01:17;13/10/2024 14:01:17;poll_msg;38.3841346;-2.6897489;13/10/2024 14:16:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 14:16:17;13/10/2024 14:16:17;poll_msg;38.3842062;-2.6900058;13/10/2024 14:31:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 14:31:17;13/10/2024 14:31:17;poll_msg;38.384123;-2.6899443;13/10/2024 14:45:35;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 14:45:35;13/10/2024 14:46:17;poll_msg;38.3842663;-2.6898355;13/10/2024 15:01:17;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 15:01:17;13/10/2024 15:01:17;poll_msg;38.3842175;-2.6897705;13/10/2024 15:16:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 15:16:17;13/10/2024 15:16:17;poll_msg;38.3844704;-2.6900898;13/10/2024 15:31:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 15:31:17;13/10/2024 15:31:17;poll_msg;38.3837936;-2.6897093;13/10/2024 15:36:11;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 15:36:11;13/10/2024 15:36:11;warn_msg;38.3837638;-2.6898148;13/10/2024 15:46:17;unknown;unknown;unknown;13/10/2024 00:00:00
229107;13/10/2024 15:46:17;13/10/2024 15:46:17;poll_msg;38.3838791;-2.6895955;13/10/2024 16:01:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 16:01:17;13/10/2024 16:01:17;poll_msg;38.3839806;-2.6898202;13/10/2024 16:14:59;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 16:14:59;13/10/2024 16:14:59;warn_msg;38.384448;-2.6901396;13/10/2024 16:16:17;unknown;unknown;unknown;13/10/2024 00:00:00
229107;13/10/2024 16:16:17;13/10/2024 16:16:17;poll_msg;38.3842802;-2.689877;13/10/2024 16:31:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 16:31:17;13/10/2024 16:31:17;poll_msg;38.3845274;-2.6895635;13/10/2024 16:32:50;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 16:32:50;13/10/2024 16:32:50;warn_msg;38.3845579;-2.6895739;13/10/2024 16:33:18;unknown;unknown;unknown;13/10/2024 00:00:00
229107;13/10/2024 16:33:18;13/10/2024 16:33:18;zap_msg;38.3845539;-2.6895769;13/10/2024 16:33:22;unknown;unknown;unknown;13/10/2024 00:00:00
229107;13/10/2024 16:33:22;13/10/2024 16:33:22;warn_msg;38.384573;-2.6895649;13/10/2024 16:33:28;unknown;unknown;unknown;13/10/2024 00:00:00
229107;13/10/2024 16:33:28;13/10/2024 16:33:28;poll_msg;38.3845769;-2.6895486;13/10/2024 16:46:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 16:46:17;13/10/2024 16:46:17;poll_msg;38.3841977;-2.6900167;13/10/2024 17:01:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 17:01:17;13/10/2024 17:01:17;poll_msg;38.3843475;-2.6894693;13/10/2024 17:16:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 17:16:17;13/10/2024 17:16:17;poll_msg;38.3843214;-2.6895551;13/10/2024 17:31:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 17:31:17;13/10/2024 17:31:17;poll_msg;38.3842587;-2.6894967;13/10/2024 17:46:17;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 17:46:17;13/10/2024 17:46:17;poll_msg;38.3844093;-2.6894452;13/10/2024 18:01:02;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 18:01:02;13/10/2024 18:01:17;poll_msg;38.3843087;-2.6895156;13/10/2024 18:12:04;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 18:12:04;13/10/2024 18:16:17;poll_msg;38.3843275;-2.6893538;13/10/2024 18:18:21;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 18:18:21;13/10/2024 18:31:17;poll_msg;38.3843326;-2.6893577;13/10/2024 18:45:43;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 18:45:43;13/10/2024 18:46:17;poll_msg;38.3843525;-2.6894111;13/10/2024 18:48:12;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 18:48:12;13/10/2024 19:01:17;poll_msg;38.3843618;-2.689412;13/10/2024 19:07:12;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 19:07:12;13/10/2024 19:16:17;poll_msg;38.3843388;-2.6893511;13/10/2024 19:07:12;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 19:07:12;13/10/2024 19:31:17;poll_msg;38.3843388;-2.6893511;13/10/2024 19:33:12;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 19:33:12;13/10/2024 19:46:17;poll_msg;38.3842906;-2.6895156;13/10/2024 19:33:12;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 19:33:12;13/10/2024 20:01:17;poll_msg;38.3842906;-2.6895156;13/10/2024 20:09:02;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 20:09:02;13/10/2024 20:16:17;poll_msg;38.3843726;-2.6894717;13/10/2024 20:09:02;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 20:09:02;13/10/2024 20:31:17;poll_msg;38.3843726;-2.6894717;13/10/2024 20:45:04;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 20:45:04;13/10/2024 20:46:17;poll_msg;38.3843951;-2.6894674;13/10/2024 20:45:04;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 20:45:04;13/10/2024 21:01:18;poll_msg;38.3843951;-2.6894674;13/10/2024 21:11:37;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 21:11:37;13/10/2024 21:16:17;poll_msg;38.3843104;-2.6894664;13/10/2024 21:31:17;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 21:31:17;13/10/2024 21:31:17;poll_msg;38.3843218;-2.6894725;13/10/2024 21:44:02;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 21:44:02;13/10/2024 21:46:17;poll_msg;38.3843102;-2.6894658;13/10/2024 21:44:02;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 21:44:02;13/10/2024 22:01:17;poll_msg;38.3843102;-2.6894658;13/10/2024 22:08:47;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 22:08:47;13/10/2024 22:16:17;poll_msg;38.3842713;-2.6895414;13/10/2024 22:31:17;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 22:31:17;13/10/2024 22:31:17;poll_msg;38.3841978;-2.6893279;13/10/2024 22:32:58;fence;normal;normal;13/10/2024 00:00:00
229107;13/10/2024 22:32:58;13/10/2024 22:46:17;poll_msg;38.3843358;-2.6894152;13/10/2024 22:32:58;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 22:32:58;13/10/2024 23:01:17;poll_msg;38.3843358;-2.6894152;13/10/2024 22:32:58;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 22:32:58;13/10/2024 23:16:17;poll_msg;38.3843358;-2.6894152;13/10/2024 23:23:12;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 23:23:12;13/10/2024 23:31:17;poll_msg;38.3843227;-2.6894138;13/10/2024 23:45:22;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 23:45:22;13/10/2024 23:46:17;poll_msg;38.3843496;-2.6895528;13/10/2024 23:45:22;fence;sleep;normal;13/10/2024 00:00:00
229107;13/10/2024 23:45:22;14/10/2024 00:01:17;poll_msg;38.3843496;-2.6895528;14/10/2024 00:02:57;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:21:27;13/10/2024 00:27:41;poll_msg;38.3843293;-2.689459;13/10/2024 00:30:27;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:30:27;13/10/2024 00:42:40;poll_msg;38.3843205;-2.6895042;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 00:57:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 01:12:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 01:27:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 01:42:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 01:57:40;poll_msg;38.3843301;-2.6894338;13/10/2024 00:45:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 00:45:02;13/10/2024 02:12:40;poll_msg;38.3843301;-2.6894338;13/10/2024 02:27:17;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 02:27:17;13/10/2024 02:27:40;poll_msg;38.3841656;-2.6894762;13/10/2024 02:42:07;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 02:42:07;13/10/2024 02:42:41;poll_msg;38.3841809;-2.6893214;13/10/2024 02:50:17;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 02:50:17;13/10/2024 02:57:39;poll_msg;38.3842002;-2.6893212;13/10/2024 03:12:37;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 03:12:37;13/10/2024 03:12:41;poll_msg;38.3842582;-2.6894076;13/10/2024 03:20:37;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 03:20:37;13/10/2024 03:27:40;poll_msg;38.384303;-2.6894696;13/10/2024 03:33:33;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 03:33:33;13/10/2024 03:42:40;poll_msg;38.3842933;-2.6895084;13/10/2024 03:33:33;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 03:33:33;13/10/2024 03:57:40;poll_msg;38.3842933;-2.6895084;13/10/2024 04:03:42;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 04:03:42;13/10/2024 04:12:40;poll_msg;38.384259;-2.6894797;13/10/2024 04:03:42;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 04:03:42;13/10/2024 04:27:40;poll_msg;38.384259;-2.6894797;13/10/2024 04:36:52;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 04:36:52;13/10/2024 04:42:40;poll_msg;38.3841076;-2.6893868;13/10/2024 04:36:52;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 04:36:52;13/10/2024 04:58:13;poll_msg;38.3841076;-2.6893868;13/10/2024 04:36:52;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 04:36:52;13/10/2024 05:13:01;poll_msg;38.3841076;-2.6893868;13/10/2024 04:36:52;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 04:36:52;13/10/2024 05:27:49;poll_msg;38.3841076;-2.6893868;13/10/2024 04:36:52;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 04:36:52;13/10/2024 05:42:42;poll_msg;38.3841076;-2.6893868;13/10/2024 04:36:52;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 04:36:52;13/10/2024 05:57:40;poll_msg;38.3841076;-2.6893868;13/10/2024 04:36:52;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 04:36:52;13/10/2024 06:12:43;poll_msg;38.3841076;-2.6893868;13/10/2024 06:27:37;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 06:27:37;13/10/2024 06:27:40;poll_msg;38.3843347;-2.6894595;13/10/2024 06:27:52;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 06:27:52;13/10/2024 06:42:40;poll_msg;38.3843765;-2.6894973;13/10/2024 06:27:52;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 06:27:52;13/10/2024 06:57:40;poll_msg;38.3843765;-2.6894973;13/10/2024 07:05:32;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 07:05:32;13/10/2024 07:12:42;poll_msg;38.3842741;-2.6894764;13/10/2024 07:18:12;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 07:18:12;13/10/2024 07:27:41;poll_msg;38.3842786;-2.689516;13/10/2024 07:38:47;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 07:38:47;13/10/2024 07:42:42;poll_msg;38.3842261;-2.6894147;13/10/2024 07:38:47;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 07:38:47;13/10/2024 07:43:04;poll_msg;38.3842261;-2.6894147;13/10/2024 07:38:47;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 07:38:47;13/10/2024 07:57:33;poll_msg;38.3842261;-2.6894147;13/10/2024 08:12:33;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 08:12:33;13/10/2024 08:12:33;poll_msg;38.3837121;-2.6897084;13/10/2024 08:27:32;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 08:27:32;13/10/2024 08:27:33;poll_msg;38.3834757;-2.6891848;13/10/2024 08:42:32;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 08:42:32;13/10/2024 08:42:33;poll_msg;38.3834024;-2.6893247;13/10/2024 08:57:32;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 08:57:32;13/10/2024 08:57:33;poll_msg;38.3833891;-2.6893265;13/10/2024 08:57:57;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 08:57:57;13/10/2024 08:57:58;poll_msg;38.3834061;-2.689277;13/10/2024 09:12:42;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 09:12:42;13/10/2024 09:12:42;poll_msg;38.3834032;-2.6892808;13/10/2024 09:27:42;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 09:27:42;13/10/2024 09:27:42;poll_msg;38.3834139;-2.6892846;13/10/2024 09:42:42;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 09:42:42;13/10/2024 09:42:45;poll_msg;38.384166;-2.6899092;13/10/2024 09:57:43;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 09:57:43;13/10/2024 09:57:43;poll_msg;38.3841139;-2.6899364;13/10/2024 10:10:50;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 10:10:50;13/10/2024 10:12:40;poll_msg;38.3838826;-2.6897618;13/10/2024 10:27:40;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 10:27:40;13/10/2024 10:27:40;poll_msg;38.3840303;-2.6898499;13/10/2024 10:42:22;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 10:42:22;13/10/2024 10:42:42;poll_msg;38.3841634;-2.6898038;13/10/2024 10:52:12;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 10:52:12;13/10/2024 10:57:41;poll_msg;38.3841601;-2.6898571;13/10/2024 11:04:47;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 11:04:47;13/10/2024 11:12:41;poll_msg;38.3841333;-2.6896814;13/10/2024 11:19:02;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 11:19:02;13/10/2024 11:27:41;poll_msg;38.3840713;-2.6897044;13/10/2024 11:40:47;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 11:40:47;13/10/2024 11:42:43;poll_msg;38.3839986;-2.6896883;13/10/2024 11:57:39;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 11:57:39;13/10/2024 11:57:39;poll_msg;38.3840292;-2.6898582;13/10/2024 12:13:02;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 12:13:02;13/10/2024 12:13:03;poll_msg;38.3841117;-2.6898382;13/10/2024 12:27:41;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 12:27:41;13/10/2024 12:27:41;poll_msg;38.3844774;-2.690011;13/10/2024 12:32:36;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 12:32:36;13/10/2024 12:32:36;warn_msg;38.38447;-2.6901282;13/10/2024 12:35:41;unknown;unknown;unknown;13/10/2024 00:00:00
229111;13/10/2024 12:35:41;13/10/2024 12:42:39;poll_msg;38.3844567;-2.6899862;13/10/2024 12:55:17;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 12:55:17;13/10/2024 12:57:39;poll_msg;38.3844243;-2.6899964;13/10/2024 12:58:20;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 12:58:20;13/10/2024 13:12:42;poll_msg;38.3844436;-2.6900209;13/10/2024 12:58:20;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 12:58:20;13/10/2024 13:12:57;poll_msg;38.3844436;-2.6900209;13/10/2024 13:21:42;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 13:21:42;13/10/2024 13:27:34;poll_msg;38.3842305;-2.6897639;13/10/2024 13:21:42;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 13:21:42;13/10/2024 13:42:34;poll_msg;38.3842305;-2.6897639;13/10/2024 13:57:33;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 13:57:33;13/10/2024 13:57:33;poll_msg;38.3842531;-2.6898374;13/10/2024 13:57:42;fence;normal;normal;13/10/2024 00:00:00
229111;13/10/2024 13:57:42;13/10/2024 14:12:34;poll_msg;38.3842284;-2.6898393;13/10/2024 14:27:32;fence;sleep;normal;13/10/2024 00:00:00
229111;13/10/2024 14:27:32;13/10/2024 14:27:34;poll_msg;38.3841064;-2.6897431;13/10/2024 14:27:47;fence;normal;normal;13/10/2024 00:00:00
