device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;08/11/2024 09:56:12;08/11/2024 09:56:12;poll_msg;38.37876;-2.6919433;08/11/2024 10:11:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 10:11:12;08/11/2024 10:11:14;poll_msg;38.3789082;-2.6913222;08/11/2024 10:26:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 10:26:12;08/11/2024 10:26:12;poll_msg;38.3796053;-2.691389;08/11/2024 10:41:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 10:41:12;08/11/2024 10:41:12;poll_msg;38.3799767;-2.6912884;08/11/2024 10:56:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 10:56:12;08/11/2024 10:56:12;poll_msg;38.3804817;-2.6917443;08/11/2024 11:11:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 11:11:12;08/11/2024 11:11:12;poll_msg;38.3812408;-2.6925959;08/11/2024 11:26:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 11:26:12;08/11/2024 11:26:12;poll_msg;38.3806067;-2.6924856;08/11/2024 11:41:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 11:41:12;08/11/2024 11:41:12;poll_msg;38.3792199;-2.6922765;08/11/2024 11:56:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 11:56:12;08/11/2024 11:56:12;poll_msg;38.3781263;-2.6918366;08/11/2024 12:11:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 12:11:12;08/11/2024 12:11:12;poll_msg;38.3788269;-2.6918845;08/11/2024 12:26:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 12:26:12;08/11/2024 12:26:12;poll_msg;38.3795691;-2.6913312;08/11/2024 12:41:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 12:41:12;08/11/2024 12:41:12;poll_msg;38.3802561;-2.6920996;08/11/2024 12:56:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 12:56:12;08/11/2024 12:56:13;poll_msg;38.3814489;-2.6931463;08/11/2024 13:04:22;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 13:04:22;08/11/2024 13:11:12;poll_msg;38.381411;-2.6931679;08/11/2024 13:12:27;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 13:12:27;08/11/2024 13:26:12;poll_msg;38.3813855;-2.6931043;08/11/2024 13:41:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 13:41:12;08/11/2024 13:41:12;poll_msg;38.3796314;-2.6930391;08/11/2024 13:56:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 13:56:12;08/11/2024 13:56:13;poll_msg;38.3790059;-2.6921387;08/11/2024 14:11:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 14:11:12;08/11/2024 14:11:12;poll_msg;38.3782997;-2.6915002;08/11/2024 14:26:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 14:26:12;08/11/2024 14:26:15;poll_msg;38.3788419;-2.6914601;08/11/2024 14:41:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 14:41:12;08/11/2024 14:41:12;poll_msg;38.3795983;-2.6913829;08/11/2024 14:56:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 14:56:12;08/11/2024 14:56:12;poll_msg;38.3800015;-2.6921116;08/11/2024 15:11:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 15:11:12;08/11/2024 15:11:13;poll_msg;38.38104;-2.6935565;08/11/2024 15:26:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 15:26:12;08/11/2024 15:26:12;poll_msg;38.3806079;-2.6937542;08/11/2024 15:41:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 15:41:12;08/11/2024 15:41:12;poll_msg;38.3805305;-2.6927686;08/11/2024 15:56:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 15:56:12;08/11/2024 15:56:12;poll_msg;38.3816551;-2.6931529;08/11/2024 16:11:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 16:11:12;08/11/2024 16:11:13;poll_msg;38.3818181;-2.6932834;08/11/2024 16:26:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 16:26:12;08/11/2024 16:26:13;poll_msg;38.3817351;-2.6932808;08/11/2024 16:41:12;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 16:41:12;08/11/2024 16:41:13;poll_msg;38.3816861;-2.6933998;08/11/2024 16:56:07;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 16:56:07;08/11/2024 16:56:13;poll_msg;38.3817365;-2.6933495;08/11/2024 16:56:37;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 16:56:37;08/11/2024 16:56:37;poll_msg;38.3816503;-2.6933218;08/11/2024 17:11:17;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 17:11:17;08/11/2024 17:11:18;poll_msg;38.3805991;-2.6928994;08/11/2024 17:26:17;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 17:26:17;08/11/2024 17:26:18;poll_msg;38.3803953;-2.692847;08/11/2024 17:40:52;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 17:40:52;08/11/2024 17:41:20;poll_msg;38.38067;-2.6935199;08/11/2024 17:44:52;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 17:44:52;08/11/2024 17:56:18;poll_msg;38.3806082;-2.6934097;08/11/2024 17:44:52;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 17:44:52;08/11/2024 17:56:33;poll_msg;38.3806082;-2.6934097;08/11/2024 18:03:47;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 18:03:47;08/11/2024 18:11:13;poll_msg;38.3806285;-2.6934788;08/11/2024 18:26:12;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 18:26:12;08/11/2024 18:26:12;poll_msg;38.3806673;-2.6935447;08/11/2024 18:27:32;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 18:27:32;08/11/2024 18:41:13;poll_msg;38.3806613;-2.6935664;08/11/2024 18:52:57;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 18:52:57;08/11/2024 18:56:12;poll_msg;38.3806378;-2.6935461;08/11/2024 19:08:52;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 19:08:52;08/11/2024 19:11:12;poll_msg;38.3806079;-2.6936046;08/11/2024 19:08:52;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 19:08:52;08/11/2024 19:26:12;poll_msg;38.3806079;-2.6936046;08/11/2024 19:08:52;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 19:08:52;08/11/2024 19:41:13;poll_msg;38.3806079;-2.6936046;08/11/2024 19:53:12;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 19:53:12;08/11/2024 19:56:12;poll_msg;38.3806225;-2.6933622;08/11/2024 19:53:12;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 19:53:12;08/11/2024 20:11:13;poll_msg;38.3806225;-2.6933622;08/11/2024 20:23:32;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 20:23:32;08/11/2024 20:26:13;poll_msg;38.3806387;-2.6933766;08/11/2024 20:23:32;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 20:23:32;08/11/2024 20:41:13;poll_msg;38.3806387;-2.6933766;08/11/2024 20:56:12;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 20:56:12;08/11/2024 20:56:13;poll_msg;38.3805879;-2.6933294;08/11/2024 20:58:22;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 20:58:22;08/11/2024 21:11:13;poll_msg;38.3805855;-2.693391;08/11/2024 20:58:22;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 20:58:22;08/11/2024 21:11:14;poll_msg;38.3805855;-2.693391;08/11/2024 21:19:12;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 21:19:12;08/11/2024 21:26:13;poll_msg;38.3805295;-2.6933782;08/11/2024 21:19:12;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 21:19:12;08/11/2024 21:26:38;poll_msg;38.3805295;-2.6933782;08/11/2024 21:34:13;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 21:34:13;08/11/2024 21:41:18;poll_msg;38.3805259;-2.6934049;08/11/2024 21:34:13;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 21:34:13;08/11/2024 21:56:19;poll_msg;38.3805259;-2.6934049;08/11/2024 22:11:17;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 22:11:17;08/11/2024 22:11:19;poll_msg;38.380568;-2.6931275;08/11/2024 22:26:17;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 22:26:17;08/11/2024 22:26:20;poll_msg;38.380752;-2.6931154;08/11/2024 22:41:17;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 22:41:17;08/11/2024 22:41:19;poll_msg;38.3807456;-2.6935774;08/11/2024 22:55:37;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 22:55:37;08/11/2024 22:56:19;poll_msg;38.3804604;-2.6935594;08/11/2024 23:03:32;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 23:03:32;08/11/2024 23:11:18;poll_msg;38.380574;-2.6934752;08/11/2024 23:26:17;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 23:26:17;08/11/2024 23:26:19;poll_msg;38.3805232;-2.6934738;08/11/2024 23:40:37;fence;normal;normal;08/11/2024 00:00:00
229107;08/11/2024 23:40:37;08/11/2024 23:41:19;poll_msg;38.3806171;-2.693431;08/11/2024 23:40:37;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 23:40:37;08/11/2024 23:56:18;poll_msg;38.3806171;-2.693431;08/11/2024 23:40:37;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 23:40:37;09/11/2024 00:11:18;poll_msg;38.3806171;-2.693431;08/11/2024 23:40:37;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 23:40:37;09/11/2024 00:26:19;poll_msg;38.3806171;-2.693431;08/11/2024 23:40:37;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 23:40:37;09/11/2024 00:41:19;poll_msg;38.3806171;-2.693431;08/11/2024 23:40:37;fence;sleep;normal;08/11/2024 00:00:00
229107;08/11/2024 23:40:37;09/11/2024 00:56:18;poll_msg;38.3806171;-2.693431;09/11/2024 01:00:32;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 01:02:07;08/11/2024 01:02:08;poll_msg;38.3805863;-2.6934852;08/11/2024 01:17:07;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 01:17:07;08/11/2024 01:17:08;poll_msg;38.3806477;-2.6934088;08/11/2024 01:32:07;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 01:32:07;08/11/2024 01:32:08;poll_msg;38.3806928;-2.6934037;08/11/2024 01:43:42;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 01:43:42;08/11/2024 01:47:08;poll_msg;38.3806752;-2.6934417;08/11/2024 01:56:47;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 01:56:47;08/11/2024 02:02:08;poll_msg;38.3806134;-2.6934462;08/11/2024 01:56:47;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 01:56:47;08/11/2024 02:17:08;poll_msg;38.3806134;-2.6934462;08/11/2024 02:28:07;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 02:28:07;08/11/2024 02:32:08;poll_msg;38.3806;-2.6933137;08/11/2024 02:47:07;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 02:47:07;08/11/2024 02:47:09;poll_msg;38.3806177;-2.6933371;08/11/2024 02:59:17;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 02:59:17;08/11/2024 03:02:08;poll_msg;38.3806121;-2.6933846;08/11/2024 02:59:17;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 02:59:17;08/11/2024 03:17:12;poll_msg;38.3806121;-2.6933846;08/11/2024 03:31:27;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:31:27;08/11/2024 03:32:08;poll_msg;38.3806095;-2.6933926;08/11/2024 03:44:37;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:44:37;08/11/2024 03:47:24;poll_msg;38.380572;-2.6933783;08/11/2024 03:56:27;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:56:27;08/11/2024 04:02:08;poll_msg;38.3806127;-2.6933674;08/11/2024 03:56:27;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:56:27;08/11/2024 04:17:07;poll_msg;38.3806127;-2.6933674;08/11/2024 03:56:27;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:56:27;08/11/2024 04:32:09;poll_msg;38.3806127;-2.6933674;08/11/2024 03:56:27;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:56:27;08/11/2024 04:47:22;poll_msg;38.3806127;-2.6933674;08/11/2024 03:56:27;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:56:27;08/11/2024 05:02:07;poll_msg;38.3806127;-2.6933674;08/11/2024 03:56:27;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:56:27;08/11/2024 05:02:08;poll_msg;38.3806127;-2.6933674;08/11/2024 03:56:27;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:56:27;08/11/2024 05:17:08;poll_msg;38.3806127;-2.6933674;08/11/2024 03:56:27;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 03:56:27;08/11/2024 05:32:08;poll_msg;38.3806127;-2.6933674;08/11/2024 05:44:28;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 05:44:28;08/11/2024 05:47:08;poll_msg;38.3805889;-2.6933347;08/11/2024 05:54:42;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 05:54:42;08/11/2024 06:02:08;poll_msg;38.3805768;-2.6933238;08/11/2024 06:14:07;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 06:14:07;08/11/2024 06:17:07;poll_msg;38.3806048;-2.6934515;08/11/2024 06:32:07;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 06:32:07;08/11/2024 06:32:08;poll_msg;38.380642;-2.6926772;08/11/2024 06:47:07;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 06:47:07;08/11/2024 06:47:08;poll_msg;38.3810096;-2.6926683;08/11/2024 07:02:07;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 07:02:07;08/11/2024 07:02:09;poll_msg;38.3811748;-2.6929411;08/11/2024 07:17:07;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 07:17:07;08/11/2024 07:17:08;poll_msg;38.3799565;-2.6925892;08/11/2024 07:32:07;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 07:32:07;08/11/2024 07:32:08;poll_msg;38.3795297;-2.6926451;08/11/2024 07:47:07;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 07:47:07;08/11/2024 07:47:08;poll_msg;38.3791069;-2.6923927;08/11/2024 07:47:22;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 07:47:22;08/11/2024 07:47:23;poll_msg;38.3791282;-2.6924014;08/11/2024 08:01:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 08:01:57;08/11/2024 08:02:01;poll_msg;38.3793433;-2.6920116;08/11/2024 08:16:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 08:16:57;08/11/2024 08:17:01;poll_msg;38.3801834;-2.6919046;08/11/2024 08:31:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 08:31:57;08/11/2024 08:32:01;poll_msg;38.3811998;-2.6923865;08/11/2024 08:47:02;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 08:47:02;08/11/2024 08:47:02;poll_msg;38.3812985;-2.6930379;08/11/2024 08:54:47;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 08:54:47;08/11/2024 09:02:01;poll_msg;38.3812835;-2.6930547;08/11/2024 09:16:57;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 09:16:57;08/11/2024 09:17:01;poll_msg;38.3810101;-2.6932855;08/11/2024 09:31:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 09:31:57;08/11/2024 09:32:01;poll_msg;38.3802458;-2.6932191;08/11/2024 09:46:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 09:46:57;08/11/2024 09:47:01;poll_msg;38.3789102;-2.69253;08/11/2024 10:01:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 10:01:57;08/11/2024 10:02:01;poll_msg;38.3780558;-2.691807;08/11/2024 10:16:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 10:16:57;08/11/2024 10:17:01;poll_msg;38.3784725;-2.6919668;08/11/2024 10:32:02;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 10:32:02;08/11/2024 10:32:05;poll_msg;38.3794188;-2.6918343;08/11/2024 10:46:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 10:46:57;08/11/2024 10:47:01;poll_msg;38.3799218;-2.6915837;08/11/2024 11:01:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 11:01:57;08/11/2024 11:02:01;poll_msg;38.3810502;-2.6923143;08/11/2024 11:17:02;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 11:17:02;08/11/2024 11:17:03;poll_msg;38.3811458;-2.6928775;08/11/2024 11:31:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 11:31:57;08/11/2024 11:32:01;poll_msg;38.3801419;-2.6924678;08/11/2024 11:46:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 11:46:57;08/11/2024 11:47:01;poll_msg;38.3791654;-2.6921716;08/11/2024 12:01:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 12:01:57;08/11/2024 12:02:01;poll_msg;38.3787078;-2.6920935;08/11/2024 12:16:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 12:16:57;08/11/2024 12:17:01;poll_msg;38.3787986;-2.6919225;08/11/2024 12:31:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 12:31:57;08/11/2024 12:32:01;poll_msg;38.3799654;-2.6917153;08/11/2024 12:46:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 12:46:57;08/11/2024 12:47:01;poll_msg;38.380898;-2.6921232;08/11/2024 12:56:12;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 12:56:12;08/11/2024 13:02:01;poll_msg;38.3817376;-2.6933875;08/11/2024 12:56:12;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 12:56:12;08/11/2024 13:17:01;poll_msg;38.3817376;-2.6933875;08/11/2024 13:22:12;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 13:22:12;08/11/2024 13:32:01;poll_msg;38.3815988;-2.6931332;08/11/2024 13:46:57;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 13:46:57;08/11/2024 13:47:01;poll_msg;38.3792687;-2.6928932;08/11/2024 14:01:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 14:01:57;08/11/2024 14:02:01;poll_msg;38.3796574;-2.6927155;08/11/2024 14:16:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 14:16:57;08/11/2024 14:17:00;poll_msg;38.3788187;-2.6920689;08/11/2024 14:32:07;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 14:32:07;08/11/2024 14:32:09;poll_msg;38.3790891;-2.6920517;08/11/2024 14:47:02;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 14:47:02;08/11/2024 14:47:05;poll_msg;38.3791345;-2.6920837;08/11/2024 15:01:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 15:01:57;08/11/2024 15:02:00;poll_msg;38.3815975;-2.6930502;08/11/2024 15:16:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 15:16:57;08/11/2024 15:17:01;poll_msg;38.3809518;-2.6937582;08/11/2024 15:18:42;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 15:18:42;08/11/2024 15:32:01;poll_msg;38.3808523;-2.6937696;08/11/2024 15:46:57;fence;sleep;normal;08/11/2024 00:00:00
229111;08/11/2024 15:46:57;08/11/2024 15:47:01;poll_msg;38.3807378;-2.6933577;08/11/2024 16:01:57;fence;normal;normal;08/11/2024 00:00:00
229111;08/11/2024 16:01:57;08/11/2024 16:02:00;poll_msg;38.381736;-2.6932741;08/11/2024 16:17:02;fence;normal;normal;08/11/2024 00:00:00
