device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;07/11/2024 05:01:02;07/11/2024 05:11:19;poll_msg;38.3809378;-2.6933021;07/11/2024 05:01:02;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 05:01:02;07/11/2024 05:26:18;poll_msg;38.3809378;-2.6933021;07/11/2024 05:36:32;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 05:36:32;07/11/2024 05:41:19;poll_msg;38.3808724;-2.6932638;07/11/2024 05:36:32;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 05:36:32;07/11/2024 05:56:18;poll_msg;38.3808724;-2.6932638;07/11/2024 05:36:32;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 05:36:32;07/11/2024 06:11:18;poll_msg;38.3808724;-2.6932638;07/11/2024 06:26:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 06:26:17;07/11/2024 06:26:18;poll_msg;38.3795881;-2.6928505;07/11/2024 06:41:22;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 06:41:22;07/11/2024 06:41:23;poll_msg;38.3789627;-2.6922653;07/11/2024 06:56:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 06:56:17;07/11/2024 06:56:19;poll_msg;38.3797898;-2.691984;07/11/2024 07:11:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 07:11:17;07/11/2024 07:11:19;poll_msg;38.3807139;-2.6922594;07/11/2024 07:11:32;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 07:11:32;07/11/2024 07:11:34;poll_msg;38.3807802;-2.6922263;07/11/2024 07:26:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 07:26:12;07/11/2024 07:26:12;poll_msg;38.3817135;-2.6930931;07/11/2024 07:41:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 07:41:12;07/11/2024 07:41:12;poll_msg;38.3799824;-2.692621;07/11/2024 07:56:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 07:56:12;07/11/2024 07:56:12;poll_msg;38.3794151;-2.6923657;07/11/2024 07:56:42;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 07:56:42;07/11/2024 07:56:42;poll_msg;38.3794685;-2.6923372;07/11/2024 08:11:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 08:11:17;07/11/2024 08:11:19;poll_msg;38.380045;-2.6921424;07/11/2024 08:26:47;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 08:26:47;07/11/2024 08:26:50;poll_msg;38.3814596;-2.6932816;07/11/2024 08:41:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 08:41:17;07/11/2024 08:41:19;poll_msg;38.3808885;-2.6937883;07/11/2024 08:56:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 08:56:17;07/11/2024 08:56:19;poll_msg;38.3806702;-2.6936011;07/11/2024 09:01:42;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 09:01:42;07/11/2024 09:11:19;poll_msg;38.3807436;-2.6936691;07/11/2024 09:24:47;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 09:24:47;07/11/2024 09:26:18;poll_msg;38.3807873;-2.6936321;07/11/2024 09:32:37;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 09:32:37;07/11/2024 09:41:19;poll_msg;38.3808207;-2.6936329;07/11/2024 09:56:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 09:56:17;07/11/2024 09:56:19;poll_msg;38.3808089;-2.6937627;07/11/2024 10:00:52;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 10:00:52;07/11/2024 10:11:26;poll_msg;38.3807278;-2.6937629;07/11/2024 10:26:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 10:26:17;07/11/2024 10:26:21;poll_msg;38.381621;-2.6928534;07/11/2024 10:41:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 10:41:17;07/11/2024 10:41:19;poll_msg;38.380234;-2.6918008;07/11/2024 10:56:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 10:56:17;07/11/2024 10:56:18;poll_msg;38.378337;-2.6915158;07/11/2024 11:11:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 11:11:17;07/11/2024 11:11:19;poll_msg;38.3786848;-2.6913275;07/11/2024 11:26:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 11:26:17;07/11/2024 11:26:19;poll_msg;38.3794924;-2.6913242;07/11/2024 11:41:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 11:41:17;07/11/2024 11:41:19;poll_msg;38.3797176;-2.6913211;07/11/2024 11:56:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 11:56:17;07/11/2024 11:56:18;poll_msg;38.3816363;-2.6933289;07/11/2024 11:56:33;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 11:56:33;07/11/2024 11:56:35;poll_msg;38.3816203;-2.693347;07/11/2024 12:11:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 12:11:12;07/11/2024 12:11:12;poll_msg;38.3817996;-2.6933581;07/11/2024 12:20:47;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 12:20:47;07/11/2024 12:26:12;poll_msg;38.3814524;-2.6931428;07/11/2024 12:41:12;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 12:41:12;07/11/2024 12:41:12;poll_msg;38.3812856;-2.693185;07/11/2024 12:53:42;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 12:53:42;07/11/2024 12:56:12;poll_msg;38.381194;-2.6931237;07/11/2024 13:11:12;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 13:11:12;07/11/2024 13:11:12;poll_msg;38.3779803;-2.6917306;07/11/2024 13:26:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 13:26:12;07/11/2024 13:26:12;poll_msg;38.3783708;-2.6914401;07/11/2024 13:41:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 13:41:12;07/11/2024 13:41:12;poll_msg;38.3789562;-2.6912498;07/11/2024 13:56:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 13:56:12;07/11/2024 13:56:12;poll_msg;38.3792881;-2.6916993;07/11/2024 14:11:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 14:11:12;07/11/2024 14:11:12;poll_msg;38.3798908;-2.6918192;07/11/2024 14:26:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 14:26:12;07/11/2024 14:26:12;poll_msg;38.3800371;-2.6918165;07/11/2024 14:41:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 14:41:12;07/11/2024 14:41:12;poll_msg;38.3807356;-2.6923535;07/11/2024 14:56:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 14:56:12;07/11/2024 14:56:12;poll_msg;38.3804741;-2.6935033;07/11/2024 15:11:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 15:11:12;07/11/2024 15:11:12;poll_msg;38.3799679;-2.6934574;07/11/2024 15:26:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 15:26:12;07/11/2024 15:26:12;poll_msg;38.3789026;-2.6927283;07/11/2024 15:41:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 15:41:12;07/11/2024 15:41:12;poll_msg;38.3792298;-2.6926512;07/11/2024 15:56:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 15:56:12;07/11/2024 15:56:12;poll_msg;38.38148;-2.6932231;07/11/2024 16:11:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 16:11:12;07/11/2024 16:11:12;poll_msg;38.3809456;-2.6927285;07/11/2024 16:26:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 16:26:12;07/11/2024 16:26:12;poll_msg;38.381765;-2.6932454;07/11/2024 16:41:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 16:41:12;07/11/2024 16:41:12;poll_msg;38.3816016;-2.6933634;07/11/2024 16:56:12;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 16:56:12;07/11/2024 16:56:15;poll_msg;38.3816861;-2.6932745;07/11/2024 17:11:27;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 17:11:27;07/11/2024 17:11:30;poll_msg;38.381841;-2.69327;07/11/2024 17:26:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 17:26:17;07/11/2024 17:26:18;poll_msg;38.3807546;-2.693261;07/11/2024 17:37:37;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 17:37:37;07/11/2024 17:41:18;poll_msg;38.3807214;-2.6933608;07/11/2024 17:55:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 17:55:17;07/11/2024 17:56:18;poll_msg;38.3807087;-2.6935233;07/11/2024 18:03:32;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 18:03:32;07/11/2024 18:11:18;poll_msg;38.3807034;-2.693488;07/11/2024 18:03:32;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 18:03:32;07/11/2024 18:26:17;poll_msg;38.3807034;-2.693488;07/11/2024 18:39:32;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 18:39:32;07/11/2024 18:41:18;poll_msg;38.380768;-2.693426;07/11/2024 18:44:37;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 18:44:37;07/11/2024 18:56:18;poll_msg;38.3807317;-2.6935113;07/11/2024 19:05:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 19:05:17;07/11/2024 19:11:18;poll_msg;38.3807002;-2.6934911;07/11/2024 19:05:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 19:05:17;07/11/2024 19:11:32;poll_msg;38.3807002;-2.6934911;07/11/2024 19:14:07;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 19:14:07;07/11/2024 19:26:12;poll_msg;38.3807269;-2.6934711;07/11/2024 19:36:02;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 19:36:02;07/11/2024 19:41:12;poll_msg;38.380698;-2.6934907;07/11/2024 19:36:02;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 19:36:02;07/11/2024 19:56:12;poll_msg;38.380698;-2.6934907;07/11/2024 20:08:52;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 20:08:52;07/11/2024 20:11:12;poll_msg;38.3808093;-2.6934024;07/11/2024 20:24:37;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 20:24:37;07/11/2024 20:26:12;poll_msg;38.38071;-2.693473;07/11/2024 20:41:12;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 20:41:12;07/11/2024 20:41:12;poll_msg;38.3807628;-2.6934642;07/11/2024 20:42:37;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 20:42:37;07/11/2024 20:56:12;poll_msg;38.3808237;-2.6935659;07/11/2024 21:09:27;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 21:09:27;07/11/2024 21:11:12;poll_msg;38.3804869;-2.6935261;07/11/2024 21:09:27;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 21:09:27;07/11/2024 21:11:14;poll_msg;38.3804869;-2.6935261;07/11/2024 21:26:12;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 21:26:12;07/11/2024 21:26:12;poll_msg;38.3803228;-2.6938298;07/11/2024 21:26:37;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 21:26:37;07/11/2024 21:26:38;poll_msg;38.3803428;-2.693842;07/11/2024 21:37:47;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 21:37:47;07/11/2024 21:41:18;poll_msg;38.3803414;-2.6937746;07/11/2024 21:56:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 21:56:17;07/11/2024 21:56:19;poll_msg;38.3803619;-2.6938519;07/11/2024 22:11:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 22:11:17;07/11/2024 22:11:18;poll_msg;38.3803519;-2.6937803;07/11/2024 22:12:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 22:12:17;07/11/2024 22:26:18;poll_msg;38.3803844;-2.6938104;07/11/2024 22:31:07;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 22:31:07;07/11/2024 22:41:18;poll_msg;38.3803921;-2.6938058;07/11/2024 22:56:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 22:56:17;07/11/2024 22:56:18;poll_msg;38.3807435;-2.6934248;07/11/2024 23:11:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 23:11:17;07/11/2024 23:11:19;poll_msg;38.3807323;-2.6933216;07/11/2024 23:25:02;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 23:25:02;07/11/2024 23:26:18;poll_msg;38.3805866;-2.6934092;07/11/2024 23:41:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 23:41:17;07/11/2024 23:41:18;poll_msg;38.3805215;-2.6933483;07/11/2024 23:47:17;fence;normal;normal;07/11/2024 00:00:00
229107;07/11/2024 23:47:17;07/11/2024 23:56:18;poll_msg;38.3805753;-2.6933833;07/11/2024 23:47:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 23:47:17;08/11/2024 00:11:18;poll_msg;38.3805753;-2.6933833;07/11/2024 23:47:17;fence;sleep;normal;07/11/2024 00:00:00
229107;07/11/2024 23:47:17;08/11/2024 00:26:18;poll_msg;38.3805753;-2.6933833;08/11/2024 00:41:17;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 00:17:07;07/11/2024 00:17:08;poll_msg;38.3810442;-2.6930924;07/11/2024 00:32:08;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 00:32:08;07/11/2024 00:32:08;poll_msg;38.3810428;-2.6931515;07/11/2024 00:32:47;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 00:32:47;07/11/2024 00:47:08;poll_msg;38.3810627;-2.6930868;07/11/2024 00:32:47;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 00:32:47;07/11/2024 01:02:10;poll_msg;38.3810627;-2.6930868;07/11/2024 01:14:02;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 01:14:02;07/11/2024 01:17:09;poll_msg;38.3809956;-2.6931384;07/11/2024 01:14:02;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 01:14:02;07/11/2024 01:32:11;poll_msg;38.3809956;-2.6931384;07/11/2024 01:47:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 01:47:07;07/11/2024 01:47:09;poll_msg;38.3809672;-2.6932245;07/11/2024 01:51:22;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 01:51:22;07/11/2024 02:02:09;poll_msg;38.3810629;-2.6932054;07/11/2024 02:16:37;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 02:16:37;07/11/2024 02:17:09;poll_msg;38.3809968;-2.6931378;07/11/2024 02:32:02;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 02:32:02;07/11/2024 02:32:08;poll_msg;38.3809762;-2.6931136;07/11/2024 02:47:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 02:47:07;07/11/2024 02:47:08;poll_msg;38.3811966;-2.6930749;07/11/2024 02:47:07;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 02:47:07;07/11/2024 03:02:08;poll_msg;38.3811966;-2.6930749;07/11/2024 03:12:12;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 03:12:12;07/11/2024 03:17:08;poll_msg;38.3810476;-2.6931487;07/11/2024 03:25:12;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 03:25:12;07/11/2024 03:32:09;poll_msg;38.381082;-2.6931639;07/11/2024 03:25:12;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 03:25:12;07/11/2024 03:47:09;poll_msg;38.381082;-2.6931639;07/11/2024 03:25:12;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 03:25:12;07/11/2024 04:02:09;poll_msg;38.381082;-2.6931639;07/11/2024 04:14:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 04:14:07;07/11/2024 04:17:08;poll_msg;38.3810631;-2.6931736;07/11/2024 04:14:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 04:14:07;07/11/2024 04:32:08;poll_msg;38.3810631;-2.6931736;07/11/2024 04:14:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 04:14:07;07/11/2024 04:47:08;poll_msg;38.3810631;-2.6931736;07/11/2024 04:14:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 04:14:07;07/11/2024 05:02:09;poll_msg;38.3810631;-2.6931736;07/11/2024 04:14:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 04:14:07;07/11/2024 05:02:10;poll_msg;38.3810631;-2.6931736;07/11/2024 05:13:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 05:13:07;07/11/2024 05:17:09;poll_msg;38.3810448;-2.6931525;07/11/2024 05:31:16;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 05:31:16;07/11/2024 05:32:08;poll_msg;38.3810331;-2.6931858;07/11/2024 05:31:16;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 05:31:16;07/11/2024 05:47:12;poll_msg;38.3810331;-2.6931858;07/11/2024 05:31:16;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 05:31:16;07/11/2024 06:02:09;poll_msg;38.3810331;-2.6931858;07/11/2024 06:14:27;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 06:14:27;07/11/2024 06:17:09;poll_msg;38.3810909;-2.6931898;07/11/2024 06:32:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 06:32:07;07/11/2024 06:32:08;poll_msg;38.3791177;-2.6926965;07/11/2024 06:47:07;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 06:47:07;07/11/2024 06:47:08;poll_msg;38.379192;-2.6925609;07/11/2024 07:02:07;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 07:02:07;07/11/2024 07:02:08;poll_msg;38.3799475;-2.6919279;07/11/2024 07:02:22;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 07:02:22;07/11/2024 07:02:23;poll_msg;38.3799401;-2.6918711;07/11/2024 07:17:02;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 07:17:02;07/11/2024 07:17:02;poll_msg;38.3810649;-2.6926697;07/11/2024 07:32:02;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 07:32:02;07/11/2024 07:32:02;poll_msg;38.3805444;-2.6926271;07/11/2024 07:47:02;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 07:47:02;07/11/2024 07:47:03;poll_msg;38.3797789;-2.6926097;07/11/2024 08:01:57;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 08:01:57;07/11/2024 08:02:01;poll_msg;38.3793516;-2.6922618;07/11/2024 08:17:02;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 08:17:02;07/11/2024 08:17:02;poll_msg;38.379877;-2.6919759;07/11/2024 08:31:57;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 08:31:57;07/11/2024 08:32:01;poll_msg;38.3809715;-2.6921512;07/11/2024 08:47:02;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 08:47:02;07/11/2024 08:47:02;poll_msg;38.380799;-2.6938516;07/11/2024 09:00:12;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 09:00:12;07/11/2024 09:02:02;poll_msg;38.3807386;-2.6937371;07/11/2024 09:08:22;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 09:08:22;07/11/2024 09:17:01;poll_msg;38.380724;-2.6936869;07/11/2024 09:08:22;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 09:08:22;07/11/2024 09:32:01;poll_msg;38.380724;-2.6936869;07/11/2024 09:08:22;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 09:08:22;07/11/2024 09:32:29;poll_msg;38.380724;-2.6936869;07/11/2024 09:36:57;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 09:36:57;07/11/2024 09:47:15;poll_msg;38.3807042;-2.6938194;07/11/2024 09:36:57;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 09:36:57;07/11/2024 10:02:15;poll_msg;38.3807042;-2.6938194;07/11/2024 10:17:07;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 10:17:07;07/11/2024 10:17:09;poll_msg;38.3811286;-2.6934474;07/11/2024 10:32:07;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 10:32:07;07/11/2024 10:32:08;poll_msg;38.3814998;-2.6926664;07/11/2024 10:47:07;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 10:47:07;07/11/2024 10:47:08;poll_msg;38.3793268;-2.6914899;07/11/2024 11:02:07;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 11:02:07;07/11/2024 11:02:08;poll_msg;38.3785679;-2.6913167;07/11/2024 11:17:07;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 11:17:07;07/11/2024 11:17:09;poll_msg;38.378767;-2.6914361;07/11/2024 11:17:22;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 11:17:22;07/11/2024 11:17:24;poll_msg;38.3788371;-2.6914795;07/11/2024 11:32:02;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 11:32:02;07/11/2024 11:32:02;poll_msg;38.3798635;-2.6913399;07/11/2024 11:47:02;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 11:47:02;07/11/2024 11:47:02;poll_msg;38.3804436;-2.6916976;07/11/2024 12:01:57;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 12:01:57;07/11/2024 12:02:01;poll_msg;38.3816599;-2.6930799;07/11/2024 12:15:42;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 12:15:42;07/11/2024 12:17:01;poll_msg;38.3814783;-2.693199;07/11/2024 12:31:57;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 12:31:57;07/11/2024 12:32:01;poll_msg;38.3813813;-2.6930752;07/11/2024 12:42:32;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 12:42:32;07/11/2024 12:47:01;poll_msg;38.3814072;-2.6933719;07/11/2024 13:01:57;fence;sleep;normal;07/11/2024 00:00:00
229111;07/11/2024 13:01:57;07/11/2024 13:02:01;poll_msg;38.3800271;-2.6934705;07/11/2024 13:16:57;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 13:16:57;07/11/2024 13:17:01;poll_msg;38.3784072;-2.6919609;07/11/2024 13:31:57;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 13:31:57;07/11/2024 13:32:01;poll_msg;38.3780749;-2.6917879;07/11/2024 13:46:57;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 13:46:57;07/11/2024 13:47:01;poll_msg;38.3786193;-2.6920045;07/11/2024 14:01:57;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 14:01:57;07/11/2024 14:02:01;poll_msg;38.3792519;-2.6920454;07/11/2024 14:16:57;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 14:16:57;07/11/2024 14:17:01;poll_msg;38.3797217;-2.6920557;07/11/2024 14:31:57;fence;normal;normal;07/11/2024 00:00:00
229111;07/11/2024 14:31:57;07/11/2024 14:32:01;poll_msg;38.3802471;-2.6922355;07/11/2024 14:46:57;fence;normal;normal;07/11/2024 00:00:00
