device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;10/10/2024 03:42:47;10/10/2024 03:46:16;poll_msg;38.3842699;-2.6894368;10/10/2024 04:01:12;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 04:01:12;10/10/2024 04:01:16;poll_msg;38.3842503;-2.6894976;10/10/2024 04:02:32;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 04:02:32;10/10/2024 04:16:16;poll_msg;38.3842681;-2.6893912;10/10/2024 04:02:32;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 04:02:32;10/10/2024 04:31:16;poll_msg;38.3842681;-2.6893912;10/10/2024 04:38:52;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 04:38:52;10/10/2024 04:46:16;poll_msg;38.3842293;-2.689607;10/10/2024 05:16:12;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 05:16:12;10/10/2024 05:16:16;poll_msg;38.3842851;-2.6894248;10/10/2024 05:16:22;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 05:16:22;10/10/2024 05:31:16;poll_msg;38.3842656;-2.6894383;10/10/2024 05:46:12;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 05:46:12;10/10/2024 05:46:16;poll_msg;38.3841434;-2.6894205;10/10/2024 05:57:32;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 05:57:32;10/10/2024 06:01:16;poll_msg;38.3842708;-2.6894296;10/10/2024 06:12:17;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 06:12:17;10/10/2024 06:16:16;poll_msg;38.3843983;-2.6894531;10/10/2024 06:31:12;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 06:31:12;10/10/2024 06:31:16;poll_msg;38.3839673;-2.6896599;10/10/2024 06:32:38;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 06:32:38;10/10/2024 06:32:38;warn_msg;38.3836428;-2.6897244;10/10/2024 06:46:16;unknown;unknown;unknown;10/10/2024 00:00:00
229107;10/10/2024 06:46:16;10/10/2024 06:46:16;poll_msg;38.3833518;-2.6890768;10/10/2024 07:01:16;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 07:01:16;10/10/2024 07:01:16;poll_msg;38.3833278;-2.6890706;10/10/2024 07:11:30;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 07:11:30;10/10/2024 07:11:30;warn_msg;38.3836442;-2.6889461;10/10/2024 07:16:12;unknown;unknown;unknown;10/10/2024 00:00:00
229107;10/10/2024 07:16:12;10/10/2024 07:16:16;poll_msg;38.3838819;-2.6893076;10/10/2024 07:31:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 07:31:12;10/10/2024 07:31:16;poll_msg;38.3838082;-2.6892743;10/10/2024 07:46:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 07:46:12;10/10/2024 07:46:16;poll_msg;38.3836826;-2.6891973;10/10/2024 08:01:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 08:01:12;10/10/2024 08:01:16;poll_msg;38.38362;-2.6892443;10/10/2024 08:16:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 08:16:12;10/10/2024 08:16:16;poll_msg;38.383607;-2.6892866;10/10/2024 08:31:16;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 08:31:16;10/10/2024 08:31:16;poll_msg;38.3835659;-2.6889116;10/10/2024 08:31:17;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 08:31:17;10/10/2024 08:31:17;warn_msg;38.3835665;-2.6889104;10/10/2024 08:34:13;unknown;unknown;unknown;10/10/2024 00:00:00
229107;10/10/2024 08:34:13;10/10/2024 08:34:13;warn_msg;38.3834265;-2.6889733;10/10/2024 08:40:48;unknown;unknown;unknown;10/10/2024 00:00:00
229107;10/10/2024 08:40:48;10/10/2024 08:40:48;warn_msg;38.3832527;-2.6890789;10/10/2024 08:40:59;unknown;unknown;unknown;10/10/2024 00:00:00
229107;10/10/2024 08:40:59;10/10/2024 08:40:59;zap_msg;38.3832538;-2.6890794;10/10/2024 08:41:09;unknown;unknown;unknown;10/10/2024 00:00:00
229107;10/10/2024 08:41:09;10/10/2024 08:41:09;poll_msg;38.383335;-2.6890771;10/10/2024 08:46:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 08:46:12;10/10/2024 08:46:16;poll_msg;38.3836402;-2.689209;10/10/2024 09:01:16;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 09:01:16;10/10/2024 09:01:16;poll_msg;38.3835374;-2.6894926;10/10/2024 09:16:16;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 09:16:16;10/10/2024 09:16:16;poll_msg;38.3835125;-2.6894239;10/10/2024 09:31:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 09:31:12;10/10/2024 09:31:16;poll_msg;38.3843415;-2.6898934;10/10/2024 09:46:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 09:46:12;10/10/2024 09:46:16;poll_msg;38.384417;-2.6899504;10/10/2024 10:01:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 10:01:12;10/10/2024 10:01:16;poll_msg;38.3843335;-2.6899574;10/10/2024 10:16:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 10:16:12;10/10/2024 10:16:16;poll_msg;38.3843357;-2.6899022;10/10/2024 10:31:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 10:31:12;10/10/2024 10:31:16;poll_msg;38.3843331;-2.6899154;10/10/2024 10:46:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 10:46:12;10/10/2024 10:46:16;poll_msg;38.3843416;-2.68996;10/10/2024 11:01:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 11:01:12;10/10/2024 11:01:16;poll_msg;38.3843108;-2.6899378;10/10/2024 11:12:42;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 11:12:42;10/10/2024 11:16:16;poll_msg;38.384239;-2.6898624;10/10/2024 11:31:12;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 11:31:12;10/10/2024 11:31:16;poll_msg;38.3843512;-2.6899748;10/10/2024 11:40:06;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 11:40:06;10/10/2024 11:46:16;poll_msg;38.3843267;-2.690061;10/10/2024 12:01:12;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 12:01:12;10/10/2024 12:01:16;poll_msg;38.3844616;-2.6899777;10/10/2024 12:16:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 12:16:12;10/10/2024 12:16:16;poll_msg;38.3843733;-2.6899773;10/10/2024 12:31:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 12:31:12;10/10/2024 12:31:16;poll_msg;38.3844188;-2.6899123;10/10/2024 12:46:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 12:46:12;10/10/2024 12:46:16;poll_msg;38.3838879;-2.6897329;10/10/2024 13:01:16;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 13:01:16;10/10/2024 13:01:16;poll_msg;38.3837521;-2.6897689;10/10/2024 13:16:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 13:16:12;10/10/2024 13:16:16;poll_msg;38.3836564;-2.6894328;10/10/2024 13:31:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 13:31:12;10/10/2024 13:31:16;poll_msg;38.3836568;-2.68941;10/10/2024 13:46:16;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 13:46:16;10/10/2024 13:46:16;poll_msg;38.3834983;-2.6894607;10/10/2024 14:01:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 14:01:12;10/10/2024 14:01:16;poll_msg;38.3836816;-2.6894638;10/10/2024 14:15:22;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 14:15:22;10/10/2024 14:16:16;poll_msg;38.3841618;-2.6897956;10/10/2024 14:31:12;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 14:31:12;10/10/2024 14:31:16;poll_msg;38.3842544;-2.6899447;10/10/2024 14:46:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 14:46:12;10/10/2024 14:46:16;poll_msg;38.3841328;-2.6898737;10/10/2024 15:01:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 15:01:12;10/10/2024 15:01:16;poll_msg;38.3841157;-2.6897967;10/10/2024 15:16:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 15:16:12;10/10/2024 15:16:16;poll_msg;38.3841285;-2.6897561;10/10/2024 15:31:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 15:31:12;10/10/2024 15:31:16;poll_msg;38.3840489;-2.6893777;10/10/2024 15:46:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 15:46:12;10/10/2024 15:46:16;poll_msg;38.3840785;-2.689236;10/10/2024 16:01:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 16:01:12;10/10/2024 16:01:16;poll_msg;38.3840551;-2.6891694;10/10/2024 16:16:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 16:16:12;10/10/2024 16:16:16;poll_msg;38.3840211;-2.6892797;10/10/2024 16:31:16;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 16:31:16;10/10/2024 16:31:16;poll_msg;38.384291;-2.689312;10/10/2024 16:46:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 16:46:12;10/10/2024 16:46:16;poll_msg;38.384363;-2.6896862;10/10/2024 17:01:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 17:01:12;10/10/2024 17:01:16;poll_msg;38.3844306;-2.6897136;10/10/2024 17:16:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 17:16:12;10/10/2024 17:16:16;poll_msg;38.3844384;-2.6897992;10/10/2024 17:31:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 17:31:12;10/10/2024 17:31:16;poll_msg;38.3843502;-2.6894882;10/10/2024 17:46:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 17:46:12;10/10/2024 17:46:16;poll_msg;38.3842754;-2.6894298;10/10/2024 17:54:59;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 17:54:59;10/10/2024 18:01:16;poll_msg;38.3843527;-2.6894256;10/10/2024 18:16:12;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 18:16:12;10/10/2024 18:16:16;poll_msg;38.3843008;-2.6895029;10/10/2024 18:31:15;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 18:31:15;10/10/2024 18:31:16;poll_msg;38.3843475;-2.6894589;10/10/2024 18:46:02;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 18:46:02;10/10/2024 18:46:16;poll_msg;38.3843497;-2.6894957;10/10/2024 18:46:02;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 18:46:02;10/10/2024 19:01:16;poll_msg;38.3843497;-2.6894957;10/10/2024 19:07:42;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 19:07:42;10/10/2024 19:16:16;poll_msg;38.3843336;-2.6894282;10/10/2024 19:07:42;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 19:07:42;10/10/2024 19:31:16;poll_msg;38.3843336;-2.6894282;10/10/2024 19:46:12;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 19:46:12;10/10/2024 19:46:16;poll_msg;38.3843629;-2.6895157;10/10/2024 20:01:02;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 20:01:02;10/10/2024 20:01:16;poll_msg;38.3844081;-2.6894941;10/10/2024 20:01:02;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 20:01:02;10/10/2024 20:16:16;poll_msg;38.3844081;-2.6894941;10/10/2024 20:01:02;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 20:01:02;10/10/2024 20:31:16;poll_msg;38.3844081;-2.6894941;10/10/2024 20:46:16;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 20:46:16;10/10/2024 20:46:16;poll_msg;38.3844519;-2.6895034;10/10/2024 20:52:12;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 20:52:12;10/10/2024 20:52:12;warn_msg;38.3844736;-2.6894084;10/10/2024 20:56:43;unknown;unknown;unknown;10/10/2024 00:00:00
229107;10/10/2024 20:56:43;10/10/2024 21:01:16;poll_msg;38.3844359;-2.68949;10/10/2024 21:15:44;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 21:15:44;10/10/2024 21:16:15;poll_msg;38.3844566;-2.6894477;10/10/2024 21:25:36;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 21:25:36;10/10/2024 21:31:16;poll_msg;38.3844119;-2.6894473;10/10/2024 21:25:36;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 21:25:36;10/10/2024 21:46:16;poll_msg;38.3844119;-2.6894473;10/10/2024 21:58:46;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 21:58:46;10/10/2024 22:01:16;poll_msg;38.3843322;-2.6894095;10/10/2024 22:14:14;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 22:14:14;10/10/2024 22:16:16;poll_msg;38.3843519;-2.6894637;10/10/2024 22:36:27;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 22:36:27;10/10/2024 22:46:17;poll_msg;38.3843834;-2.6894734;10/10/2024 22:51:24;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 22:51:24;10/10/2024 23:01:16;poll_msg;38.3843351;-2.6894095;10/10/2024 23:04:35;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 23:04:35;10/10/2024 23:16:16;poll_msg;38.3843441;-2.689439;10/10/2024 23:28:37;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 23:28:37;10/10/2024 23:31:16;poll_msg;38.3843638;-2.6894559;10/10/2024 23:44:38;fence;sleep;normal;10/10/2024 00:00:00
229107;10/10/2024 23:44:38;10/10/2024 23:46:16;poll_msg;38.3843614;-2.6894193;10/10/2024 23:57:32;fence;normal;normal;10/10/2024 00:00:00
229107;10/10/2024 23:57:32;11/10/2024 00:01:16;poll_msg;38.3843168;-2.6894217;11/10/2024 00:08:42;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 00:05:27;10/10/2024 00:12:43;poll_msg;38.3842648;-2.6895788;10/10/2024 00:05:27;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 00:05:27;10/10/2024 00:27:42;poll_msg;38.3842648;-2.6895788;10/10/2024 00:33:57;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 00:33:57;10/10/2024 00:42:42;poll_msg;38.3842138;-2.6895433;10/10/2024 00:33:57;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 00:33:57;10/10/2024 00:57:43;poll_msg;38.3842138;-2.6895433;10/10/2024 01:12:27;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:12:27;10/10/2024 01:12:44;poll_msg;38.3842723;-2.6895005;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 01:27:42;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 01:42:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 01:57:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 02:12:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 02:27:42;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 02:42:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 02:57:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 03:12:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 03:27:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 03:42:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 03:57:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 04:12:42;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 04:27:46;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 04:42:42;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 04:57:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 05:12:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 05:27:44;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 05:42:43;poll_msg;38.3842967;-2.6894838;10/10/2024 01:13:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 01:13:07;10/10/2024 05:57:42;poll_msg;38.3842967;-2.6894838;10/10/2024 06:11:28;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 06:11:28;10/10/2024 06:12:42;poll_msg;38.3843496;-2.6894605;10/10/2024 06:26:47;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 06:26:47;10/10/2024 06:27:44;poll_msg;38.3842986;-2.6895724;10/10/2024 06:42:42;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 06:42:42;10/10/2024 06:42:43;poll_msg;38.383346;-2.6892213;10/10/2024 06:57:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 06:57:42;10/10/2024 06:57:42;poll_msg;38.3833715;-2.6892191;10/10/2024 07:12:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 07:12:42;10/10/2024 07:12:42;poll_msg;38.3837771;-2.6892434;10/10/2024 07:27:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 07:27:42;10/10/2024 07:27:43;poll_msg;38.383901;-2.6892021;10/10/2024 07:42:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 07:42:42;10/10/2024 07:42:44;poll_msg;38.3836408;-2.6892689;10/10/2024 07:57:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 07:57:42;10/10/2024 07:57:42;poll_msg;38.3836027;-2.6892777;10/10/2024 08:12:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 08:12:42;10/10/2024 08:12:45;poll_msg;38.3836783;-2.6891938;10/10/2024 08:27:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 08:27:42;10/10/2024 08:27:42;poll_msg;38.3835661;-2.6892381;10/10/2024 08:37:16;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 08:37:16;10/10/2024 08:37:16;warn_msg;38.3834734;-2.6889659;10/10/2024 08:42:42;unknown;unknown;unknown;10/10/2024 00:00:00
229111;10/10/2024 08:42:42;10/10/2024 08:42:44;poll_msg;38.3836969;-2.6891697;10/10/2024 08:57:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 08:57:42;10/10/2024 08:57:42;poll_msg;38.3835967;-2.6891681;10/10/2024 09:12:43;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 09:12:43;10/10/2024 09:12:43;poll_msg;38.3835255;-2.689476;10/10/2024 09:27:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 09:27:42;10/10/2024 09:27:45;poll_msg;38.3842577;-2.6898759;10/10/2024 09:38:52;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 09:38:52;10/10/2024 09:42:43;poll_msg;38.3843648;-2.6899166;10/10/2024 09:38:52;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 09:38:52;10/10/2024 09:57:42;poll_msg;38.3843648;-2.6899166;10/10/2024 10:09:02;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 10:09:02;10/10/2024 10:12:42;poll_msg;38.3843487;-2.6899198;10/10/2024 10:09:02;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 10:09:02;10/10/2024 10:27:42;poll_msg;38.3843487;-2.6899198;10/10/2024 10:42:42;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 10:42:42;10/10/2024 10:42:42;poll_msg;38.3842769;-2.6898492;10/10/2024 10:56:18;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 10:56:18;10/10/2024 10:58:11;poll_msg;38.3843008;-2.6899118;10/10/2024 11:00:57;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 11:00:57;10/10/2024 11:12:44;poll_msg;38.3843069;-2.6899013;10/10/2024 11:00:57;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 11:00:57;10/10/2024 11:27:43;poll_msg;38.3843069;-2.6899013;10/10/2024 11:33:42;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 11:33:42;10/10/2024 11:42:43;poll_msg;38.3842344;-2.6898543;10/10/2024 11:33:42;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 11:33:42;10/10/2024 11:57:42;poll_msg;38.3842344;-2.6898543;10/10/2024 12:04:07;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 12:04:07;10/10/2024 12:12:41;poll_msg;38.3842939;-2.689817;10/10/2024 12:27:42;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 12:27:42;10/10/2024 12:27:42;poll_msg;38.3843616;-2.6898939;10/10/2024 12:42:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 12:42:42;10/10/2024 12:42:42;poll_msg;38.383832;-2.6895267;10/10/2024 12:57:52;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 12:57:52;10/10/2024 12:57:52;poll_msg;38.3837112;-2.6894412;10/10/2024 13:12:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 13:12:42;10/10/2024 13:12:42;poll_msg;38.3836539;-2.6894381;10/10/2024 13:27:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 13:27:42;10/10/2024 13:27:42;poll_msg;38.3835683;-2.6892832;10/10/2024 13:42:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 13:42:42;10/10/2024 13:42:42;poll_msg;38.3836162;-2.6891894;10/10/2024 13:57:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 13:57:42;10/10/2024 13:57:42;poll_msg;38.3836407;-2.689157;10/10/2024 14:12:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 14:12:42;10/10/2024 14:12:42;poll_msg;38.3841702;-2.6896871;10/10/2024 14:27:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 14:27:42;10/10/2024 14:27:42;poll_msg;38.3841843;-2.6898516;10/10/2024 14:28:41;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 14:28:41;10/10/2024 14:42:42;poll_msg;38.3841509;-2.6898059;10/10/2024 14:44:17;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 14:44:17;10/10/2024 14:57:42;poll_msg;38.3840432;-2.6897227;10/10/2024 15:12:42;fence;sleep;normal;10/10/2024 00:00:00
229111;10/10/2024 15:12:42;10/10/2024 15:12:43;poll_msg;38.3840055;-2.6896894;10/10/2024 15:27:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 15:27:42;10/10/2024 15:27:43;poll_msg;38.3840274;-2.6896728;10/10/2024 15:42:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 15:42:42;10/10/2024 15:42:46;poll_msg;38.3841841;-2.6893222;10/10/2024 15:57:42;fence;normal;normal;10/10/2024 00:00:00
229111;10/10/2024 15:57:42;10/10/2024 15:57:42;poll_msg;38.3840546;-2.6892416;10/10/2024 16:12:42;fence;normal;normal;10/10/2024 00:00:00
