device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
218359;19/08/2024 10:08:52;19/08/2024 10:08:55;poll_msg;38.3828131;-2.6977352;19/08/2024 10:20:27;;;;19/08/2024 00:00:00
218359;19/08/2024 10:20:27;19/08/2024 10:23:55;poll_msg;38.3830992;-2.697597;19/08/2024 10:20:27;;;;19/08/2024 00:00:00
218359;19/08/2024 10:20:27;19/08/2024 10:24:10;poll_msg;38.3830992;-2.697597;19/08/2024 10:20:27;;;;19/08/2024 00:00:00
218359;19/08/2024 10:20:27;19/08/2024 10:38:49;poll_msg;38.3830992;-2.697597;19/08/2024 10:20:27;;;;19/08/2024 00:00:00
218359;19/08/2024 10:20:27;19/08/2024 10:53:49;poll_msg;38.3830992;-2.697597;19/08/2024 10:20:27;;;;19/08/2024 00:00:00
218359;19/08/2024 10:20:27;19/08/2024 11:07:52;poll_msg;38.3830992;-2.697597;19/08/2024 10:20:27;;;;19/08/2024 00:00:00
218359;19/08/2024 10:20:27;19/08/2024 11:08:48;poll_msg;38.3830992;-2.697597;19/08/2024 10:20:27;;;;19/08/2024 00:00:00
218359;19/08/2024 10:20:27;19/08/2024 11:23:52;poll_msg;38.3830992;-2.697597;19/08/2024 10:20:27;;;;19/08/2024 00:00:00
218359;19/08/2024 10:20:27;19/08/2024 11:23:52;poll_msg;38.3830992;-2.697597;19/08/2024 11:54:27;;;;19/08/2024 00:00:00
218359;19/08/2024 11:54:27;19/08/2024 11:54:28;poll_msg;38.3826333;-2.6979035;19/08/2024 12:08:52;;;;19/08/2024 00:00:00
218359;19/08/2024 12:08:52;19/08/2024 12:08:55;poll_msg;38.3825601;-2.6980054;19/08/2024 12:23:57;;;;19/08/2024 00:00:00
218359;19/08/2024 12:23:57;19/08/2024 12:23:57;poll_msg;38.3826466;-2.69804;19/08/2024 12:38:52;;;;19/08/2024 00:00:00
218359;19/08/2024 12:38:52;19/08/2024 12:38:55;poll_msg;38.3829553;-2.6978493;19/08/2024 12:53:52;;;;19/08/2024 00:00:00
218359;19/08/2024 12:53:52;19/08/2024 12:53:55;poll_msg;38.3827084;-2.6980776;19/08/2024 13:23:57;;;;19/08/2024 00:00:00
218359;19/08/2024 13:23:57;19/08/2024 13:24:00;poll_msg;38.3827796;-2.6978972;19/08/2024 13:38:52;;;;19/08/2024 00:00:00
218359;19/08/2024 13:38:52;19/08/2024 13:38:55;poll_msg;38.3824861;-2.6981673;19/08/2024 13:48:52;;;;19/08/2024 00:00:00
218359;19/08/2024 13:48:52;19/08/2024 13:48:52;warn_msg;38.3821344;-2.6985124;19/08/2024 13:53:55;;;;19/08/2024 00:00:00
218359;19/08/2024 13:53:55;19/08/2024 13:53:55;poll_msg;38.3821836;-2.6985352;19/08/2024 14:08:52;;;;19/08/2024 00:00:00
218359;19/08/2024 14:08:52;19/08/2024 14:08:55;poll_msg;38.382562;-2.6983837;19/08/2024 14:09:07;;;;19/08/2024 00:00:00
218359;19/08/2024 14:09:07;19/08/2024 14:09:09;poll_msg;38.3825608;-2.6984634;19/08/2024 14:23:47;;;;19/08/2024 00:00:00
218359;19/08/2024 14:23:47;19/08/2024 14:23:48;poll_msg;38.3827551;-2.6983181;19/08/2024 14:38:47;;;;19/08/2024 00:00:00
218359;19/08/2024 14:38:47;19/08/2024 14:38:48;poll_msg;38.3826852;-2.6984459;19/08/2024 14:53:47;;;;19/08/2024 00:00:00
218359;19/08/2024 14:53:47;19/08/2024 14:53:48;poll_msg;38.3822544;-2.6985166;19/08/2024 15:08:47;;;;19/08/2024 00:00:00
218359;19/08/2024 15:08:47;19/08/2024 15:08:48;poll_msg;38.3824153;-2.6983538;19/08/2024 15:23:47;;;;19/08/2024 00:00:00
218359;19/08/2024 15:23:47;19/08/2024 15:23:48;poll_msg;38.3831601;-2.6978044;19/08/2024 15:24:12;;;;19/08/2024 00:00:00
218359;19/08/2024 15:24:12;19/08/2024 15:24:16;poll_msg;38.383158;-2.6978554;19/08/2024 15:30:12;;;;19/08/2024 00:00:00
218359;19/08/2024 15:30:12;19/08/2024 15:38:55;poll_msg;38.3832933;-2.6978016;19/08/2024 15:53:55;;;;19/08/2024 00:00:00
218359;19/08/2024 15:53:55;19/08/2024 15:53:55;poll_msg;38.3834362;-2.6977157;19/08/2024 16:03:02;;;;19/08/2024 00:00:00
218359;19/08/2024 16:03:02;19/08/2024 16:03:02;warn_msg;38.3835019;-2.6976811;19/08/2024 16:08:52;;;;19/08/2024 00:00:00
218359;19/08/2024 16:08:52;19/08/2024 16:08:55;poll_msg;38.383076;-2.6978364;19/08/2024 16:09:07;;;;19/08/2024 00:00:00
218359;19/08/2024 16:09:07;19/08/2024 16:09:09;poll_msg;38.3830527;-2.6979351;19/08/2024 16:23:47;;;;19/08/2024 00:00:00
218359;19/08/2024 16:23:47;19/08/2024 16:23:48;poll_msg;38.3828657;-2.6981767;19/08/2024 16:38:47;;;;19/08/2024 00:00:00
218359;19/08/2024 16:38:47;19/08/2024 16:38:48;poll_msg;38.3826604;-2.6983019;19/08/2024 16:53:47;;;;19/08/2024 00:00:00
218359;19/08/2024 16:53:47;19/08/2024 16:53:48;poll_msg;38.3825837;-2.6983667;19/08/2024 17:08:47;;;;19/08/2024 00:00:00
218359;19/08/2024 17:08:47;19/08/2024 17:08:48;poll_msg;38.3824832;-2.6981767;19/08/2024 17:23:47;;;;19/08/2024 00:00:00
218359;19/08/2024 17:23:47;19/08/2024 17:23:48;poll_msg;38.3832945;-2.6978309;19/08/2024 17:36:32;;;;19/08/2024 00:00:00
218359;19/08/2024 17:36:32;19/08/2024 17:38:48;poll_msg;38.3834376;-2.6979622;19/08/2024 17:53:47;;;;19/08/2024 00:00:00
218359;19/08/2024 17:53:47;19/08/2024 17:53:48;poll_msg;38.3827206;-2.6977935;19/08/2024 17:57:07;;;;19/08/2024 00:00:00
218359;19/08/2024 17:57:07;19/08/2024 17:57:08;poll_msg;38.3824785;-2.6979678;19/08/2024 18:08:47;;;;19/08/2024 00:00:00
218359;19/08/2024 18:08:47;19/08/2024 18:08:48;poll_msg;38.3821653;-2.6981962;19/08/2024 18:23:47;;;;19/08/2024 00:00:00
218359;19/08/2024 18:23:47;19/08/2024 18:23:48;poll_msg;38.3822725;-2.6980302;19/08/2024 18:38:47;;;;19/08/2024 00:00:00
218359;19/08/2024 18:38:47;19/08/2024 18:38:48;poll_msg;38.3825087;-2.6980525;19/08/2024 18:53:47;;;;19/08/2024 00:00:00
218359;19/08/2024 18:53:47;19/08/2024 18:53:48;poll_msg;38.3826207;-2.6980866;19/08/2024 19:01:06;;;;19/08/2024 00:00:00
218359;19/08/2024 19:01:06;19/08/2024 19:08:48;poll_msg;38.382788;-2.6976582;19/08/2024 19:23:48;;;;19/08/2024 00:00:00
218359;19/08/2024 19:23:48;19/08/2024 19:23:48;poll_msg;38.3827844;-2.6976915;19/08/2024 19:34:37;;;;19/08/2024 00:00:00
218359;19/08/2024 19:34:37;19/08/2024 19:38:48;poll_msg;38.3827754;-2.6976352;19/08/2024 19:34:37;;;;19/08/2024 00:00:00
218359;19/08/2024 19:34:37;19/08/2024 19:53:48;poll_msg;38.3827754;-2.6976352;19/08/2024 20:04:36;;;;19/08/2024 00:00:00
218359;19/08/2024 20:04:36;19/08/2024 20:08:48;poll_msg;38.3828359;-2.6975739;19/08/2024 20:19:47;;;;19/08/2024 00:00:00
218359;19/08/2024 20:19:47;19/08/2024 20:23:48;poll_msg;38.3828095;-2.697633;19/08/2024 20:19:47;;;;19/08/2024 00:00:00
218359;19/08/2024 20:19:47;19/08/2024 20:24:10;poll_msg;38.3828095;-2.697633;19/08/2024 20:19:47;;;;19/08/2024 00:00:00
218359;19/08/2024 20:19:47;19/08/2024 20:38:55;poll_msg;38.3828095;-2.697633;19/08/2024 20:50:55;;;;19/08/2024 00:00:00
218359;19/08/2024 20:50:55;19/08/2024 20:53:55;poll_msg;38.3828539;-2.6975136;19/08/2024 20:50:55;;;;19/08/2024 00:00:00
218359;19/08/2024 20:50:55;19/08/2024 21:08:55;poll_msg;38.3828539;-2.6975136;19/08/2024 21:17:45;;;;19/08/2024 00:00:00
218359;19/08/2024 21:17:45;19/08/2024 21:23:55;poll_msg;38.382815;-2.6976176;19/08/2024 21:17:45;;;;19/08/2024 00:00:00
218359;19/08/2024 21:17:45;19/08/2024 21:38:54;poll_msg;38.382815;-2.6976176;19/08/2024 21:17:45;;;;19/08/2024 00:00:00
218359;19/08/2024 21:17:45;19/08/2024 21:53:55;poll_msg;38.382815;-2.6976176;19/08/2024 21:17:45;;;;19/08/2024 00:00:00
218359;19/08/2024 21:17:45;19/08/2024 22:08:54;poll_msg;38.382815;-2.6976176;19/08/2024 21:17:45;;;;19/08/2024 00:00:00
218359;19/08/2024 21:17:45;19/08/2024 22:23:52;poll_msg;38.382815;-2.6976176;19/08/2024 22:35:34;;;;19/08/2024 00:00:00
218359;19/08/2024 22:35:34;19/08/2024 22:38:54;poll_msg;38.3827643;-2.6975481;19/08/2024 22:35:34;;;;19/08/2024 00:00:00
218359;19/08/2024 22:35:34;19/08/2024 22:53:54;poll_msg;38.3827643;-2.6975481;19/08/2024 22:56:46;;;;19/08/2024 00:00:00
218359;19/08/2024 22:56:46;19/08/2024 23:08:55;poll_msg;38.3828369;-2.6976065;19/08/2024 22:56:46;;;;19/08/2024 00:00:00
218359;19/08/2024 22:56:46;19/08/2024 23:23:54;poll_msg;38.3828369;-2.6976065;19/08/2024 23:38:54;;;;19/08/2024 00:00:00
218359;19/08/2024 23:38:54;19/08/2024 23:38:54;poll_msg;38.3826982;-2.6976926;19/08/2024 23:51:37;;;;19/08/2024 00:00:00
218359;19/08/2024 23:51:37;19/08/2024 23:53:54;poll_msg;38.3827945;-2.6976176;19/08/2024 23:57:02;;;;19/08/2024 00:00:00
218359;19/08/2024 23:57:02;20/08/2024 00:08:54;poll_msg;38.3828011;-2.6976552;20/08/2024 00:19:02;;;;19/08/2024 00:00:00
218387;19/08/2024 00:00:04;19/08/2024 00:00:04;poll_msg;38.3829379;-2.6975173;19/08/2024 00:06:05;;;;19/08/2024 00:00:00
218387;19/08/2024 00:06:05;19/08/2024 00:06:05;warn_msg;38.3828892;-2.6975085;19/08/2024 00:11:26;;;;19/08/2024 00:00:00
218387;19/08/2024 00:11:26;19/08/2024 00:11:26;warn_msg;38.3828739;-2.6975146;19/08/2024 00:15:04;;;;19/08/2024 00:00:00
218387;19/08/2024 00:15:04;19/08/2024 00:15:04;poll_msg;38.3829357;-2.6975061;19/08/2024 00:23:00;;;;19/08/2024 00:00:00
218387;19/08/2024 00:23:00;19/08/2024 00:23:00;warn_msg;38.3829114;-2.6974976;19/08/2024 00:28:55;;;;19/08/2024 00:00:00
218387;19/08/2024 00:28:55;19/08/2024 00:28:55;warn_msg;38.3828922;-2.6975071;19/08/2024 00:30:04;;;;19/08/2024 00:00:00
218387;19/08/2024 00:30:04;19/08/2024 00:30:04;poll_msg;38.3829177;-2.6975835;19/08/2024 00:44:44;;;;19/08/2024 00:00:00
218387;19/08/2024 00:44:44;19/08/2024 00:44:44;warn_msg;38.3828925;-2.6975078;19/08/2024 00:45:04;;;;19/08/2024 00:00:00
218387;19/08/2024 00:45:04;19/08/2024 00:45:04;poll_msg;38.3828504;-2.6975652;19/08/2024 00:52:19;;;;19/08/2024 00:00:00
218387;19/08/2024 00:52:19;19/08/2024 01:00:04;poll_msg;38.3828364;-2.697611;19/08/2024 00:52:19;;;;19/08/2024 00:00:00
218387;19/08/2024 00:52:19;19/08/2024 01:15:04;poll_msg;38.3828364;-2.697611;19/08/2024 01:19:39;;;;19/08/2024 00:00:00
218387;19/08/2024 01:19:39;19/08/2024 01:30:04;poll_msg;38.3828049;-2.697629;19/08/2024 01:45:04;;;;19/08/2024 00:00:00
218387;19/08/2024 01:45:04;19/08/2024 01:45:04;poll_msg;38.3828792;-2.6976095;19/08/2024 01:49:14;;;;19/08/2024 00:00:00
218387;19/08/2024 01:49:14;19/08/2024 02:00:04;poll_msg;38.3829107;-2.6976178;19/08/2024 02:04:24;;;;19/08/2024 00:00:00
218387;19/08/2024 02:04:24;19/08/2024 02:15:04;poll_msg;38.3828672;-2.697616;19/08/2024 02:17:20;;;;19/08/2024 00:00:00
218387;19/08/2024 02:17:20;19/08/2024 02:30:04;poll_msg;38.3828802;-2.6975763;19/08/2024 02:17:20;;;;19/08/2024 00:00:00
218387;19/08/2024 02:17:20;19/08/2024 02:45:04;poll_msg;38.3828802;-2.6975763;19/08/2024 02:17:20;;;;19/08/2024 00:00:00
218387;19/08/2024 02:17:20;19/08/2024 03:00:03;poll_msg;38.3828802;-2.6975763;19/08/2024 02:17:20;;;;19/08/2024 00:00:00
218387;19/08/2024 02:17:20;19/08/2024 03:15:02;poll_msg;38.3828802;-2.6975763;19/08/2024 03:22:10;;;;19/08/2024 00:00:00
218387;19/08/2024 03:22:10;19/08/2024 03:30:03;poll_msg;38.3828335;-2.697604;19/08/2024 03:22:10;;;;19/08/2024 00:00:00
218387;19/08/2024 03:22:10;19/08/2024 03:45:04;poll_msg;38.3828335;-2.697604;19/08/2024 03:22:10;;;;19/08/2024 00:00:00
218387;19/08/2024 03:22:10;19/08/2024 04:00:03;poll_msg;38.3828335;-2.697604;19/08/2024 04:05:20;;;;19/08/2024 00:00:00
218387;19/08/2024 04:05:20;19/08/2024 04:15:04;poll_msg;38.3828584;-2.6975934;19/08/2024 04:29:22;;;;19/08/2024 00:00:00
218387;19/08/2024 04:29:22;19/08/2024 04:30:04;poll_msg;38.3828557;-2.6976718;19/08/2024 04:29:22;;;;19/08/2024 00:00:00
218387;19/08/2024 04:29:22;19/08/2024 04:45:04;poll_msg;38.3828557;-2.6976718;19/08/2024 04:55:17;;;;19/08/2024 00:00:00
218387;19/08/2024 04:55:17;19/08/2024 05:00:04;poll_msg;38.3828973;-2.6976939;19/08/2024 05:15:02;;;;19/08/2024 00:00:00
218387;19/08/2024 05:15:02;19/08/2024 05:15:04;poll_msg;38.3832269;-2.697605;19/08/2024 05:30:04;;;;19/08/2024 00:00:00
218387;19/08/2024 05:30:04;19/08/2024 05:30:04;poll_msg;38.3834516;-2.6979406;19/08/2024 05:45:02;;;;19/08/2024 00:00:00
218387;19/08/2024 05:45:02;19/08/2024 05:45:04;poll_msg;38.3834048;-2.6982106;19/08/2024 06:00:02;;;;19/08/2024 00:00:00
218387;19/08/2024 06:00:02;19/08/2024 06:00:04;poll_msg;38.3830003;-2.6982001;19/08/2024 06:15:02;;;;19/08/2024 00:00:00
218387;19/08/2024 06:15:02;19/08/2024 06:15:04;poll_msg;38.3831235;-2.6979568;19/08/2024 06:30:04;;;;19/08/2024 00:00:00
218387;19/08/2024 06:30:04;19/08/2024 06:30:04;poll_msg;38.3834501;-2.6979796;19/08/2024 06:45:02;;;;19/08/2024 00:00:00
218387;19/08/2024 06:45:02;19/08/2024 06:45:04;poll_msg;38.3833688;-2.6979931;19/08/2024 07:00:02;;;;19/08/2024 00:00:00
218387;19/08/2024 07:00:02;19/08/2024 07:00:04;poll_msg;38.3829305;-2.6979989;19/08/2024 07:15:02;;;;19/08/2024 00:00:00
218387;19/08/2024 07:15:02;19/08/2024 07:15:04;poll_msg;38.3829134;-2.6978888;19/08/2024 07:30:04;;;;19/08/2024 00:00:00
218387;19/08/2024 07:30:04;19/08/2024 07:30:04;poll_msg;38.383454;-2.6978487;19/08/2024 07:45:04;;;;19/08/2024 00:00:00
218387;19/08/2024 07:45:04;19/08/2024 07:45:04;poll_msg;38.3835148;-2.6979214;19/08/2024 08:00:05;;;;19/08/2024 00:00:00
218387;19/08/2024 08:00:05;19/08/2024 08:00:05;poll_msg;38.383484;-2.697939;19/08/2024 08:15:04;;;;19/08/2024 00:00:00
218387;19/08/2024 08:15:04;19/08/2024 08:15:04;poll_msg;38.3834656;-2.6978404;19/08/2024 08:30:04;;;;19/08/2024 00:00:00
218387;19/08/2024 08:30:04;19/08/2024 08:30:04;poll_msg;38.3834628;-2.6978837;19/08/2024 08:45:02;;;;19/08/2024 00:00:00
218387;19/08/2024 08:45:02;19/08/2024 08:45:04;poll_msg;38.3833941;-2.6979579;19/08/2024 08:59:47;;;;19/08/2024 00:00:00
218387;19/08/2024 08:59:47;19/08/2024 09:00:04;poll_msg;38.3833111;-2.6979502;19/08/2024 09:14:22;;;;19/08/2024 00:00:00
218387;19/08/2024 09:14:22;19/08/2024 09:15:04;poll_msg;38.3831378;-2.6978368;19/08/2024 09:14:22;;;;19/08/2024 00:00:00
218387;19/08/2024 09:14:22;19/08/2024 09:30:04;poll_msg;38.3831378;-2.6978368;19/08/2024 09:41:17;;;;19/08/2024 00:00:00
218387;19/08/2024 09:41:17;19/08/2024 09:45:04;poll_msg;38.3831152;-2.6979029;19/08/2024 09:59:42;;;;19/08/2024 00:00:00
218387;19/08/2024 09:59:42;19/08/2024 10:00:04;poll_msg;38.3831363;-2.6977294;19/08/2024 10:09:12;;;;19/08/2024 00:00:00
218387;19/08/2024 10:09:12;19/08/2024 10:15:04;poll_msg;38.3832417;-2.6975747;19/08/2024 10:09:12;;;;19/08/2024 00:00:00
218387;19/08/2024 10:09:12;19/08/2024 10:15:18;poll_msg;38.3832417;-2.6975747;19/08/2024 10:09:12;;;;19/08/2024 00:00:00
218387;19/08/2024 10:09:12;19/08/2024 10:29:57;poll_msg;38.3832417;-2.6975747;19/08/2024 10:09:12;;;;19/08/2024 00:00:00
218387;19/08/2024 10:09:12;19/08/2024 10:44:58;poll_msg;38.3832417;-2.6975747;19/08/2024 10:54:42;;;;19/08/2024 00:00:00
218387;19/08/2024 10:54:42;19/08/2024 10:59:57;poll_msg;38.3831415;-2.6975529;19/08/2024 11:08:22;;;;19/08/2024 00:00:00
218387;19/08/2024 11:08:22;19/08/2024 11:14:57;poll_msg;38.3830811;-2.6977618;19/08/2024 11:08:22;;;;19/08/2024 00:00:00
218387;19/08/2024 11:08:22;19/08/2024 11:29:57;poll_msg;38.3830811;-2.6977618;19/08/2024 11:08:22;;;;19/08/2024 00:00:00
218387;19/08/2024 11:08:22;19/08/2024 11:44:57;poll_msg;38.3830811;-2.6977618;19/08/2024 11:08:22;;;;19/08/2024 00:00:00
218387;19/08/2024 11:08:22;19/08/2024 11:59:57;poll_msg;38.3830811;-2.6977618;19/08/2024 11:08:22;;;;19/08/2024 00:00:00
218387;19/08/2024 11:08:22;19/08/2024 12:14:57;poll_msg;38.3830811;-2.6977618;19/08/2024 11:08:22;;;;19/08/2024 00:00:00
218387;19/08/2024 11:08:22;19/08/2024 12:29:57;poll_msg;38.3830811;-2.6977618;19/08/2024 11:08:22;;;;19/08/2024 00:00:00
218387;19/08/2024 11:08:22;19/08/2024 12:44:57;poll_msg;38.3830811;-2.6977618;19/08/2024 12:59:57;;;;19/08/2024 00:00:00
218387;19/08/2024 12:59:57;19/08/2024 12:59:57;poll_msg;38.3831095;-2.6977182;19/08/2024 13:00:47;;;;19/08/2024 00:00:00
218387;19/08/2024 13:00:47;19/08/2024 13:14:57;poll_msg;38.3830685;-2.6976059;19/08/2024 13:18:42;;;;19/08/2024 00:00:00
218387;19/08/2024 13:18:42;19/08/2024 13:29:57;poll_msg;38.3830958;-2.6976039;19/08/2024 13:44:57;;;;19/08/2024 00:00:00
218387;19/08/2024 13:44:57;19/08/2024 13:44:57;poll_msg;38.3822084;-2.698255;19/08/2024 13:54:14;;;;19/08/2024 00:00:00
218387;19/08/2024 13:54:14;19/08/2024 13:54:14;warn_msg;38.3821757;-2.6986154;19/08/2024 13:59:57;;;;19/08/2024 00:00:00
218387;19/08/2024 13:59:57;19/08/2024 13:59:57;poll_msg;38.3824719;-2.6988706;19/08/2024 14:14:57;;;;19/08/2024 00:00:00
218387;19/08/2024 14:14:57;19/08/2024 14:14:57;poll_msg;38.3825494;-2.6988213;19/08/2024 14:29:59;;;;19/08/2024 00:00:00
218387;19/08/2024 14:29:59;19/08/2024 14:29:59;poll_msg;38.3826055;-2.6987966;19/08/2024 14:44:57;;;;19/08/2024 00:00:00
218387;19/08/2024 14:44:57;19/08/2024 14:44:57;poll_msg;38.3825225;-2.6982042;19/08/2024 14:59:57;;;;19/08/2024 00:00:00
218387;19/08/2024 14:59:57;19/08/2024 14:59:59;poll_msg;38.382352;-2.6984741;19/08/2024 15:14:57;;;;19/08/2024 00:00:00
218387;19/08/2024 15:14:57;19/08/2024 15:14:57;poll_msg;38.3828689;-2.6978262;19/08/2024 15:20:52;;;;19/08/2024 00:00:00
218387;19/08/2024 15:20:52;19/08/2024 15:29:58;poll_msg;38.3831458;-2.6976182;19/08/2024 15:44:57;;;;19/08/2024 00:00:00
218387;19/08/2024 15:44:57;19/08/2024 15:44:58;poll_msg;38.383061;-2.697793;19/08/2024 15:50:27;;;;19/08/2024 00:00:00
218387;19/08/2024 15:50:27;19/08/2024 15:59:58;poll_msg;38.3830946;-2.6976279;19/08/2024 15:50:27;;;;19/08/2024 00:00:00
218387;19/08/2024 15:50:27;19/08/2024 16:30:04;poll_msg;38.3830946;-2.6976279;19/08/2024 16:45:02;;;;19/08/2024 00:00:00
218387;19/08/2024 16:45:02;19/08/2024 16:45:04;poll_msg;38.383037;-2.6980129;19/08/2024 17:00:02;;;;19/08/2024 00:00:00
218387;19/08/2024 17:00:02;19/08/2024 17:00:04;poll_msg;38.3827376;-2.6983373;19/08/2024 17:15:02;;;;19/08/2024 00:00:00
218387;19/08/2024 17:15:02;19/08/2024 17:15:04;poll_msg;38.3827035;-2.6984166;19/08/2024 17:30:04;;;;19/08/2024 00:00:00
218387;19/08/2024 17:30:04;19/08/2024 17:30:04;poll_msg;38.3832575;-2.6974712;19/08/2024 17:30:19;;;;19/08/2024 00:00:00
218387;19/08/2024 17:30:19;19/08/2024 17:30:19;poll_msg;38.3832485;-2.6974805;19/08/2024 17:44:57;;;;19/08/2024 00:00:00
