device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;30/10/2024 06:01:42;30/10/2024 06:01:44;poll_msg;38.381648;-2.6932564;30/10/2024 06:15:02;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 06:15:02;30/10/2024 06:16:24;poll_msg;38.3816955;-2.6933575;30/10/2024 06:31:22;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 06:31:22;30/10/2024 06:31:24;poll_msg;38.3845818;-2.6935275;30/10/2024 06:46:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 06:46:22;30/10/2024 06:46:24;poll_msg;38.3887893;-2.6927644;30/10/2024 07:01:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 07:01:22;30/10/2024 07:01:24;poll_msg;38.3902972;-2.6918807;30/10/2024 07:16:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 07:16:22;30/10/2024 07:16:24;poll_msg;38.3878327;-2.6943649;30/10/2024 07:31:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 07:31:22;30/10/2024 07:31:24;poll_msg;38.3847794;-2.6973131;30/10/2024 07:46:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 07:46:22;30/10/2024 07:46:24;poll_msg;38.380631;-2.6984772;30/10/2024 08:01:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 08:01:22;30/10/2024 08:01:24;poll_msg;38.3780398;-2.6986331;30/10/2024 08:16:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 08:16:22;30/10/2024 08:16:24;poll_msg;38.3782674;-2.6982745;30/10/2024 08:31:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 08:31:22;30/10/2024 08:31:24;poll_msg;38.3807635;-2.6987445;30/10/2024 08:46:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 08:46:22;30/10/2024 08:46:24;poll_msg;38.3840086;-2.6963076;30/10/2024 09:01:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 09:01:22;30/10/2024 09:01:24;poll_msg;38.3847;-2.695718;30/10/2024 09:16:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 09:16:22;30/10/2024 09:16:24;poll_msg;38.3865237;-2.6938996;30/10/2024 09:16:37;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 09:16:37;30/10/2024 09:16:38;poll_msg;38.3865739;-2.6938628;30/10/2024 09:31:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 09:31:17;30/10/2024 09:31:18;poll_msg;38.3888047;-2.6925224;30/10/2024 09:46:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 09:46:17;30/10/2024 09:46:18;poll_msg;38.3893281;-2.691628;30/10/2024 10:01:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 10:01:17;30/10/2024 10:01:18;poll_msg;38.3901716;-2.6919603;30/10/2024 10:16:18;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 10:16:18;30/10/2024 10:16:18;poll_msg;38.3914672;-2.6920387;30/10/2024 10:31:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 10:31:17;30/10/2024 10:31:18;poll_msg;38.3910255;-2.6921285;30/10/2024 10:46:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 10:46:17;30/10/2024 10:46:18;poll_msg;38.3880387;-2.6949363;30/10/2024 11:01:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 11:01:17;30/10/2024 11:01:18;poll_msg;38.3836853;-2.6976719;30/10/2024 11:16:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 11:16:17;30/10/2024 11:16:18;poll_msg;38.3830074;-2.6950899;30/10/2024 11:31:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 11:31:17;30/10/2024 11:31:18;poll_msg;38.381253;-2.6959228;30/10/2024 11:46:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 11:46:17;30/10/2024 11:46:18;poll_msg;38.3812468;-2.6952659;30/10/2024 11:46:37;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 11:46:37;30/10/2024 11:46:41;poll_msg;38.3811994;-2.6952757;30/10/2024 12:01:02;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 12:01:02;30/10/2024 12:01:24;poll_msg;38.3806206;-2.6951645;30/10/2024 12:16:22;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 12:16:22;30/10/2024 12:16:24;poll_msg;38.3825398;-2.6955858;30/10/2024 12:31:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 12:31:22;30/10/2024 12:31:24;poll_msg;38.3820944;-2.6971803;30/10/2024 12:46:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 12:46:22;30/10/2024 12:46:24;poll_msg;38.3791074;-2.6992264;30/10/2024 13:01:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 13:01:22;30/10/2024 13:01:24;poll_msg;38.3794795;-2.6991786;30/10/2024 13:16:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 13:16:22;30/10/2024 13:16:24;poll_msg;38.3830527;-2.6969861;30/10/2024 13:31:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 13:31:22;30/10/2024 13:31:24;poll_msg;38.3849698;-2.6957014;30/10/2024 13:46:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 13:46:22;30/10/2024 13:46:24;poll_msg;38.388818;-2.6929229;30/10/2024 14:01:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 14:01:22;30/10/2024 14:01:24;poll_msg;38.3902921;-2.6919722;30/10/2024 14:16:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 14:16:22;30/10/2024 14:16:24;poll_msg;38.3909823;-2.6920072;30/10/2024 14:31:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 14:31:22;30/10/2024 14:31:24;poll_msg;38.3900556;-2.692307;30/10/2024 14:46:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 14:46:22;30/10/2024 14:46:24;poll_msg;38.3888153;-2.69397;30/10/2024 15:01:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 15:01:22;30/10/2024 15:01:24;poll_msg;38.3874709;-2.6950141;30/10/2024 15:01:37;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 15:01:37;30/10/2024 15:01:39;poll_msg;38.3875054;-2.6950359;30/10/2024 15:16:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 15:16:17;30/10/2024 15:16:18;poll_msg;38.3839376;-2.6969961;30/10/2024 15:31:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 15:31:17;30/10/2024 15:31:18;poll_msg;38.3833022;-2.6959515;30/10/2024 16:01:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 16:01:22;30/10/2024 16:01:24;poll_msg;38.38098;-2.6959322;30/10/2024 16:16:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 16:16:22;30/10/2024 16:16:25;poll_msg;38.3810273;-2.6963706;30/10/2024 16:31:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 16:31:22;30/10/2024 16:31:24;poll_msg;38.3812685;-2.6964395;30/10/2024 16:46:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 16:46:22;30/10/2024 16:46:24;poll_msg;38.3791985;-2.6971459;30/10/2024 17:01:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 17:01:22;30/10/2024 17:01:24;poll_msg;38.3792583;-2.6964456;30/10/2024 17:16:22;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 17:16:22;30/10/2024 17:16:24;poll_msg;38.3804255;-2.6963907;30/10/2024 17:16:37;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 17:16:37;30/10/2024 17:16:39;poll_msg;38.3805189;-2.6963895;30/10/2024 17:31:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 17:31:17;30/10/2024 17:31:18;poll_msg;38.3810622;-2.6963687;30/10/2024 17:46:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 17:46:17;30/10/2024 17:46:18;poll_msg;38.3812817;-2.6959436;30/10/2024 18:01:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 18:01:17;30/10/2024 18:01:18;poll_msg;38.3814439;-2.6958662;30/10/2024 18:16:19;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 18:16:19;30/10/2024 18:16:19;poll_msg;38.381465;-2.6959569;30/10/2024 18:31:18;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 18:31:18;30/10/2024 18:31:18;poll_msg;38.3813822;-2.6959172;30/10/2024 18:46:18;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 18:46:18;30/10/2024 18:46:18;poll_msg;38.3813773;-2.6958851;30/10/2024 18:49:32;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 18:49:32;30/10/2024 19:01:19;poll_msg;38.3814013;-2.6959752;30/10/2024 18:49:32;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 18:49:32;30/10/2024 19:16:18;poll_msg;38.3814013;-2.6959752;30/10/2024 19:31:17;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 19:31:17;30/10/2024 19:31:18;poll_msg;38.3814375;-2.695767;30/10/2024 19:46:17;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 19:46:17;30/10/2024 19:46:18;poll_msg;38.3814296;-2.6957442;30/10/2024 20:03:27;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 20:03:27;30/10/2024 20:16:28;poll_msg;38.3814566;-2.6956813;30/10/2024 20:26:12;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 20:26:12;30/10/2024 20:31:24;poll_msg;38.3813788;-2.6957223;30/10/2024 20:46:22;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 20:46:22;30/10/2024 20:46:24;poll_msg;38.3813965;-2.6957004;30/10/2024 20:47:42;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 20:47:42;30/10/2024 21:01:24;poll_msg;38.3812953;-2.6957763;30/10/2024 20:47:42;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 20:47:42;30/10/2024 21:16:24;poll_msg;38.3812953;-2.6957763;30/10/2024 21:29:07;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 21:29:07;30/10/2024 21:31:24;poll_msg;38.3814052;-2.695665;30/10/2024 21:44:47;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 21:44:47;30/10/2024 21:46:22;poll_msg;38.3813414;-2.6956987;30/10/2024 21:58:07;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 21:58:07;30/10/2024 22:01:23;poll_msg;38.3813945;-2.6956573;30/10/2024 22:16:22;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 22:16:22;30/10/2024 22:16:24;poll_msg;38.3814372;-2.6956992;30/10/2024 22:18:27;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 22:18:27;30/10/2024 22:31:24;poll_msg;38.3814067;-2.6957109;30/10/2024 22:18:27;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 22:18:27;30/10/2024 22:46:24;poll_msg;38.3814067;-2.6957109;30/10/2024 22:49:22;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 22:49:22;30/10/2024 23:01:24;poll_msg;38.3814023;-2.6958252;30/10/2024 23:14:07;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 23:14:07;30/10/2024 23:16:24;poll_msg;38.3813584;-2.6957374;30/10/2024 23:31:22;fence;sleep;normal;30/10/2024 00:00:00
229107;30/10/2024 23:31:22;30/10/2024 23:31:24;poll_msg;38.3813831;-2.6957379;30/10/2024 23:35:42;fence;normal;normal;30/10/2024 00:00:00
229107;30/10/2024 23:35:42;30/10/2024 23:46:24;poll_msg;38.3813583;-2.6958279;31/10/2024 00:00:07;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 00:00:27;30/10/2024 00:12:26;poll_msg;38.3819018;-2.693349;30/10/2024 00:00:27;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 00:00:27;30/10/2024 00:27:26;poll_msg;38.3819018;-2.693349;30/10/2024 00:42:27;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 00:42:27;30/10/2024 00:42:28;poll_msg;38.3816672;-2.6933734;30/10/2024 00:57:27;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 00:57:27;30/10/2024 00:57:27;poll_msg;38.3817076;-2.6933979;30/10/2024 01:02:57;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 01:02:57;30/10/2024 01:12:27;poll_msg;38.3817854;-2.6932047;30/10/2024 01:18:57;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 01:18:57;30/10/2024 01:27:47;poll_msg;38.3814535;-2.6930977;30/10/2024 01:18:57;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 01:18:57;30/10/2024 01:42:54;poll_msg;38.3814535;-2.6930977;30/10/2024 01:18:57;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 01:18:57;30/10/2024 01:57:31;poll_msg;38.3814535;-2.6930977;30/10/2024 02:12:27;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 02:12:27;30/10/2024 02:12:27;poll_msg;38.3815411;-2.693372;30/10/2024 02:17:32;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 02:17:32;30/10/2024 02:27:27;poll_msg;38.381738;-2.6935218;30/10/2024 02:42:02;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 02:42:02;30/10/2024 02:42:27;poll_msg;38.38163;-2.6932787;30/10/2024 02:51:12;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 02:51:12;30/10/2024 02:57:28;poll_msg;38.3817654;-2.6934695;30/10/2024 02:51:12;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 02:51:12;30/10/2024 03:12:47;poll_msg;38.3817654;-2.6934695;30/10/2024 02:51:12;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 02:51:12;30/10/2024 03:27:28;poll_msg;38.3817654;-2.6934695;30/10/2024 02:51:12;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 02:51:12;30/10/2024 03:42:37;poll_msg;38.3817654;-2.6934695;30/10/2024 03:57:22;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 03:57:22;30/10/2024 03:57:25;poll_msg;38.3814641;-2.6935499;30/10/2024 03:58:07;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 03:58:07;30/10/2024 04:12:26;poll_msg;38.3817939;-2.6931724;30/10/2024 03:58:07;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 03:58:07;30/10/2024 04:27:49;poll_msg;38.3817939;-2.6931724;30/10/2024 04:42:27;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 04:42:27;30/10/2024 04:42:28;poll_msg;38.3817363;-2.6934927;30/10/2024 04:51:42;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 04:51:42;30/10/2024 04:57:27;poll_msg;38.3816725;-2.6933442;30/10/2024 05:11:27;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 05:11:27;30/10/2024 05:12:26;poll_msg;38.3816887;-2.6934105;30/10/2024 05:11:27;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 05:11:27;30/10/2024 05:27:26;poll_msg;38.3816887;-2.6934105;30/10/2024 05:38:57;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 05:38:57;30/10/2024 05:42:25;poll_msg;38.3815549;-2.69355;30/10/2024 05:57:22;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 05:57:22;30/10/2024 05:57:25;poll_msg;38.3817375;-2.6930478;30/10/2024 06:07:06;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 06:07:06;30/10/2024 06:12:26;poll_msg;38.3814778;-2.6930264;30/10/2024 06:27:22;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 06:27:22;30/10/2024 06:27:26;poll_msg;38.3831909;-2.6920765;30/10/2024 06:42:27;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 06:42:27;30/10/2024 06:42:29;poll_msg;38.3864259;-2.6924115;30/10/2024 06:55:52;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 06:55:52;30/10/2024 06:55:52;warn_msg;38.3900682;-2.6907824;30/10/2024 06:57:13;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 06:57:13;30/10/2024 06:57:13;warn_msg;38.3902941;-2.6908725;30/10/2024 06:57:29;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 06:57:29;30/10/2024 06:57:29;poll_msg;38.3903728;-2.6909746;30/10/2024 06:57:43;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 06:57:43;30/10/2024 06:57:43;poll_msg;38.3904524;-2.6910228;30/10/2024 06:58:40;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 06:58:40;30/10/2024 06:58:40;warn_msg;38.3907958;-2.6909654;30/10/2024 07:12:17;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 07:12:17;30/10/2024 07:12:19;poll_msg;38.3883358;-2.6927766;30/10/2024 07:27:32;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 07:27:32;30/10/2024 07:27:36;poll_msg;38.3851524;-2.6958969;30/10/2024 07:42:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 07:42:17;30/10/2024 07:42:20;poll_msg;38.3819329;-2.6977847;30/10/2024 07:57:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 07:57:17;30/10/2024 07:57:19;poll_msg;38.3775348;-2.6968493;30/10/2024 08:12:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 08:12:17;30/10/2024 08:12:20;poll_msg;38.3774486;-2.6949211;30/10/2024 08:27:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 08:27:17;30/10/2024 08:27:19;poll_msg;38.3802668;-2.6938668;30/10/2024 08:39:02;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 08:39:02;30/10/2024 08:42:19;poll_msg;38.3814849;-2.6938216;30/10/2024 08:55:22;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 08:55:22;30/10/2024 08:57:25;poll_msg;38.3814704;-2.6937658;30/10/2024 08:55:22;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 08:55:22;30/10/2024 09:12:29;poll_msg;38.3814704;-2.6937658;30/10/2024 08:55:22;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 08:55:22;30/10/2024 09:12:51;poll_msg;38.3814704;-2.6937658;30/10/2024 09:16:07;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 09:16:07;30/10/2024 09:27:19;poll_msg;38.3814742;-2.6937129;30/10/2024 09:42:17;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 09:42:17;30/10/2024 09:42:20;poll_msg;38.3854198;-2.6933811;30/10/2024 09:57:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 09:57:17;30/10/2024 09:57:19;poll_msg;38.3881525;-2.6913764;30/10/2024 10:12:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 10:12:17;30/10/2024 10:12:19;poll_msg;38.3890789;-2.6912545;30/10/2024 10:24:22;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 10:24:22;30/10/2024 10:24:22;warn_msg;38.391371;-2.6921847;30/10/2024 10:26:26;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:26:26;30/10/2024 10:26:26;warn_msg;38.3914642;-2.6920843;30/10/2024 10:26:35;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:26:35;30/10/2024 10:26:35;zap_msg;38.3915321;-2.6920941;30/10/2024 10:26:39;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:26:39;30/10/2024 10:26:39;warn_msg;38.3915594;-2.6920467;30/10/2024 10:26:39;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:26:39;30/10/2024 10:26:39;poll_msg;38.3915536;-2.6920435;30/10/2024 10:27:19;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 10:27:19;30/10/2024 10:27:19;poll_msg;38.391414;-2.6920034;30/10/2024 10:33:48;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 10:33:48;30/10/2024 10:33:48;warn_msg;38.390844;-2.6927342;30/10/2024 10:33:57;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:33:57;30/10/2024 10:33:57;zap_msg;38.390909;-2.6928278;30/10/2024 10:34:01;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:34:01;30/10/2024 10:34:01;warn_msg;38.3909098;-2.6928313;30/10/2024 10:34:01;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:34:01;30/10/2024 10:34:01;poll_msg;38.3909097;-2.6928311;30/10/2024 10:34:11;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 10:34:11;30/10/2024 10:34:11;zap_msg;38.3909376;-2.6928386;30/10/2024 10:34:11;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:34:11;30/10/2024 10:34:11;poll_msg;38.3909376;-2.6928386;30/10/2024 10:34:14;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 10:34:14;30/10/2024 10:34:14;warn_msg;38.3909551;-2.6928291;30/10/2024 10:34:26;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:34:26;30/10/2024 10:34:26;warn_msg;38.3909802;-2.6927475;30/10/2024 10:34:37;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:34:37;30/10/2024 10:34:37;zap_msg;38.3910249;-2.6927212;30/10/2024 10:34:37;unknown;unknown;unknown;30/10/2024 00:00:00
229111;30/10/2024 10:34:37;30/10/2024 10:34:37;status_msg;38.3910249;-2.6927212;30/10/2024 10:34:38;fence;normal;escaped;30/10/2024 00:00:00
229111;30/10/2024 10:34:38;30/10/2024 10:34:41;poll_msg;38.391028;-2.6927202;30/10/2024 10:35:14;fence;normal;escaped;30/10/2024 00:00:00
229111;30/10/2024 10:35:14;30/10/2024 10:35:14;status_msg;38.3908817;-2.6925257;30/10/2024 10:35:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 10:35:17;30/10/2024 10:35:17;poll_msg;38.3908377;-2.6925261;30/10/2024 10:42:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 10:42:17;30/10/2024 10:42:20;poll_msg;38.3892762;-2.6938202;30/10/2024 10:57:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 10:57:17;30/10/2024 10:57:19;poll_msg;38.3865302;-2.6955178;30/10/2024 11:12:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 11:12:17;30/10/2024 11:12:19;poll_msg;38.3848544;-2.6960576;30/10/2024 11:27:22;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 11:27:22;30/10/2024 11:27:23;poll_msg;38.3843715;-2.6961506;30/10/2024 11:42:17;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 11:42:17;30/10/2024 11:42:20;poll_msg;38.3837498;-2.6965784;30/10/2024 11:48:47;fence;normal;normal;30/10/2024 00:00:00
229111;30/10/2024 11:48:47;30/10/2024 11:57:19;poll_msg;38.3836639;-2.6966504;30/10/2024 11:48:47;fence;sleep;normal;30/10/2024 00:00:00
229111;30/10/2024 11:48:47;30/10/2024 11:57:45;poll_msg;38.3836639;-2.6966504;30/10/2024 12:12:27;fence;sleep;normal;30/10/2024 00:00:00
