device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;15/10/2024 04:09:27;15/10/2024 04:16:15;poll_msg;38.3843192;-2.6894462;15/10/2024 04:28:02;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 04:28:02;15/10/2024 04:31:18;poll_msg;38.3843068;-2.6894125;15/10/2024 04:28:02;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 04:28:02;15/10/2024 04:46:18;poll_msg;38.3843068;-2.6894125;15/10/2024 04:28:02;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 04:28:02;15/10/2024 05:01:42;poll_msg;38.3843068;-2.6894125;15/10/2024 04:28:02;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 04:28:02;15/10/2024 05:16:18;poll_msg;38.3843068;-2.6894125;15/10/2024 05:19:27;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 05:19:27;15/10/2024 05:31:18;poll_msg;38.3842923;-2.6893866;15/10/2024 05:19:27;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 05:19:27;15/10/2024 05:46:18;poll_msg;38.3842923;-2.6893866;15/10/2024 05:19:27;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 05:19:27;15/10/2024 06:01:17;poll_msg;38.3842923;-2.6893866;15/10/2024 06:16:17;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 06:16:17;15/10/2024 06:16:18;poll_msg;38.3841568;-2.6894208;15/10/2024 06:30:05;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 06:30:05;15/10/2024 06:31:18;poll_msg;38.3843207;-2.6894374;15/10/2024 06:46:18;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 06:46:18;15/10/2024 06:46:18;poll_msg;38.3836731;-2.6896531;15/10/2024 07:01:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 07:01:17;15/10/2024 07:01:18;poll_msg;38.3839641;-2.6891867;15/10/2024 07:16:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 07:16:17;15/10/2024 07:16:18;poll_msg;38.3839398;-2.6890878;15/10/2024 07:31:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 07:31:17;15/10/2024 07:31:18;poll_msg;38.3838892;-2.6893002;15/10/2024 07:46:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 07:46:17;15/10/2024 07:46:18;poll_msg;38.3839586;-2.6893468;15/10/2024 08:01:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 08:01:17;15/10/2024 08:01:18;poll_msg;38.383854;-2.6893778;15/10/2024 08:16:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 08:16:17;15/10/2024 08:16:18;poll_msg;38.3836403;-2.6894745;15/10/2024 08:31:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 08:31:17;15/10/2024 08:31:18;poll_msg;38.383539;-2.6894702;15/10/2024 08:46:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 08:46:17;15/10/2024 08:46:18;poll_msg;38.3836286;-2.6893597;15/10/2024 09:01:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 09:01:17;15/10/2024 09:01:18;poll_msg;38.3838298;-2.6891463;15/10/2024 09:16:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 09:16:17;15/10/2024 09:16:18;poll_msg;38.3839721;-2.6893023;15/10/2024 09:31:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 09:31:17;15/10/2024 09:31:18;poll_msg;38.3839763;-2.689294;15/10/2024 09:46:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 09:46:17;15/10/2024 09:46:18;poll_msg;38.3838744;-2.6893665;15/10/2024 10:01:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 10:01:17;15/10/2024 10:01:18;poll_msg;38.3839154;-2.6893652;15/10/2024 10:13:57;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 10:13:57;15/10/2024 10:16:18;poll_msg;38.3841988;-2.689839;15/10/2024 10:28:32;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 10:28:32;15/10/2024 10:31:18;poll_msg;38.3842008;-2.6897931;15/10/2024 10:46:17;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 10:46:17;15/10/2024 10:46:18;poll_msg;38.3841893;-2.6896696;15/10/2024 10:59:37;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 10:59:37;15/10/2024 11:01:18;poll_msg;38.3842754;-2.6897141;15/10/2024 11:15:30;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 11:15:30;15/10/2024 11:16:18;poll_msg;38.3842249;-2.6896964;15/10/2024 11:31:18;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 11:31:18;15/10/2024 11:31:18;poll_msg;38.383622;-2.6895762;15/10/2024 11:46:18;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 11:46:18;15/10/2024 11:46:18;poll_msg;38.3833782;-2.689362;15/10/2024 12:01:18;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 12:01:18;15/10/2024 12:01:18;poll_msg;38.3834121;-2.689342;15/10/2024 12:16:18;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 12:16:18;15/10/2024 12:16:18;poll_msg;38.3835271;-2.689557;15/10/2024 12:31:18;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 12:31:18;15/10/2024 12:31:18;poll_msg;38.383561;-2.6895384;15/10/2024 12:46:18;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 12:46:18;15/10/2024 12:46:18;poll_msg;38.3834492;-2.6894366;15/10/2024 13:01:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 13:01:17;15/10/2024 13:01:18;poll_msg;38.3842138;-2.6897841;15/10/2024 13:13:07;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 13:13:07;15/10/2024 13:16:18;poll_msg;38.384153;-2.6898137;15/10/2024 13:31:13;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 13:31:13;15/10/2024 13:31:18;poll_msg;38.384235;-2.6898769;15/10/2024 13:43:47;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 13:43:47;15/10/2024 13:46:18;poll_msg;38.3842224;-2.6898731;15/10/2024 14:01:17;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 14:01:17;15/10/2024 14:01:18;poll_msg;38.3843551;-2.6899113;15/10/2024 14:16:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 14:16:17;15/10/2024 14:16:18;poll_msg;38.3843788;-2.6898299;15/10/2024 14:31:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 14:31:17;15/10/2024 14:31:18;poll_msg;38.384468;-2.6897571;15/10/2024 14:46:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 14:46:17;15/10/2024 14:46:18;poll_msg;38.3843858;-2.6896468;15/10/2024 15:01:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 15:01:17;15/10/2024 15:01:18;poll_msg;38.3843837;-2.6896985;15/10/2024 15:16:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 15:16:17;15/10/2024 15:16:18;poll_msg;38.3844948;-2.689764;15/10/2024 15:28:05;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 15:28:05;15/10/2024 15:28:05;warn_msg;38.3846454;-2.6897565;15/10/2024 15:31:17;unknown;unknown;unknown;15/10/2024 00:00:00
229107;15/10/2024 15:31:17;15/10/2024 15:31:18;poll_msg;38.3845301;-2.689799;15/10/2024 15:46:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 15:46:17;15/10/2024 15:46:18;poll_msg;38.3841225;-2.6895425;15/10/2024 16:01:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 16:01:17;15/10/2024 16:01:18;poll_msg;38.3844262;-2.6899842;15/10/2024 16:16:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 16:16:17;15/10/2024 16:16:18;poll_msg;38.3844536;-2.6898323;15/10/2024 16:31:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 16:31:17;15/10/2024 16:31:18;poll_msg;38.3844891;-2.6897331;15/10/2024 16:46:18;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 16:46:18;15/10/2024 16:46:18;poll_msg;38.3842738;-2.6893615;15/10/2024 17:01:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 17:01:17;15/10/2024 17:01:18;poll_msg;38.3843078;-2.6894396;15/10/2024 17:16:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 17:16:17;15/10/2024 17:16:18;poll_msg;38.384295;-2.689541;15/10/2024 17:31:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 17:31:17;15/10/2024 17:31:18;poll_msg;38.384201;-2.6895284;15/10/2024 17:46:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 17:46:17;15/10/2024 17:46:18;poll_msg;38.3843663;-2.6895125;15/10/2024 17:47:42;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 17:47:42;15/10/2024 18:01:18;poll_msg;38.3843096;-2.6895687;15/10/2024 17:47:42;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 17:47:42;15/10/2024 18:16:18;poll_msg;38.3843096;-2.6895687;15/10/2024 18:20:42;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 18:20:42;15/10/2024 18:31:18;poll_msg;38.3842508;-2.6895382;15/10/2024 18:20:42;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 18:20:42;15/10/2024 18:46:18;poll_msg;38.3842508;-2.6895382;15/10/2024 18:20:42;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 18:20:42;15/10/2024 19:01:18;poll_msg;38.3842508;-2.6895382;15/10/2024 19:15:22;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 19:15:22;15/10/2024 19:16:18;poll_msg;38.3841538;-2.6895291;15/10/2024 19:29:22;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 19:29:22;15/10/2024 19:31:18;poll_msg;38.3843203;-2.6894469;15/10/2024 19:29:22;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 19:29:22;15/10/2024 19:46:17;poll_msg;38.3843203;-2.6894469;15/10/2024 19:29:22;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 19:29:22;15/10/2024 20:01:18;poll_msg;38.3843203;-2.6894469;15/10/2024 20:03:09;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 20:03:09;15/10/2024 20:16:18;poll_msg;38.3844071;-2.6894808;15/10/2024 20:22:27;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 20:22:27;15/10/2024 20:31:18;poll_msg;38.3842027;-2.6894628;15/10/2024 20:37:27;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 20:37:27;15/10/2024 20:46:18;poll_msg;38.3843068;-2.6894284;15/10/2024 21:01:00;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 21:01:00;15/10/2024 21:01:18;poll_msg;38.3842499;-2.6894685;15/10/2024 21:01:00;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 21:01:00;15/10/2024 21:16:18;poll_msg;38.3842499;-2.6894685;15/10/2024 21:30:32;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 21:30:32;15/10/2024 21:31:18;poll_msg;38.3842764;-2.6894569;15/10/2024 21:46:17;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 21:46:17;15/10/2024 21:46:18;poll_msg;38.3843008;-2.6894378;15/10/2024 22:01:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 22:01:17;15/10/2024 22:01:18;poll_msg;38.3843313;-2.6895528;15/10/2024 22:16:17;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 22:16:17;15/10/2024 22:16:18;poll_msg;38.3843346;-2.6894709;15/10/2024 22:31:18;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 22:31:18;15/10/2024 22:31:18;poll_msg;38.3842983;-2.6894217;15/10/2024 22:33:42;fence;normal;normal;15/10/2024 00:00:00
229107;15/10/2024 22:33:42;15/10/2024 22:46:18;poll_msg;38.3843394;-2.6894516;15/10/2024 22:54:23;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 22:54:23;15/10/2024 23:01:18;poll_msg;38.3843494;-2.6894499;15/10/2024 23:15:57;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 23:15:57;15/10/2024 23:16:18;poll_msg;38.3843301;-2.689469;15/10/2024 23:22:42;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 23:22:42;15/10/2024 23:31:18;poll_msg;38.3843023;-2.6894493;15/10/2024 23:45:32;fence;sleep;normal;15/10/2024 00:00:00
229107;15/10/2024 23:45:32;15/10/2024 23:46:18;poll_msg;38.384326;-2.6894141;16/10/2024 00:00:27;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 00:36:53;15/10/2024 00:42:38;poll_msg;38.3842532;-2.6895747;15/10/2024 00:48:22;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 00:48:22;15/10/2024 00:57:38;poll_msg;38.3842885;-2.6893817;15/10/2024 00:48:22;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 00:48:22;15/10/2024 01:12:38;poll_msg;38.3842885;-2.6893817;15/10/2024 01:24:47;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 01:24:47;15/10/2024 01:27:38;poll_msg;38.3842824;-2.6893899;15/10/2024 01:24:47;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 01:24:47;15/10/2024 01:42:39;poll_msg;38.3842824;-2.6893899;15/10/2024 01:24:47;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 01:24:47;15/10/2024 01:57:39;poll_msg;38.3842824;-2.6893899;15/10/2024 02:09:02;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 02:09:02;15/10/2024 02:12:39;poll_msg;38.3843208;-2.6894791;15/10/2024 02:09:02;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 02:09:02;15/10/2024 02:27:38;poll_msg;38.3843208;-2.6894791;15/10/2024 02:29:52;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 02:29:52;15/10/2024 02:42:42;poll_msg;38.3843162;-2.6894369;15/10/2024 02:57:12;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 02:57:12;15/10/2024 02:57:39;poll_msg;38.384147;-2.6893125;15/10/2024 03:00:22;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 03:00:22;15/10/2024 03:12:40;poll_msg;38.3841825;-2.6895548;15/10/2024 03:00:22;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 03:00:22;15/10/2024 03:27:40;poll_msg;38.3841825;-2.6895548;15/10/2024 03:00:22;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 03:00:22;15/10/2024 03:42:40;poll_msg;38.3841825;-2.6895548;15/10/2024 03:57:47;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 03:57:47;15/10/2024 03:57:47;poll_msg;38.3843433;-2.6895317;15/10/2024 04:04:52;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 04:04:52;15/10/2024 04:12:38;poll_msg;38.3843728;-2.6895379;15/10/2024 04:04:52;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 04:04:52;15/10/2024 04:27:37;poll_msg;38.3843728;-2.6895379;15/10/2024 04:04:52;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 04:04:52;15/10/2024 04:42:38;poll_msg;38.3843728;-2.6895379;15/10/2024 04:04:52;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 04:04:52;15/10/2024 04:57:38;poll_msg;38.3843728;-2.6895379;15/10/2024 05:04:42;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 05:04:42;15/10/2024 05:12:38;poll_msg;38.3842707;-2.6895444;15/10/2024 05:04:42;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 05:04:42;15/10/2024 05:27:39;poll_msg;38.3842707;-2.6895444;15/10/2024 05:04:42;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 05:04:42;15/10/2024 05:42:43;poll_msg;38.3842707;-2.6895444;15/10/2024 05:04:42;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 05:04:42;15/10/2024 05:57:39;poll_msg;38.3842707;-2.6895444;15/10/2024 05:04:42;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 05:04:42;15/10/2024 06:12:39;poll_msg;38.3842707;-2.6895444;15/10/2024 05:04:42;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 05:04:42;15/10/2024 06:27:39;poll_msg;38.3842707;-2.6895444;15/10/2024 05:04:42;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 05:04:42;15/10/2024 06:42:39;poll_msg;38.3842707;-2.6895444;15/10/2024 06:57:37;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 06:57:37;15/10/2024 06:57:38;poll_msg;38.3836522;-2.6891005;15/10/2024 07:12:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 07:12:37;15/10/2024 07:12:41;poll_msg;38.3838203;-2.6891219;15/10/2024 07:27:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 07:27:37;15/10/2024 07:27:38;poll_msg;38.3835826;-2.6892399;15/10/2024 07:42:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 07:42:37;15/10/2024 07:42:40;poll_msg;38.3837859;-2.6893358;15/10/2024 07:42:52;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 07:42:52;15/10/2024 07:42:54;poll_msg;38.3837843;-2.6893516;15/10/2024 07:57:32;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 07:57:32;15/10/2024 07:57:32;poll_msg;38.3835877;-2.6894824;15/10/2024 08:12:27;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 08:12:27;15/10/2024 08:12:31;poll_msg;38.3835613;-2.6894725;15/10/2024 08:27:27;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 08:27:27;15/10/2024 08:27:31;poll_msg;38.3835239;-2.6893663;15/10/2024 08:42:32;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 08:42:32;15/10/2024 08:42:32;poll_msg;38.3835773;-2.68934;15/10/2024 08:56:16;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 08:56:16;15/10/2024 08:56:16;warn_msg;38.3836473;-2.6889082;15/10/2024 08:57:03;unknown;unknown;unknown;15/10/2024 00:00:00
229111;15/10/2024 08:57:03;15/10/2024 08:57:03;warn_msg;38.3836477;-2.6889503;15/10/2024 08:57:32;unknown;unknown;unknown;15/10/2024 00:00:00
229111;15/10/2024 08:57:32;15/10/2024 08:57:32;poll_msg;38.3837092;-2.6890095;15/10/2024 09:12:32;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 09:12:32;15/10/2024 09:12:32;poll_msg;38.3839124;-2.6890482;15/10/2024 09:27:32;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 09:27:32;15/10/2024 09:27:32;poll_msg;38.3839121;-2.6890447;15/10/2024 09:42:32;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 09:42:32;15/10/2024 09:42:32;poll_msg;38.3840831;-2.6891566;15/10/2024 09:42:59;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 09:42:59;15/10/2024 09:42:59;poll_msg;38.38409;-2.6891625;15/10/2024 09:57:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 09:57:37;15/10/2024 09:57:37;poll_msg;38.3840722;-2.6892401;15/10/2024 10:10:32;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 10:10:32;15/10/2024 10:12:39;poll_msg;38.3840655;-2.6897333;15/10/2024 10:10:32;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 10:10:32;15/10/2024 10:27:39;poll_msg;38.3840655;-2.6897333;15/10/2024 10:10:32;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 10:10:32;15/10/2024 10:42:41;poll_msg;38.3840655;-2.6897333;15/10/2024 10:10:32;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 10:10:32;15/10/2024 10:57:39;poll_msg;38.3840655;-2.6897333;15/10/2024 11:12:37;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 11:12:37;15/10/2024 11:12:40;poll_msg;38.3838625;-2.6896324;15/10/2024 11:13:47;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 11:13:47;15/10/2024 11:27:42;poll_msg;38.3838938;-2.6896215;15/10/2024 11:42:41;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 11:42:41;15/10/2024 11:42:41;poll_msg;38.3836593;-2.6896593;15/10/2024 11:57:38;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 11:57:38;15/10/2024 11:57:38;poll_msg;38.3835189;-2.6895291;15/10/2024 12:12:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 12:12:37;15/10/2024 12:12:37;poll_msg;38.3835505;-2.6895657;15/10/2024 12:27:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 12:27:37;15/10/2024 12:27:37;poll_msg;38.3835396;-2.6895149;15/10/2024 12:27:51;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 12:27:51;15/10/2024 12:27:51;poll_msg;38.3835392;-2.6895102;15/10/2024 12:42:32;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 12:42:32;15/10/2024 12:42:32;poll_msg;38.3836651;-2.6895539;15/10/2024 12:57:32;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 12:57:32;15/10/2024 12:57:32;poll_msg;38.3835074;-2.689498;15/10/2024 13:05:32;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 13:05:32;15/10/2024 13:12:31;poll_msg;38.3841397;-2.6897759;15/10/2024 13:24:49;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 13:24:49;15/10/2024 13:27:31;poll_msg;38.3841652;-2.6897659;15/10/2024 13:24:49;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 13:24:49;15/10/2024 13:42:31;poll_msg;38.3841652;-2.6897659;15/10/2024 13:24:49;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 13:24:49;15/10/2024 13:57:31;poll_msg;38.3841652;-2.6897659;15/10/2024 13:24:49;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 13:24:49;15/10/2024 13:58:04;poll_msg;38.3841652;-2.6897659;15/10/2024 14:12:27;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 14:12:27;15/10/2024 14:12:37;poll_msg;38.3841781;-2.6896957;15/10/2024 14:27:37;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 14:27:37;15/10/2024 14:27:41;poll_msg;38.3842759;-2.6896561;15/10/2024 14:29:02;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 14:29:02;15/10/2024 14:42:42;poll_msg;38.384235;-2.6897162;15/10/2024 14:57:37;fence;sleep;normal;15/10/2024 00:00:00
229111;15/10/2024 14:57:37;15/10/2024 14:57:38;poll_msg;38.384535;-2.6897634;15/10/2024 15:12:40;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 15:12:40;15/10/2024 15:12:40;poll_msg;38.3845127;-2.689613;15/10/2024 15:27:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 15:27:37;15/10/2024 15:27:39;poll_msg;38.3844437;-2.6896841;15/10/2024 15:42:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 15:42:37;15/10/2024 15:42:38;poll_msg;38.3843289;-2.68971;15/10/2024 15:57:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 15:57:37;15/10/2024 15:57:37;poll_msg;38.3844234;-2.6900635;15/10/2024 16:12:47;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 16:12:47;15/10/2024 16:12:48;poll_msg;38.3843901;-2.689768;15/10/2024 16:27:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 16:27:37;15/10/2024 16:27:37;poll_msg;38.3843099;-2.6896313;15/10/2024 16:42:37;fence;normal;normal;15/10/2024 00:00:00
229111;15/10/2024 16:42:37;15/10/2024 16:42:39;poll_msg;38.3842766;-2.689481;15/10/2024 16:57:37;fence;normal;normal;15/10/2024 00:00:00
