device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;04/10/2024 04:37:32;04/10/2024 05:16:14;poll_msg;38.3843279;-2.6894322;04/10/2024 04:37:32;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 04:37:32;04/10/2024 05:31:14;poll_msg;38.3843279;-2.6894322;04/10/2024 04:37:32;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 04:37:32;04/10/2024 05:46:14;poll_msg;38.3843279;-2.6894322;04/10/2024 04:37:32;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 04:37:32;04/10/2024 06:01:14;poll_msg;38.3843279;-2.6894322;04/10/2024 06:15:22;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 06:15:22;04/10/2024 06:16:14;poll_msg;38.3841838;-2.6895413;04/10/2024 06:15:22;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 06:15:22;04/10/2024 06:31:14;poll_msg;38.3841838;-2.6895413;04/10/2024 06:46:12;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 06:46:12;04/10/2024 06:46:14;poll_msg;38.3841871;-2.6893473;04/10/2024 07:01:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 07:01:12;04/10/2024 07:01:14;poll_msg;38.3837711;-2.6892508;04/10/2024 07:16:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 07:16:12;04/10/2024 07:16:14;poll_msg;38.3839811;-2.6896307;04/10/2024 07:31:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 07:31:12;04/10/2024 07:31:14;poll_msg;38.3839904;-2.6894768;04/10/2024 07:46:14;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 07:46:14;04/10/2024 07:46:14;poll_msg;38.3837679;-2.6890537;04/10/2024 08:01:14;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 08:01:14;04/10/2024 08:01:14;poll_msg;38.3838034;-2.6890619;04/10/2024 08:16:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 08:16:12;04/10/2024 08:16:14;poll_msg;38.3840349;-2.6893676;04/10/2024 08:31:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 08:31:12;04/10/2024 08:31:14;poll_msg;38.3840182;-2.6892715;04/10/2024 08:46:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 08:46:12;04/10/2024 08:46:14;poll_msg;38.3840701;-2.689396;04/10/2024 09:01:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 09:01:12;04/10/2024 09:01:14;poll_msg;38.3839552;-2.6898002;04/10/2024 09:16:14;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 09:16:14;04/10/2024 09:16:14;poll_msg;38.3840155;-2.6895008;04/10/2024 09:31:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 09:31:12;04/10/2024 09:31:14;poll_msg;38.384347;-2.6899248;04/10/2024 09:45:52;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 09:45:52;04/10/2024 09:46:14;poll_msg;38.3843557;-2.6900794;04/10/2024 09:45:52;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 09:45:52;04/10/2024 10:01:14;poll_msg;38.3843557;-2.6900794;04/10/2024 10:16:14;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 10:16:14;04/10/2024 10:16:14;poll_msg;38.3844205;-2.6900626;04/10/2024 10:31:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 10:31:12;04/10/2024 10:31:14;poll_msg;38.3843596;-2.6899438;04/10/2024 10:34:07;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 10:34:07;04/10/2024 10:46:14;poll_msg;38.3842963;-2.6896378;04/10/2024 10:47:57;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 10:47:57;04/10/2024 11:01:14;poll_msg;38.3844486;-2.6898972;04/10/2024 11:05:22;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 11:05:22;04/10/2024 11:16:14;poll_msg;38.38427;-2.6897982;04/10/2024 11:05:22;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 11:05:22;04/10/2024 11:31:14;poll_msg;38.38427;-2.6897982;04/10/2024 11:46:10;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 11:46:10;04/10/2024 11:46:14;poll_msg;38.3842495;-2.6899959;04/10/2024 11:55:02;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 11:55:02;04/10/2024 12:01:14;poll_msg;38.3843638;-2.6900386;04/10/2024 12:16:12;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 12:16:12;04/10/2024 12:16:14;poll_msg;38.3843549;-2.6900181;04/10/2024 12:21:07;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 12:21:07;04/10/2024 12:31:14;poll_msg;38.3842834;-2.6899916;04/10/2024 12:21:07;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 12:21:07;04/10/2024 12:46:14;poll_msg;38.3842834;-2.6899916;04/10/2024 12:56:40;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 12:56:40;04/10/2024 13:01:14;poll_msg;38.384428;-2.6898844;04/10/2024 13:16:12;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 13:16:12;04/10/2024 13:16:14;poll_msg;38.3843593;-2.6899181;04/10/2024 13:25:17;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 13:25:17;04/10/2024 13:31:14;poll_msg;38.3845134;-2.689842;04/10/2024 13:37:12;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 13:37:12;04/10/2024 13:46:14;poll_msg;38.3845246;-2.6899276;04/10/2024 14:01:12;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 14:01:12;04/10/2024 14:01:14;poll_msg;38.3844352;-2.6899763;04/10/2024 14:16:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 14:16:12;04/10/2024 14:16:14;poll_msg;38.3844991;-2.6898141;04/10/2024 14:22:14;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 14:22:14;04/10/2024 14:31:14;poll_msg;38.3845003;-2.6899975;04/10/2024 14:22:14;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 14:22:14;04/10/2024 14:46:14;poll_msg;38.3845003;-2.6899975;04/10/2024 14:58:27;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 14:58:27;04/10/2024 15:01:14;poll_msg;38.384423;-2.6899582;04/10/2024 15:16:12;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 15:16:12;04/10/2024 15:16:14;poll_msg;38.3844793;-2.6897857;04/10/2024 15:31:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 15:31:12;04/10/2024 15:31:14;poll_msg;38.3844418;-2.6897826;04/10/2024 15:46:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 15:46:12;04/10/2024 15:46:14;poll_msg;38.3844281;-2.6897027;04/10/2024 16:01:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 16:01:12;04/10/2024 16:01:14;poll_msg;38.3843874;-2.6897688;04/10/2024 16:16:14;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 16:16:14;04/10/2024 16:16:14;poll_msg;38.3844555;-2.6900798;04/10/2024 16:31:14;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 16:31:14;04/10/2024 16:31:14;poll_msg;38.3845066;-2.6900592;04/10/2024 16:46:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 16:46:12;04/10/2024 16:46:14;poll_msg;38.384346;-2.6897191;04/10/2024 17:01:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 17:01:12;04/10/2024 17:01:14;poll_msg;38.3842822;-2.6896634;04/10/2024 17:16:14;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 17:16:14;04/10/2024 17:16:14;poll_msg;38.3845004;-2.6895426;04/10/2024 17:31:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 17:31:12;04/10/2024 17:31:14;poll_msg;38.3844538;-2.6896946;04/10/2024 17:46:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 17:46:12;04/10/2024 17:46:14;poll_msg;38.3843048;-2.6894325;04/10/2024 17:55:27;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 17:55:27;04/10/2024 18:01:14;poll_msg;38.3843092;-2.6895616;04/10/2024 18:16:12;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 18:16:12;04/10/2024 18:16:14;poll_msg;38.3843384;-2.6894866;04/10/2024 18:31:14;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 18:31:14;04/10/2024 18:31:14;poll_msg;38.3843877;-2.6894713;04/10/2024 18:46:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 18:46:12;04/10/2024 18:46:14;poll_msg;38.3842139;-2.6894239;04/10/2024 19:01:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 19:01:12;04/10/2024 19:01:14;poll_msg;38.3842288;-2.6893958;04/10/2024 19:09:32;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 19:09:32;04/10/2024 19:16:14;poll_msg;38.3842253;-2.6893568;04/10/2024 19:09:32;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 19:09:32;04/10/2024 19:31:14;poll_msg;38.3842253;-2.6893568;04/10/2024 19:09:32;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 19:09:32;04/10/2024 19:46:14;poll_msg;38.3842253;-2.6893568;04/10/2024 19:09:32;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 19:09:32;04/10/2024 20:01:14;poll_msg;38.3842253;-2.6893568;04/10/2024 20:03:57;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 20:03:57;04/10/2024 20:16:14;poll_msg;38.3843266;-2.6894875;04/10/2024 20:31:12;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 20:31:12;04/10/2024 20:31:14;poll_msg;38.3844076;-2.6894708;04/10/2024 20:42:53;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 20:42:53;04/10/2024 20:46:14;poll_msg;38.384387;-2.689487;04/10/2024 20:42:53;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 20:42:53;04/10/2024 21:01:14;poll_msg;38.384387;-2.689487;04/10/2024 20:42:53;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 20:42:53;04/10/2024 21:16:14;poll_msg;38.384387;-2.689487;04/10/2024 21:26:27;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 21:26:27;04/10/2024 21:31:14;poll_msg;38.3843183;-2.6894913;04/10/2024 21:40:52;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 21:40:52;04/10/2024 21:46:14;poll_msg;38.3843145;-2.6894226;04/10/2024 22:01:12;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 22:01:12;04/10/2024 22:01:14;poll_msg;38.3843153;-2.689537;04/10/2024 22:16:12;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 22:16:12;04/10/2024 22:16:14;poll_msg;38.3843613;-2.689427;04/10/2024 22:27:22;teach;normal;normal;04/10/2024 00:00:00
229107;04/10/2024 22:27:22;04/10/2024 22:31:14;poll_msg;38.3843483;-2.6895382;04/10/2024 22:27:22;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 22:27:22;04/10/2024 22:46:14;poll_msg;38.3843483;-2.6895382;04/10/2024 22:27:22;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 22:27:22;04/10/2024 23:01:14;poll_msg;38.3843483;-2.6895382;04/10/2024 22:27:22;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 22:27:22;04/10/2024 23:16:14;poll_msg;38.3843483;-2.6895382;04/10/2024 23:18:37;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 23:18:37;04/10/2024 23:31:14;poll_msg;38.3842787;-2.6894903;04/10/2024 23:18:37;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 23:18:37;04/10/2024 23:46:14;poll_msg;38.3842787;-2.6894903;04/10/2024 23:18:37;teach;sleep;normal;04/10/2024 00:00:00
229107;04/10/2024 23:18:37;05/10/2024 00:01:14;poll_msg;38.3842787;-2.6894903;05/10/2024 00:08:22;teach;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 00:49:17;04/10/2024 00:57:48;poll_msg;38.3843246;-2.6894119;04/10/2024 01:01:42;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 01:01:42;04/10/2024 01:12:48;poll_msg;38.3843226;-2.6894293;04/10/2024 01:27:39;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 01:27:39;04/10/2024 01:27:52;poll_msg;38.3843273;-2.6893804;04/10/2024 01:29:22;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 01:29:22;04/10/2024 01:42:48;poll_msg;38.3843312;-2.6894077;04/10/2024 01:29:22;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 01:29:22;04/10/2024 01:57:47;poll_msg;38.3843312;-2.6894077;04/10/2024 01:29:22;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 01:29:22;04/10/2024 02:12:48;poll_msg;38.3843312;-2.6894077;04/10/2024 01:29:22;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 01:29:22;04/10/2024 02:27:57;poll_msg;38.3843312;-2.6894077;04/10/2024 01:29:22;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 01:29:22;04/10/2024 02:42:49;poll_msg;38.3843312;-2.6894077;04/10/2024 02:49:03;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 02:49:03;04/10/2024 02:57:51;poll_msg;38.3842617;-2.6895111;04/10/2024 02:49:03;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 02:49:03;04/10/2024 03:12:47;poll_msg;38.3842617;-2.6895111;04/10/2024 02:49:03;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 02:49:03;04/10/2024 03:27:49;poll_msg;38.3842617;-2.6895111;04/10/2024 02:49:03;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 02:49:03;04/10/2024 03:42:47;poll_msg;38.3842617;-2.6895111;04/10/2024 02:49:03;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 02:49:03;04/10/2024 03:57:47;poll_msg;38.3842617;-2.6895111;04/10/2024 02:49:03;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 02:49:03;04/10/2024 04:12:50;poll_msg;38.3842617;-2.6895111;04/10/2024 04:24:46;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 04:24:46;04/10/2024 04:27:47;poll_msg;38.3843612;-2.6894054;04/10/2024 04:36:42;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 04:36:42;04/10/2024 04:42:47;poll_msg;38.384331;-2.6894503;04/10/2024 04:36:42;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 04:36:42;04/10/2024 04:57:49;poll_msg;38.384331;-2.6894503;04/10/2024 04:36:42;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 04:36:42;04/10/2024 05:12:50;poll_msg;38.384331;-2.6894503;04/10/2024 04:36:42;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 04:36:42;04/10/2024 05:27:48;poll_msg;38.384331;-2.6894503;04/10/2024 04:36:42;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 04:36:42;04/10/2024 05:42:47;poll_msg;38.384331;-2.6894503;04/10/2024 04:36:42;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 04:36:42;04/10/2024 05:57:48;poll_msg;38.384331;-2.6894503;04/10/2024 06:05:42;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 06:05:42;04/10/2024 06:12:50;poll_msg;38.3841795;-2.6893195;04/10/2024 06:05:42;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 06:05:42;04/10/2024 06:27:47;poll_msg;38.3841795;-2.6893195;04/10/2024 06:42:51;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 06:42:51;04/10/2024 06:42:51;poll_msg;38.3834349;-2.6896192;04/10/2024 06:57:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 06:57:47;04/10/2024 06:57:47;poll_msg;38.3837296;-2.6890791;04/10/2024 07:12:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 07:12:47;04/10/2024 07:12:47;poll_msg;38.3839783;-2.6895233;04/10/2024 07:27:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 07:27:47;04/10/2024 07:27:49;poll_msg;38.384094;-2.6893001;04/10/2024 07:42:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 07:42:47;04/10/2024 07:42:47;poll_msg;38.3836973;-2.6891444;04/10/2024 07:57:52;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 07:57:52;04/10/2024 07:57:53;poll_msg;38.3837508;-2.6892513;04/10/2024 08:12:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 08:12:47;04/10/2024 08:12:47;poll_msg;38.3839198;-2.6892882;04/10/2024 08:27:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 08:27:47;04/10/2024 08:27:47;poll_msg;38.3839114;-2.6893131;04/10/2024 08:42:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 08:42:47;04/10/2024 08:42:47;poll_msg;38.3837367;-2.6893243;04/10/2024 08:57:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 08:57:47;04/10/2024 08:57:50;poll_msg;38.3839251;-2.689258;04/10/2024 09:12:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 09:12:47;04/10/2024 09:12:50;poll_msg;38.3838774;-2.6892704;04/10/2024 09:20:02;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 09:20:02;04/10/2024 09:27:47;poll_msg;38.3841692;-2.6898333;04/10/2024 09:42:47;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 09:42:47;04/10/2024 09:42:47;poll_msg;38.3844267;-2.6899909;04/10/2024 09:57:57;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 09:57:57;04/10/2024 09:57:57;poll_msg;38.3844684;-2.6899599;04/10/2024 10:12:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 10:12:47;04/10/2024 10:12:50;poll_msg;38.3844809;-2.6899941;04/10/2024 10:13:45;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 10:13:45;04/10/2024 10:27:47;poll_msg;38.3844526;-2.6899964;04/10/2024 10:38:37;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 10:38:37;04/10/2024 10:43:29;poll_msg;38.3844396;-2.68998;04/10/2024 10:38:37;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 10:38:37;04/10/2024 11:13:03;poll_msg;38.3844396;-2.68998;04/10/2024 11:47:38;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 11:47:38;04/10/2024 11:57:47;poll_msg;38.3844629;-2.6900073;04/10/2024 12:08:10;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 12:08:10;04/10/2024 12:12:50;poll_msg;38.3844265;-2.689989;04/10/2024 12:26:29;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 12:26:29;04/10/2024 12:27:48;poll_msg;38.3844888;-2.6900155;04/10/2024 12:36:36;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 12:36:36;04/10/2024 12:43:04;poll_msg;38.3844885;-2.689972;04/10/2024 13:12:47;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 13:12:47;04/10/2024 13:12:48;poll_msg;38.3844716;-2.6899398;04/10/2024 13:27:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 13:27:47;04/10/2024 13:27:47;poll_msg;38.3844105;-2.6900162;04/10/2024 13:38:07;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 13:38:07;04/10/2024 13:42:47;poll_msg;38.3843557;-2.6897731;04/10/2024 13:38:07;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 13:38:07;04/10/2024 13:57:51;poll_msg;38.3843557;-2.6897731;04/10/2024 14:09:32;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 14:09:32;04/10/2024 14:12:46;poll_msg;38.3844359;-2.6897166;04/10/2024 14:24:17;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 14:24:17;04/10/2024 14:27:52;poll_msg;38.3844078;-2.6899034;04/10/2024 14:24:17;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 14:24:17;04/10/2024 14:42:54;poll_msg;38.3844078;-2.6899034;04/10/2024 14:55:02;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 14:55:02;04/10/2024 14:57:47;poll_msg;38.3843512;-2.6897835;04/10/2024 15:12:47;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 15:12:47;04/10/2024 15:12:48;poll_msg;38.3843876;-2.6897165;04/10/2024 15:27:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 15:27:47;04/10/2024 15:27:49;poll_msg;38.3843978;-2.689755;04/10/2024 15:42:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 15:42:47;04/10/2024 15:42:47;poll_msg;38.3842625;-2.6897208;04/10/2024 15:57:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 15:57:47;04/10/2024 15:57:49;poll_msg;38.3843713;-2.6896566;04/10/2024 16:12:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 16:12:47;04/10/2024 16:12:47;poll_msg;38.3843502;-2.6897787;04/10/2024 16:27:49;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 16:27:49;04/10/2024 16:27:49;poll_msg;38.3844798;-2.6900921;04/10/2024 16:42:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 16:42:47;04/10/2024 16:42:47;poll_msg;38.3843536;-2.6897239;04/10/2024 16:57:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 16:57:47;04/10/2024 16:57:49;poll_msg;38.3843935;-2.6898062;04/10/2024 17:12:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 17:12:47;04/10/2024 17:12:47;poll_msg;38.3843534;-2.6897665;04/10/2024 17:28:07;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 17:28:07;04/10/2024 17:28:07;poll_msg;38.384316;-2.6896155;04/10/2024 17:42:47;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 17:42:47;04/10/2024 17:42:48;poll_msg;38.3843125;-2.6895158;04/10/2024 17:57:11;fence;normal;normal;04/10/2024 00:00:00
229111;04/10/2024 17:57:11;04/10/2024 17:57:47;poll_msg;38.3842239;-2.6895607;04/10/2024 17:57:11;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 17:57:11;04/10/2024 18:12:47;poll_msg;38.3842239;-2.6895607;04/10/2024 18:27:43;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 18:27:43;04/10/2024 18:27:47;poll_msg;38.3843735;-2.689457;04/10/2024 18:41:34;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 18:41:34;04/10/2024 18:42:46;poll_msg;38.3844044;-2.6894803;04/10/2024 18:41:34;fence;sleep;normal;04/10/2024 00:00:00
229111;04/10/2024 18:41:34;04/10/2024 18:57:47;poll_msg;38.3844044;-2.6894803;04/10/2024 19:06:42;fence;sleep;normal;04/10/2024 00:00:00
