device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
218359;15/09/2024 13:08:07;15/09/2024 13:08:10;poll_msg;38.3832167;-2.697659;15/09/2024 13:22:07;;;;15/09/2024 00:00:00
218359;15/09/2024 13:22:07;15/09/2024 13:23:10;poll_msg;38.3831425;-2.6976916;15/09/2024 13:38:07;;;;15/09/2024 00:00:00
218359;15/09/2024 13:38:07;15/09/2024 13:38:10;poll_msg;38.383243;-2.6979734;15/09/2024 13:39:42;;;;15/09/2024 00:00:00
218359;15/09/2024 13:39:42;15/09/2024 13:53:10;poll_msg;38.3832837;-2.6980006;15/09/2024 13:39:42;;;;15/09/2024 00:00:00
218359;15/09/2024 13:39:42;15/09/2024 13:53:10;poll_msg;38.3832837;-2.6980006;15/09/2024 14:23:12;;;;15/09/2024 00:00:00
218359;15/09/2024 14:23:12;15/09/2024 14:23:16;poll_msg;38.3833074;-2.6977248;15/09/2024 14:38:12;;;;15/09/2024 00:00:00
218359;15/09/2024 14:38:12;15/09/2024 14:38:16;poll_msg;38.3832145;-2.6977236;15/09/2024 14:53:37;;;;15/09/2024 00:00:00
218359;15/09/2024 14:53:37;15/09/2024 14:53:37;poll_msg;38.383186;-2.6979729;15/09/2024 14:53:47;;;;15/09/2024 00:00:00
218359;15/09/2024 14:53:47;15/09/2024 14:53:51;poll_msg;38.3832078;-2.6979446;15/09/2024 15:06:42;;;;15/09/2024 00:00:00
218359;15/09/2024 15:06:42;15/09/2024 15:08:10;poll_msg;38.3831159;-2.6979363;15/09/2024 15:19:57;;;;15/09/2024 00:00:00
218359;15/09/2024 15:19:57;15/09/2024 15:23:09;poll_msg;38.3833218;-2.6979635;15/09/2024 15:38:07;;;;15/09/2024 00:00:00
218359;15/09/2024 15:38:07;15/09/2024 15:38:09;poll_msg;38.3831577;-2.6978647;15/09/2024 15:53:07;;;;15/09/2024 00:00:00
218359;15/09/2024 15:53:07;15/09/2024 15:53:09;poll_msg;38.3830367;-2.6980006;15/09/2024 16:08:07;;;;15/09/2024 00:00:00
218359;15/09/2024 16:08:07;15/09/2024 16:08:09;poll_msg;38.3828667;-2.698322;15/09/2024 16:23:07;;;;15/09/2024 00:00:00
218359;15/09/2024 16:23:07;15/09/2024 16:23:09;poll_msg;38.3819626;-2.6985256;15/09/2024 16:38:07;;;;15/09/2024 00:00:00
218359;15/09/2024 16:38:07;15/09/2024 16:38:09;poll_msg;38.3818625;-2.6988452;15/09/2024 16:53:07;;;;15/09/2024 00:00:00
218359;15/09/2024 16:53:07;15/09/2024 16:53:09;poll_msg;38.3816199;-2.6987603;15/09/2024 17:08:07;;;;15/09/2024 00:00:00
218359;15/09/2024 17:08:07;15/09/2024 17:08:09;poll_msg;38.3811693;-2.6986619;15/09/2024 17:23:07;;;;15/09/2024 00:00:00
218359;15/09/2024 17:23:07;15/09/2024 17:23:09;poll_msg;38.3812967;-2.6985878;15/09/2024 17:38:07;;;;15/09/2024 00:00:00
218359;15/09/2024 17:38:07;15/09/2024 17:38:09;poll_msg;38.3820631;-2.6988003;15/09/2024 17:46:35;;;;15/09/2024 00:00:00
218359;15/09/2024 17:46:35;15/09/2024 17:46:35;warn_msg;38.3821042;-2.6991092;15/09/2024 17:47:58;;;;15/09/2024 00:00:00
218359;15/09/2024 17:47:58;15/09/2024 17:47:58;warn_msg;38.3821016;-2.6991094;15/09/2024 17:48:59;;;;15/09/2024 00:00:00
218359;15/09/2024 17:48:59;15/09/2024 17:48:59;warn_msg;38.3821087;-2.699106;15/09/2024 17:52:17;;;;15/09/2024 00:00:00
218359;15/09/2024 17:52:17;15/09/2024 17:52:17;warn_msg;38.3820932;-2.6991141;15/09/2024 17:53:09;;;;15/09/2024 00:00:00
218359;15/09/2024 17:53:09;15/09/2024 17:53:09;poll_msg;38.3820909;-2.6991041;15/09/2024 17:54:49;;;;15/09/2024 00:00:00
218359;15/09/2024 17:54:49;15/09/2024 17:54:49;warn_msg;38.3820892;-2.6991162;15/09/2024 17:55:37;;;;15/09/2024 00:00:00
218359;15/09/2024 17:55:37;15/09/2024 17:55:37;warn_msg;38.3821023;-2.6991092;15/09/2024 17:57:03;;;;15/09/2024 00:00:00
218359;15/09/2024 17:57:03;15/09/2024 17:57:03;warn_msg;38.3821155;-2.6991031;15/09/2024 18:08:09;;;;15/09/2024 00:00:00
218359;15/09/2024 18:08:09;15/09/2024 18:08:09;poll_msg;38.3824988;-2.6978024;15/09/2024 18:23:07;;;;15/09/2024 00:00:00
218359;15/09/2024 18:23:07;15/09/2024 18:23:09;poll_msg;38.3822366;-2.6982387;15/09/2024 18:38:07;;;;15/09/2024 00:00:00
218359;15/09/2024 18:38:07;15/09/2024 18:38:09;poll_msg;38.3825715;-2.6978807;15/09/2024 18:51:52;;;;15/09/2024 00:00:00
218359;15/09/2024 18:51:52;15/09/2024 18:53:09;poll_msg;38.383156;-2.6977918;15/09/2024 19:03:32;;;;15/09/2024 00:00:00
218359;15/09/2024 19:03:32;15/09/2024 19:08:09;poll_msg;38.383231;-2.697998;15/09/2024 19:23:07;;;;15/09/2024 00:00:00
218359;15/09/2024 19:23:07;15/09/2024 19:23:09;poll_msg;38.3833582;-2.6978324;15/09/2024 19:27:27;;;;15/09/2024 00:00:00
218359;15/09/2024 19:27:27;15/09/2024 19:38:09;poll_msg;38.3834045;-2.6977772;15/09/2024 19:27:27;;;;15/09/2024 00:00:00
218359;15/09/2024 19:27:27;15/09/2024 19:53:09;poll_msg;38.3834045;-2.6977772;15/09/2024 20:01:08;;;;15/09/2024 00:00:00
218359;15/09/2024 20:01:08;15/09/2024 20:08:09;poll_msg;38.3834814;-2.6979344;15/09/2024 20:01:08;;;;15/09/2024 00:00:00
218359;15/09/2024 20:01:08;15/09/2024 20:23:09;poll_msg;38.3834814;-2.6979344;15/09/2024 20:01:08;;;;15/09/2024 00:00:00
218359;15/09/2024 20:01:08;15/09/2024 20:23:33;poll_msg;38.3834814;-2.6979344;15/09/2024 20:01:08;;;;15/09/2024 00:00:00
218359;15/09/2024 20:01:08;15/09/2024 20:38:16;poll_msg;38.3834814;-2.6979344;15/09/2024 20:01:08;;;;15/09/2024 00:00:00
218359;15/09/2024 20:01:08;15/09/2024 20:53:15;poll_msg;38.3834814;-2.6979344;15/09/2024 20:01:08;;;;15/09/2024 00:00:00
218359;15/09/2024 20:01:08;15/09/2024 21:08:16;poll_msg;38.3834814;-2.6979344;15/09/2024 21:19:32;;;;15/09/2024 00:00:00
218359;15/09/2024 21:19:32;15/09/2024 21:23:17;poll_msg;38.3833202;-2.6979277;15/09/2024 21:19:32;;;;15/09/2024 00:00:00
218359;15/09/2024 21:19:32;15/09/2024 21:38:15;poll_msg;38.3833202;-2.6979277;15/09/2024 21:19:32;;;;15/09/2024 00:00:00
218359;15/09/2024 21:19:32;15/09/2024 21:53:15;poll_msg;38.3833202;-2.6979277;15/09/2024 21:55:32;;;;15/09/2024 00:00:00
218359;15/09/2024 21:55:32;15/09/2024 22:08:16;poll_msg;38.3833879;-2.6979373;15/09/2024 22:23:12;;;;15/09/2024 00:00:00
218359;15/09/2024 22:23:12;15/09/2024 22:23:15;poll_msg;38.3832125;-2.6979981;15/09/2024 22:27:22;;;;15/09/2024 00:00:00
218359;15/09/2024 22:27:22;15/09/2024 22:53:37;poll_msg;38.3834308;-2.6980838;15/09/2024 23:08:15;;;;15/09/2024 00:00:00
218359;15/09/2024 23:08:15;15/09/2024 23:08:15;poll_msg;38.3829194;-2.6985864;15/09/2024 23:23:15;;;;15/09/2024 00:00:00
218359;15/09/2024 23:23:15;15/09/2024 23:23:15;poll_msg;38.3829267;-2.6986002;15/09/2024 23:38:12;;;;15/09/2024 00:00:00
218359;15/09/2024 23:38:12;15/09/2024 23:38:15;poll_msg;38.3827352;-2.6985437;15/09/2024 23:53:12;;;;15/09/2024 00:00:00
218359;15/09/2024 23:53:12;15/09/2024 23:53:15;poll_msg;38.3830806;-2.6982652;15/09/2024 23:53:32;;;;15/09/2024 00:00:00
218359;15/09/2024 23:53:32;16/09/2024 00:08:16;poll_msg;38.3830751;-2.6982678;15/09/2024 23:53:32;;;;15/09/2024 00:00:00
218359;15/09/2024 23:53:32;16/09/2024 00:23:15;poll_msg;38.3830751;-2.6982678;15/09/2024 23:53:32;;;;15/09/2024 00:00:00
218359;15/09/2024 23:53:32;16/09/2024 00:38:15;poll_msg;38.3830751;-2.6982678;16/09/2024 00:47:12;;;;15/09/2024 00:00:00
218387;15/09/2024 00:03:16;15/09/2024 00:03:16;warn_msg;38.3835898;-2.6981778;15/09/2024 00:04:03;;;;15/09/2024 00:00:00
218387;15/09/2024 00:04:03;15/09/2024 00:04:03;warn_msg;38.3835801;-2.6981258;15/09/2024 00:15:12;;;;15/09/2024 00:00:00
218387;15/09/2024 00:15:12;15/09/2024 00:15:12;poll_msg;38.383379;-2.6981516;15/09/2024 00:29:47;;;;15/09/2024 00:00:00
218387;15/09/2024 00:29:47;15/09/2024 00:29:47;poll_msg;38.383353;-2.6982505;15/09/2024 00:45:14;;;;15/09/2024 00:00:00
218387;15/09/2024 00:45:14;15/09/2024 00:45:14;poll_msg;38.3834588;-2.6980534;15/09/2024 00:56:27;;;;15/09/2024 00:00:00
218387;15/09/2024 00:56:27;15/09/2024 01:00:11;poll_msg;38.3833358;-2.6979462;15/09/2024 01:14:42;;;;15/09/2024 00:00:00
218387;15/09/2024 01:14:42;15/09/2024 01:14:46;poll_msg;38.3833251;-2.6980826;15/09/2024 01:28:32;;;;15/09/2024 00:00:00
218387;15/09/2024 01:28:32;15/09/2024 01:29:47;poll_msg;38.3833274;-2.6979755;15/09/2024 01:35:52;;;;15/09/2024 00:00:00
218387;15/09/2024 01:35:52;15/09/2024 01:44:47;poll_msg;38.383281;-2.6979538;15/09/2024 01:35:52;;;;15/09/2024 00:00:00
218387;15/09/2024 01:35:52;15/09/2024 01:59:47;poll_msg;38.383281;-2.6979538;15/09/2024 02:14:42;;;;15/09/2024 00:00:00
218387;15/09/2024 02:14:42;15/09/2024 02:14:46;poll_msg;38.3833367;-2.6978462;15/09/2024 02:22:17;;;;15/09/2024 00:00:00
218387;15/09/2024 02:22:17;15/09/2024 02:29:46;poll_msg;38.3834128;-2.6979432;15/09/2024 02:43:07;;;;15/09/2024 00:00:00
218387;15/09/2024 02:43:07;15/09/2024 02:44:46;poll_msg;38.3833848;-2.6979333;15/09/2024 02:43:07;;;;15/09/2024 00:00:00
218387;15/09/2024 02:43:07;15/09/2024 02:59:46;poll_msg;38.3833848;-2.6979333;15/09/2024 02:43:07;;;;15/09/2024 00:00:00
218387;15/09/2024 02:43:07;15/09/2024 03:14:46;poll_msg;38.3833848;-2.6979333;15/09/2024 02:43:07;;;;15/09/2024 00:00:00
218387;15/09/2024 02:43:07;15/09/2024 03:29:53;poll_msg;38.3833848;-2.6979333;15/09/2024 02:43:07;;;;15/09/2024 00:00:00
218387;15/09/2024 02:43:07;15/09/2024 03:59:51;poll_msg;38.3833848;-2.6979333;15/09/2024 04:06:07;;;;15/09/2024 00:00:00
218387;15/09/2024 04:06:07;15/09/2024 04:14:55;poll_msg;38.3833383;-2.6977958;15/09/2024 04:06:07;;;;15/09/2024 00:00:00
218387;15/09/2024 04:06:07;15/09/2024 04:29:52;poll_msg;38.3833383;-2.6977958;15/09/2024 04:44:12;;;;15/09/2024 00:00:00
218387;15/09/2024 04:44:12;15/09/2024 04:44:47;poll_msg;38.3833598;-2.6979357;15/09/2024 04:49:12;;;;15/09/2024 00:00:00
218387;15/09/2024 04:49:12;15/09/2024 04:59:46;poll_msg;38.383269;-2.6979574;15/09/2024 04:49:12;;;;15/09/2024 00:00:00
218387;15/09/2024 04:49:12;15/09/2024 05:14:46;poll_msg;38.383269;-2.6979574;15/09/2024 05:29:42;;;;15/09/2024 00:00:00
218387;15/09/2024 05:29:42;15/09/2024 05:29:46;poll_msg;38.3831315;-2.6979644;15/09/2024 05:29:57;;;;15/09/2024 00:00:00
218387;15/09/2024 05:29:57;15/09/2024 05:30:01;poll_msg;38.3831474;-2.6980017;15/09/2024 05:44:37;;;;15/09/2024 00:00:00
218387;15/09/2024 05:44:37;15/09/2024 05:44:40;poll_msg;38.3829101;-2.698502;15/09/2024 05:47:29;;;;15/09/2024 00:00:00
218387;15/09/2024 05:47:29;15/09/2024 05:47:29;warn_msg;38.3829269;-2.6986431;15/09/2024 05:59:37;;;;15/09/2024 00:00:00
218387;15/09/2024 05:59:37;15/09/2024 05:59:40;poll_msg;38.3834146;-2.6981783;15/09/2024 06:14:37;;;;15/09/2024 00:00:00
218387;15/09/2024 06:14:37;15/09/2024 06:14:40;poll_msg;38.3832224;-2.6976656;15/09/2024 06:29:40;;;;15/09/2024 00:00:00
218387;15/09/2024 06:29:40;15/09/2024 06:29:40;poll_msg;38.3834703;-2.6978879;15/09/2024 06:44:37;;;;15/09/2024 00:00:00
218387;15/09/2024 06:44:37;15/09/2024 06:44:40;poll_msg;38.3833191;-2.6978128;15/09/2024 06:59:37;;;;15/09/2024 00:00:00
218387;15/09/2024 06:59:37;15/09/2024 06:59:40;poll_msg;38.3832919;-2.6981909;15/09/2024 07:14:37;;;;15/09/2024 00:00:00
218387;15/09/2024 07:14:37;15/09/2024 07:14:40;poll_msg;38.381757;-2.6983055;15/09/2024 07:29:37;;;;15/09/2024 00:00:00
218387;15/09/2024 07:29:37;15/09/2024 07:29:40;poll_msg;38.3816781;-2.6984934;15/09/2024 07:44:37;;;;15/09/2024 00:00:00
218387;15/09/2024 07:44:37;15/09/2024 07:44:40;poll_msg;38.3817282;-2.698332;15/09/2024 07:59:39;;;;15/09/2024 00:00:00
218387;15/09/2024 07:59:39;15/09/2024 07:59:40;poll_msg;38.3819136;-2.6984957;15/09/2024 08:14:37;;;;15/09/2024 00:00:00
218387;15/09/2024 08:14:37;15/09/2024 08:14:40;poll_msg;38.3816182;-2.6983287;15/09/2024 08:29:37;;;;15/09/2024 00:00:00
218387;15/09/2024 08:29:37;15/09/2024 08:29:40;poll_msg;38.3817583;-2.6983493;15/09/2024 08:33:57;;;;15/09/2024 00:00:00
218387;15/09/2024 08:33:57;15/09/2024 08:44:51;poll_msg;38.381756;-2.6983242;15/09/2024 08:33:57;;;;15/09/2024 00:00:00
218387;15/09/2024 08:33:57;15/09/2024 08:44:51;poll_msg;38.381756;-2.6983242;15/09/2024 08:33:57;;;;15/09/2024 00:00:00
218387;15/09/2024 08:33:57;15/09/2024 08:45:06;poll_msg;38.381756;-2.6983242;15/09/2024 08:59:37;;;;15/09/2024 00:00:00
218387;15/09/2024 08:59:37;15/09/2024 08:59:40;poll_msg;38.3817321;-2.698266;15/09/2024 09:14:37;;;;15/09/2024 00:00:00
218387;15/09/2024 09:14:37;15/09/2024 09:14:40;poll_msg;38.3816041;-2.6982524;15/09/2024 09:29:37;;;;15/09/2024 00:00:00
218387;15/09/2024 09:29:37;15/09/2024 09:29:40;poll_msg;38.3816913;-2.6982745;15/09/2024 09:44:37;;;;15/09/2024 00:00:00
218387;15/09/2024 09:44:37;15/09/2024 09:44:40;poll_msg;38.3832335;-2.6977229;15/09/2024 09:59:37;;;;15/09/2024 00:00:00
218387;15/09/2024 09:59:37;15/09/2024 09:59:40;poll_msg;38.3831744;-2.6976948;15/09/2024 10:14:37;;;;15/09/2024 00:00:00
218387;15/09/2024 10:14:37;15/09/2024 10:14:40;poll_msg;38.3831986;-2.697674;15/09/2024 10:28:17;;;;15/09/2024 00:00:00
218387;15/09/2024 10:28:17;15/09/2024 10:29:40;poll_msg;38.3832024;-2.69767;15/09/2024 10:44:37;;;;15/09/2024 00:00:00
218387;15/09/2024 10:44:37;15/09/2024 10:44:40;poll_msg;38.3832367;-2.6976417;15/09/2024 10:59:47;;;;15/09/2024 00:00:00
218387;15/09/2024 10:59:47;15/09/2024 10:59:49;poll_msg;38.3833591;-2.6977986;15/09/2024 10:59:47;;;;15/09/2024 00:00:00
218387;15/09/2024 10:59:47;15/09/2024 10:59:49;poll_msg;38.3833591;-2.6977986;15/09/2024 11:00:02;;;;15/09/2024 00:00:00
218387;15/09/2024 11:00:02;15/09/2024 11:00:04;poll_msg;38.3832967;-2.6977666;15/09/2024 11:12:42;;;;15/09/2024 00:00:00
218387;15/09/2024 11:12:42;15/09/2024 11:14:40;poll_msg;38.3831174;-2.6975954;15/09/2024 11:22:03;;;;15/09/2024 00:00:00
218387;15/09/2024 11:22:03;15/09/2024 11:29:40;poll_msg;38.3831083;-2.6976034;15/09/2024 11:44:37;;;;15/09/2024 00:00:00
218387;15/09/2024 11:44:37;15/09/2024 11:44:40;poll_msg;38.3831775;-2.6976997;15/09/2024 11:59:37;;;;15/09/2024 00:00:00
218387;15/09/2024 11:59:37;15/09/2024 11:59:40;poll_msg;38.3824079;-2.6980233;15/09/2024 12:12:32;;;;15/09/2024 00:00:00
218387;15/09/2024 12:12:32;15/09/2024 12:14:40;poll_msg;38.381745;-2.6982167;15/09/2024 12:12:32;;;;15/09/2024 00:00:00
218387;15/09/2024 12:12:32;15/09/2024 12:29:40;poll_msg;38.381745;-2.6982167;15/09/2024 12:31:58;;;;15/09/2024 00:00:00
218387;15/09/2024 12:31:58;15/09/2024 12:44:40;poll_msg;38.381649;-2.6984037;15/09/2024 12:55:12;;;;15/09/2024 00:00:00
218387;15/09/2024 12:55:12;15/09/2024 12:59:40;poll_msg;38.3816892;-2.6982608;15/09/2024 13:14:37;;;;15/09/2024 00:00:00
218387;15/09/2024 13:14:37;15/09/2024 13:14:40;poll_msg;38.3832448;-2.6977489;15/09/2024 13:29:37;;;;15/09/2024 00:00:00
218387;15/09/2024 13:29:37;15/09/2024 13:29:40;poll_msg;38.3832812;-2.6977057;15/09/2024 13:44:37;;;;15/09/2024 00:00:00
218387;15/09/2024 13:44:37;15/09/2024 13:44:40;poll_msg;38.3833646;-2.6976693;15/09/2024 13:59:37;;;;15/09/2024 00:00:00
218387;15/09/2024 13:59:37;15/09/2024 13:59:40;poll_msg;38.3831838;-2.6976369;15/09/2024 14:14:40;;;;15/09/2024 00:00:00
218387;15/09/2024 14:14:40;15/09/2024 14:14:40;poll_msg;38.3833108;-2.6976469;15/09/2024 14:29:37;;;;15/09/2024 00:00:00
218387;15/09/2024 14:29:37;15/09/2024 14:29:40;poll_msg;38.3832858;-2.6976258;15/09/2024 14:35:42;;;;15/09/2024 00:00:00
218387;15/09/2024 14:35:42;15/09/2024 14:44:40;poll_msg;38.383095;-2.6976434;15/09/2024 14:35:42;;;;15/09/2024 00:00:00
218387;15/09/2024 14:35:42;15/09/2024 14:59:40;poll_msg;38.383095;-2.6976434;15/09/2024 14:35:42;;;;15/09/2024 00:00:00
218387;15/09/2024 14:35:42;15/09/2024 15:14:40;poll_msg;38.383095;-2.6976434;15/09/2024 15:25:07;;;;15/09/2024 00:00:00
218387;15/09/2024 15:25:07;15/09/2024 15:29:40;poll_msg;38.3831648;-2.6975991;15/09/2024 15:44:37;;;;15/09/2024 00:00:00
218387;15/09/2024 15:44:37;15/09/2024 15:44:40;poll_msg;38.3833598;-2.6978279;15/09/2024 15:49:23;;;;15/09/2024 00:00:00
218387;15/09/2024 15:49:23;15/09/2024 15:49:23;warn_msg;38.3835367;-2.6978431;15/09/2024 15:59:37;;;;15/09/2024 00:00:00
218387;15/09/2024 15:59:37;15/09/2024 15:59:40;poll_msg;38.3833699;-2.69782;15/09/2024 16:14:37;;;;15/09/2024 00:00:00
218387;15/09/2024 16:14:37;15/09/2024 16:14:40;poll_msg;38.3827358;-2.698376;15/09/2024 16:29:37;;;;15/09/2024 00:00:00
218387;15/09/2024 16:29:37;15/09/2024 16:29:40;poll_msg;38.3821634;-2.6988769;15/09/2024 16:44:40;;;;15/09/2024 00:00:00
218387;15/09/2024 16:44:40;15/09/2024 16:44:40;poll_msg;38.3816871;-2.6991079;15/09/2024 16:59:37;;;;15/09/2024 00:00:00
218387;15/09/2024 16:59:37;15/09/2024 16:59:40;poll_msg;38.3814934;-2.6991496;15/09/2024 17:14:37;;;;15/09/2024 00:00:00
218387;15/09/2024 17:14:37;15/09/2024 17:14:40;poll_msg;38.3810956;-2.6987333;15/09/2024 17:29:37;;;;15/09/2024 00:00:00
218387;15/09/2024 17:29:37;15/09/2024 17:29:40;poll_msg;38.3818755;-2.6985144;15/09/2024 17:44:40;;;;15/09/2024 00:00:00
218387;15/09/2024 17:44:40;15/09/2024 17:44:40;poll_msg;38.381763;-2.6991453;15/09/2024 17:56:58;;;;15/09/2024 00:00:00
218387;15/09/2024 17:56:58;15/09/2024 17:56:58;warn_msg;38.3821521;-2.6990836;15/09/2024 17:57:07;;;;15/09/2024 00:00:00
218387;15/09/2024 17:57:07;15/09/2024 17:57:07;zap_msg;38.3821494;-2.6990842;15/09/2024 17:57:10;;;;15/09/2024 00:00:00
