device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229181;21/10/2024 06:47:24;21/10/2024 06:47:24;zap_msg;38.3907114;-2.6931249;21/10/2024 06:47:24;unknown;unknown;unknown
229181;22/10/2024 08:41:48;22/10/2024 08:41:48;zap_msg;38.377032;-2.6960098;22/10/2024 08:41:52;unknown;unknown;unknown
229181;27/10/2024 10:34:49;27/10/2024 10:34:49;zap_msg;38.3770109;-2.6960897;27/10/2024 10:34:53;unknown;unknown;unknown
229181;28/10/2024 06:56:51;28/10/2024 06:56:51;zap_msg;38.3916182;-2.6919393;28/10/2024 06:56:54;unknown;unknown;unknown
229198;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3817412;-2.6988361;05/08/2024 10:46:00;;;
229198;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3812732;-2.6990407;05/08/2024 10:46:00;;;
229198;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3808736;-2.6989752;05/08/2024 10:46:00;;;
229198;08/08/2024 12:39:00;08/08/2024 12:39:00;zap_msg;38.3820531;-2.6983016;08/08/2024 12:59:00;;;
229198;08/08/2024 14:45:00;08/08/2024 14:45:00;zap_msg;38.3820519;-2.6982935;08/08/2024 15:00:00;;;
229198;09/08/2024 08:44:00;09/08/2024 08:44:00;zap_msg;38.3832497;-2.6973645;09/08/2024 08:44:00;;;
229198;09/08/2024 08:45:00;09/08/2024 08:45:00;zap_msg;38.3832165;-2.6973379;09/08/2024 08:45:00;;;
229198;09/08/2024 15:56:00;09/08/2024 15:56:00;zap_msg;38.3820309;-2.6982699;09/08/2024 15:56:00;;;
229198;10/08/2024 14:58:00;10/08/2024 14:58:00;zap_msg;38.3821766;-2.6986868;10/08/2024 14:58:00;;;
229198;10/08/2024 15:03:00;10/08/2024 15:03:00;zap_msg;38.3821921;-2.6987078;10/08/2024 15:03:00;;;
229198;11/08/2024 09:48:00;11/08/2024 09:48:00;zap_msg;38.3832356;-2.6973678;11/08/2024 09:48:00;;;
229198;14/08/2024 06:01:00;14/08/2024 06:01:00;zap_msg;38.382191;-2.6986731;14/08/2024 06:01:00;;;
229198;15/08/2024 13:41:00;15/08/2024 13:41:00;zap_msg;38.3821463;-2.6985422;15/08/2024 13:41:00;;;
229198;16/08/2024 04:58:00;16/08/2024 04:58:00;zap_msg;38.3826844;-2.6987467;16/08/2024 04:58:00;;;
229198;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3809943;-2.6983838;16/08/2024 08:47:00;;;
229198;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3808172;-2.6988177;16/08/2024 08:47:00;;;
229198;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3808594;-2.6991701;16/08/2024 08:50:00;;;
229198;16/08/2024 09:15:00;16/08/2024 09:15:00;zap_msg;38.3835628;-2.6980508;16/08/2024 09:15:00;;;
229198;18/08/2024 05:13:00;18/08/2024 05:13:00;zap_msg;38.3824315;-2.6988992;18/08/2024 05:13:00;;;
229198;21/08/2024 05:25:00;21/08/2024 05:25:00;zap_msg;38.3830045;-2.6985712;21/08/2024 05:25:00;;;
229198;21/08/2024 16:26:00;21/08/2024 16:26:00;zap_msg;38.3830658;-2.6985321;21/08/2024 16:26:00;;;
229198;24/08/2024 21:06:00;24/08/2024 21:06:00;zap_msg;38.3811135;-2.6993277;24/08/2024 21:06:00;;;
229198;25/08/2024 03:43:00;25/08/2024 03:43:00;zap_msg;38.3809574;-2.6993631;25/08/2024 03:43:00;;;
229198;26/08/2024 00:25:00;26/08/2024 00:25:00;zap_msg;38.3822849;-2.6989724;26/08/2024 00:25:00;;;
229198;28/08/2024 18:55:00;28/08/2024 18:55:00;zap_msg;38.3821068;-2.6983298;28/08/2024 18:55:00;;;
229198;30/08/2024 21:54:00;30/08/2024 21:54:00;zap_msg;38.3820022;-2.6991106;30/08/2024 21:54:00;;;
229198;03/09/2024 07:23:00;03/09/2024 07:23:00;zap_msg;38.382574;-2.6980951;03/09/2024 07:23:00;;;
229198;03/09/2024 07:23:00;03/09/2024 07:23:00;zap_msg;38.3830491;-2.6977359;03/09/2024 07:23:00;;;
229198;03/09/2024 07:23:12;03/09/2024 07:23:12;zap_msg;38.382574;-2.6980951;03/09/2024 07:23:16;unknown;unknown;unknown
229198;03/09/2024 07:23:26;03/09/2024 07:23:26;zap_msg;38.3830491;-2.6977359;03/09/2024 07:23:26;unknown;unknown;unknown
229198;03/09/2024 07:25:00;03/09/2024 07:25:00;zap_msg;38.3823141;-2.6978126;03/09/2024 07:25:00;;;
229198;03/09/2024 07:25:25;03/09/2024 07:25:25;zap_msg;38.3823141;-2.6978126;03/09/2024 07:25:25;unknown;unknown;unknown
229198;08/09/2024 17:41:00;08/09/2024 17:41:00;zap_msg;38.3816317;-2.6992083;08/09/2024 17:41:00;;;
229198;08/09/2024 17:41:02;08/09/2024 17:41:02;zap_msg;38.3816317;-2.6992083;08/09/2024 17:41:06;unknown;unknown;unknown
229198;08/09/2024 17:44:00;08/09/2024 17:44:00;zap_msg;38.3816711;-2.6991976;08/09/2024 17:44:00;;;
229198;08/09/2024 17:44:00;08/09/2024 17:44:00;zap_msg;38.3816688;-2.6992006;08/09/2024 17:44:00;;;
229198;08/09/2024 17:44:11;08/09/2024 17:44:11;zap_msg;38.3816711;-2.6991976;08/09/2024 17:44:15;unknown;unknown;unknown
229198;08/09/2024 17:44:24;08/09/2024 17:44:24;zap_msg;38.3816688;-2.6992006;08/09/2024 17:44:24;unknown;unknown;unknown
229198;10/09/2024 14:40:00;10/09/2024 14:40:00;zap_msg;38.3836009;-2.6981963;10/09/2024 14:40:00;;;
229198;10/09/2024 14:40:52;10/09/2024 14:40:52;zap_msg;38.3836009;-2.6981963;10/09/2024 14:40:56;unknown;unknown;unknown
229198;10/09/2024 14:41:00;10/09/2024 14:41:00;zap_msg;38.3836004;-2.6981951;10/09/2024 14:44:00;;;
229198;10/09/2024 14:41:06;10/09/2024 14:41:06;zap_msg;38.3836004;-2.6981951;10/09/2024 14:41:06;unknown;unknown;unknown
229198;16/09/2024 23:16:47;16/09/2024 23:16:47;zap_msg;38.382417;-2.6989143;16/09/2024 23:16:57;unknown;unknown;unknown
229198;17/09/2024 11:51:51;17/09/2024 11:51:51;zap_msg;38.3820752;-2.6978889;17/09/2024 11:51:54;unknown;unknown;unknown
229198;29/09/2024 14:38:53;29/09/2024 14:38:53;zap_msg;38.3839281;-2.6970881;29/09/2024 14:38:59;unknown;unknown;unknown
229198;29/09/2024 14:39:08;29/09/2024 14:39:08;zap_msg;38.3842367;-2.6972619;29/09/2024 14:39:08;unknown;unknown;unknown
229198;06/10/2024 11:40:42;06/10/2024 11:40:42;zap_msg;38.3841568;-2.6900823;06/10/2024 11:40:52;unknown;unknown;unknown
229198;17/10/2024 07:02:57;17/10/2024 07:02:57;zap_msg;38.3832152;-2.6898934;17/10/2024 07:03:01;unknown;unknown;unknown
229198;17/10/2024 07:03:11;17/10/2024 07:03:11;zap_msg;38.3827742;-2.6900903;17/10/2024 07:03:14;unknown;unknown;unknown
229198;17/10/2024 07:03:24;17/10/2024 07:03:24;zap_msg;38.3822136;-2.6903488;17/10/2024 07:03:24;unknown;unknown;unknown
229198;19/10/2024 07:18:54;19/10/2024 07:18:54;zap_msg;38.3918207;-2.6911792;19/10/2024 07:18:58;unknown;unknown;unknown
229198;19/10/2024 07:23:06;19/10/2024 07:23:06;zap_msg;38.3910863;-2.6910413;19/10/2024 07:23:10;unknown;unknown;unknown
229198;20/10/2024 15:51:04;20/10/2024 15:51:04;zap_msg;38.3879801;-2.695362;20/10/2024 15:51:07;unknown;unknown;unknown
229198;20/10/2024 15:59:00;20/10/2024 15:59:00;zap_msg;38.3886067;-2.6948918;20/10/2024 15:59:04;unknown;unknown;unknown
229198;20/10/2024 16:06:17;20/10/2024 16:06:17;zap_msg;38.3886367;-2.6949143;20/10/2024 16:06:21;unknown;unknown;unknown
229198;20/10/2024 16:20:08;20/10/2024 16:20:08;zap_msg;38.3894269;-2.6942212;20/10/2024 16:20:12;unknown;unknown;unknown
229198;21/10/2024 06:51:09;21/10/2024 06:51:09;zap_msg;38.3912404;-2.6924396;21/10/2024 06:51:12;unknown;unknown;unknown
229198;30/10/2024 12:07:13;30/10/2024 12:07:13;zap_msg;38.3770096;-2.6959672;30/10/2024 12:07:22;unknown;unknown;unknown
229198;30/10/2024 14:24:55;30/10/2024 14:24:55;zap_msg;38.3907547;-2.6928536;30/10/2024 14:24:58;unknown;unknown;unknown
229198;30/10/2024 14:25:37;30/10/2024 14:25:37;zap_msg;38.390867;-2.69274;30/10/2024 14:25:41;unknown;unknown;unknown
229198;30/10/2024 14:25:51;30/10/2024 14:25:51;zap_msg;38.3909146;-2.6929046;30/10/2024 14:25:51;unknown;unknown;unknown
229236;05/08/2024 08:46:36;05/08/2024 08:46:36;zap_msg;38.3827031;-2.6977783;05/08/2024 08:46:53;;;
229236;05/08/2024 08:53:11;05/08/2024 08:53:11;zap_msg;38.3830018;-2.6975972;05/08/2024 08:53:22;;;
229236;05/08/2024 08:54:43;05/08/2024 08:54:43;zap_msg;38.383273;-2.6975416;05/08/2024 08:54:48;;;
229236;05/08/2024 10:20:07;05/08/2024 10:20:07;zap_msg;38.3820283;-2.6986946;05/08/2024 10:20:11;;;
229236;05/08/2024 10:45:59;05/08/2024 10:45:59;zap_msg;38.3817622;-2.6987372;05/08/2024 10:46:03;;;
229236;05/08/2024 10:46:12;05/08/2024 10:46:12;zap_msg;38.3814102;-2.6989332;05/08/2024 10:46:16;;;
229236;05/08/2024 10:46:26;05/08/2024 10:46:26;zap_msg;38.3810296;-2.6989486;05/08/2024 10:46:32;;;
229236;05/08/2024 15:05:07;05/08/2024 15:05:07;zap_msg;38.3808846;-2.698771;05/08/2024 15:05:18;;;
229236;05/08/2024 18:12:09;05/08/2024 18:12:09;zap_msg;38.3816086;-2.698154;05/08/2024 18:12:12;;;
229236;05/08/2024 18:13:11;05/08/2024 18:13:11;zap_msg;38.3825619;-2.6977065;05/08/2024 18:13:15;;;
229236;05/08/2024 18:13:31;05/08/2024 18:13:31;zap_msg;38.3831046;-2.6973943;05/08/2024 18:13:32;;;
229236;10/08/2024 19:27:11;10/08/2024 19:27:11;zap_msg;38.383543;-2.6981109;10/08/2024 19:27:11;;;
229236;10/08/2024 23:10:20;10/08/2024 23:10:20;zap_msg;38.3835611;-2.6981007;10/08/2024 23:10:30;;;
229236;11/08/2024 08:56:56;11/08/2024 08:56:56;zap_msg;38.3834277;-2.6975079;11/08/2024 08:57:00;;;
229236;11/08/2024 22:38:19;11/08/2024 22:38:19;zap_msg;38.3835379;-2.6980528;11/08/2024 22:38:23;;;
229236;16/08/2024 08:47:31;16/08/2024 08:47:31;zap_msg;38.3809096;-2.6984638;16/08/2024 08:47:38;;;
229236;16/08/2024 08:47:47;16/08/2024 08:47:47;zap_msg;38.3807966;-2.6989157;16/08/2024 08:47:51;;;
229236;16/08/2024 08:50:16;16/08/2024 08:50:16;zap_msg;38.3818612;-2.6991764;16/08/2024 08:50:22;;;
229236;17/08/2024 05:05:27;17/08/2024 05:05:27;zap_msg;38.3831441;-2.6973758;17/08/2024 05:05:37;;;
229236;21/08/2024 00:58:02;21/08/2024 00:58:02;zap_msg;38.382446;-2.6989281;21/08/2024 00:58:12;;;
229236;22/08/2024 10:14:07;22/08/2024 10:14:07;zap_msg;38.3822492;-2.6983648;22/08/2024 10:14:11;;;
229236;22/08/2024 10:14:21;22/08/2024 10:14:21;zap_msg;38.3824767;-2.6980308;22/08/2024 10:14:26;;;
229236;22/08/2024 10:14:35;22/08/2024 10:14:35;zap_msg;38.3827056;-2.6975764;22/08/2024 10:14:37;;;
229236;03/09/2024 07:23:03;03/09/2024 07:23:03;zap_msg;38.382277;-2.6980871;03/09/2024 07:23:07;;;
229236;03/09/2024 07:23:17;03/09/2024 07:23:17;zap_msg;38.3828155;-2.69802;03/09/2024 07:23:17;;;
229236;03/09/2024 07:23:31;03/09/2024 07:23:31;zap_msg;38.3830501;-2.6975545;03/09/2024 07:23:32;;;
229236;04/09/2024 01:41:20;04/09/2024 01:41:20;zap_msg;38.3813667;-2.6993088;04/09/2024 01:42:06;;;
229236;05/09/2024 06:13:05;05/09/2024 06:13:05;zap_msg;38.3814419;-2.699273;05/09/2024 06:13:17;;;
229236;08/09/2024 19:20:34;08/09/2024 19:20:34;zap_msg;38.3825337;-2.6988739;08/09/2024 19:20:38;;;
229236;11/09/2024 06:05:29;11/09/2024 06:05:29;zap_msg;38.3823634;-2.6989775;11/09/2024 06:05:38;;;
229236;14/09/2024 06:35:36;14/09/2024 06:35:36;zap_msg;38.3824075;-2.6989478;14/09/2024 06:35:40;;;
229327;05/08/2024 10:00:00;05/08/2024 10:00:00;zap_msg;38.3825392;-2.6978236;05/08/2024 10:00:00;;;
229327;05/08/2024 10:01:00;05/08/2024 10:01:00;zap_msg;38.382512;-2.6976999;05/08/2024 10:01:00;;;
229327;05/08/2024 10:01:00;05/08/2024 10:01:00;zap_msg;38.3827461;-2.6975888;05/08/2024 10:01:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;zap_msg;38.3819401;-2.6985716;05/08/2024 10:20:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;zap_msg;38.3817081;-2.6982446;05/08/2024 10:20:00;;;
229327;05/08/2024 10:21:00;05/08/2024 10:21:00;zap_msg;38.3813797;-2.6983157;05/08/2024 10:21:00;;;
229327;05/08/2024 10:28:00;05/08/2024 10:28:00;zap_msg;38.3834078;-2.6983314;05/08/2024 10:28:00;;;
229327;05/08/2024 10:29:00;05/08/2024 10:29:00;zap_msg;38.383446;-2.6978783;05/08/2024 10:29:00;;;
229327;05/08/2024 10:40:00;05/08/2024 10:40:00;zap_msg;38.383408;-2.6974843;05/08/2024 10:40:00;;;
229327;05/08/2024 10:42:00;05/08/2024 10:42:00;zap_msg;38.3820443;-2.6990649;05/08/2024 10:42:00;;;
229327;05/08/2024 10:43:00;05/08/2024 10:43:00;zap_msg;38.3817553;-2.6992223;05/08/2024 10:43:00;;;
229327;05/08/2024 10:43:00;05/08/2024 10:43:00;zap_msg;38.3813646;-2.6993268;05/08/2024 10:43:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3819232;-2.6980084;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3818813;-2.6979922;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3817158;-2.6981878;05/08/2024 19:07:00;;;
229327;11/08/2024 09:05:00;11/08/2024 09:05:00;zap_msg;38.3834621;-2.6975058;11/08/2024 09:05:00;;;
229327;13/08/2024 23:18:00;13/08/2024 23:18:00;zap_msg;38.3830891;-2.6985215;13/08/2024 23:18:00;;;
229327;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3811472;-2.6982968;16/08/2024 08:47:00;;;
229327;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3808643;-2.6985946;16/08/2024 08:47:00;;;
229327;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3808293;-2.6990911;16/08/2024 08:47:00;;;
229327;19/08/2024 17:43:00;19/08/2024 17:43:00;zap_msg;38.3835082;-2.6976535;19/08/2024 17:43:00;;;
229327;22/08/2024 10:14:00;22/08/2024 10:14:00;zap_msg;38.3822715;-2.6983271;22/08/2024 10:14:00;;;
229327;22/08/2024 10:14:00;22/08/2024 10:14:00;zap_msg;38.3825033;-2.6981508;22/08/2024 10:14:00;;;
229327;22/08/2024 10:14:00;22/08/2024 10:14:00;zap_msg;38.3826453;-2.698049;22/08/2024 10:14:00;;;
229327;26/08/2024 02:29:00;26/08/2024 02:29:00;zap_msg;38.3820915;-2.6990599;26/08/2024 02:29:00;;;
229327;03/09/2024 07:23:00;03/09/2024 07:23:00;zap_msg;38.382234;-2.6980484;03/09/2024 07:23:00;;;
229327;03/09/2024 07:23:00;03/09/2024 07:23:00;zap_msg;38.3828083;-2.6979644;03/09/2024 07:23:00;;;
229327;03/09/2024 07:23:00;03/09/2024 07:23:00;zap_msg;38.3830563;-2.6974974;03/09/2024 07:23:00;;;
229327;03/09/2024 07:23:03;03/09/2024 07:23:03;zap_msg;38.382234;-2.6980484;03/09/2024 07:23:07;unknown;unknown;unknown
229327;03/09/2024 07:23:16;03/09/2024 07:23:16;zap_msg;38.3828083;-2.6979644;03/09/2024 07:23:16;unknown;unknown;unknown
229327;03/09/2024 07:23:30;03/09/2024 07:23:30;zap_msg;38.3830563;-2.6974974;03/09/2024 07:23:30;unknown;unknown;unknown
229327;06/09/2024 12:57:00;06/09/2024 12:57:00;zap_msg;38.3823615;-2.6989471;06/09/2024 12:57:00;;;
229327;06/09/2024 12:57:47;06/09/2024 12:57:47;zap_msg;38.3823615;-2.6989471;06/09/2024 12:57:50;unknown;unknown;unknown
229327;07/09/2024 16:30:00;07/09/2024 16:30:00;zap_msg;38.3823607;-2.6989464;07/09/2024 16:30:00;;;
229327;07/09/2024 16:30:51;07/09/2024 16:30:51;zap_msg;38.3823607;-2.6989464;07/09/2024 16:30:55;unknown;unknown;unknown
229327;08/09/2024 19:35:00;08/09/2024 19:35:00;zap_msg;38.3823376;-2.6989561;08/09/2024 19:35:00;;;
229327;08/09/2024 19:35:48;08/09/2024 19:35:48;zap_msg;38.3823376;-2.6989561;08/09/2024 19:35:51;unknown;unknown;unknown
229327;09/09/2024 06:19:00;09/09/2024 06:19:00;zap_msg;38.3826804;-2.6987805;09/09/2024 06:19:00;;;
229327;09/09/2024 06:19:24;09/09/2024 06:19:24;zap_msg;38.3826804;-2.6987805;09/09/2024 06:19:28;unknown;unknown;unknown
229327;10/09/2024 17:36:00;10/09/2024 17:36:00;zap_msg;38.382355;-2.6989348;10/09/2024 17:36:00;;;
229327;10/09/2024 17:36:36;10/09/2024 17:36:36;zap_msg;38.382355;-2.6989348;10/09/2024 17:36:39;unknown;unknown;unknown
229327;11/09/2024 06:04:00;11/09/2024 06:04:00;zap_msg;38.3823596;-2.6989437;11/09/2024 06:04:00;;;
229327;11/09/2024 06:04:02;11/09/2024 06:04:02;zap_msg;38.3823596;-2.6989437;11/09/2024 06:04:06;unknown;unknown;unknown
229327;14/09/2024 16:20:00;14/09/2024 16:20:00;zap_msg;38.3818228;-2.6980021;14/09/2024 16:20:00;;;
229327;14/09/2024 16:20:48;14/09/2024 16:20:48;zap_msg;38.3818228;-2.6980021;14/09/2024 16:20:51;unknown;unknown;unknown
229327;27/09/2024 16:29:44;27/09/2024 16:29:44;zap_msg;38.381924;-2.6979581;27/09/2024 16:29:48;unknown;unknown;unknown
229327;08/10/2024 08:27:14;08/10/2024 08:27:14;zap_msg;38.3834365;-2.688968;08/10/2024 08:27:24;unknown;unknown;unknown
229327;08/10/2024 13:42:21;08/10/2024 13:42:21;zap_msg;38.3835919;-2.6889408;08/10/2024 13:42:25;unknown;unknown;unknown
229327;09/10/2024 14:51:11;09/10/2024 14:51:11;zap_msg;38.384022;-2.6899996;09/10/2024 14:51:22;unknown;unknown;unknown
229327;17/10/2024 07:03:20;17/10/2024 07:03:20;zap_msg;38.3823352;-2.6902925;17/10/2024 07:03:24;unknown;unknown;unknown
229327;17/10/2024 07:03:34;17/10/2024 07:03:34;zap_msg;38.3818081;-2.6903119;17/10/2024 07:03:38;unknown;unknown;unknown
229327;17/10/2024 07:03:47;17/10/2024 07:03:47;zap_msg;38.3814828;-2.6901935;17/10/2024 07:03:47;unknown;unknown;unknown
229327;31/10/2024 06:53:01;31/10/2024 06:53:01;zap_msg;38.3918804;-2.6912177;31/10/2024 06:53:05;unknown;unknown;unknown
229344;05/08/2024 09:10:00;05/08/2024 09:10:00;zap_msg;38.3829906;-2.6976839;05/08/2024 09:10:00;;;
229344;05/08/2024 09:27:00;05/08/2024 09:27:00;zap_msg;38.3833847;-2.6981943;05/08/2024 09:27:00;;;
229344;05/08/2024 10:45:00;05/08/2024 10:45:00;zap_msg;38.3818221;-2.6983617;05/08/2024 10:45:00;;;
229344;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3817407;-2.6988793;05/08/2024 10:46:00;;;
229344;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3812489;-2.6990647;05/08/2024 10:46:00;;;
229344;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3819504;-2.6980047;05/08/2024 19:07:00;;;
229344;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3815713;-2.698136;05/08/2024 19:07:00;;;
229344;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3812976;-2.6982698;05/08/2024 19:07:00;;;
229344;11/08/2024 08:08:00;11/08/2024 08:08:00;zap_msg;38.383344;-2.6974081;11/08/2024 08:08:00;;;
229344;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3809694;-2.6984314;16/08/2024 08:47:00;;;
229344;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3808036;-2.6988534;16/08/2024 08:47:00;;;
229344;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3808622;-2.69922;16/08/2024 08:47:00;;;
229344;17/08/2024 00:10:00;17/08/2024 00:10:00;zap_msg;38.3830714;-2.69741;17/08/2024 00:11:00;;;
229344;21/08/2024 00:53:00;21/08/2024 00:53:00;zap_msg;38.3823931;-2.6989305;21/08/2024 00:53:00;;;
229344;25/08/2024 19:13:00;25/08/2024 19:13:00;zap_msg;38.3821655;-2.6985955;25/08/2024 19:13:00;;;
229344;02/09/2024 16:08:00;02/09/2024 16:08:00;zap_msg;38.3812129;-2.6993021;02/09/2024 16:08:00;;;
229344;02/09/2024 16:08:52;02/09/2024 16:08:52;zap_msg;38.3812129;-2.6993021;02/09/2024 16:08:55;unknown;unknown;unknown
229344;03/09/2024 07:23:00;03/09/2024 07:23:00;zap_msg;38.3826829;-2.6980028;03/09/2024 07:23:00;;;
229344;03/09/2024 07:23:00;03/09/2024 07:23:00;zap_msg;38.3830213;-2.6976515;03/09/2024 07:23:00;;;
229344;03/09/2024 07:23:00;03/09/2024 07:23:00;zap_msg;38.383002;-2.6974387;03/09/2024 07:23:00;;;
229344;03/09/2024 07:23:16;03/09/2024 07:23:16;zap_msg;38.3826829;-2.6980028;03/09/2024 07:23:20;unknown;unknown;unknown
229344;03/09/2024 07:23:30;03/09/2024 07:23:30;zap_msg;38.3830213;-2.6976515;03/09/2024 07:23:30;unknown;unknown;unknown
229344;03/09/2024 07:23:55;03/09/2024 07:23:55;zap_msg;38.383002;-2.6974387;03/09/2024 07:23:55;unknown;unknown;unknown
229344;08/09/2024 23:43:00;08/09/2024 23:43:00;zap_msg;38.3818571;-2.699157;08/09/2024 23:48:00;;;
229344;08/09/2024 23:43:58;08/09/2024 23:43:58;zap_msg;38.3818571;-2.699157;08/09/2024 23:48:02;unknown;unknown;unknown
229344;09/09/2024 17:03:00;09/09/2024 17:03:00;zap_msg;38.3823558;-2.6989539;09/09/2024 17:03:00;;;
229344;09/09/2024 17:03:33;09/09/2024 17:03:33;zap_msg;38.3823558;-2.6989539;09/09/2024 17:03:37;unknown;unknown;unknown
229344;19/09/2024 11:51:26;19/09/2024 11:51:26;zap_msg;38.383485;-2.6974892;19/09/2024 11:51:30;unknown;unknown;unknown
229344;19/09/2024 18:28:43;19/09/2024 18:28:43;zap_msg;38.3821288;-2.6990518;19/09/2024 18:28:47;unknown;unknown;unknown
229344;21/09/2024 05:52:08;21/09/2024 05:52:08;zap_msg;38.382059;-2.6978689;21/09/2024 05:52:18;unknown;unknown;unknown
229344;29/09/2024 15:51:45;29/09/2024 15:51:45;zap_msg;38.3841645;-2.6901407;29/09/2024 15:51:49;unknown;unknown;unknown
229344;29/09/2024 15:52:11;29/09/2024 15:52:11;zap_msg;38.3842337;-2.6902757;29/09/2024 15:52:22;unknown;unknown;unknown
229344;03/10/2024 15:34:30;03/10/2024 15:34:30;zap_msg;38.3846074;-2.689589;03/10/2024 15:34:34;unknown;unknown;unknown
229344;10/10/2024 06:26:12;10/10/2024 06:26:12;zap_msg;38.3843236;-2.6892104;10/10/2024 06:26:23;unknown;unknown;unknown
229344;14/10/2024 15:16:37;14/10/2024 15:16:37;zap_msg;38.3835512;-2.6896241;14/10/2024 15:16:49;unknown;unknown;unknown
229344;16/10/2024 09:13:11;16/10/2024 09:13:11;zap_msg;38.3835374;-2.6896239;16/10/2024 09:13:21;unknown;unknown;unknown
229344;17/10/2024 07:53:21;17/10/2024 07:53:21;zap_msg;38.3830492;-2.6892195;17/10/2024 07:53:28;unknown;unknown;unknown
229344;17/10/2024 07:53:42;17/10/2024 07:53:42;zap_msg;38.3829099;-2.6892217;17/10/2024 07:53:42;unknown;unknown;unknown
229344;17/10/2024 07:54:00;17/10/2024 07:54:00;zap_msg;38.3827923;-2.6892475;17/10/2024 07:54:00;unknown;unknown;unknown
229344;26/10/2024 07:17:56;26/10/2024 07:17:56;zap_msg;38.3828246;-2.69;26/10/2024 07:18:00;unknown;unknown;unknown
229344;26/10/2024 07:18:10;26/10/2024 07:18:10;zap_msg;38.3823919;-2.6902375;26/10/2024 07:18:10;unknown;unknown;unknown
229344;26/10/2024 07:18:23;26/10/2024 07:18:23;zap_msg;38.3819459;-2.6903143;26/10/2024 07:18:23;unknown;unknown;unknown
246050;05/08/2024 06:28:00;05/08/2024 06:28:00;zap_msg;38.4157023;-2.679583;05/08/2024 06:28:00;;;
246050;05/08/2024 06:28:00;05/08/2024 06:28:00;zap_msg;38.4156314;-2.6796151;05/08/2024 06:28:00;;;
246050;05/08/2024 06:28:00;05/08/2024 06:28:00;zap_msg;38.4156045;-2.6797777;05/08/2024 06:28:00;;;
246050;05/08/2024 08:40:00;05/08/2024 08:40:00;zap_msg;38.3827078;-2.697769;05/08/2024 08:40:00;;;
246050;05/08/2024 08:40:00;05/08/2024 08:40:00;zap_msg;38.3826865;-2.6976282;05/08/2024 08:40:00;;;
246050;05/08/2024 09:25:00;05/08/2024 09:25:00;zap_msg;38.3833107;-2.6980009;05/08/2024 09:26:00;;;
246050;05/08/2024 09:26:00;05/08/2024 09:26:00;zap_msg;38.3835187;-2.6977808;05/08/2024 09:26:00;;;
246050;05/08/2024 09:27:00;05/08/2024 09:27:00;zap_msg;38.3832408;-2.6973516;05/08/2024 09:27:00;;;
246050;05/08/2024 10:45:00;05/08/2024 10:45:00;zap_msg;38.3817996;-2.6984375;05/08/2024 10:45:00;;;
246050;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3816389;-2.6989526;05/08/2024 10:46:00;;;
246050;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3810221;-2.6989839;05/08/2024 10:46:00;;;
246050;09/08/2024 11:09:00;09/08/2024 11:09:00;zap_msg;38.3832061;-2.6973363;09/08/2024 11:10:00;;;
246050;13/08/2024 18:55:00;13/08/2024 18:55:00;zap_msg;38.3834415;-2.6983145;13/08/2024 18:55:00;;;
246050;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3810161;-2.6984357;16/08/2024 08:47:00;;;
246050;16/08/2024 08:47:00;16/08/2024 08:47:00;zap_msg;38.3808029;-2.6988474;16/08/2024 08:47:00;;;
246050;16/08/2024 08:48:00;16/08/2024 08:48:00;zap_msg;38.3810821;-2.6993255;16/08/2024 08:48:00;;;
246050;16/08/2024 20:41:00;16/08/2024 20:41:00;zap_msg;38.3831868;-2.6973367;16/08/2024 20:41:00;;;
