device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229327;05/08/2024 06:27:00;05/08/2024 06:27:00;poll_msg;38.4158296;-2.6785908;05/08/2024 06:42:00;;;
229327;05/08/2024 06:42:00;05/08/2024 06:42:00;poll_msg;38.3816094;-2.6814034;05/08/2024 06:55:00;;;
229327;05/08/2024 06:55:00;05/08/2024 06:57:00;poll_msg;38.3815985;-2.6935586;05/08/2024 06:55:00;;;
229327;05/08/2024 06:55:00;05/08/2024 06:57:00;poll_msg;38.3815985;-2.6935586;05/08/2024 07:12:00;;;
229327;05/08/2024 07:12:00;05/08/2024 07:27:00;poll_msg;38.3816061;-2.69357;05/08/2024 07:42:00;;;
229327;05/08/2024 07:42:00;05/08/2024 07:42:00;poll_msg;38.3815501;-2.6935538;05/08/2024 07:57:00;;;
229327;05/08/2024 07:57:00;05/08/2024 07:57:00;poll_msg;38.3815207;-2.6932378;05/08/2024 08:12:00;;;
229327;05/08/2024 08:12:00;05/08/2024 08:12:00;poll_msg;38.3821019;-2.694366;05/08/2024 08:28:00;;;
229327;05/08/2024 08:28:00;05/08/2024 08:28:00;poll_msg;38.3832117;-2.6977703;05/08/2024 08:42:00;;;
229327;05/08/2024 08:42:00;05/08/2024 08:42:00;poll_msg;38.3826605;-2.6979987;05/08/2024 08:42:00;;;
229327;05/08/2024 08:42:00;05/08/2024 08:42:00;poll_msg;38.3826597;-2.6979968;05/08/2024 08:42:00;;;
229327;05/08/2024 08:42:00;05/08/2024 08:42:00;poll_msg;38.3826597;-2.6979968;05/08/2024 08:55:00;;;
229327;05/08/2024 08:55:00;05/08/2024 08:55:00;warn_msg;38.3832185;-2.6976926;05/08/2024 08:58:00;;;
229327;05/08/2024 08:58:00;05/08/2024 08:58:00;poll_msg;38.3831009;-2.6977819;05/08/2024 09:12:00;;;
229327;05/08/2024 09:12:00;05/08/2024 09:12:00;poll_msg;38.3827623;-2.6978157;05/08/2024 09:27:00;;;
229327;05/08/2024 09:27:00;05/08/2024 09:27:00;poll_msg;38.3826523;-2.6978409;05/08/2024 09:34:00;;;
229327;05/08/2024 09:34:00;05/08/2024 09:34:00;warn_msg;38.3826175;-2.6978152;05/08/2024 09:42:00;;;
229327;05/08/2024 09:42:00;05/08/2024 09:42:00;poll_msg;38.3828216;-2.6980864;05/08/2024 09:43:00;;;
229327;05/08/2024 09:43:00;05/08/2024 09:43:00;poll_msg;38.382837;-2.6980658;05/08/2024 09:57:00;;;
229327;05/08/2024 09:57:00;05/08/2024 09:57:00;poll_msg;38.382818;-2.6980709;05/08/2024 10:00:00;;;
229327;05/08/2024 10:00:00;05/08/2024 10:00:00;warn_msg;38.3825676;-2.6978333;05/08/2024 10:00:00;;;
229327;05/08/2024 10:00:00;05/08/2024 10:00:00;zap_msg;38.3825392;-2.6978236;05/08/2024 10:00:00;;;
229327;05/08/2024 10:00:00;05/08/2024 10:00:00;poll_msg;38.3825089;-2.6977496;05/08/2024 10:00:00;;;
229327;05/08/2024 10:00:00;05/08/2024 10:00:00;warn_msg;38.3825056;-2.6977294;05/08/2024 10:01:00;;;
229327;05/08/2024 10:01:00;05/08/2024 10:01:00;zap_msg;38.382512;-2.6976999;05/08/2024 10:01:00;;;
229327;05/08/2024 10:01:00;05/08/2024 10:01:00;poll_msg;38.3825821;-2.6977101;05/08/2024 10:01:00;;;
229327;05/08/2024 10:01:00;05/08/2024 10:01:00;warn_msg;38.3826643;-2.6976344;05/08/2024 10:01:00;;;
229327;05/08/2024 10:01:00;05/08/2024 10:01:00;zap_msg;38.3827461;-2.6975888;05/08/2024 10:01:00;;;
229327;05/08/2024 10:01:00;05/08/2024 10:01:00;poll_msg;38.3827514;-2.6975887;05/08/2024 10:01:00;;;
229327;05/08/2024 10:01:00;05/08/2024 10:01:00;poll_msg;38.3827514;-2.6975887;05/08/2024 10:02:00;;;
229327;05/08/2024 10:02:00;05/08/2024 10:02:00;poll_msg;38.3830888;-2.6976623;05/08/2024 10:12:00;;;
229327;05/08/2024 10:12:00;05/08/2024 10:12:00;poll_msg;38.3831289;-2.6983128;05/08/2024 10:14:00;;;
229327;05/08/2024 10:14:00;05/08/2024 10:14:00;warn_msg;38.3828701;-2.6986692;05/08/2024 10:20:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;warn_msg;38.3819899;-2.6986613;05/08/2024 10:20:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;zap_msg;38.3819401;-2.6985716;05/08/2024 10:20:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;warn_msg;38.3818589;-2.698483;05/08/2024 10:20:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;poll_msg;38.3818631;-2.6984868;05/08/2024 10:20:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;warn_msg;38.3817622;-2.6982983;05/08/2024 10:20:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;zap_msg;38.3817081;-2.6982446;05/08/2024 10:20:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;poll_msg;38.381594;-2.6982411;05/08/2024 10:20:00;;;
229327;05/08/2024 10:20:00;05/08/2024 10:20:00;warn_msg;38.3815825;-2.6982424;05/08/2024 10:21:00;;;
229327;05/08/2024 10:21:00;05/08/2024 10:21:00;warn_msg;38.3814328;-2.6982323;05/08/2024 10:21:00;;;
229327;05/08/2024 10:21:00;05/08/2024 10:21:00;warn_msg;38.3814364;-2.6982254;05/08/2024 10:21:00;;;
229327;05/08/2024 10:21:00;05/08/2024 10:21:00;zap_msg;38.3813797;-2.6983157;05/08/2024 10:21:00;;;
229327;05/08/2024 10:21:00;05/08/2024 10:21:00;poll_msg;38.3813155;-2.6983716;05/08/2024 10:21:00;;;
229327;05/08/2024 10:21:00;05/08/2024 10:21:00;poll_msg;38.3813155;-2.6983716;05/08/2024 10:27:00;;;
229327;05/08/2024 10:27:00;05/08/2024 10:27:00;poll_msg;38.3830161;-2.6985818;05/08/2024 10:27:00;;;
229327;05/08/2024 10:27:00;05/08/2024 10:27:00;poll_msg;38.3830161;-2.6985818;05/08/2024 10:28:00;;;
229327;05/08/2024 10:28:00;05/08/2024 10:28:00;warn_msg;38.3833852;-2.6983502;05/08/2024 10:28:00;;;
229327;05/08/2024 10:28:00;05/08/2024 10:28:00;zap_msg;38.3834078;-2.6983314;05/08/2024 10:28:00;;;
229327;05/08/2024 10:28:00;05/08/2024 10:28:00;poll_msg;38.3833278;-2.6983513;05/08/2024 10:29:00;;;
229327;05/08/2024 10:29:00;05/08/2024 10:29:00;warn_msg;38.383331;-2.6981207;05/08/2024 10:29:00;;;
229327;05/08/2024 10:29:00;05/08/2024 10:29:00;zap_msg;38.383446;-2.6978783;05/08/2024 10:29:00;;;
229327;05/08/2024 10:29:00;05/08/2024 10:29:00;warn_msg;38.3834787;-2.6977392;05/08/2024 10:29:00;;;
229327;05/08/2024 10:29:00;05/08/2024 10:29:00;poll_msg;38.3834802;-2.6977513;05/08/2024 10:29:00;;;
229327;05/08/2024 10:29:00;05/08/2024 10:29:00;warn_msg;38.3834511;-2.697537;05/08/2024 10:29:00;;;
229327;05/08/2024 10:29:00;05/08/2024 10:29:00;warn_msg;38.383444;-2.6975242;05/08/2024 10:33:00;;;
229327;05/08/2024 10:33:00;05/08/2024 10:33:00;poll_msg;38.3834296;-2.6974929;05/08/2024 10:40:00;;;
229327;05/08/2024 10:40:00;05/08/2024 10:40:00;warn_msg;38.3834031;-2.6974935;05/08/2024 10:40:00;;;
229327;05/08/2024 10:40:00;05/08/2024 10:40:00;zap_msg;38.383408;-2.6974843;05/08/2024 10:40:00;;;
229327;05/08/2024 10:40:00;05/08/2024 10:40:00;poll_msg;38.3833373;-2.6976059;05/08/2024 10:42:00;;;
229327;05/08/2024 10:42:00;05/08/2024 10:42:00;warn_msg;38.3821058;-2.699046;05/08/2024 10:42:00;;;
229327;05/08/2024 10:42:00;05/08/2024 10:42:00;poll_msg;38.3820447;-2.6990664;05/08/2024 10:42:00;;;
229327;05/08/2024 10:42:00;05/08/2024 10:42:00;zap_msg;38.3820443;-2.6990649;05/08/2024 10:42:00;;;
229327;05/08/2024 10:42:00;05/08/2024 10:42:00;poll_msg;38.3820443;-2.6990649;05/08/2024 10:42:00;;;
229327;05/08/2024 10:42:00;05/08/2024 10:42:00;warn_msg;38.3819292;-2.6991306;05/08/2024 10:43:00;;;
229327;05/08/2024 10:43:00;05/08/2024 10:43:00;zap_msg;38.3817553;-2.6992223;05/08/2024 10:43:00;;;
229327;05/08/2024 10:43:00;05/08/2024 10:43:00;poll_msg;38.3816797;-2.6992484;05/08/2024 10:43:00;;;
229327;05/08/2024 10:43:00;05/08/2024 10:43:00;warn_msg;38.3815945;-2.69927;05/08/2024 10:43:00;;;
229327;05/08/2024 10:43:00;05/08/2024 10:43:00;zap_msg;38.3813646;-2.6993268;05/08/2024 10:43:00;;;
229327;05/08/2024 10:43:00;05/08/2024 10:43:00;poll_msg;38.3813535;-2.699325;05/08/2024 10:52:00;;;
229327;05/08/2024 10:52:00;05/08/2024 10:57:00;poll_msg;38.3809197;-2.6993594;05/08/2024 11:11:00;;;
229327;05/08/2024 11:11:00;05/08/2024 11:12:00;poll_msg;38.3808963;-2.6992345;05/08/2024 11:27:00;;;
229327;05/08/2024 11:27:00;05/08/2024 11:27:00;poll_msg;38.3808495;-2.6990948;05/08/2024 11:30:00;;;
229327;05/08/2024 11:30:00;05/08/2024 11:42:00;poll_msg;38.3808662;-2.6993051;05/08/2024 11:56:00;;;
229327;05/08/2024 11:56:00;05/08/2024 11:57:00;poll_msg;38.3808958;-2.6992717;05/08/2024 11:56:00;;;
229327;05/08/2024 11:56:00;05/08/2024 12:12:00;poll_msg;38.3808958;-2.6992717;05/08/2024 12:16:00;;;
229327;05/08/2024 12:16:00;05/08/2024 12:27:00;poll_msg;38.3808431;-2.6991657;05/08/2024 12:16:00;;;
229327;05/08/2024 12:16:00;05/08/2024 12:42:00;poll_msg;38.3808431;-2.6991657;05/08/2024 12:16:00;;;
229327;05/08/2024 12:16:00;05/08/2024 12:57:00;poll_msg;38.3808431;-2.6991657;05/08/2024 13:12:00;;;
229327;05/08/2024 13:12:00;05/08/2024 13:12:00;poll_msg;38.380894;-2.6990737;05/08/2024 13:26:00;;;
229327;05/08/2024 13:26:00;05/08/2024 13:27:00;poll_msg;38.3808669;-2.6991461;05/08/2024 13:37:00;;;
229327;05/08/2024 13:37:00;05/08/2024 13:42:00;poll_msg;38.3808488;-2.6991134;05/08/2024 13:57:00;;;
229327;05/08/2024 13:57:00;05/08/2024 13:57:00;poll_msg;38.3810302;-2.6988532;05/08/2024 14:12:00;;;
229327;05/08/2024 14:12:00;05/08/2024 14:12:00;poll_msg;38.3811487;-2.6988168;05/08/2024 14:27:00;;;
229327;05/08/2024 14:27:00;05/08/2024 14:27:00;poll_msg;38.3809308;-2.6992522;05/08/2024 14:42:00;;;
229327;05/08/2024 14:42:00;05/08/2024 14:42:00;poll_msg;38.3809134;-2.6990478;05/08/2024 14:57:00;;;
229327;05/08/2024 14:57:00;05/08/2024 14:57:00;poll_msg;38.3808575;-2.6991767;05/08/2024 15:10:00;;;
229327;05/08/2024 15:10:00;05/08/2024 15:12:00;poll_msg;38.3808646;-2.6994201;05/08/2024 15:21:00;;;
229327;05/08/2024 15:21:00;05/08/2024 15:27:00;poll_msg;38.380894;-2.6994125;05/08/2024 15:32:00;;;
229327;05/08/2024 15:32:00;05/08/2024 15:42:00;poll_msg;38.3809055;-2.6993309;05/08/2024 15:32:00;;;
229327;05/08/2024 15:32:00;05/08/2024 15:57:00;poll_msg;38.3809055;-2.6993309;05/08/2024 16:12:00;;;
229327;05/08/2024 16:12:00;05/08/2024 16:12:00;poll_msg;38.3808491;-2.6992122;05/08/2024 16:27:00;;;
229327;05/08/2024 16:27:00;05/08/2024 16:27:00;poll_msg;38.3807993;-2.6990435;05/08/2024 16:29:00;;;
229327;05/08/2024 16:29:00;05/08/2024 16:42:00;poll_msg;38.3808058;-2.6990437;05/08/2024 16:29:00;;;
229327;05/08/2024 16:29:00;05/08/2024 16:57:00;poll_msg;38.3808058;-2.6990437;05/08/2024 16:29:00;;;
229327;05/08/2024 16:29:00;05/08/2024 17:12:00;poll_msg;38.3808058;-2.6990437;05/08/2024 17:27:00;;;
229327;05/08/2024 17:27:00;05/08/2024 17:27:00;poll_msg;38.3808853;-2.699096;05/08/2024 17:38:00;;;
229327;05/08/2024 17:38:00;05/08/2024 17:42:00;poll_msg;38.3808994;-2.6990942;05/08/2024 17:57:00;;;
229327;05/08/2024 17:57:00;05/08/2024 17:57:00;poll_msg;38.381158;-2.6986533;05/08/2024 18:12:00;;;
229327;05/08/2024 18:12:00;05/08/2024 18:12:00;poll_msg;38.3820971;-2.6979143;05/08/2024 18:27:00;;;
229327;05/08/2024 18:27:00;05/08/2024 18:27:00;poll_msg;38.383246;-2.6976808;05/08/2024 18:29:00;;;
229327;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3832535;-2.6980421;05/08/2024 18:29:00;;;
229327;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3832732;-2.6980702;05/08/2024 18:29:00;;;
229327;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3832732;-2.6980702;05/08/2024 18:29:00;;;
229327;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3832745;-2.6980762;05/08/2024 18:42:00;;;
229327;05/08/2024 18:42:00;05/08/2024 18:42:00;poll_msg;38.3833762;-2.6978321;05/08/2024 18:57:00;;;
229327;05/08/2024 18:57:00;05/08/2024 18:57:00;poll_msg;38.382249;-2.6980354;05/08/2024 19:06:00;;;
229327;05/08/2024 19:06:00;05/08/2024 19:06:00;warn_msg;38.3819732;-2.6980201;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3819232;-2.6980084;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;poll_msg;38.381895;-2.6980019;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;warn_msg;38.381894;-2.6980003;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3818813;-2.6979922;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;poll_msg;38.381881;-2.6979918;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;warn_msg;38.381801;-2.6980229;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3817158;-2.6981878;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;poll_msg;38.3816987;-2.6982269;05/08/2024 19:07:00;;;
229327;05/08/2024 19:07:00;05/08/2024 19:07:00;poll_msg;38.3816987;-2.6982269;05/08/2024 19:08:00;;;
229327;05/08/2024 19:08:00;05/08/2024 19:08:00;poll_msg;38.3820823;-2.6981787;05/08/2024 19:12:00;;;
229327;05/08/2024 19:12:00;05/08/2024 19:12:00;poll_msg;38.3824167;-2.6979833;05/08/2024 19:27:00;;;
229327;05/08/2024 19:27:00;05/08/2024 19:27:00;poll_msg;38.3826816;-2.6981537;05/08/2024 19:30:00;;;
229327;05/08/2024 19:30:00;05/08/2024 19:30:00;poll_msg;38.3825894;-2.6981847;05/08/2024 19:42:00;;;
229327;05/08/2024 19:42:00;05/08/2024 19:42:00;poll_msg;38.3821857;-2.6982099;05/08/2024 19:56:00;;;
229327;05/08/2024 19:56:00;05/08/2024 19:57:00;poll_msg;38.382063;-2.6980595;05/08/2024 20:03:00;;;
229327;05/08/2024 20:03:00;05/08/2024 20:12:00;poll_msg;38.3820935;-2.6980755;05/08/2024 20:15:00;;;
229327;05/08/2024 20:15:00;05/08/2024 20:27:00;poll_msg;38.3821097;-2.6979243;05/08/2024 20:15:00;;;
229327;05/08/2024 20:15:00;05/08/2024 20:42:00;poll_msg;38.3821097;-2.6979243;05/08/2024 20:15:00;;;
229327;05/08/2024 20:15:00;05/08/2024 20:57:00;poll_msg;38.3821097;-2.6979243;05/08/2024 20:15:00;;;
229327;05/08/2024 20:15:00;05/08/2024 21:12:00;poll_msg;38.3821097;-2.6979243;05/08/2024 21:19:00;;;
229327;05/08/2024 21:19:00;05/08/2024 21:27:00;poll_msg;38.3820375;-2.6979824;05/08/2024 21:19:00;;;
229327;05/08/2024 21:19:00;05/08/2024 21:42:00;poll_msg;38.3820375;-2.6979824;05/08/2024 21:19:00;;;
229327;05/08/2024 21:19:00;05/08/2024 21:46:00;poll_msg;38.3820375;-2.6979824;05/08/2024 21:19:00;;;
229327;05/08/2024 21:19:00;05/08/2024 21:57:00;poll_msg;38.3820375;-2.6979824;05/08/2024 21:19:00;;;
229327;05/08/2024 21:19:00;05/08/2024 22:12:00;poll_msg;38.3820375;-2.6979824;05/08/2024 21:19:00;;;
229327;05/08/2024 21:19:00;05/08/2024 22:27:00;poll_msg;38.3820375;-2.6979824;05/08/2024 21:19:00;;;
229327;05/08/2024 21:19:00;05/08/2024 22:42:00;poll_msg;38.3820375;-2.6979824;05/08/2024 21:19:00;;;
229327;05/08/2024 21:19:00;05/08/2024 22:57:00;poll_msg;38.3820375;-2.6979824;05/08/2024 21:19:00;;;
229327;05/08/2024 21:19:00;05/08/2024 23:12:00;poll_msg;38.3820375;-2.6979824;05/08/2024 23:22:00;;;
229327;05/08/2024 23:22:00;05/08/2024 23:27:00;poll_msg;38.3820739;-2.6979967;05/08/2024 23:22:00;;;
229327;05/08/2024 23:22:00;05/08/2024 23:42:00;poll_msg;38.3820739;-2.6979967;05/08/2024 23:57:00;;;
229327;05/08/2024 23:57:00;05/08/2024 23:57:00;poll_msg;38.3835769;-2.6979491;06/08/2024 00:10:00;;;
229327;06/08/2024 00:10:00;06/08/2024 00:12:00;poll_msg;38.3834099;-2.6982526;06/08/2024 00:25:00;;;
229327;06/08/2024 00:25:00;06/08/2024 00:27:00;poll_msg;38.3834318;-2.6982999;06/08/2024 00:37:00;;;
229327;06/08/2024 00:37:00;06/08/2024 00:42:00;poll_msg;38.3833527;-2.6983288;06/08/2024 00:37:00;;;
229327;06/08/2024 00:37:00;06/08/2024 00:57:00;poll_msg;38.3833527;-2.6983288;06/08/2024 00:37:00;;;
229327;06/08/2024 00:37:00;06/08/2024 01:12:00;poll_msg;38.3833527;-2.6983288;06/08/2024 00:37:00;;;
229327;06/08/2024 00:37:00;06/08/2024 01:27:00;poll_msg;38.3833527;-2.6983288;06/08/2024 01:33:00;;;
229327;06/08/2024 01:33:00;06/08/2024 01:42:00;poll_msg;38.383387;-2.6981855;06/08/2024 01:33:00;;;
229327;06/08/2024 01:33:00;06/08/2024 01:57:00;poll_msg;38.383387;-2.6981855;06/08/2024 01:33:00;;;
229327;06/08/2024 01:33:00;06/08/2024 02:12:00;poll_msg;38.383387;-2.6981855;06/08/2024 01:33:00;;;
229327;06/08/2024 01:33:00;06/08/2024 02:27:00;poll_msg;38.383387;-2.6981855;06/08/2024 02:31:00;;;
229327;06/08/2024 02:31:00;06/08/2024 02:42:00;poll_msg;38.3833608;-2.6981896;06/08/2024 02:31:00;;;
229327;06/08/2024 02:31:00;06/08/2024 02:43:00;poll_msg;38.3833608;-2.6981896;06/08/2024 02:31:00;;;
229327;06/08/2024 02:31:00;06/08/2024 02:57:00;poll_msg;38.3833608;-2.6981896;06/08/2024 03:06:00;;;
229327;06/08/2024 03:06:00;06/08/2024 03:12:00;poll_msg;38.3833001;-2.6981809;06/08/2024 03:06:00;;;
229327;06/08/2024 03:06:00;06/08/2024 03:27:00;poll_msg;38.3833001;-2.6981809;06/08/2024 03:06:00;;;
229327;06/08/2024 03:06:00;06/08/2024 03:42:00;poll_msg;38.3833001;-2.6981809;06/08/2024 03:06:00;;;
229327;06/08/2024 03:06:00;06/08/2024 03:57:00;poll_msg;38.3833001;-2.6981809;06/08/2024 03:06:00;;;
229327;06/08/2024 03:06:00;06/08/2024 04:12:00;poll_msg;38.3833001;-2.6981809;06/08/2024 04:27:00;;;
229327;06/08/2024 04:27:00;06/08/2024 04:27:00;poll_msg;38.3833193;-2.6981445;06/08/2024 04:42:00;;;
229327;06/08/2024 04:42:00;06/08/2024 04:42:00;poll_msg;38.383609;-2.6978322;06/08/2024 04:57:00;;;
229327;06/08/2024 04:57:00;06/08/2024 04:57:00;poll_msg;38.3833723;-2.6976736;06/08/2024 04:58:00;;;
229327;06/08/2024 04:58:00;06/08/2024 04:58:00;poll_msg;38.3834003;-2.6977104;06/08/2024 05:12:00;;;
229327;06/08/2024 05:12:00;06/08/2024 05:12:00;poll_msg;38.3834162;-2.6975951;06/08/2024 05:27:00;;;
229327;06/08/2024 05:27:00;06/08/2024 05:27:00;poll_msg;38.3834365;-2.6977538;06/08/2024 05:42:00;;;
229327;06/08/2024 05:42:00;06/08/2024 05:42:00;poll_msg;38.3833995;-2.6975687;06/08/2024 05:57:00;;;
229327;06/08/2024 05:57:00;06/08/2024 05:57:00;poll_msg;38.3833231;-2.6982171;06/08/2024 06:12:00;;;
229327;06/08/2024 06:12:00;06/08/2024 06:12:00;poll_msg;38.3834259;-2.6980842;06/08/2024 06:27:00;;;
229327;06/08/2024 06:27:00;06/08/2024 06:27:00;poll_msg;38.3835429;-2.6975815;06/08/2024 06:42:00;;;
229327;06/08/2024 06:42:00;06/08/2024 06:42:00;poll_msg;38.38334;-2.6976202;06/08/2024 06:57:00;;;
229327;06/08/2024 06:57:00;06/08/2024 06:57:00;poll_msg;38.3833593;-2.6974953;06/08/2024 07:12:00;;;
229327;06/08/2024 07:12:00;06/08/2024 07:12:00;poll_msg;38.3833618;-2.6978594;06/08/2024 07:24:00;;;
229327;06/08/2024 07:24:00;06/08/2024 07:27:00;poll_msg;38.3833383;-2.6975758;06/08/2024 07:34:00;;;
229327;06/08/2024 07:34:00;06/08/2024 07:42:00;poll_msg;38.3834016;-2.6975872;06/08/2024 07:56:00;;;
229327;06/08/2024 07:56:00;06/08/2024 07:57:00;poll_msg;38.3832087;-2.6973779;06/08/2024 08:12:00;;;
229327;06/08/2024 08:12:00;06/08/2024 08:12:00;poll_msg;38.3833855;-2.6975266;06/08/2024 08:22:00;;;
229327;06/08/2024 08:22:00;06/08/2024 08:27:00;poll_msg;38.3832819;-2.6974223;06/08/2024 08:41:00;;;
229327;06/08/2024 08:41:00;06/08/2024 08:42:00;poll_msg;38.3833289;-2.6974453;06/08/2024 08:41:00;;;
229327;06/08/2024 08:41:00;06/08/2024 08:57:00;poll_msg;38.3833289;-2.6974453;06/08/2024 08:41:00;;;
229327;06/08/2024 08:41:00;06/08/2024 09:12:00;poll_msg;38.3833289;-2.6974453;06/08/2024 09:58:00;;;
229327;06/08/2024 09:58:00;06/08/2024 09:58:00;poll_msg;38.3837118;-2.6974499;06/08/2024 10:13:00;;;
229327;06/08/2024 10:13:00;06/08/2024 10:13:00;poll_msg;38.3834431;-2.6979161;06/08/2024 10:27:00;;;
229327;06/08/2024 10:27:00;06/08/2024 10:27:00;poll_msg;38.3834611;-2.698254;06/08/2024 10:42:00;;;
229327;06/08/2024 10:42:00;06/08/2024 10:42:00;poll_msg;38.3833931;-2.6982396;06/08/2024 10:57:00;;;
229327;06/08/2024 10:57:00;06/08/2024 10:57:00;poll_msg;38.3833497;-2.6980893;06/08/2024 11:12:00;;;
229327;06/08/2024 11:12:00;06/08/2024 11:12:00;poll_msg;38.3834207;-2.6980522;06/08/2024 11:27:00;;;
229327;06/08/2024 11:27:00;06/08/2024 11:27:00;poll_msg;38.3836592;-2.6980913;06/08/2024 11:42:00;;;
229327;06/08/2024 11:42:00;06/08/2024 11:42:00;poll_msg;38.3834526;-2.6979408;06/08/2024 11:57:00;;;
229327;06/08/2024 11:57:00;06/08/2024 11:57:00;poll_msg;38.3835552;-2.6979877;06/08/2024 12:06:00;;;
229327;06/08/2024 12:06:00;06/08/2024 12:12:00;poll_msg;38.3835395;-2.6979858;06/08/2024 12:06:00;;;
229327;06/08/2024 12:06:00;06/08/2024 12:28:00;poll_msg;38.3835395;-2.6979858;06/08/2024 12:06:00;;;
229327;06/08/2024 12:06:00;06/08/2024 12:42:00;poll_msg;38.3835395;-2.6979858;06/08/2024 12:57:00;;;
229327;06/08/2024 12:57:00;06/08/2024 12:57:00;poll_msg;38.3829713;-2.6982045;06/08/2024 13:12:00;;;
229327;06/08/2024 13:12:00;06/08/2024 13:12:00;poll_msg;38.3834437;-2.69749;06/08/2024 13:27:00;;;
229327;06/08/2024 13:27:00;06/08/2024 13:27:00;poll_msg;38.3833196;-2.6979691;06/08/2024 13:43:00;;;
229327;06/08/2024 13:43:00;06/08/2024 13:43:00;poll_msg;38.3832189;-2.6977486;06/08/2024 13:54:00;;;
229327;06/08/2024 13:54:00;06/08/2024 13:57:00;poll_msg;38.3833347;-2.697879;06/08/2024 14:27:00;;;
229327;06/08/2024 14:27:00;06/08/2024 14:27:00;poll_msg;38.3828925;-2.6981877;06/08/2024 14:42:00;;;
229327;06/08/2024 14:42:00;06/08/2024 14:42:00;poll_msg;38.382278;-2.6978933;06/08/2024 14:57:00;;;
229327;06/08/2024 14:57:00;06/08/2024 14:57:00;poll_msg;38.382953;-2.6980031;06/08/2024 14:58:00;;;
229327;06/08/2024 14:58:00;06/08/2024 14:58:00;poll_msg;38.3829829;-2.6979818;06/08/2024 15:12:00;;;
229327;06/08/2024 15:12:00;06/08/2024 15:12:00;poll_msg;38.3828693;-2.697966;06/08/2024 15:27:00;;;
229327;06/08/2024 15:27:00;06/08/2024 15:27:00;poll_msg;38.3823933;-2.6978328;06/08/2024 15:38:00;;;
229327;06/08/2024 15:38:00;06/08/2024 15:38:00;warn_msg;38.3820241;-2.6982884;06/08/2024 15:42:00;;;
229327;06/08/2024 15:42:00;06/08/2024 15:42:00;poll_msg;38.3831423;-2.6982483;06/08/2024 15:57:00;;;
229327;06/08/2024 15:57:00;06/08/2024 15:57:00;poll_msg;38.3832266;-2.6982826;06/08/2024 16:12:00;;;
229327;06/08/2024 16:12:00;06/08/2024 16:12:00;poll_msg;38.3834679;-2.6979854;06/08/2024 16:18:00;;;
229327;06/08/2024 16:18:00;06/08/2024 16:18:00;poll_msg;38.3834953;-2.6980784;06/08/2024 16:27:00;;;
229327;06/08/2024 16:27:00;06/08/2024 16:27:00;poll_msg;38.3833756;-2.6980401;06/08/2024 16:38:00;;;
229327;06/08/2024 16:38:00;06/08/2024 16:42:00;poll_msg;38.3833869;-2.6980163;06/08/2024 16:38:00;;;
229327;06/08/2024 16:38:00;06/08/2024 16:57:00;poll_msg;38.3833869;-2.6980163;06/08/2024 17:12:00;;;
229327;06/08/2024 17:12:00;06/08/2024 17:12:00;poll_msg;38.3830475;-2.6981203;06/08/2024 17:27:00;;;
229327;06/08/2024 17:27:00;06/08/2024 17:27:00;poll_msg;38.382937;-2.6982353;06/08/2024 17:42:00;;;
229327;06/08/2024 17:42:00;06/08/2024 17:42:00;poll_msg;38.3833636;-2.6979789;06/08/2024 17:57:00;;;
229327;06/08/2024 17:57:00;06/08/2024 17:57:00;poll_msg;38.3829711;-2.6977139;06/08/2024 18:11:00;;;
229327;06/08/2024 18:11:00;06/08/2024 18:12:00;poll_msg;38.3828491;-2.6976881;06/08/2024 18:27:00;;;
229327;06/08/2024 18:27:00;06/08/2024 18:27:00;poll_msg;38.3825991;-2.6978476;06/08/2024 18:41:00;;;
229327;06/08/2024 18:41:00;06/08/2024 18:42:00;poll_msg;38.3827062;-2.6982382;06/08/2024 18:57:00;;;
