device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229181;05/08/2024 06:29:00;05/08/2024 06:29:00;poll_msg;38.4155692;-2.6798735;05/08/2024 06:44:00;;;
229181;05/08/2024 06:44:00;05/08/2024 06:44:00;poll_msg;38.383348;-2.6809847;05/08/2024 06:44:00;;;
229181;05/08/2024 06:44:00;05/08/2024 06:44:00;poll_msg;38.383348;-2.6809847;05/08/2024 06:55:00;;;
229181;05/08/2024 06:55:00;05/08/2024 06:59:00;poll_msg;38.3816246;-2.6935565;05/08/2024 07:12:00;;;
229181;05/08/2024 07:12:00;05/08/2024 07:14:00;poll_msg;38.3815879;-2.6935298;05/08/2024 07:12:00;;;
229181;05/08/2024 07:12:00;05/08/2024 07:29:00;poll_msg;38.3815879;-2.6935298;05/08/2024 07:12:00;;;
229181;05/08/2024 07:12:00;05/08/2024 07:44:00;poll_msg;38.3815879;-2.6935298;05/08/2024 07:59:00;;;
229181;05/08/2024 07:59:00;05/08/2024 07:59:00;poll_msg;38.381561;-2.6932839;05/08/2024 08:14:00;;;
229181;05/08/2024 08:14:00;05/08/2024 08:14:00;poll_msg;38.3824431;-2.6945397;05/08/2024 08:29:00;;;
229181;05/08/2024 08:29:00;05/08/2024 08:29:00;poll_msg;38.3831707;-2.6974198;05/08/2024 08:29:00;;;
229181;05/08/2024 08:29:00;05/08/2024 08:29:00;poll_msg;38.3831702;-2.6974228;05/08/2024 08:29:00;;;
229181;05/08/2024 08:29:00;05/08/2024 08:29:00;poll_msg;38.3831702;-2.6974228;05/08/2024 08:31:00;;;
229181;05/08/2024 08:31:00;05/08/2024 08:31:00;poll_msg;38.3831827;-2.69774;05/08/2024 08:44:00;;;
229181;05/08/2024 08:44:00;05/08/2024 08:44:00;poll_msg;38.382231;-2.6980436;05/08/2024 08:44:00;;;
229181;05/08/2024 08:44:00;05/08/2024 08:44:00;poll_msg;38.3823201;-2.6980294;05/08/2024 08:59:00;;;
229181;05/08/2024 08:59:00;05/08/2024 08:59:00;poll_msg;38.3829394;-2.6977998;05/08/2024 09:12:00;;;
229181;05/08/2024 09:12:00;05/08/2024 09:12:00;poll_msg;38.3830721;-2.6978301;05/08/2024 09:12:00;;;
229181;05/08/2024 09:12:00;05/08/2024 09:14:00;poll_msg;38.3830721;-2.6978301;05/08/2024 09:29:00;;;
229181;05/08/2024 09:29:00;05/08/2024 09:29:00;poll_msg;38.3830812;-2.6978353;05/08/2024 09:44:00;;;
229181;05/08/2024 09:44:00;05/08/2024 09:44:00;poll_msg;38.3830841;-2.6980913;05/08/2024 09:59:00;;;
229181;05/08/2024 09:59:00;05/08/2024 09:59:00;poll_msg;38.3828539;-2.6980805;05/08/2024 10:14:00;;;
229181;05/08/2024 10:14:00;05/08/2024 10:14:00;poll_msg;38.382744;-2.6984999;05/08/2024 10:27:00;;;
229181;05/08/2024 10:27:00;05/08/2024 10:29:00;poll_msg;38.3823476;-2.698198;05/08/2024 10:27:00;;;
229181;05/08/2024 10:27:00;05/08/2024 10:33:00;poll_msg;38.3823476;-2.698198;05/08/2024 10:27:00;;;
229181;05/08/2024 10:27:00;05/08/2024 10:44:00;poll_msg;38.3823476;-2.698198;05/08/2024 10:45:00;;;
229181;05/08/2024 10:45:00;05/08/2024 10:45:00;warn_msg;38.3818358;-2.6983409;05/08/2024 10:45:00;;;
229181;05/08/2024 10:45:00;05/08/2024 10:45:00;zap_msg;38.3817763;-2.6985978;05/08/2024 10:46:00;;;
229181;05/08/2024 10:46:00;05/08/2024 10:46:00;poll_msg;38.3817601;-2.6987366;05/08/2024 10:46:00;;;
229181;05/08/2024 10:46:00;05/08/2024 10:46:00;warn_msg;38.3817558;-2.6987643;05/08/2024 10:46:00;;;
229181;05/08/2024 10:46:00;05/08/2024 10:46:00;poll_msg;38.3815208;-2.6989383;05/08/2024 10:46:00;;;
229181;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3815208;-2.6989383;05/08/2024 10:46:00;;;
229181;05/08/2024 10:46:00;05/08/2024 10:46:00;warn_msg;38.3813582;-2.6989974;05/08/2024 10:46:00;;;
229181;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3810283;-2.6989212;05/08/2024 10:46:00;;;
229181;05/08/2024 10:46:00;05/08/2024 10:46:00;poll_msg;38.3810141;-2.6989178;05/08/2024 10:46:00;;;
229181;05/08/2024 10:46:00;05/08/2024 10:46:00;poll_msg;38.3810141;-2.6989178;05/08/2024 10:56:00;;;
229181;05/08/2024 10:56:00;05/08/2024 10:59:00;poll_msg;38.3809081;-2.6993122;05/08/2024 11:12:00;;;
229181;05/08/2024 11:12:00;05/08/2024 11:14:00;poll_msg;38.3809528;-2.6992744;05/08/2024 11:12:00;;;
229181;05/08/2024 11:12:00;05/08/2024 11:14:00;poll_msg;38.3809528;-2.6992744;05/08/2024 11:12:00;;;
229181;05/08/2024 11:12:00;05/08/2024 11:14:00;poll_msg;38.3809528;-2.6992744;05/08/2024 11:29:00;;;
229181;05/08/2024 11:29:00;05/08/2024 11:29:00;poll_msg;38.3808822;-2.6993785;05/08/2024 11:38:00;;;
229181;05/08/2024 11:38:00;05/08/2024 11:44:00;poll_msg;38.3809404;-2.6992665;05/08/2024 11:38:00;;;
229181;05/08/2024 11:38:00;05/08/2024 11:59:00;poll_msg;38.3809404;-2.6992665;05/08/2024 11:38:00;;;
229181;05/08/2024 11:38:00;05/08/2024 12:14:00;poll_msg;38.3809404;-2.6992665;05/08/2024 12:27:00;;;
229181;05/08/2024 12:27:00;05/08/2024 12:29:00;poll_msg;38.3808253;-2.6991644;05/08/2024 12:44:00;;;
229181;05/08/2024 12:44:00;05/08/2024 12:44:00;poll_msg;38.3809502;-2.699275;05/08/2024 12:56:00;;;
229181;05/08/2024 12:56:00;05/08/2024 12:59:00;poll_msg;38.3808891;-2.6991788;05/08/2024 13:14:00;;;
229181;05/08/2024 13:14:00;05/08/2024 13:14:00;poll_msg;38.3809415;-2.6991076;05/08/2024 13:29:00;;;
229181;05/08/2024 13:29:00;05/08/2024 13:29:00;poll_msg;38.3809207;-2.6993223;05/08/2024 13:44:00;;;
229181;05/08/2024 13:44:00;05/08/2024 13:44:00;poll_msg;38.381202;-2.6987959;05/08/2024 13:59:00;;;
229181;05/08/2024 13:59:00;05/08/2024 13:59:00;poll_msg;38.3811761;-2.6988624;05/08/2024 14:03:00;;;
229181;05/08/2024 14:03:00;05/08/2024 14:14:00;poll_msg;38.381182;-2.6988258;05/08/2024 14:29:00;;;
229181;05/08/2024 14:29:00;05/08/2024 14:29:00;poll_msg;38.3809139;-2.6992365;05/08/2024 14:44:00;;;
229181;05/08/2024 14:44:00;05/08/2024 14:44:00;poll_msg;38.3808891;-2.6992549;05/08/2024 14:44:00;;;
229181;05/08/2024 14:44:00;05/08/2024 14:44:00;poll_msg;38.3808906;-2.699255;05/08/2024 14:44:00;;;
229181;05/08/2024 14:44:00;05/08/2024 14:44:00;poll_msg;38.3808953;-2.6992523;05/08/2024 14:58:00;;;
229181;05/08/2024 14:58:00;05/08/2024 14:59:00;poll_msg;38.3808668;-2.6993055;05/08/2024 15:12:00;;;
229181;05/08/2024 15:12:00;05/08/2024 15:14:00;poll_msg;38.3808951;-2.6992251;05/08/2024 15:26:00;;;
229181;05/08/2024 15:26:00;05/08/2024 15:29:00;poll_msg;38.3808248;-2.6992485;05/08/2024 15:42:00;;;
229181;05/08/2024 15:42:00;05/08/2024 15:44:00;poll_msg;38.3808812;-2.6993388;05/08/2024 15:49:00;;;
229181;05/08/2024 15:49:00;05/08/2024 15:59:00;poll_msg;38.3808833;-2.6993013;05/08/2024 16:14:00;;;
229181;05/08/2024 16:14:00;05/08/2024 16:14:00;poll_msg;38.3808318;-2.6991114;05/08/2024 16:29:00;;;
229181;05/08/2024 16:29:00;05/08/2024 16:29:00;poll_msg;38.3812536;-2.6988268;05/08/2024 16:44:00;;;
229181;05/08/2024 16:44:00;05/08/2024 16:44:00;poll_msg;38.3810648;-2.6988221;05/08/2024 16:59:00;;;
229181;05/08/2024 16:59:00;05/08/2024 16:59:00;poll_msg;38.3810459;-2.6990325;05/08/2024 17:14:00;;;
229181;05/08/2024 17:14:00;05/08/2024 17:14:00;poll_msg;38.3808517;-2.699008;05/08/2024 17:29:00;;;
229181;05/08/2024 17:29:00;05/08/2024 17:29:00;poll_msg;38.3808355;-2.6991006;05/08/2024 17:36:00;;;
229181;05/08/2024 17:36:00;05/08/2024 17:44:00;poll_msg;38.3808852;-2.6991072;05/08/2024 17:59:00;;;
229181;05/08/2024 17:59:00;05/08/2024 17:59:00;poll_msg;38.3808983;-2.6993029;05/08/2024 18:14:00;;;
229181;05/08/2024 18:14:00;05/08/2024 18:14:00;poll_msg;38.383348;-2.6974041;05/08/2024 18:29:00;;;
229181;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3830741;-2.6974877;05/08/2024 18:29:00;;;
229181;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3830548;-2.6974928;05/08/2024 18:29:00;;;
229181;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.383052;-2.6974828;05/08/2024 18:29:00;;;
229181;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.383052;-2.6974828;05/08/2024 18:29:00;;;
229181;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3830477;-2.6974492;05/08/2024 18:44:00;;;
229181;05/08/2024 18:44:00;05/08/2024 18:44:00;poll_msg;38.3832361;-2.6974138;05/08/2024 18:59:00;;;
229181;05/08/2024 18:59:00;05/08/2024 18:59:00;poll_msg;38.3821239;-2.6979756;05/08/2024 19:14:00;;;
229181;05/08/2024 19:14:00;05/08/2024 19:14:00;poll_msg;38.3823444;-2.6976695;05/08/2024 19:29:00;;;
229181;05/08/2024 19:29:00;05/08/2024 19:29:00;poll_msg;38.3822838;-2.6979473;05/08/2024 19:30:00;;;
229181;05/08/2024 19:30:00;05/08/2024 19:30:00;poll_msg;38.3822845;-2.6978324;05/08/2024 19:44:00;;;
229181;05/08/2024 19:44:00;05/08/2024 19:44:00;poll_msg;38.3820393;-2.6981067;05/08/2024 19:59:00;;;
229181;05/08/2024 19:59:00;05/08/2024 19:59:00;poll_msg;38.3820343;-2.6980376;05/08/2024 20:11:00;;;
229181;05/08/2024 20:11:00;05/08/2024 20:14:00;poll_msg;38.382016;-2.6980136;05/08/2024 20:21:00;;;
229181;05/08/2024 20:21:00;05/08/2024 20:29:00;poll_msg;38.3820354;-2.6979407;05/08/2024 20:21:00;;;
229181;05/08/2024 20:21:00;05/08/2024 20:44:00;poll_msg;38.3820354;-2.6979407;05/08/2024 20:50:00;;;
229181;05/08/2024 20:50:00;05/08/2024 20:59:00;poll_msg;38.3819839;-2.6979874;05/08/2024 20:50:00;;;
229181;05/08/2024 20:50:00;05/08/2024 21:14:00;poll_msg;38.3819839;-2.6979874;05/08/2024 21:20:00;;;
229181;05/08/2024 21:20:00;05/08/2024 21:29:00;poll_msg;38.3819792;-2.6979739;05/08/2024 21:44:00;;;
229181;05/08/2024 21:44:00;05/08/2024 21:44:00;poll_msg;38.3820282;-2.6979389;05/08/2024 21:46:00;;;
229181;05/08/2024 21:46:00;05/08/2024 21:46:00;poll_msg;38.3820222;-2.697941;05/08/2024 21:59:00;;;
229181;05/08/2024 21:59:00;05/08/2024 21:59:00;poll_msg;38.3820343;-2.6979572;05/08/2024 22:00:00;;;
229181;05/08/2024 22:00:00;05/08/2024 22:14:00;poll_msg;38.3820251;-2.6979627;05/08/2024 22:21:00;;;
229181;05/08/2024 22:21:00;05/08/2024 22:29:00;poll_msg;38.3819992;-2.6979873;05/08/2024 22:21:00;;;
229181;05/08/2024 22:21:00;05/08/2024 22:44:00;poll_msg;38.3819992;-2.6979873;05/08/2024 22:21:00;;;
229181;05/08/2024 22:21:00;05/08/2024 22:59:00;poll_msg;38.3819992;-2.6979873;05/08/2024 23:14:00;;;
229181;05/08/2024 23:14:00;05/08/2024 23:14:00;poll_msg;38.3819478;-2.697996;05/08/2024 23:14:00;;;
229181;05/08/2024 23:14:00;05/08/2024 23:14:00;warn_msg;38.3819465;-2.697999;05/08/2024 23:24:00;;;
229181;05/08/2024 23:24:00;05/08/2024 23:24:00;warn_msg;38.3819653;-2.698005;05/08/2024 23:26:00;;;
229181;05/08/2024 23:26:00;05/08/2024 23:29:00;poll_msg;38.3820375;-2.6979652;05/08/2024 23:26:00;;;
229181;05/08/2024 23:26:00;05/08/2024 23:44:00;poll_msg;38.3820375;-2.6979652;05/08/2024 23:50:00;;;
229181;05/08/2024 23:50:00;05/08/2024 23:50:00;warn_msg;38.3819582;-2.6979846;05/08/2024 23:59:00;;;
229181;05/08/2024 23:59:00;05/08/2024 23:59:00;poll_msg;38.3835372;-2.6980265;06/08/2024 00:14:00;;;
229181;06/08/2024 00:14:00;06/08/2024 00:14:00;poll_msg;38.3834236;-2.6982327;06/08/2024 00:29:00;;;
229181;06/08/2024 00:29:00;06/08/2024 00:29:00;poll_msg;38.3832894;-2.698333;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 00:44:00;poll_msg;38.3833836;-2.6981652;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 00:59:00;poll_msg;38.3833836;-2.6981652;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 01:14:00;poll_msg;38.3833836;-2.6981652;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 01:29:00;poll_msg;38.3833836;-2.6981652;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 01:44:00;poll_msg;38.3833836;-2.6981652;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 01:44:00;poll_msg;38.3833836;-2.6981652;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 01:59:00;poll_msg;38.3833836;-2.6981652;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 02:14:00;poll_msg;38.3833836;-2.6981652;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 02:29:00;poll_msg;38.3833836;-2.6981652;06/08/2024 00:43:00;;;
229181;06/08/2024 00:43:00;06/08/2024 02:44:00;poll_msg;38.3833836;-2.6981652;06/08/2024 02:56:00;;;
229181;06/08/2024 02:56:00;06/08/2024 02:59:00;poll_msg;38.3832714;-2.6983266;06/08/2024 02:56:00;;;
229181;06/08/2024 02:56:00;06/08/2024 03:14:00;poll_msg;38.3832714;-2.6983266;06/08/2024 03:29:00;;;
229181;06/08/2024 03:29:00;06/08/2024 03:29:00;poll_msg;38.3833363;-2.698282;06/08/2024 03:34:00;;;
229181;06/08/2024 03:34:00;06/08/2024 03:44:00;poll_msg;38.383344;-2.6981949;06/08/2024 03:34:00;;;
229181;06/08/2024 03:34:00;06/08/2024 03:59:00;poll_msg;38.383344;-2.6981949;06/08/2024 03:34:00;;;
229181;06/08/2024 03:34:00;06/08/2024 04:14:00;poll_msg;38.383344;-2.6981949;06/08/2024 03:34:00;;;
229181;06/08/2024 03:34:00;06/08/2024 04:14:00;poll_msg;38.383344;-2.6981949;06/08/2024 04:29:00;;;
229181;06/08/2024 04:29:00;06/08/2024 04:29:00;poll_msg;38.3835443;-2.6979416;06/08/2024 04:44:00;;;
229181;06/08/2024 04:44:00;06/08/2024 04:44:00;poll_msg;38.3837695;-2.6978545;06/08/2024 04:59:00;;;
229181;06/08/2024 04:59:00;06/08/2024 04:59:00;poll_msg;38.3835033;-2.6978526;06/08/2024 05:14:00;;;
229181;06/08/2024 05:14:00;06/08/2024 05:14:00;poll_msg;38.3834292;-2.6975684;06/08/2024 05:29:00;;;
229181;06/08/2024 05:29:00;06/08/2024 05:29:00;poll_msg;38.3832854;-2.6974142;06/08/2024 05:44:00;;;
229181;06/08/2024 05:44:00;06/08/2024 05:44:00;poll_msg;38.3834013;-2.6974403;06/08/2024 05:59:00;;;
229181;06/08/2024 05:59:00;06/08/2024 05:59:00;poll_msg;38.3834149;-2.6979649;06/08/2024 06:14:00;;;
229181;06/08/2024 06:14:00;06/08/2024 06:14:00;poll_msg;38.3833338;-2.6980555;06/08/2024 06:29:00;;;
229181;06/08/2024 06:29:00;06/08/2024 06:29:00;poll_msg;38.3834565;-2.6974448;06/08/2024 06:44:00;;;
229181;06/08/2024 06:44:00;06/08/2024 06:44:00;poll_msg;38.3833339;-2.6975409;06/08/2024 06:59:00;;;
229181;06/08/2024 06:59:00;06/08/2024 06:59:00;poll_msg;38.3833843;-2.6974088;06/08/2024 07:14:00;;;
229181;06/08/2024 07:14:00;06/08/2024 07:14:00;poll_msg;38.3833592;-2.6974427;06/08/2024 07:29:00;;;
229181;06/08/2024 07:29:00;06/08/2024 07:29:00;poll_msg;38.3834075;-2.6973942;06/08/2024 07:44:00;;;
229181;06/08/2024 07:44:00;06/08/2024 07:44:00;poll_msg;38.3835003;-2.6975023;06/08/2024 07:59:00;;;
229181;06/08/2024 07:59:00;06/08/2024 07:59:00;poll_msg;38.3833251;-2.6974635;06/08/2024 08:14:00;;;
229181;06/08/2024 08:14:00;06/08/2024 08:14:00;poll_msg;38.3834716;-2.6974684;06/08/2024 08:29:00;;;
229181;06/08/2024 08:29:00;06/08/2024 08:29:00;poll_msg;38.3834394;-2.6975579;06/08/2024 08:29:00;;;
229181;06/08/2024 08:29:00;06/08/2024 08:29:00;poll_msg;38.3834394;-2.6975579;06/08/2024 08:29:00;;;
229181;06/08/2024 08:29:00;06/08/2024 08:29:00;poll_msg;38.3835416;-2.6975227;06/08/2024 08:44:00;;;
229181;06/08/2024 08:44:00;06/08/2024 08:44:00;poll_msg;38.3835253;-2.6974514;06/08/2024 08:59:00;;;
229181;06/08/2024 08:59:00;06/08/2024 08:59:00;poll_msg;38.3834324;-2.6973494;06/08/2024 09:14:00;;;
229181;06/08/2024 09:14:00;06/08/2024 09:14:00;poll_msg;38.3833359;-2.6974106;06/08/2024 09:20:00;;;
229181;06/08/2024 09:20:00;06/08/2024 09:26:00;poll_msg;38.3832149;-2.6974034;06/08/2024 09:20:00;;;
229181;06/08/2024 09:20:00;06/08/2024 09:29:00;poll_msg;38.3832149;-2.6974034;06/08/2024 09:43:00;;;
229181;06/08/2024 09:43:00;06/08/2024 09:44:00;poll_msg;38.3831337;-2.6974634;06/08/2024 09:59:00;;;
229181;06/08/2024 09:59:00;06/08/2024 09:59:00;poll_msg;38.3834561;-2.6975923;06/08/2024 10:14:00;;;
229181;06/08/2024 10:14:00;06/08/2024 10:14:00;poll_msg;38.3835522;-2.698112;06/08/2024 10:18:00;;;
229181;06/08/2024 10:18:00;06/08/2024 10:29:00;poll_msg;38.3834981;-2.697985;06/08/2024 10:18:00;;;
229181;06/08/2024 10:18:00;06/08/2024 10:44:00;poll_msg;38.3834981;-2.697985;06/08/2024 10:18:00;;;
229181;06/08/2024 10:18:00;06/08/2024 10:59:00;poll_msg;38.3834981;-2.697985;06/08/2024 11:14:00;;;
229181;06/08/2024 11:14:00;06/08/2024 11:14:00;poll_msg;38.3834668;-2.6977698;06/08/2024 11:29:00;;;
229181;06/08/2024 11:29:00;06/08/2024 11:29:00;poll_msg;38.3833884;-2.698013;06/08/2024 11:41:00;;;
229181;06/08/2024 11:41:00;06/08/2024 11:44:00;poll_msg;38.3834209;-2.6979261;06/08/2024 11:55:00;;;
229181;06/08/2024 11:55:00;06/08/2024 11:59:00;poll_msg;38.3835307;-2.6981265;06/08/2024 11:55:00;;;
229181;06/08/2024 11:55:00;06/08/2024 12:14:00;poll_msg;38.3835307;-2.6981265;06/08/2024 12:29:00;;;
229181;06/08/2024 12:29:00;06/08/2024 12:29:00;poll_msg;38.3834387;-2.6981553;06/08/2024 12:44:00;;;
229181;06/08/2024 12:44:00;06/08/2024 12:44:00;poll_msg;38.3833583;-2.6980981;06/08/2024 12:59:00;;;
229181;06/08/2024 12:59:00;06/08/2024 12:59:00;poll_msg;38.3830275;-2.6982519;06/08/2024 13:14:00;;;
229181;06/08/2024 13:14:00;06/08/2024 13:14:00;poll_msg;38.3835098;-2.6976778;06/08/2024 13:27:00;;;
229181;06/08/2024 13:27:00;06/08/2024 13:29:00;poll_msg;38.3834576;-2.697589;06/08/2024 13:41:00;;;
229181;06/08/2024 13:41:00;06/08/2024 13:44:00;poll_msg;38.3834235;-2.697736;06/08/2024 13:41:00;;;
229181;06/08/2024 13:41:00;06/08/2024 13:59:00;poll_msg;38.3834235;-2.697736;06/08/2024 14:14:00;;;
229181;06/08/2024 14:14:00;06/08/2024 14:14:00;poll_msg;38.3834666;-2.6976996;06/08/2024 14:29:00;;;
229181;06/08/2024 14:29:00;06/08/2024 14:29:00;poll_msg;38.3827699;-2.6982634;06/08/2024 14:44:00;;;
229181;06/08/2024 14:44:00;06/08/2024 14:44:00;poll_msg;38.3825011;-2.6978167;06/08/2024 14:58:00;;;
229181;06/08/2024 14:58:00;06/08/2024 14:59:00;poll_msg;38.3828263;-2.6976683;06/08/2024 15:14:00;;;
229181;06/08/2024 15:14:00;06/08/2024 15:14:00;poll_msg;38.3830216;-2.697868;06/08/2024 15:29:00;;;
229181;06/08/2024 15:29:00;06/08/2024 15:29:00;poll_msg;38.3830143;-2.6981014;06/08/2024 15:44:00;;;
229181;06/08/2024 15:44:00;06/08/2024 15:44:00;poll_msg;38.3832189;-2.6982597;06/08/2024 15:59:00;;;
229181;06/08/2024 15:59:00;06/08/2024 15:59:00;poll_msg;38.3829174;-2.6985047;06/08/2024 16:14:00;;;
229181;06/08/2024 16:14:00;06/08/2024 16:14:00;poll_msg;38.3831712;-2.6979867;06/08/2024 16:18:00;;;
229181;06/08/2024 16:18:00;06/08/2024 16:18:00;poll_msg;38.3834173;-2.6980879;06/08/2024 16:29:00;;;
229181;06/08/2024 16:29:00;06/08/2024 16:29:00;poll_msg;38.38355;-2.6978804;06/08/2024 16:40:00;;;
229181;06/08/2024 16:40:00;06/08/2024 16:44:00;poll_msg;38.3835218;-2.6980618;06/08/2024 16:59:00;;;
229181;06/08/2024 16:59:00;06/08/2024 16:59:00;poll_msg;38.3833723;-2.6981505;06/08/2024 17:14:00;;;
229181;06/08/2024 17:14:00;06/08/2024 17:14:00;poll_msg;38.3831001;-2.6981842;06/08/2024 17:29:00;;;
229181;06/08/2024 17:29:00;06/08/2024 17:29:00;poll_msg;38.3829607;-2.6983025;06/08/2024 17:44:00;;;
229181;06/08/2024 17:44:00;06/08/2024 17:44:00;poll_msg;38.3831546;-2.6981923;06/08/2024 17:59:00;;;
229181;06/08/2024 17:59:00;06/08/2024 17:59:00;poll_msg;38.382555;-2.6978305;06/08/2024 18:14:00;;;
229181;06/08/2024 18:14:00;06/08/2024 18:14:00;poll_msg;38.3827713;-2.6977209;06/08/2024 18:29:00;;;
229181;06/08/2024 18:29:00;06/08/2024 18:29:00;poll_msg;38.3825907;-2.6978567;06/08/2024 18:44:00;;;
229181;06/08/2024 18:44:00;06/08/2024 18:44:00;poll_msg;38.3825387;-2.6980574;06/08/2024 18:59:00;;;
229181;06/08/2024 18:59:00;06/08/2024 18:59:00;poll_msg;38.3825772;-2.698318;06/08/2024 19:14:00;;;
229181;06/08/2024 19:14:00;06/08/2024 19:14:00;poll_msg;38.3828251;-2.6983094;06/08/2024 19:29:00;;;
229181;06/08/2024 19:29:00;06/08/2024 19:29:00;poll_msg;38.3825523;-2.6988457;06/08/2024 19:44:00;;;
229181;06/08/2024 19:44:00;06/08/2024 19:44:00;poll_msg;38.3826757;-2.6986727;06/08/2024 19:59:00;;;
229181;06/08/2024 19:59:00;06/08/2024 19:59:00;poll_msg;38.3825759;-2.6986923;06/08/2024 20:14:00;;;
229181;06/08/2024 20:14:00;06/08/2024 20:14:00;poll_msg;38.3824559;-2.6986685;06/08/2024 20:26:00;;;
229181;06/08/2024 20:26:00;06/08/2024 20:29:00;poll_msg;38.3825167;-2.6987965;06/08/2024 20:38:00;;;
229181;06/08/2024 20:38:00;06/08/2024 20:44:00;poll_msg;38.3826238;-2.6986951;06/08/2024 20:38:00;;;
229181;06/08/2024 20:38:00;06/08/2024 20:59:00;poll_msg;38.3826238;-2.6986951;06/08/2024 20:38:00;;;
229181;06/08/2024 20:38:00;06/08/2024 21:14:00;poll_msg;38.3826238;-2.6986951;06/08/2024 20:38:00;;;
229181;06/08/2024 20:38:00;06/08/2024 21:29:00;poll_msg;38.3826238;-2.6986951;06/08/2024 20:38:00;;;
229181;06/08/2024 20:38:00;06/08/2024 21:44:00;poll_msg;38.3826238;-2.6986951;06/08/2024 20:38:00;;;
229181;06/08/2024 20:38:00;06/08/2024 21:59:00;poll_msg;38.3826238;-2.6986951;06/08/2024 22:04:00;;;
229181;06/08/2024 22:04:00;06/08/2024 22:14:00;poll_msg;38.3826193;-2.6987675;06/08/2024 22:18:00;;;
229181;06/08/2024 22:18:00;06/08/2024 22:29:00;poll_msg;38.382637;-2.6987501;06/08/2024 22:18:00;;;
229181;06/08/2024 22:18:00;06/08/2024 22:44:00;poll_msg;38.382637;-2.6987501;06/08/2024 22:59:00;;;
229181;06/08/2024 22:59:00;06/08/2024 22:59:00;poll_msg;38.3824127;-2.6986632;06/08/2024 23:14:00;;;
229181;06/08/2024 23:14:00;06/08/2024 23:14:00;poll_msg;38.3823534;-2.6989202;06/08/2024 23:28:00;;;
229181;06/08/2024 23:28:00;06/08/2024 23:29:00;poll_msg;38.3823481;-2.698769;06/08/2024 23:31:00;;;
229181;06/08/2024 23:31:00;06/08/2024 23:44:00;poll_msg;38.382337;-2.6988276;06/08/2024 23:31:00;;;
229181;06/08/2024 23:31:00;06/08/2024 23:59:00;poll_msg;38.382337;-2.6988276;07/08/2024 00:00:00;;;
229181;07/08/2024 00:00:00;07/08/2024 00:14:00;poll_msg;38.3823737;-2.6988199;07/08/2024 00:18:00;;;
229181;07/08/2024 00:18:00;07/08/2024 00:29:00;poll_msg;38.3824656;-2.6988376;07/08/2024 00:44:00;;;
229181;07/08/2024 00:44:00;07/08/2024 00:44:00;poll_msg;38.3823158;-2.698674;07/08/2024 00:58:00;;;
229181;07/08/2024 00:58:00;07/08/2024 00:59:00;poll_msg;38.3822575;-2.6988004;07/08/2024 01:13:00;;;
229181;07/08/2024 01:13:00;07/08/2024 01:14:00;poll_msg;38.3822396;-2.6987783;07/08/2024 01:24:00;;;
229181;07/08/2024 01:24:00;07/08/2024 01:29:00;poll_msg;38.3822615;-2.6988131;07/08/2024 01:44:00;;;
229181;07/08/2024 01:44:00;07/08/2024 01:44:00;poll_msg;38.3823517;-2.6986507;07/08/2024 01:54:00;;;
229181;07/08/2024 01:54:00;07/08/2024 01:59:00;poll_msg;38.3823515;-2.6987139;07/08/2024 01:54:00;;;
229181;07/08/2024 01:54:00;07/08/2024 02:14:00;poll_msg;38.3823515;-2.6987139;07/08/2024 02:26:00;;;
229181;07/08/2024 02:26:00;07/08/2024 02:29:00;poll_msg;38.3823486;-2.6986069;07/08/2024 02:26:00;;;
229181;07/08/2024 02:26:00;07/08/2024 02:44:00;poll_msg;38.3823486;-2.6986069;07/08/2024 02:26:00;;;
229181;07/08/2024 02:26:00;07/08/2024 02:59:00;poll_msg;38.3823486;-2.6986069;07/08/2024 02:26:00;;;
229181;07/08/2024 02:26:00;07/08/2024 03:14:00;poll_msg;38.3823486;-2.6986069;07/08/2024 02:26:00;;;
229181;07/08/2024 02:26:00;07/08/2024 03:29:00;poll_msg;38.3823486;-2.6986069;07/08/2024 02:26:00;;;
229181;07/08/2024 02:26:00;07/08/2024 03:44:00;poll_msg;38.3823486;-2.6986069;07/08/2024 02:26:00;;;
