device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229130;16/08/2024 07:41:02;16/08/2024 07:45:07;poll_msg;38.3832511;-2.6979941;16/08/2024 08:00:07;;;
229130;16/08/2024 08:00:07;16/08/2024 08:00:07;poll_msg;38.3831702;-2.6979119;16/08/2024 08:15:07;;;
229130;16/08/2024 08:15:07;16/08/2024 08:15:07;poll_msg;38.3828944;-2.697835;16/08/2024 08:30:07;;;
229130;16/08/2024 08:30:07;16/08/2024 08:30:07;poll_msg;38.3827277;-2.6979139;16/08/2024 08:45:07;;;
229130;16/08/2024 08:45:07;16/08/2024 08:45:07;poll_msg;38.3825157;-2.6977985;16/08/2024 08:47:11;;;
229130;16/08/2024 08:47:11;16/08/2024 08:47:11;warn_msg;38.3813786;-2.6982391;16/08/2024 08:47:20;;;
229130;16/08/2024 08:47:20;16/08/2024 08:47:20;zap_msg;38.3811353;-2.6983181;16/08/2024 08:47:24;;;
229130;16/08/2024 08:47:24;16/08/2024 08:47:24;warn_msg;38.3810239;-2.6983631;16/08/2024 08:47:24;;;
229130;16/08/2024 08:47:24;16/08/2024 08:47:24;poll_msg;38.3810287;-2.6983594;16/08/2024 08:47:34;;;
229130;16/08/2024 08:47:34;16/08/2024 08:47:34;zap_msg;38.3808865;-2.6986292;16/08/2024 08:47:34;;;
229130;16/08/2024 08:47:34;16/08/2024 08:47:34;poll_msg;38.3808865;-2.6986292;16/08/2024 08:47:38;;;
229130;16/08/2024 08:47:38;16/08/2024 08:47:38;warn_msg;38.3808226;-2.6987542;16/08/2024 08:47:47;;;
229130;16/08/2024 08:47:47;16/08/2024 08:47:47;zap_msg;38.3808509;-2.6991204;16/08/2024 08:47:48;;;
229130;16/08/2024 08:47:48;16/08/2024 08:47:50;poll_msg;38.3808554;-2.6991386;16/08/2024 08:50:46;;;
229130;16/08/2024 08:50:46;16/08/2024 08:50:46;poll_msg;38.3826458;-2.6986649;16/08/2024 09:00:07;;;
229130;16/08/2024 09:00:07;16/08/2024 09:00:07;poll_msg;38.3834653;-2.6978895;16/08/2024 09:15:07;;;
229130;16/08/2024 09:15:07;16/08/2024 09:15:07;poll_msg;38.3835354;-2.6981117;16/08/2024 09:30:07;;;
229130;16/08/2024 09:30:07;16/08/2024 09:30:07;poll_msg;38.3829;-2.6975849;16/08/2024 09:45:07;;;
229130;16/08/2024 09:45:07;16/08/2024 09:45:07;poll_msg;38.3831886;-2.6974203;16/08/2024 10:00:07;;;
229130;16/08/2024 10:00:07;16/08/2024 10:00:07;poll_msg;38.3832365;-2.6973998;16/08/2024 10:00:49;;;
229130;16/08/2024 10:00:49;16/08/2024 10:15:07;poll_msg;38.3832404;-2.6974102;16/08/2024 10:30:07;;;
229130;16/08/2024 10:30:07;16/08/2024 10:30:07;poll_msg;38.3832292;-2.6974413;16/08/2024 10:34:33;;;
229130;16/08/2024 10:34:33;16/08/2024 10:34:33;warn_msg;38.3831868;-2.6973543;16/08/2024 10:37:44;;;
229130;16/08/2024 10:37:44;16/08/2024 10:45:07;poll_msg;38.3832189;-2.697432;16/08/2024 10:54:54;;;
229130;16/08/2024 10:54:54;16/08/2024 11:00:07;poll_msg;38.3831207;-2.697505;16/08/2024 10:54:54;;;
229130;16/08/2024 10:54:54;16/08/2024 11:15:07;poll_msg;38.3831207;-2.697505;16/08/2024 11:29:00;;;
229130;16/08/2024 11:29:00;16/08/2024 11:30:07;poll_msg;38.3833201;-2.6974486;16/08/2024 11:36:21;;;
229130;16/08/2024 11:36:21;16/08/2024 11:45:07;poll_msg;38.3831126;-2.6974893;16/08/2024 11:49:57;;;
229130;16/08/2024 11:49:57;16/08/2024 12:00:07;poll_msg;38.3831472;-2.6975104;16/08/2024 11:49:57;;;
229130;16/08/2024 11:49:57;16/08/2024 12:15:07;poll_msg;38.3831472;-2.6975104;16/08/2024 11:49:57;;;
229130;16/08/2024 11:49:57;16/08/2024 12:30:07;poll_msg;38.3831472;-2.6975104;16/08/2024 11:49:57;;;
229130;16/08/2024 11:49:57;16/08/2024 12:45:19;poll_msg;38.3831472;-2.6975104;16/08/2024 11:49:57;;;
229130;16/08/2024 11:49:57;16/08/2024 12:45:20;poll_msg;38.3831472;-2.6975104;16/08/2024 11:49:57;;;
229130;16/08/2024 11:49:57;16/08/2024 12:45:35;poll_msg;38.3831472;-2.6975104;16/08/2024 11:49:57;;;
229130;16/08/2024 11:49:57;16/08/2024 13:00:07;poll_msg;38.3831472;-2.6975104;16/08/2024 11:49:57;;;
229130;16/08/2024 11:49:57;16/08/2024 13:15:07;poll_msg;38.3831472;-2.6975104;16/08/2024 13:30:07;;;
229130;16/08/2024 13:30:07;16/08/2024 13:30:07;poll_msg;38.3831799;-2.6974583;16/08/2024 13:45:07;;;
229130;16/08/2024 13:45:07;16/08/2024 13:45:07;poll_msg;38.3828831;-2.6977585;16/08/2024 14:00:07;;;
229130;16/08/2024 14:00:07;16/08/2024 14:00:07;poll_msg;38.3824452;-2.6979266;16/08/2024 14:15:07;;;
229130;16/08/2024 14:15:07;16/08/2024 14:15:07;poll_msg;38.3822498;-2.6984074;16/08/2024 14:30:07;;;
229130;16/08/2024 14:30:07;16/08/2024 14:30:07;poll_msg;38.3826858;-2.6984304;16/08/2024 14:45:07;;;
229130;16/08/2024 14:45:07;16/08/2024 14:45:07;poll_msg;38.3827292;-2.6979323;16/08/2024 15:00:07;;;
229130;16/08/2024 15:00:07;16/08/2024 15:00:07;poll_msg;38.382929;-2.6979155;16/08/2024 15:15:07;;;
229130;16/08/2024 15:15:07;16/08/2024 15:15:07;poll_msg;38.3832337;-2.6980943;16/08/2024 15:30:07;;;
229130;16/08/2024 15:30:07;16/08/2024 15:30:07;poll_msg;38.3832421;-2.6976855;16/08/2024 15:45:07;;;
229130;16/08/2024 15:45:07;16/08/2024 15:45:07;poll_msg;38.3832448;-2.6978598;16/08/2024 16:00:07;;;
229130;16/08/2024 16:00:07;16/08/2024 16:00:07;poll_msg;38.3834072;-2.6977902;16/08/2024 16:11:07;;;
229130;16/08/2024 16:11:07;16/08/2024 16:15:07;poll_msg;38.3831982;-2.6979537;16/08/2024 16:11:07;;;
229130;16/08/2024 16:11:07;16/08/2024 16:30:07;poll_msg;38.3831982;-2.6979537;16/08/2024 16:45:07;;;
229130;16/08/2024 16:45:07;16/08/2024 16:45:07;poll_msg;38.3833695;-2.6977304;16/08/2024 17:00:07;;;
229130;16/08/2024 17:00:07;16/08/2024 17:00:07;poll_msg;38.3832363;-2.6976646;16/08/2024 17:12:54;;;
229130;16/08/2024 17:12:54;16/08/2024 17:12:54;warn_msg;38.3834297;-2.6975554;16/08/2024 17:15:07;;;
229130;16/08/2024 17:15:07;16/08/2024 17:15:07;poll_msg;38.3834098;-2.6977843;16/08/2024 17:30:07;;;
229130;16/08/2024 17:30:07;16/08/2024 17:30:07;poll_msg;38.3833839;-2.6981476;16/08/2024 17:45:07;;;
229130;16/08/2024 17:45:07;16/08/2024 17:45:07;poll_msg;38.3834218;-2.6982503;16/08/2024 18:00:07;;;
229130;16/08/2024 18:00:07;16/08/2024 18:00:07;poll_msg;38.3833775;-2.6982671;16/08/2024 18:15:07;;;
229130;16/08/2024 18:15:07;16/08/2024 18:15:07;poll_msg;38.3834978;-2.6981219;16/08/2024 18:27:47;;;
229130;16/08/2024 18:27:47;16/08/2024 18:30:07;poll_msg;38.3834088;-2.6982118;16/08/2024 18:45:07;;;
229130;16/08/2024 18:45:07;16/08/2024 18:45:07;poll_msg;38.3833892;-2.698197;16/08/2024 19:00:07;;;
229130;16/08/2024 19:00:07;16/08/2024 19:00:07;poll_msg;38.3826502;-2.6979266;16/08/2024 19:15:07;;;
229130;16/08/2024 19:15:07;16/08/2024 19:15:07;poll_msg;38.3823197;-2.697939;16/08/2024 19:30:07;;;
229130;16/08/2024 19:30:07;16/08/2024 19:30:07;poll_msg;38.3825029;-2.6978187;16/08/2024 19:45:07;;;
229130;16/08/2024 19:45:07;16/08/2024 19:45:07;poll_msg;38.3828651;-2.6977908;16/08/2024 20:00:07;;;
229130;16/08/2024 20:00:07;16/08/2024 20:00:07;poll_msg;38.3830589;-2.697566;16/08/2024 20:15:02;;;
229130;16/08/2024 20:15:02;16/08/2024 20:15:07;poll_msg;38.3831054;-2.697574;16/08/2024 20:15:02;;;
229130;16/08/2024 20:15:02;16/08/2024 20:15:33;poll_msg;38.3831054;-2.697574;16/08/2024 20:15:02;;;
229130;16/08/2024 20:15:02;16/08/2024 20:30:14;poll_msg;38.3831054;-2.697574;16/08/2024 20:45:07;;;
229130;16/08/2024 20:45:07;16/08/2024 20:45:13;poll_msg;38.3830608;-2.6975297;16/08/2024 21:00:14;;;
229130;16/08/2024 21:00:14;16/08/2024 21:00:14;poll_msg;38.3830469;-2.6975239;16/08/2024 21:12:56;;;
229130;16/08/2024 21:12:56;16/08/2024 21:15:13;poll_msg;38.383109;-2.6975176;16/08/2024 21:12:56;;;
229130;16/08/2024 21:12:56;16/08/2024 21:30:13;poll_msg;38.383109;-2.6975176;16/08/2024 21:12:56;;;
229130;16/08/2024 21:12:56;16/08/2024 21:45:13;poll_msg;38.383109;-2.6975176;16/08/2024 21:12:56;;;
229130;16/08/2024 21:12:56;16/08/2024 22:00:13;poll_msg;38.383109;-2.6975176;16/08/2024 21:12:56;;;
229130;16/08/2024 21:12:56;16/08/2024 22:15:14;poll_msg;38.383109;-2.6975176;16/08/2024 22:16:02;;;
229130;16/08/2024 22:16:02;16/08/2024 22:30:15;poll_msg;38.3831035;-2.697581;16/08/2024 22:40:41;;;
229130;16/08/2024 22:40:41;16/08/2024 22:45:13;poll_msg;38.3830539;-2.6974171;16/08/2024 22:40:41;;;
229130;16/08/2024 22:40:41;16/08/2024 23:00:13;poll_msg;38.3830539;-2.6974171;16/08/2024 22:40:41;;;
229130;16/08/2024 22:40:41;16/08/2024 23:15:13;poll_msg;38.3830539;-2.6974171;16/08/2024 22:40:41;;;
229130;16/08/2024 22:40:41;16/08/2024 23:30:13;poll_msg;38.3830539;-2.6974171;16/08/2024 22:40:41;;;
229130;16/08/2024 22:40:41;16/08/2024 23:45:13;poll_msg;38.3830539;-2.6974171;17/08/2024 00:00:14;;;
229130;17/08/2024 00:00:14;17/08/2024 00:00:14;poll_msg;38.38311;-2.6974781;17/08/2024 00:01:45;;;
229130;17/08/2024 00:01:45;17/08/2024 00:01:45;warn_msg;38.3830319;-2.6974371;17/08/2024 00:06:25;;;
229130;17/08/2024 00:06:25;17/08/2024 00:06:25;warn_msg;38.3830603;-2.6974227;17/08/2024 00:15:14;;;
229130;17/08/2024 00:15:14;17/08/2024 00:15:14;poll_msg;38.3831368;-2.6974688;17/08/2024 00:18:13;;;
229130;17/08/2024 00:18:13;17/08/2024 00:30:14;poll_msg;38.3830707;-2.697504;17/08/2024 00:36:56;;;
229130;17/08/2024 00:36:56;17/08/2024 00:36:56;warn_msg;38.3830846;-2.6974124;17/08/2024 00:42:36;;;
229130;17/08/2024 00:42:36;17/08/2024 00:45:19;poll_msg;38.3830936;-2.6974891;17/08/2024 01:00:21;;;
229130;17/08/2024 01:00:21;17/08/2024 01:00:21;poll_msg;38.3831107;-2.6974577;17/08/2024 01:04:38;;;
229130;17/08/2024 01:04:38;17/08/2024 01:15:43;poll_msg;38.383088;-2.6974986;17/08/2024 01:30:11;;;
229130;17/08/2024 01:30:11;17/08/2024 01:30:13;poll_msg;38.3831265;-2.6974752;17/08/2024 01:42:32;;;
229130;17/08/2024 01:42:32;17/08/2024 01:45:13;poll_msg;38.3830596;-2.6973982;17/08/2024 01:42:32;;;
229130;17/08/2024 01:42:32;17/08/2024 02:00:13;poll_msg;38.3830596;-2.6973982;17/08/2024 02:12:21;;;
229130;17/08/2024 02:12:21;17/08/2024 02:15:14;poll_msg;38.3831077;-2.6974399;17/08/2024 02:28:55;;;
229130;17/08/2024 02:28:55;17/08/2024 02:30:13;poll_msg;38.383102;-2.697498;17/08/2024 02:28:55;;;
229130;17/08/2024 02:28:55;17/08/2024 02:45:13;poll_msg;38.383102;-2.697498;17/08/2024 02:28:55;;;
229130;17/08/2024 02:28:55;17/08/2024 03:00:13;poll_msg;38.383102;-2.697498;17/08/2024 03:06:19;;;
229130;17/08/2024 03:06:19;17/08/2024 03:15:13;poll_msg;38.3830688;-2.6974375;17/08/2024 03:18:20;;;
229130;17/08/2024 03:18:20;17/08/2024 03:30:13;poll_msg;38.3830841;-2.697495;17/08/2024 03:18:20;;;
229130;17/08/2024 03:18:20;17/08/2024 03:45:13;poll_msg;38.3830841;-2.697495;17/08/2024 03:53:27;;;
229130;17/08/2024 03:53:27;17/08/2024 04:00:13;poll_msg;38.3831115;-2.6974422;17/08/2024 03:53:27;;;
229130;17/08/2024 03:53:27;17/08/2024 04:15:13;poll_msg;38.3831115;-2.6974422;17/08/2024 04:18:26;;;
229130;17/08/2024 04:18:26;17/08/2024 04:30:13;poll_msg;38.3831148;-2.6974415;17/08/2024 04:18:26;;;
229130;17/08/2024 04:18:26;17/08/2024 04:45:14;poll_msg;38.3831148;-2.6974415;17/08/2024 04:18:26;;;
229130;17/08/2024 04:18:26;17/08/2024 04:45:28;poll_msg;38.3831148;-2.6974415;17/08/2024 05:00:07;;;
229130;17/08/2024 05:00:07;17/08/2024 05:00:07;poll_msg;38.3830763;-2.69745;17/08/2024 05:15:07;;;
229130;17/08/2024 05:15:07;17/08/2024 05:15:07;poll_msg;38.3831619;-2.6984106;17/08/2024 05:30:07;;;
229130;17/08/2024 05:30:07;17/08/2024 05:30:07;poll_msg;38.3832754;-2.6983795;17/08/2024 05:45:07;;;
229130;17/08/2024 05:45:07;17/08/2024 05:45:07;poll_msg;38.3829949;-2.6985436;17/08/2024 06:00:07;;;
229130;17/08/2024 06:00:07;17/08/2024 06:00:07;poll_msg;38.3822695;-2.6985236;17/08/2024 06:15:07;;;
229130;17/08/2024 06:15:07;17/08/2024 06:15:07;poll_msg;38.3825391;-2.6981925;17/08/2024 06:30:07;;;
229130;17/08/2024 06:30:07;17/08/2024 06:30:07;poll_msg;38.3826661;-2.6987133;17/08/2024 06:45:07;;;
229130;17/08/2024 06:45:07;17/08/2024 06:45:07;poll_msg;38.3824376;-2.6984961;17/08/2024 07:00:08;;;
229130;17/08/2024 07:00:08;17/08/2024 07:00:08;poll_msg;38.3821924;-2.6985886;17/08/2024 07:15:07;;;
229130;17/08/2024 07:15:07;17/08/2024 07:15:07;poll_msg;38.3833668;-2.6976157;17/08/2024 07:30:07;;;
229130;17/08/2024 07:30:07;17/08/2024 07:30:07;poll_msg;38.3834817;-2.6976521;17/08/2024 07:45:16;;;
229130;17/08/2024 07:45:16;17/08/2024 07:45:16;poll_msg;38.3834622;-2.6977087;17/08/2024 07:45:16;;;
229130;17/08/2024 07:45:16;17/08/2024 07:45:16;poll_msg;38.3834621;-2.6977085;17/08/2024 07:45:32;;;
229130;17/08/2024 07:45:32;17/08/2024 07:45:32;poll_msg;38.3834493;-2.6977146;17/08/2024 08:00:07;;;
229130;17/08/2024 08:00:07;17/08/2024 08:00:07;poll_msg;38.3834833;-2.6977005;17/08/2024 08:02:23;;;
229130;17/08/2024 08:02:23;17/08/2024 08:02:23;warn_msg;38.383507;-2.6977069;17/08/2024 08:30:37;;;
229130;17/08/2024 08:30:37;17/08/2024 08:30:39;poll_msg;38.3831354;-2.6978551;17/08/2024 08:39:22;;;
229130;17/08/2024 08:39:22;17/08/2024 08:45:14;poll_msg;38.3832015;-2.6980099;17/08/2024 08:58:47;;;
229130;17/08/2024 08:58:47;17/08/2024 09:00:14;poll_msg;38.383271;-2.6981261;17/08/2024 08:58:47;;;
229130;17/08/2024 08:58:47;17/08/2024 09:15:13;poll_msg;38.383271;-2.6981261;17/08/2024 08:58:47;;;
229130;17/08/2024 08:58:47;17/08/2024 09:30:13;poll_msg;38.383271;-2.6981261;17/08/2024 08:58:47;;;
229130;17/08/2024 08:58:47;17/08/2024 09:45:14;poll_msg;38.383271;-2.6981261;17/08/2024 10:00:12;;;
229130;17/08/2024 10:00:12;17/08/2024 10:00:14;poll_msg;38.3832448;-2.6982062;17/08/2024 10:15:12;;;
229130;17/08/2024 10:15:12;17/08/2024 10:15:13;poll_msg;38.3832464;-2.6980925;17/08/2024 10:17:57;;;
229130;17/08/2024 10:17:57;17/08/2024 10:30:13;poll_msg;38.3832002;-2.6980682;17/08/2024 10:45:12;;;
229130;17/08/2024 10:45:12;17/08/2024 10:45:13;poll_msg;38.3832124;-2.6980798;17/08/2024 10:49:57;;;
229130;17/08/2024 10:49:57;17/08/2024 11:00:14;poll_msg;38.3832;-2.6981613;17/08/2024 10:49:57;;;
229130;17/08/2024 10:49:57;17/08/2024 11:15:13;poll_msg;38.3832;-2.6981613;17/08/2024 11:39:47;;;
229130;17/08/2024 11:39:47;17/08/2024 11:45:14;poll_msg;38.3831853;-2.6980038;17/08/2024 11:52:35;;;
229130;17/08/2024 11:52:35;17/08/2024 12:00:24;poll_msg;38.38323;-2.6979967;17/08/2024 12:07:37;;;
229130;17/08/2024 12:07:37;17/08/2024 12:15:19;poll_msg;38.383261;-2.6979989;17/08/2024 12:07:37;;;
229130;17/08/2024 12:07:37;17/08/2024 12:30:14;poll_msg;38.383261;-2.6979989;17/08/2024 12:07:37;;;
229130;17/08/2024 12:07:37;17/08/2024 12:45:14;poll_msg;38.383261;-2.6979989;17/08/2024 12:07:37;;;
229130;17/08/2024 12:07:37;17/08/2024 13:00:14;poll_msg;38.383261;-2.6979989;17/08/2024 13:15:12;;;
229130;17/08/2024 13:15:12;17/08/2024 13:15:14;poll_msg;38.3828745;-2.6979152;17/08/2024 13:30:13;;;
229130;17/08/2024 13:30:13;17/08/2024 13:30:13;poll_msg;38.3820993;-2.6983675;17/08/2024 13:30:27;;;
229130;17/08/2024 13:30:27;17/08/2024 13:30:27;poll_msg;38.382092;-2.6983773;17/08/2024 13:31:15;;;
229130;17/08/2024 13:31:15;17/08/2024 13:31:15;warn_msg;38.382089;-2.6984056;17/08/2024 13:45:07;;;
229130;17/08/2024 13:45:07;17/08/2024 13:45:07;poll_msg;38.3825129;-2.6988533;17/08/2024 13:48:11;;;
229130;17/08/2024 13:48:11;17/08/2024 13:48:11;warn_msg;38.3825306;-2.698875;17/08/2024 14:00:07;;;
229130;17/08/2024 14:00:07;17/08/2024 14:00:07;poll_msg;38.3821515;-2.6984448;17/08/2024 14:02:31;;;
229130;17/08/2024 14:02:31;17/08/2024 14:02:31;warn_msg;38.3821037;-2.698439;17/08/2024 14:15:07;;;
229130;17/08/2024 14:15:07;17/08/2024 14:15:07;poll_msg;38.3822955;-2.6982532;17/08/2024 14:30:07;;;
229130;17/08/2024 14:30:07;17/08/2024 14:30:07;poll_msg;38.382945;-2.6978178;17/08/2024 14:39:37;;;
229130;17/08/2024 14:39:37;17/08/2024 14:45:07;poll_msg;38.3832091;-2.6977005;17/08/2024 14:39:37;;;
229130;17/08/2024 14:39:37;17/08/2024 15:00:07;poll_msg;38.3832091;-2.6977005;17/08/2024 15:15:07;;;
229130;17/08/2024 15:15:07;17/08/2024 15:15:07;poll_msg;38.3830361;-2.6979119;17/08/2024 15:30:07;;;
229130;17/08/2024 15:30:07;17/08/2024 15:30:07;poll_msg;38.3822416;-2.6982101;17/08/2024 15:37:51;;;
229130;17/08/2024 15:37:51;17/08/2024 15:37:51;warn_msg;38.3820753;-2.6983678;17/08/2024 15:40:16;;;
229130;17/08/2024 15:40:16;17/08/2024 15:40:16;warn_msg;38.3820824;-2.6983854;17/08/2024 15:42:54;;;
229130;17/08/2024 15:42:54;17/08/2024 15:42:54;warn_msg;38.3820694;-2.6983479;17/08/2024 15:43:46;;;
229130;17/08/2024 15:43:46;17/08/2024 15:43:46;warn_msg;38.3820707;-2.6983536;17/08/2024 15:45:07;;;
229130;17/08/2024 15:45:07;17/08/2024 15:45:07;poll_msg;38.3821088;-2.698426;17/08/2024 15:45:51;;;
229130;17/08/2024 15:45:51;17/08/2024 15:45:51;warn_msg;38.3820944;-2.6984176;17/08/2024 15:46:04;;;
229130;17/08/2024 15:46:04;17/08/2024 15:46:04;zap_msg;38.3821027;-2.6984315;17/08/2024 15:46:08;;;
229130;17/08/2024 15:46:08;17/08/2024 15:46:08;poll_msg;38.3821737;-2.6984191;17/08/2024 16:00:07;;;
229130;17/08/2024 16:00:07;17/08/2024 16:00:07;poll_msg;38.3825226;-2.698839;17/08/2024 16:15:07;;;
229130;17/08/2024 16:15:07;17/08/2024 16:15:07;poll_msg;38.3827897;-2.6983964;17/08/2024 16:30:07;;;
229130;17/08/2024 16:30:07;17/08/2024 16:30:07;poll_msg;38.383214;-2.6979608;17/08/2024 16:31:57;;;
229130;17/08/2024 16:31:57;17/08/2024 16:45:07;poll_msg;38.3832184;-2.6979269;17/08/2024 16:31:57;;;
229130;17/08/2024 16:31:57;17/08/2024 17:00:07;poll_msg;38.3832184;-2.6979269;17/08/2024 17:11:27;;;
229130;17/08/2024 17:11:27;17/08/2024 17:15:07;poll_msg;38.3832757;-2.6979649;17/08/2024 17:11:27;;;
229130;17/08/2024 17:11:27;17/08/2024 17:30:07;poll_msg;38.3832757;-2.6979649;17/08/2024 17:11:27;;;
229130;17/08/2024 17:11:27;17/08/2024 17:45:07;poll_msg;38.3832757;-2.6979649;17/08/2024 18:00:07;;;
229130;17/08/2024 18:00:07;17/08/2024 18:00:07;poll_msg;38.3822132;-2.6979884;17/08/2024 18:14:23;;;
229130;17/08/2024 18:14:23;17/08/2024 18:14:23;warn_msg;38.3820766;-2.6983745;17/08/2024 18:15:07;;;
229130;17/08/2024 18:15:07;17/08/2024 18:15:07;poll_msg;38.3821387;-2.6983051;17/08/2024 18:30:07;;;
229130;17/08/2024 18:30:07;17/08/2024 18:30:07;poll_msg;38.3824149;-2.697837;17/08/2024 18:45:07;;;
229130;17/08/2024 18:45:07;17/08/2024 18:45:07;poll_msg;38.3821199;-2.6983006;17/08/2024 18:51:25;;;
229130;17/08/2024 18:51:25;17/08/2024 18:51:25;warn_msg;38.3821945;-2.6986512;17/08/2024 18:54:34;;;
229130;17/08/2024 18:54:34;17/08/2024 18:54:34;warn_msg;38.3825177;-2.6988823;17/08/2024 19:00:07;;;
229130;17/08/2024 19:00:07;17/08/2024 19:00:07;poll_msg;38.3824036;-2.6989303;17/08/2024 19:15:07;;;
229130;17/08/2024 19:15:07;17/08/2024 19:15:07;poll_msg;38.3822708;-2.6978969;17/08/2024 19:18:50;;;
229130;17/08/2024 19:18:50;17/08/2024 19:18:50;warn_msg;38.3821703;-2.6978682;17/08/2024 19:30:07;;;
229130;17/08/2024 19:30:07;17/08/2024 19:30:07;poll_msg;38.3822186;-2.6979805;17/08/2024 19:34:39;;;
229130;17/08/2024 19:34:39;17/08/2024 19:34:39;warn_msg;38.3822151;-2.6978365;17/08/2024 19:45:07;;;
229130;17/08/2024 19:45:07;17/08/2024 19:45:07;poll_msg;38.3822991;-2.6979344;17/08/2024 19:50:29;;;
229130;17/08/2024 19:50:29;17/08/2024 19:50:29;warn_msg;38.3821557;-2.6978745;17/08/2024 20:00:07;;;
229130;17/08/2024 20:00:07;17/08/2024 20:00:07;poll_msg;38.3822619;-2.6978725;17/08/2024 20:09:12;;;
229130;17/08/2024 20:09:12;17/08/2024 20:15:07;poll_msg;38.382259;-2.6978828;17/08/2024 20:09:12;;;
229130;17/08/2024 20:09:12;17/08/2024 20:15:32;poll_msg;38.382259;-2.6978828;17/08/2024 20:26:27;;;
229130;17/08/2024 20:26:27;17/08/2024 20:30:13;poll_msg;38.3821713;-2.6978942;17/08/2024 20:26:27;;;
229130;17/08/2024 20:26:27;17/08/2024 20:45:13;poll_msg;38.3821713;-2.6978942;17/08/2024 20:26:27;;;
229130;17/08/2024 20:26:27;17/08/2024 21:00:13;poll_msg;38.3821713;-2.6978942;17/08/2024 21:15:14;;;
229130;17/08/2024 21:15:14;17/08/2024 21:15:14;poll_msg;38.3822461;-2.6979156;17/08/2024 21:19:02;;;
229130;17/08/2024 21:19:02;17/08/2024 21:19:02;warn_msg;38.3821989;-2.6978543;17/08/2024 21:26:27;;;
229130;17/08/2024 21:26:27;17/08/2024 21:30:13;poll_msg;38.3822155;-2.6978993;17/08/2024 21:26:27;;;
229130;17/08/2024 21:26:27;17/08/2024 21:45:13;poll_msg;38.3822155;-2.6978993;17/08/2024 21:59:35;;;
229130;17/08/2024 21:59:35;17/08/2024 22:00:12;poll_msg;38.3822373;-2.6978687;17/08/2024 21:59:35;;;
229130;17/08/2024 21:59:35;17/08/2024 22:15:12;poll_msg;38.3822373;-2.6978687;17/08/2024 21:59:35;;;
229130;17/08/2024 21:59:35;17/08/2024 22:30:12;poll_msg;38.3822373;-2.6978687;17/08/2024 22:41:50;;;
229130;17/08/2024 22:41:50;17/08/2024 22:45:13;poll_msg;38.3822172;-2.697905;17/08/2024 22:48:38;;;
229130;17/08/2024 22:48:38;17/08/2024 23:00:14;poll_msg;38.3822314;-2.6979444;17/08/2024 22:48:38;;;
229130;17/08/2024 22:48:38;17/08/2024 23:15:13;poll_msg;38.3822314;-2.6979444;17/08/2024 22:48:38;;;
229130;17/08/2024 22:48:38;17/08/2024 23:30:13;poll_msg;38.3822314;-2.6979444;17/08/2024 23:42:56;;;
229130;17/08/2024 23:42:56;17/08/2024 23:45:14;poll_msg;38.3822411;-2.6979192;18/08/2024 00:00:10;;;
229130;18/08/2024 00:00:10;18/08/2024 00:00:12;poll_msg;38.3822757;-2.6978808;18/08/2024 00:15:13;;;
229130;18/08/2024 00:15:13;18/08/2024 00:15:13;poll_msg;38.3822475;-2.6978967;18/08/2024 00:28:37;;;
229130;18/08/2024 00:28:37;18/08/2024 00:30:13;poll_msg;38.3822558;-2.6979138;18/08/2024 00:40:49;;;
229130;18/08/2024 00:40:49;18/08/2024 00:45:12;poll_msg;38.3822893;-2.697865;18/08/2024 01:00:13;;;
229130;18/08/2024 01:00:13;18/08/2024 01:00:13;poll_msg;38.3822585;-2.6978543;18/08/2024 01:00:20;;;
229130;18/08/2024 01:00:20;18/08/2024 01:15:13;poll_msg;38.3822628;-2.697857;18/08/2024 01:00:20;;;
229130;18/08/2024 01:00:20;18/08/2024 01:30:13;poll_msg;38.3822628;-2.697857;18/08/2024 01:00:20;;;
229130;18/08/2024 01:00:20;18/08/2024 01:45:13;poll_msg;38.3822628;-2.697857;18/08/2024 01:54:45;;;
229130;18/08/2024 01:54:45;18/08/2024 02:00:12;poll_msg;38.3822821;-2.6978995;18/08/2024 01:54:45;;;
229130;18/08/2024 01:54:45;18/08/2024 02:30:15;poll_msg;38.3822821;-2.6978995;18/08/2024 01:54:45;;;
229130;18/08/2024 01:54:45;18/08/2024 02:45:13;poll_msg;38.3822821;-2.6978995;18/08/2024 01:54:45;;;
229130;18/08/2024 01:54:45;18/08/2024 03:00:13;poll_msg;38.3822821;-2.6978995;18/08/2024 03:05:51;;;
229130;18/08/2024 03:05:51;18/08/2024 03:05:51;warn_msg;38.3821846;-2.6978383;18/08/2024 03:15:13;;;
229130;18/08/2024 03:15:13;18/08/2024 03:15:13;poll_msg;38.3822529;-2.6979323;18/08/2024 03:18:08;;;
229130;18/08/2024 03:18:08;18/08/2024 03:30:13;poll_msg;38.3821855;-2.6979332;18/08/2024 03:18:08;;;
229130;18/08/2024 03:18:08;18/08/2024 03:45:13;poll_msg;38.3821855;-2.6979332;18/08/2024 03:18:08;;;
229130;18/08/2024 03:18:08;18/08/2024 04:00:13;poll_msg;38.3821855;-2.6979332;18/08/2024 04:12:50;;;
229130;18/08/2024 04:12:50;18/08/2024 04:15:13;poll_msg;38.3821933;-2.6979005;18/08/2024 04:12:50;;;
229130;18/08/2024 04:12:50;18/08/2024 04:30:13;poll_msg;38.3821933;-2.6979005;18/08/2024 04:12:50;;;
