device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
246064;05/08/2024 06:31:00;05/08/2024 06:31:00;poll_msg;38.4142728;-2.6772097;05/08/2024 06:46:00;;;
246064;05/08/2024 06:46:00;05/08/2024 06:46:00;poll_msg;38.3835846;-2.684001;05/08/2024 06:46:00;;;
246064;05/08/2024 06:46:00;05/08/2024 06:46:00;poll_msg;38.3835846;-2.684001;05/08/2024 06:55:00;;;
246064;05/08/2024 06:55:00;05/08/2024 07:01:00;poll_msg;38.3816282;-2.6935344;05/08/2024 06:55:00;;;
246064;05/08/2024 06:55:00;05/08/2024 07:31:00;poll_msg;38.3816282;-2.6935344;05/08/2024 07:46:00;;;
246064;05/08/2024 07:46:00;05/08/2024 07:46:00;poll_msg;38.3814781;-2.6933027;05/08/2024 07:58:00;;;
246064;05/08/2024 07:58:00;05/08/2024 08:01:00;poll_msg;38.3815964;-2.693596;05/08/2024 08:16:00;;;
246064;05/08/2024 08:16:00;05/08/2024 08:16:00;poll_msg;38.3827768;-2.6949795;05/08/2024 08:31:00;;;
246064;05/08/2024 08:31:00;05/08/2024 08:31:00;poll_msg;38.3828623;-2.6981027;05/08/2024 08:31:00;;;
246064;05/08/2024 08:31:00;05/08/2024 08:31:00;poll_msg;38.3828633;-2.698099;05/08/2024 08:31:00;;;
246064;05/08/2024 08:31:00;05/08/2024 08:31:00;poll_msg;38.3828633;-2.698099;05/08/2024 08:31:00;;;
246064;05/08/2024 08:31:00;05/08/2024 08:31:00;poll_msg;38.3828635;-2.6980986;05/08/2024 08:46:00;;;
246064;05/08/2024 08:46:00;05/08/2024 08:46:00;poll_msg;38.382683;-2.697845;05/08/2024 08:53:00;;;
246064;05/08/2024 08:53:00;05/08/2024 08:53:00;warn_msg;38.3830301;-2.6976757;05/08/2024 08:55:00;;;
246064;05/08/2024 08:55:00;05/08/2024 08:55:00;warn_msg;38.3832072;-2.6976469;05/08/2024 08:58:00;;;
246064;05/08/2024 08:58:00;05/08/2024 08:58:00;warn_msg;38.3830582;-2.697663;05/08/2024 08:58:00;;;
246064;05/08/2024 08:58:00;05/08/2024 08:58:00;zap_msg;38.3830529;-2.6976505;05/08/2024 09:01:00;;;
246064;05/08/2024 09:01:00;05/08/2024 09:01:00;poll_msg;38.3830472;-2.697923;05/08/2024 09:16:00;;;
246064;05/08/2024 09:16:00;05/08/2024 09:16:00;poll_msg;38.3830113;-2.6980962;05/08/2024 09:31:00;;;
246064;05/08/2024 09:31:00;05/08/2024 09:31:00;poll_msg;38.3830674;-2.6980908;05/08/2024 09:46:00;;;
246064;05/08/2024 09:46:00;05/08/2024 09:46:00;poll_msg;38.3830707;-2.6977607;05/08/2024 09:47:00;;;
246064;05/08/2024 09:47:00;05/08/2024 09:47:00;warn_msg;38.3832001;-2.6976427;05/08/2024 09:59:00;;;
246064;05/08/2024 09:59:00;05/08/2024 09:59:00;warn_msg;38.3826473;-2.6978079;05/08/2024 10:01:00;;;
246064;05/08/2024 10:01:00;05/08/2024 10:01:00;poll_msg;38.3824846;-2.6979203;05/08/2024 10:16:00;;;
246064;05/08/2024 10:16:00;05/08/2024 10:16:00;poll_msg;38.3823477;-2.6983858;05/08/2024 10:31:00;;;
246064;05/08/2024 10:31:00;05/08/2024 10:31:00;poll_msg;38.3824454;-2.6980493;05/08/2024 10:37:00;;;
246064;05/08/2024 10:37:00;05/08/2024 10:37:00;warn_msg;38.3827317;-2.697776;05/08/2024 10:37:00;;;
246064;05/08/2024 10:37:00;05/08/2024 10:37:00;zap_msg;38.382664;-2.6977705;05/08/2024 10:37:00;;;
246064;05/08/2024 10:37:00;05/08/2024 10:37:00;poll_msg;38.382616;-2.6978592;05/08/2024 10:45:00;;;
246064;05/08/2024 10:45:00;05/08/2024 10:45:00;warn_msg;38.3819322;-2.6980911;05/08/2024 10:45:00;;;
246064;05/08/2024 10:45:00;05/08/2024 10:45:00;zap_msg;38.3819137;-2.6982962;05/08/2024 10:45:00;;;
246064;05/08/2024 10:45:00;05/08/2024 10:45:00;warn_msg;38.3818273;-2.698423;05/08/2024 10:45:00;;;
246064;05/08/2024 10:45:00;05/08/2024 10:45:00;poll_msg;38.3818304;-2.6984758;05/08/2024 10:45:00;;;
246064;05/08/2024 10:45:00;05/08/2024 10:45:00;warn_msg;38.3818231;-2.698677;05/08/2024 10:46:00;;;
246064;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3816227;-2.6989527;05/08/2024 10:46:00;;;
246064;05/08/2024 10:46:00;05/08/2024 10:46:00;warn_msg;38.3814014;-2.6990619;05/08/2024 10:46:00;;;
246064;05/08/2024 10:46:00;05/08/2024 10:46:00;poll_msg;38.3811172;-2.6990387;05/08/2024 10:46:00;;;
246064;05/08/2024 10:46:00;05/08/2024 10:46:00;poll_msg;38.3811073;-2.6990356;05/08/2024 10:46:00;;;
246064;05/08/2024 10:46:00;05/08/2024 10:46:00;poll_msg;38.3809838;-2.6989765;05/08/2024 10:46:00;;;
246064;05/08/2024 10:46:00;05/08/2024 10:46:00;poll_msg;38.3809918;-2.6989742;05/08/2024 10:46:00;;;
246064;05/08/2024 10:46:00;05/08/2024 10:46:00;zap_msg;38.3809918;-2.6989742;05/08/2024 11:00:00;;;
246064;05/08/2024 11:00:00;05/08/2024 11:01:00;poll_msg;38.3808927;-2.699315;05/08/2024 11:00:00;;;
246064;05/08/2024 11:00:00;05/08/2024 11:01:00;poll_msg;38.3808927;-2.699315;05/08/2024 11:16:00;;;
246064;05/08/2024 11:16:00;05/08/2024 11:16:00;poll_msg;38.3808774;-2.699242;05/08/2024 11:30:00;;;
246064;05/08/2024 11:30:00;05/08/2024 11:31:00;poll_msg;38.3808807;-2.6991724;05/08/2024 11:46:00;;;
246064;05/08/2024 11:46:00;05/08/2024 11:46:00;poll_msg;38.3809122;-2.6993639;05/08/2024 11:55:00;;;
246064;05/08/2024 11:55:00;05/08/2024 12:01:00;poll_msg;38.3809303;-2.699398;05/08/2024 11:55:00;;;
246064;05/08/2024 11:55:00;05/08/2024 12:16:00;poll_msg;38.3809303;-2.699398;05/08/2024 12:31:00;;;
246064;05/08/2024 12:31:00;05/08/2024 12:31:00;poll_msg;38.3809206;-2.6994054;05/08/2024 12:45:00;;;
246064;05/08/2024 12:45:00;05/08/2024 12:46:00;poll_msg;38.3808931;-2.6992935;05/08/2024 13:01:00;;;
246064;05/08/2024 13:01:00;05/08/2024 13:01:00;poll_msg;38.3809144;-2.6993557;05/08/2024 13:02:00;;;
246064;05/08/2024 13:02:00;05/08/2024 13:16:00;poll_msg;38.3809033;-2.6993893;05/08/2024 13:31:00;;;
246064;05/08/2024 13:31:00;05/08/2024 13:31:00;poll_msg;38.3808686;-2.6990672;05/08/2024 13:46:00;;;
246064;05/08/2024 13:46:00;05/08/2024 13:46:00;poll_msg;38.381238;-2.6986167;05/08/2024 14:01:00;;;
246064;05/08/2024 14:01:00;05/08/2024 14:01:00;poll_msg;38.381289;-2.6988342;05/08/2024 14:16:00;;;
246064;05/08/2024 14:16:00;05/08/2024 14:16:00;poll_msg;38.3814855;-2.6987219;05/08/2024 14:31:00;;;
246064;05/08/2024 14:31:00;05/08/2024 14:31:00;poll_msg;38.3809556;-2.6992454;05/08/2024 14:46:00;;;
246064;05/08/2024 14:46:00;05/08/2024 14:46:00;poll_msg;38.3808981;-2.6990653;05/08/2024 14:57:00;;;
246064;05/08/2024 14:57:00;05/08/2024 15:01:00;poll_msg;38.3809689;-2.699318;05/08/2024 15:16:00;;;
246064;05/08/2024 15:16:00;05/08/2024 15:16:00;poll_msg;38.3808862;-2.6991108;05/08/2024 15:27:00;;;
246064;05/08/2024 15:27:00;05/08/2024 15:31:00;poll_msg;38.3809437;-2.6991938;05/08/2024 15:43:00;;;
246064;05/08/2024 15:43:00;05/08/2024 15:46:00;poll_msg;38.3808518;-2.6991572;05/08/2024 16:01:00;;;
246064;05/08/2024 16:01:00;05/08/2024 16:01:00;poll_msg;38.3808594;-2.6990854;05/08/2024 16:10:00;;;
246064;05/08/2024 16:10:00;05/08/2024 16:16:00;poll_msg;38.3808615;-2.6990205;05/08/2024 16:31:00;;;
246064;05/08/2024 16:31:00;05/08/2024 16:31:00;poll_msg;38.381386;-2.6987745;05/08/2024 16:46:00;;;
246064;05/08/2024 16:46:00;05/08/2024 16:46:00;poll_msg;38.3812831;-2.6988152;05/08/2024 17:01:00;;;
246064;05/08/2024 17:01:00;05/08/2024 17:01:00;poll_msg;38.3809392;-2.6991535;05/08/2024 17:16:00;;;
246064;05/08/2024 17:16:00;05/08/2024 17:16:00;poll_msg;38.3808228;-2.6991055;05/08/2024 17:31:00;;;
246064;05/08/2024 17:31:00;05/08/2024 17:31:00;poll_msg;38.3807985;-2.69914;05/08/2024 17:39:00;;;
246064;05/08/2024 17:39:00;05/08/2024 17:46:00;poll_msg;38.380895;-2.6992784;05/08/2024 18:01:00;;;
246064;05/08/2024 18:01:00;05/08/2024 18:01:00;poll_msg;38.3813607;-2.6987778;05/08/2024 18:16:00;;;
246064;05/08/2024 18:16:00;05/08/2024 18:16:00;poll_msg;38.3834184;-2.6974843;05/08/2024 18:20:00;;;
246064;05/08/2024 18:20:00;05/08/2024 18:20:00;poll_msg;38.3831845;-2.6976603;05/08/2024 18:22:00;;;
246064;05/08/2024 18:22:00;05/08/2024 18:22:00;warn_msg;38.3832096;-2.6976702;05/08/2024 18:22:00;;;
246064;05/08/2024 18:22:00;05/08/2024 18:22:00;zap_msg;38.3832872;-2.6975302;05/08/2024 18:22:00;;;
246064;05/08/2024 18:22:00;05/08/2024 18:22:00;warn_msg;38.3833432;-2.6973987;05/08/2024 18:22:00;;;
246064;05/08/2024 18:22:00;05/08/2024 18:22:00;poll_msg;38.3833402;-2.6973804;05/08/2024 18:22:00;;;
246064;05/08/2024 18:22:00;05/08/2024 18:22:00;warn_msg;38.3833534;-2.6974092;05/08/2024 18:22:00;;;
246064;05/08/2024 18:22:00;05/08/2024 18:22:00;zap_msg;38.3833652;-2.6974176;05/08/2024 18:22:00;;;
246064;05/08/2024 18:22:00;05/08/2024 18:22:00;poll_msg;38.3834075;-2.6974849;05/08/2024 18:23:00;;;
246064;05/08/2024 18:23:00;05/08/2024 18:23:00;warn_msg;38.3832011;-2.6974009;05/08/2024 18:23:00;;;
246064;05/08/2024 18:23:00;05/08/2024 18:23:00;zap_msg;38.3831992;-2.697394;05/08/2024 18:23:00;;;
246064;05/08/2024 18:23:00;05/08/2024 18:23:00;poll_msg;38.3831736;-2.6974036;05/08/2024 18:23:00;;;
246064;05/08/2024 18:23:00;05/08/2024 18:23:00;poll_msg;38.3831736;-2.6974036;05/08/2024 18:28:00;;;
246064;05/08/2024 18:28:00;05/08/2024 18:28:00;poll_msg;38.3831621;-2.6977864;05/08/2024 18:29:00;;;
246064;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3832569;-2.6980736;05/08/2024 18:29:00;;;
246064;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3832592;-2.6981096;05/08/2024 18:29:00;;;
246064;05/08/2024 18:29:00;05/08/2024 18:29:00;poll_msg;38.3832592;-2.6981096;05/08/2024 18:31:00;;;
246064;05/08/2024 18:31:00;05/08/2024 18:31:00;poll_msg;38.3834883;-2.6980928;05/08/2024 18:46:00;;;
246064;05/08/2024 18:46:00;05/08/2024 18:46:00;poll_msg;38.3830096;-2.698172;05/08/2024 18:58:00;;;
246064;05/08/2024 18:58:00;05/08/2024 18:58:00;warn_msg;38.3819856;-2.6980761;05/08/2024 19:01:00;;;
246064;05/08/2024 19:01:00;05/08/2024 19:01:00;poll_msg;38.3822279;-2.698264;05/08/2024 19:04:00;;;
246064;05/08/2024 19:04:00;05/08/2024 19:04:00;warn_msg;38.3820397;-2.6982371;05/08/2024 19:05:00;;;
246064;05/08/2024 19:05:00;05/08/2024 19:05:00;warn_msg;38.3820675;-2.6983245;05/08/2024 19:07:00;;;
246064;05/08/2024 19:07:00;05/08/2024 19:07:00;warn_msg;38.3820597;-2.6983036;05/08/2024 19:07:00;;;
246064;05/08/2024 19:07:00;05/08/2024 19:07:00;zap_msg;38.3820506;-2.6982873;05/08/2024 19:07:00;;;
246064;05/08/2024 19:07:00;05/08/2024 19:07:00;poll_msg;38.3821412;-2.6982345;05/08/2024 19:16:00;;;
246064;05/08/2024 19:16:00;05/08/2024 19:16:00;poll_msg;38.3822829;-2.6979739;05/08/2024 19:30:00;;;
246064;05/08/2024 19:30:00;05/08/2024 19:30:00;poll_msg;38.3823553;-2.6981827;05/08/2024 19:31:00;;;
246064;05/08/2024 19:31:00;05/08/2024 19:31:00;poll_msg;38.3823152;-2.6980866;05/08/2024 19:43:00;;;
246064;05/08/2024 19:43:00;05/08/2024 19:43:00;warn_msg;38.3820349;-2.698283;05/08/2024 19:46:00;;;
246064;05/08/2024 19:46:00;05/08/2024 19:46:00;poll_msg;38.3821324;-2.6981831;05/08/2024 20:00:00;;;
246064;05/08/2024 20:00:00;05/08/2024 20:01:00;poll_msg;38.382041;-2.6980195;05/08/2024 20:11:00;;;
246064;05/08/2024 20:11:00;05/08/2024 20:16:00;poll_msg;38.3820664;-2.6979973;05/08/2024 20:24:00;;;
246064;05/08/2024 20:24:00;05/08/2024 20:31:00;poll_msg;38.3820647;-2.6979946;05/08/2024 20:41:00;;;
246064;05/08/2024 20:41:00;05/08/2024 20:46:00;poll_msg;38.3820463;-2.697951;05/08/2024 20:41:00;;;
246064;05/08/2024 20:41:00;05/08/2024 21:01:00;poll_msg;38.3820463;-2.697951;05/08/2024 21:15:00;;;
246064;05/08/2024 21:15:00;05/08/2024 21:16:00;poll_msg;38.382049;-2.6979552;05/08/2024 21:20:00;;;
246064;05/08/2024 21:20:00;05/08/2024 21:31:00;poll_msg;38.3818822;-2.6980158;05/08/2024 21:39:00;;;
246064;05/08/2024 21:39:00;05/08/2024 21:46:00;poll_msg;38.3820724;-2.6979738;05/08/2024 21:39:00;;;
246064;05/08/2024 21:39:00;05/08/2024 21:46:00;poll_msg;38.3820724;-2.6979738;05/08/2024 21:39:00;;;
246064;05/08/2024 21:39:00;05/08/2024 22:01:00;poll_msg;38.3820724;-2.6979738;05/08/2024 22:02:00;;;
246064;05/08/2024 22:02:00;05/08/2024 22:16:00;poll_msg;38.3820176;-2.6979867;05/08/2024 22:21:00;;;
246064;05/08/2024 22:21:00;05/08/2024 22:31:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;
246064;05/08/2024 22:21:00;05/08/2024 22:46:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;
246064;05/08/2024 22:21:00;05/08/2024 23:01:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;
246064;05/08/2024 22:21:00;05/08/2024 23:16:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;
246064;05/08/2024 22:21:00;05/08/2024 23:31:00;poll_msg;38.3819829;-2.6979777;05/08/2024 22:21:00;;;
246064;05/08/2024 22:21:00;05/08/2024 23:46:00;poll_msg;38.3819829;-2.6979777;06/08/2024 00:01:00;;;
246064;06/08/2024 00:01:00;06/08/2024 00:01:00;poll_msg;38.3833994;-2.697947;06/08/2024 00:15:00;;;
246064;06/08/2024 00:15:00;06/08/2024 00:16:00;poll_msg;38.3834572;-2.6982966;06/08/2024 00:24:00;;;
246064;06/08/2024 00:24:00;06/08/2024 00:31:00;poll_msg;38.3834613;-2.6982931;06/08/2024 00:44:00;;;
246064;06/08/2024 00:44:00;06/08/2024 00:46:00;poll_msg;38.3834342;-2.6983131;06/08/2024 01:00:00;;;
246064;06/08/2024 01:00:00;06/08/2024 01:01:00;poll_msg;38.3834099;-2.6983167;06/08/2024 01:09:00;;;
246064;06/08/2024 01:09:00;06/08/2024 01:16:00;poll_msg;38.3832936;-2.6983973;06/08/2024 01:21:00;;;
246064;06/08/2024 01:21:00;06/08/2024 01:31:00;poll_msg;38.3833756;-2.6983943;06/08/2024 01:41:00;;;
246064;06/08/2024 01:41:00;06/08/2024 01:46:00;poll_msg;38.3833805;-2.6983393;06/08/2024 01:47:00;;;
246064;06/08/2024 01:47:00;06/08/2024 02:01:00;poll_msg;38.3833174;-2.6982812;06/08/2024 02:02:00;;;
246064;06/08/2024 02:02:00;06/08/2024 02:16:00;poll_msg;38.3833158;-2.698279;06/08/2024 02:26:00;;;
246064;06/08/2024 02:26:00;06/08/2024 02:31:00;poll_msg;38.3833737;-2.6984477;06/08/2024 02:33:00;;;
246064;06/08/2024 02:33:00;06/08/2024 02:46:00;poll_msg;38.3833132;-2.6982159;06/08/2024 02:33:00;;;
246064;06/08/2024 02:33:00;06/08/2024 03:01:00;poll_msg;38.3833132;-2.6982159;06/08/2024 02:33:00;;;
246064;06/08/2024 02:33:00;06/08/2024 03:16:00;poll_msg;38.3833132;-2.6982159;06/08/2024 03:27:00;;;
246064;06/08/2024 03:27:00;06/08/2024 03:31:00;poll_msg;38.3833309;-2.6982563;06/08/2024 03:27:00;;;
246064;06/08/2024 03:27:00;06/08/2024 03:31:00;poll_msg;38.3833309;-2.6982563;06/08/2024 03:41:00;;;
246064;06/08/2024 03:41:00;06/08/2024 03:46:00;poll_msg;38.3833076;-2.6982952;06/08/2024 03:41:00;;;
246064;06/08/2024 03:41:00;06/08/2024 04:01:00;poll_msg;38.3833076;-2.6982952;06/08/2024 03:41:00;;;
246064;06/08/2024 03:41:00;06/08/2024 04:16:00;poll_msg;38.3833076;-2.6982952;06/08/2024 04:46:00;;;
246064;06/08/2024 04:46:00;06/08/2024 04:46:00;poll_msg;38.3836565;-2.6981623;06/08/2024 05:01:00;;;
246064;06/08/2024 05:01:00;06/08/2024 05:01:00;poll_msg;38.3834197;-2.6979439;06/08/2024 05:16:00;;;
246064;06/08/2024 05:16:00;06/08/2024 05:16:00;poll_msg;38.3834458;-2.6975262;06/08/2024 05:31:00;;;
246064;06/08/2024 05:31:00;06/08/2024 05:31:00;poll_msg;38.3832236;-2.6976912;06/08/2024 05:46:00;;;
246064;06/08/2024 05:46:00;06/08/2024 05:46:00;poll_msg;38.3832038;-2.6978142;06/08/2024 06:01:00;;;
246064;06/08/2024 06:01:00;06/08/2024 06:01:00;poll_msg;38.3835089;-2.6980459;06/08/2024 06:16:00;;;
246064;06/08/2024 06:16:00;06/08/2024 06:16:00;poll_msg;38.3832832;-2.6978956;06/08/2024 06:31:00;;;
246064;06/08/2024 06:31:00;06/08/2024 06:31:00;poll_msg;38.3835036;-2.6976631;06/08/2024 06:46:00;;;
246064;06/08/2024 06:46:00;06/08/2024 06:46:00;poll_msg;38.3832601;-2.6977051;06/08/2024 07:01:00;;;
246064;06/08/2024 07:01:00;06/08/2024 07:01:00;poll_msg;38.3834801;-2.6975962;06/08/2024 07:16:00;;;
246064;06/08/2024 07:16:00;06/08/2024 07:16:00;poll_msg;38.3834697;-2.6976174;06/08/2024 07:31:00;;;
246064;06/08/2024 07:31:00;06/08/2024 07:31:00;poll_msg;38.38335;-2.6976545;06/08/2024 07:31:00;;;
246064;06/08/2024 07:31:00;06/08/2024 07:31:00;poll_msg;38.38335;-2.6976545;06/08/2024 07:46:00;;;
246064;06/08/2024 07:46:00;06/08/2024 07:46:00;poll_msg;38.3833896;-2.6974185;06/08/2024 07:50:00;;;
246064;06/08/2024 07:50:00;06/08/2024 08:01:00;poll_msg;38.3833774;-2.6975049;06/08/2024 07:50:00;;;
246064;06/08/2024 07:50:00;06/08/2024 08:16:00;poll_msg;38.3833774;-2.6975049;06/08/2024 08:22:00;;;
246064;06/08/2024 08:22:00;06/08/2024 08:31:00;poll_msg;38.3835018;-2.6975395;06/08/2024 08:44:00;;;
246064;06/08/2024 08:44:00;06/08/2024 08:46:00;poll_msg;38.3834493;-2.6974592;06/08/2024 09:01:00;;;
246064;06/08/2024 09:01:00;06/08/2024 09:01:00;poll_msg;38.3831524;-2.6973651;06/08/2024 09:14:00;;;
246064;06/08/2024 09:14:00;06/08/2024 09:16:00;poll_msg;38.3830419;-2.6975132;06/08/2024 09:14:00;;;
246064;06/08/2024 09:14:00;06/08/2024 09:26:00;poll_msg;38.3830419;-2.6975132;06/08/2024 09:14:00;;;
246064;06/08/2024 09:14:00;06/08/2024 09:31:00;poll_msg;38.3830419;-2.6975132;06/08/2024 09:46:00;;;
246064;06/08/2024 09:46:00;06/08/2024 09:46:00;poll_msg;38.383296;-2.6974451;06/08/2024 10:01:00;;;
246064;06/08/2024 10:01:00;06/08/2024 10:01:00;poll_msg;38.3834037;-2.6979493;06/08/2024 10:16:00;;;
246064;06/08/2024 10:16:00;06/08/2024 10:16:00;poll_msg;38.3833645;-2.6980484;06/08/2024 10:31:00;;;
246064;06/08/2024 10:31:00;06/08/2024 10:31:00;poll_msg;38.3833564;-2.6982306;06/08/2024 10:36:00;;;
246064;06/08/2024 10:36:00;06/08/2024 10:46:00;poll_msg;38.3832579;-2.697952;06/08/2024 10:58:00;;;
246064;06/08/2024 10:58:00;06/08/2024 11:01:00;poll_msg;38.383344;-2.6979872;06/08/2024 11:16:00;;;
246064;06/08/2024 11:16:00;06/08/2024 11:16:00;poll_msg;38.3834025;-2.6980628;06/08/2024 11:31:00;;;
246064;06/08/2024 11:31:00;06/08/2024 11:31:00;poll_msg;38.3835319;-2.6981042;06/08/2024 11:34:00;;;
246064;06/08/2024 11:34:00;06/08/2024 11:46:00;poll_msg;38.3834683;-2.6980947;06/08/2024 11:34:00;;;
246064;06/08/2024 11:34:00;06/08/2024 11:46:00;poll_msg;38.3834683;-2.6980947;06/08/2024 11:55:00;;;
246064;06/08/2024 11:55:00;06/08/2024 12:16:00;poll_msg;38.3834943;-2.6981389;06/08/2024 12:46:00;;;
246064;06/08/2024 12:46:00;06/08/2024 12:46:00;poll_msg;38.3833683;-2.6980327;06/08/2024 13:01:00;;;
246064;06/08/2024 13:01:00;06/08/2024 13:01:00;poll_msg;38.3829326;-2.6985469;06/08/2024 13:16:00;;;
246064;06/08/2024 13:16:00;06/08/2024 13:16:00;poll_msg;38.3833228;-2.6978617;06/08/2024 13:21:00;;;
246064;06/08/2024 13:21:00;06/08/2024 13:31:00;poll_msg;38.3834361;-2.6977902;06/08/2024 13:40:00;;;
246064;06/08/2024 13:40:00;06/08/2024 13:46:00;poll_msg;38.3835049;-2.6977707;06/08/2024 14:00:00;;;
246064;06/08/2024 14:00:00;06/08/2024 14:01:00;poll_msg;38.3834957;-2.6978022;06/08/2024 14:15:00;;;
246064;06/08/2024 14:15:00;06/08/2024 14:16:00;poll_msg;38.3835218;-2.6978497;06/08/2024 14:31:00;;;
246064;06/08/2024 14:31:00;06/08/2024 14:31:00;poll_msg;38.3826745;-2.6983036;06/08/2024 15:01:00;;;
246064;06/08/2024 15:01:00;06/08/2024 15:01:00;poll_msg;38.382674;-2.6980743;06/08/2024 15:16:00;;;
246064;06/08/2024 15:16:00;06/08/2024 15:16:00;poll_msg;38.3829217;-2.6983;06/08/2024 15:31:00;;;
246064;06/08/2024 15:31:00;06/08/2024 15:31:00;poll_msg;38.3830154;-2.6981706;06/08/2024 15:46:00;;;
246064;06/08/2024 15:46:00;06/08/2024 15:46:00;poll_msg;38.3832349;-2.6980389;06/08/2024 16:01:00;;;
246064;06/08/2024 16:01:00;06/08/2024 16:01:00;poll_msg;38.3830316;-2.6984608;06/08/2024 16:16:00;;;
246064;06/08/2024 16:16:00;06/08/2024 16:16:00;poll_msg;38.3834059;-2.6982402;06/08/2024 16:23:00;;;
246064;06/08/2024 16:23:00;06/08/2024 16:31:00;poll_msg;38.3833849;-2.698121;06/08/2024 16:23:00;;;
246064;06/08/2024 16:23:00;06/08/2024 16:31:00;poll_msg;38.3833849;-2.698121;06/08/2024 16:23:00;;;
246064;06/08/2024 16:23:00;06/08/2024 16:46:00;poll_msg;38.3833849;-2.698121;06/08/2024 17:01:00;;;
246064;06/08/2024 17:01:00;06/08/2024 17:01:00;poll_msg;38.3833097;-2.6980781;06/08/2024 17:16:00;;;
246064;06/08/2024 17:16:00;06/08/2024 17:16:00;poll_msg;38.3831555;-2.6982406;06/08/2024 17:16:00;;;
246064;06/08/2024 17:16:00;06/08/2024 17:16:00;poll_msg;38.383107;-2.698122;06/08/2024 17:31:00;;;
246064;06/08/2024 17:31:00;06/08/2024 17:31:00;poll_msg;38.3828745;-2.6984513;06/08/2024 17:46:00;;;
246064;06/08/2024 17:46:00;06/08/2024 17:46:00;poll_msg;38.383329;-2.6982178;06/08/2024 18:01:00;;;
246064;06/08/2024 18:01:00;06/08/2024 18:01:00;poll_msg;38.3829727;-2.6979567;06/08/2024 18:15:00;;;
246064;06/08/2024 18:15:00;06/08/2024 18:16:00;poll_msg;38.382897;-2.6977015;06/08/2024 18:31:00;;;
246064;06/08/2024 18:31:00;06/08/2024 18:31:00;poll_msg;38.3826678;-2.6980599;06/08/2024 18:44:00;;;
246064;06/08/2024 18:44:00;06/08/2024 18:46:00;poll_msg;38.3827144;-2.6981871;06/08/2024 18:56:00;;;
246064;06/08/2024 18:56:00;06/08/2024 18:56:00;warn_msg;38.3821142;-2.6984986;06/08/2024 19:01:00;;;
246064;06/08/2024 19:01:00;06/08/2024 19:01:00;poll_msg;38.382654;-2.6983042;06/08/2024 19:16:00;;;
246064;06/08/2024 19:16:00;06/08/2024 19:16:00;poll_msg;38.3830375;-2.6985081;06/08/2024 19:24:00;;;
246064;06/08/2024 19:24:00;06/08/2024 19:24:00;warn_msg;38.3821685;-2.6989291;06/08/2024 19:31:00;;;
246064;06/08/2024 19:31:00;06/08/2024 19:31:00;poll_msg;38.3824994;-2.6988542;06/08/2024 19:46:00;;;
246064;06/08/2024 19:46:00;06/08/2024 19:46:00;poll_msg;38.3825494;-2.6986637;06/08/2024 20:01:00;;;
246064;06/08/2024 20:01:00;06/08/2024 20:01:00;poll_msg;38.382586;-2.6986972;06/08/2024 20:16:00;;;
246064;06/08/2024 20:16:00;06/08/2024 20:16:00;poll_msg;38.3825629;-2.6987727;06/08/2024 20:31:00;;;
246064;06/08/2024 20:31:00;06/08/2024 20:31:00;poll_msg;38.3826323;-2.6987194;06/08/2024 20:44:00;;;
246064;06/08/2024 20:44:00;06/08/2024 20:46:00;poll_msg;38.3826572;-2.6987437;06/08/2024 20:44:00;;;
246064;06/08/2024 20:44:00;06/08/2024 21:01:00;poll_msg;38.3826572;-2.6987437;06/08/2024 21:04:00;;;
246064;06/08/2024 21:04:00;06/08/2024 21:16:00;poll_msg;38.3826298;-2.6986764;06/08/2024 21:04:00;;;
246064;06/08/2024 21:04:00;06/08/2024 21:31:00;poll_msg;38.3826298;-2.6986764;06/08/2024 21:37:00;;;
246064;06/08/2024 21:37:00;06/08/2024 21:46:00;poll_msg;38.3826608;-2.6988803;06/08/2024 21:54:00;;;
246064;06/08/2024 21:54:00;06/08/2024 22:01:00;poll_msg;38.3825731;-2.6986806;06/08/2024 22:10:00;;;
246064;06/08/2024 22:10:00;06/08/2024 22:16:00;poll_msg;38.3825716;-2.6987617;06/08/2024 22:31:00;;;
246064;06/08/2024 22:31:00;06/08/2024 22:31:00;poll_msg;38.3825548;-2.6989003;06/08/2024 22:46:00;;;
246064;06/08/2024 22:46:00;06/08/2024 22:46:00;poll_msg;38.3826027;-2.6987229;06/08/2024 23:01:00;;;
246064;06/08/2024 23:01:00;06/08/2024 23:01:00;poll_msg;38.3824097;-2.6988913;06/08/2024 23:16:00;;;
246064;06/08/2024 23:16:00;06/08/2024 23:16:00;poll_msg;38.3823395;-2.6988933;06/08/2024 23:30:00;;;
246064;06/08/2024 23:30:00;06/08/2024 23:31:00;poll_msg;38.3824559;-2.6988034;06/08/2024 23:32:00;;;
