device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229175;10/08/2024 05:31:00;10/08/2024 05:31:00;poll_msg;38.3833234;-2.697928;10/08/2024 05:46:00;;;
229175;10/08/2024 05:46:00;10/08/2024 05:46:00;poll_msg;38.3834064;-2.6979602;10/08/2024 06:02:00;;;
229175;10/08/2024 06:02:00;10/08/2024 06:02:00;poll_msg;38.3834075;-2.6979525;10/08/2024 06:16:00;;;
229175;10/08/2024 06:16:00;10/08/2024 06:16:00;poll_msg;38.3834124;-2.6979637;10/08/2024 06:31:00;;;
229175;10/08/2024 06:31:00;10/08/2024 06:31:00;poll_msg;38.3833394;-2.6975274;10/08/2024 06:39:00;;;
229175;10/08/2024 06:39:00;10/08/2024 06:46:00;poll_msg;38.3832873;-2.6975393;10/08/2024 06:59:00;;;
229175;10/08/2024 06:59:00;10/08/2024 07:01:00;poll_msg;38.3834148;-2.6976029;10/08/2024 07:16:00;;;
229175;10/08/2024 07:16:00;10/08/2024 07:16:00;poll_msg;38.3833063;-2.6978706;10/08/2024 07:17:00;;;
229175;10/08/2024 07:17:00;10/08/2024 07:17:00;poll_msg;38.3832734;-2.6979867;10/08/2024 07:31:00;;;
229175;10/08/2024 07:31:00;10/08/2024 07:31:00;poll_msg;38.3833673;-2.6980092;10/08/2024 07:46:00;;;
229175;10/08/2024 07:46:00;10/08/2024 07:46:00;poll_msg;38.3832569;-2.6982656;10/08/2024 07:47:00;;;
229175;10/08/2024 07:47:00;10/08/2024 08:01:00;poll_msg;38.383297;-2.6983014;10/08/2024 07:47:00;;;
229175;10/08/2024 07:47:00;10/08/2024 08:16:00;poll_msg;38.383297;-2.6983014;10/08/2024 08:24:00;;;
229175;10/08/2024 08:24:00;10/08/2024 08:31:00;poll_msg;38.3833763;-2.6981654;10/08/2024 08:43:00;;;
229175;10/08/2024 08:43:00;10/08/2024 08:46:00;poll_msg;38.3834078;-2.698303;10/08/2024 09:00:00;;;
229175;10/08/2024 09:00:00;10/08/2024 09:01:00;poll_msg;38.3833152;-2.6982184;10/08/2024 09:00:00;;;
229175;10/08/2024 09:00:00;10/08/2024 09:16:00;poll_msg;38.3833152;-2.6982184;10/08/2024 09:00:00;;;
229175;10/08/2024 09:00:00;10/08/2024 09:31:00;poll_msg;38.3833152;-2.6982184;10/08/2024 09:00:00;;;
229175;10/08/2024 09:00:00;10/08/2024 09:32:00;poll_msg;38.3833152;-2.6982184;10/08/2024 09:39:00;;;
229175;10/08/2024 09:39:00;10/08/2024 10:01:00;poll_msg;38.3833581;-2.6982428;10/08/2024 09:39:00;;;
229175;10/08/2024 09:39:00;10/08/2024 10:31:00;poll_msg;38.3833581;-2.6982428;10/08/2024 10:34:00;;;
229175;10/08/2024 10:34:00;10/08/2024 10:46:00;poll_msg;38.3834458;-2.6981415;10/08/2024 10:57:00;;;
229175;10/08/2024 10:57:00;10/08/2024 11:01:00;poll_msg;38.3833897;-2.6982832;10/08/2024 10:57:00;;;
229175;10/08/2024 10:57:00;10/08/2024 11:16:00;poll_msg;38.3833897;-2.6982832;10/08/2024 11:31:00;;;
229175;10/08/2024 11:31:00;10/08/2024 11:31:00;poll_msg;38.3832734;-2.6983585;10/08/2024 11:46:00;;;
229175;10/08/2024 11:46:00;10/08/2024 11:46:00;poll_msg;38.3829565;-2.697765;10/08/2024 12:01:00;;;
229175;10/08/2024 12:01:00;10/08/2024 12:01:00;poll_msg;38.3828055;-2.6978814;10/08/2024 12:16:00;;;
229175;10/08/2024 12:16:00;10/08/2024 12:16:00;poll_msg;38.3826016;-2.6981717;10/08/2024 12:31:00;;;
229175;10/08/2024 12:31:00;10/08/2024 12:31:00;poll_msg;38.3824522;-2.6983722;10/08/2024 12:32:00;;;
229175;10/08/2024 12:32:00;10/08/2024 12:32:00;poll_msg;38.3825071;-2.6984522;10/08/2024 12:36:00;;;
229175;10/08/2024 12:36:00;10/08/2024 12:46:00;poll_msg;38.3825923;-2.698289;10/08/2024 12:36:00;;;
229175;10/08/2024 12:36:00;10/08/2024 13:01:00;poll_msg;38.3825923;-2.698289;10/08/2024 12:36:00;;;
229175;10/08/2024 12:36:00;10/08/2024 13:16:00;poll_msg;38.3825923;-2.698289;10/08/2024 13:25:00;;;
229175;10/08/2024 13:25:00;10/08/2024 13:31:00;poll_msg;38.3825921;-2.6983051;10/08/2024 13:46:00;;;
229175;10/08/2024 13:46:00;10/08/2024 13:46:00;poll_msg;38.3831182;-2.6980361;10/08/2024 14:01:00;;;
229175;10/08/2024 14:01:00;10/08/2024 14:01:00;poll_msg;38.3831502;-2.6980023;10/08/2024 14:16:00;;;
229175;10/08/2024 14:16:00;10/08/2024 14:16:00;poll_msg;38.3829517;-2.6985887;10/08/2024 14:31:00;;;
229175;10/08/2024 14:31:00;10/08/2024 14:31:00;poll_msg;38.3829555;-2.6984228;10/08/2024 14:46:00;;;
229175;10/08/2024 14:46:00;10/08/2024 14:46:00;poll_msg;38.3827827;-2.6987926;10/08/2024 15:01:00;;;
229175;10/08/2024 15:01:00;10/08/2024 15:01:00;poll_msg;38.3824352;-2.6986285;10/08/2024 15:07:00;;;
229175;10/08/2024 15:07:00;10/08/2024 15:07:00;warn_msg;38.3821403;-2.6985407;10/08/2024 15:16:00;;;
229175;10/08/2024 15:16:00;10/08/2024 15:16:00;poll_msg;38.382286;-2.6983223;10/08/2024 15:31:00;;;
229175;10/08/2024 15:31:00;10/08/2024 15:31:00;poll_msg;38.3824184;-2.6983587;10/08/2024 15:46:00;;;
229175;10/08/2024 15:46:00;10/08/2024 15:46:00;poll_msg;38.3824057;-2.6982742;10/08/2024 16:01:00;;;
229175;10/08/2024 16:01:00;10/08/2024 16:01:00;poll_msg;38.383238;-2.6978096;10/08/2024 16:16:00;;;
229175;10/08/2024 16:16:00;10/08/2024 16:16:00;poll_msg;38.3820434;-2.6979395;10/08/2024 16:27:00;;;
229175;10/08/2024 16:27:00;10/08/2024 16:31:00;poll_msg;38.3823313;-2.6978929;10/08/2024 16:40:00;;;
229175;10/08/2024 16:40:00;10/08/2024 16:46:00;poll_msg;38.3825405;-2.6982912;10/08/2024 17:01:00;;;
229175;10/08/2024 17:01:00;10/08/2024 17:01:00;poll_msg;38.3825721;-2.6981689;10/08/2024 17:16:00;;;
229175;10/08/2024 17:16:00;10/08/2024 17:16:00;poll_msg;38.3827862;-2.6977284;10/08/2024 17:31:00;;;
229175;10/08/2024 17:31:00;10/08/2024 17:31:00;poll_msg;38.3831014;-2.6974148;10/08/2024 17:44:00;;;
229175;10/08/2024 17:44:00;10/08/2024 17:46:00;poll_msg;38.383154;-2.6975292;10/08/2024 17:44:00;;;
229175;10/08/2024 17:44:00;10/08/2024 18:01:00;poll_msg;38.383154;-2.6975292;10/08/2024 18:06:00;;;
229175;10/08/2024 18:06:00;10/08/2024 18:16:00;poll_msg;38.3831984;-2.6974954;10/08/2024 18:31:00;;;
229175;10/08/2024 18:31:00;10/08/2024 18:31:00;poll_msg;38.3830857;-2.6982682;10/08/2024 18:46:00;;;
229175;10/08/2024 18:46:00;10/08/2024 18:46:00;poll_msg;38.3831364;-2.6983999;10/08/2024 19:01:00;;;
229175;10/08/2024 19:01:00;10/08/2024 19:01:00;poll_msg;38.3835311;-2.6980207;10/08/2024 19:16:00;;;
229175;10/08/2024 19:16:00;10/08/2024 19:16:00;poll_msg;38.3833893;-2.698028;10/08/2024 19:31:00;;;
229175;10/08/2024 19:31:00;10/08/2024 19:31:00;poll_msg;38.3835532;-2.6981144;10/08/2024 19:46:00;;;
229175;10/08/2024 19:46:00;10/08/2024 19:46:00;poll_msg;38.3835489;-2.6980955;10/08/2024 19:54:00;;;
229175;10/08/2024 19:54:00;10/08/2024 20:01:00;poll_msg;38.3834797;-2.6981687;10/08/2024 19:54:00;;;
229175;10/08/2024 19:54:00;10/08/2024 20:16:00;poll_msg;38.3834797;-2.6981687;10/08/2024 20:31:00;;;
229175;10/08/2024 20:31:00;10/08/2024 20:31:00;poll_msg;38.3834687;-2.6982174;10/08/2024 20:32:00;;;
229175;10/08/2024 20:32:00;10/08/2024 20:32:00;poll_msg;38.3834357;-2.6982344;10/08/2024 20:32:00;;;
229175;10/08/2024 20:32:00;10/08/2024 20:46:00;poll_msg;38.3834954;-2.6980619;10/08/2024 20:32:00;;;
229175;10/08/2024 20:32:00;10/08/2024 21:01:00;poll_msg;38.3834954;-2.6980619;10/08/2024 20:32:00;;;
229175;10/08/2024 20:32:00;10/08/2024 21:16:00;poll_msg;38.3834954;-2.6980619;10/08/2024 20:32:00;;;
229175;10/08/2024 20:32:00;10/08/2024 21:31:00;poll_msg;38.3834954;-2.6980619;10/08/2024 20:32:00;;;
229175;10/08/2024 20:32:00;10/08/2024 21:46:00;poll_msg;38.3834954;-2.6980619;10/08/2024 22:01:00;;;
229175;10/08/2024 22:01:00;10/08/2024 22:01:00;poll_msg;38.3834463;-2.6980312;10/08/2024 22:03:00;;;
229175;10/08/2024 22:03:00;10/08/2024 22:16:00;poll_msg;38.3833791;-2.697971;10/08/2024 22:17:00;;;
229175;10/08/2024 22:17:00;10/08/2024 22:31:00;poll_msg;38.383482;-2.6980164;10/08/2024 22:17:00;;;
229175;10/08/2024 22:17:00;10/08/2024 22:32:00;poll_msg;38.383482;-2.6980164;10/08/2024 22:17:00;;;
229175;10/08/2024 22:17:00;10/08/2024 22:46:00;poll_msg;38.383482;-2.6980164;10/08/2024 22:48:00;;;
229175;10/08/2024 22:48:00;10/08/2024 23:01:00;poll_msg;38.3834282;-2.6979951;10/08/2024 22:48:00;;;
229175;10/08/2024 22:48:00;10/08/2024 23:16:00;poll_msg;38.3834282;-2.6979951;10/08/2024 22:48:00;;;
229175;10/08/2024 22:48:00;10/08/2024 23:31:00;poll_msg;38.3834282;-2.6979951;10/08/2024 22:48:00;;;
229175;10/08/2024 22:48:00;10/08/2024 23:46:00;poll_msg;38.3834282;-2.6979951;10/08/2024 22:48:00;;;
229175;10/08/2024 22:48:00;11/08/2024 00:01:00;poll_msg;38.3834282;-2.6979951;11/08/2024 00:16:00;;;
229175;11/08/2024 00:16:00;11/08/2024 00:16:00;poll_msg;38.3834651;-2.6981321;11/08/2024 00:31:00;;;
229175;11/08/2024 00:31:00;11/08/2024 00:31:00;poll_msg;38.3833773;-2.69807;11/08/2024 00:35:00;;;
229175;11/08/2024 00:35:00;11/08/2024 00:46:00;poll_msg;38.3833756;-2.6980599;11/08/2024 00:35:00;;;
229175;11/08/2024 00:35:00;11/08/2024 01:01:00;poll_msg;38.3833756;-2.6980599;11/08/2024 01:30:00;;;
229175;11/08/2024 01:30:00;11/08/2024 01:32:00;poll_msg;38.3833809;-2.697995;11/08/2024 01:46:00;;;
229175;11/08/2024 01:46:00;11/08/2024 01:46:00;poll_msg;38.3832695;-2.6981031;11/08/2024 02:06:00;;;
229175;11/08/2024 02:06:00;11/08/2024 02:16:00;poll_msg;38.3833371;-2.6980167;11/08/2024 02:21:00;;;
229175;11/08/2024 02:21:00;11/08/2024 02:31:00;poll_msg;38.383409;-2.6980372;11/08/2024 02:21:00;;;
229175;11/08/2024 02:21:00;11/08/2024 03:02:00;poll_msg;38.383409;-2.6980372;11/08/2024 03:08:00;;;
229175;11/08/2024 03:08:00;11/08/2024 03:16:00;poll_msg;38.3833878;-2.6980124;11/08/2024 03:08:00;;;
229175;11/08/2024 03:08:00;11/08/2024 03:31:00;poll_msg;38.3833878;-2.6980124;11/08/2024 03:08:00;;;
229175;11/08/2024 03:08:00;11/08/2024 03:46:00;poll_msg;38.3833878;-2.6980124;11/08/2024 03:08:00;;;
229175;11/08/2024 03:08:00;11/08/2024 04:01:00;poll_msg;38.3833878;-2.6980124;11/08/2024 03:08:00;;;
229175;11/08/2024 03:08:00;11/08/2024 04:02:00;poll_msg;38.3833878;-2.6980124;11/08/2024 03:08:00;;;
229175;11/08/2024 03:08:00;11/08/2024 04:16:00;poll_msg;38.3833878;-2.6980124;11/08/2024 03:08:00;;;
229175;11/08/2024 03:08:00;11/08/2024 04:31:00;poll_msg;38.3833878;-2.6980124;11/08/2024 04:36:00;;;
229175;11/08/2024 04:36:00;11/08/2024 04:46:00;poll_msg;38.3833694;-2.6979086;11/08/2024 05:01:00;;;
229175;11/08/2024 05:01:00;11/08/2024 05:01:00;poll_msg;38.3834475;-2.6980473;11/08/2024 05:16:00;;;
229175;11/08/2024 05:16:00;11/08/2024 05:16:00;poll_msg;38.3832372;-2.697539;11/08/2024 05:31:00;;;
229175;11/08/2024 05:31:00;11/08/2024 05:31:00;poll_msg;38.3830016;-2.6977621;11/08/2024 05:46:00;;;
229175;11/08/2024 05:46:00;11/08/2024 05:46:00;poll_msg;38.3829376;-2.6984568;11/08/2024 06:01:00;;;
229175;11/08/2024 06:01:00;11/08/2024 06:01:00;poll_msg;38.3828646;-2.6985624;11/08/2024 06:16:00;;;
229175;11/08/2024 06:16:00;11/08/2024 06:16:00;poll_msg;38.3825905;-2.6982309;11/08/2024 06:31:00;;;
229175;11/08/2024 06:31:00;11/08/2024 06:31:00;poll_msg;38.3826146;-2.6981281;11/08/2024 06:46:00;;;
229175;11/08/2024 06:46:00;11/08/2024 06:46:00;poll_msg;38.3825059;-2.6980487;11/08/2024 07:01:00;;;
229175;11/08/2024 07:01:00;11/08/2024 07:01:00;poll_msg;38.3826235;-2.6978941;11/08/2024 07:16:00;;;
229175;11/08/2024 07:16:00;11/08/2024 07:16:00;poll_msg;38.3827329;-2.6978625;11/08/2024 07:31:00;;;
229175;11/08/2024 07:31:00;11/08/2024 07:31:00;poll_msg;38.3828567;-2.6975069;11/08/2024 07:38:00;;;
229175;11/08/2024 07:38:00;11/08/2024 07:38:00;poll_msg;38.3829122;-2.6976684;11/08/2024 07:46:00;;;
229175;11/08/2024 07:46:00;11/08/2024 07:46:00;poll_msg;38.383039;-2.6975304;11/08/2024 08:01:00;;;
229175;11/08/2024 08:01:00;11/08/2024 08:01:00;poll_msg;38.383227;-2.6975962;11/08/2024 08:02:00;;;
229175;11/08/2024 08:02:00;11/08/2024 08:02:00;warn_msg;38.3834613;-2.697454;11/08/2024 08:03:00;;;
229175;11/08/2024 08:03:00;11/08/2024 08:03:00;zap_msg;38.3833464;-2.697363;11/08/2024 08:03:00;;;
229175;11/08/2024 08:03:00;11/08/2024 08:03:00;poll_msg;38.3832712;-2.6973962;11/08/2024 08:15:00;;;
229175;11/08/2024 08:15:00;11/08/2024 08:16:00;poll_msg;38.3831506;-2.6975549;11/08/2024 08:23:00;;;
229175;11/08/2024 08:23:00;11/08/2024 08:31:00;poll_msg;38.3833526;-2.6976274;11/08/2024 08:46:00;;;
229175;11/08/2024 08:46:00;11/08/2024 08:46:00;poll_msg;38.3833642;-2.697874;11/08/2024 08:49:00;;;
229175;11/08/2024 08:49:00;11/08/2024 09:01:00;poll_msg;38.3833756;-2.697913;11/08/2024 08:49:00;;;
229175;11/08/2024 08:49:00;11/08/2024 09:16:00;poll_msg;38.3833756;-2.697913;11/08/2024 09:20:00;;;
229175;11/08/2024 09:20:00;11/08/2024 09:20:00;warn_msg;38.3833924;-2.6974371;11/08/2024 09:26:00;;;
229175;11/08/2024 09:26:00;11/08/2024 09:31:00;poll_msg;38.3834501;-2.6979483;11/08/2024 09:26:00;;;
229175;11/08/2024 09:26:00;11/08/2024 09:46:00;poll_msg;38.3834501;-2.6979483;11/08/2024 09:26:00;;;
229175;11/08/2024 09:26:00;11/08/2024 10:01:00;poll_msg;38.3834501;-2.6979483;11/08/2024 09:26:00;;;
229175;11/08/2024 09:26:00;11/08/2024 10:16:00;poll_msg;38.3834501;-2.6979483;11/08/2024 10:27:00;;;
229175;11/08/2024 10:27:00;11/08/2024 10:31:00;poll_msg;38.3833397;-2.6979991;11/08/2024 10:27:00;;;
229175;11/08/2024 10:27:00;11/08/2024 10:32:00;poll_msg;38.3833397;-2.6979991;11/08/2024 10:27:00;;;
229175;11/08/2024 10:27:00;11/08/2024 10:46:00;poll_msg;38.3833397;-2.6979991;11/08/2024 10:27:00;;;
229175;11/08/2024 10:27:00;11/08/2024 11:01:00;poll_msg;38.3833397;-2.6979991;11/08/2024 10:27:00;;;
229175;11/08/2024 10:27:00;11/08/2024 11:31:00;poll_msg;38.3833397;-2.6979991;11/08/2024 11:46:00;;;
229175;11/08/2024 11:46:00;11/08/2024 11:46:00;poll_msg;38.3834668;-2.6979983;11/08/2024 11:48:00;;;
229175;11/08/2024 11:48:00;11/08/2024 12:01:00;poll_msg;38.3832987;-2.69801;11/08/2024 11:48:00;;;
229175;11/08/2024 11:48:00;11/08/2024 12:16:00;poll_msg;38.3832987;-2.69801;11/08/2024 12:19:00;;;
229175;11/08/2024 12:19:00;11/08/2024 12:31:00;poll_msg;38.3833406;-2.6978583;11/08/2024 12:46:00;;;
229175;11/08/2024 12:46:00;11/08/2024 12:46:00;poll_msg;38.3831021;-2.6978508;11/08/2024 13:01:00;;;
229175;11/08/2024 13:01:00;11/08/2024 13:01:00;poll_msg;38.3825661;-2.6981951;11/08/2024 13:16:00;;;
229175;11/08/2024 13:16:00;11/08/2024 13:16:00;poll_msg;38.3827275;-2.6982315;11/08/2024 13:17:00;;;
229175;11/08/2024 13:17:00;11/08/2024 13:17:00;poll_msg;38.3827854;-2.6982388;11/08/2024 13:30:00;;;
229175;11/08/2024 13:30:00;11/08/2024 13:31:00;poll_msg;38.3829388;-2.6982566;11/08/2024 13:30:00;;;
229175;11/08/2024 13:30:00;11/08/2024 13:46:00;poll_msg;38.3829388;-2.6982566;11/08/2024 14:01:00;;;
229175;11/08/2024 14:01:00;11/08/2024 14:01:00;poll_msg;38.3825978;-2.6985227;11/08/2024 14:02:00;;;
229175;11/08/2024 14:02:00;11/08/2024 14:02:00;poll_msg;38.3825387;-2.6984618;11/08/2024 14:16:00;;;
229175;11/08/2024 14:16:00;11/08/2024 14:16:00;poll_msg;38.3827379;-2.6982352;11/08/2024 14:31:00;;;
229175;11/08/2024 14:31:00;11/08/2024 14:31:00;poll_msg;38.3831023;-2.6980477;11/08/2024 14:46:00;;;
229175;11/08/2024 14:46:00;11/08/2024 14:46:00;poll_msg;38.3832647;-2.6982234;11/08/2024 14:47:00;;;
229175;11/08/2024 14:47:00;11/08/2024 14:47:00;poll_msg;38.3832681;-2.6982601;11/08/2024 15:01:00;;;
229175;11/08/2024 15:01:00;11/08/2024 15:01:00;poll_msg;38.3832394;-2.6981487;11/08/2024 15:16:00;;;
229175;11/08/2024 15:16:00;11/08/2024 15:16:00;poll_msg;38.3832039;-2.6982114;11/08/2024 15:31:00;;;
229175;11/08/2024 15:31:00;11/08/2024 15:31:00;poll_msg;38.3830517;-2.6982936;11/08/2024 15:46:00;;;
229175;11/08/2024 15:46:00;11/08/2024 15:46:00;poll_msg;38.3825207;-2.698608;11/08/2024 16:01:00;;;
229175;11/08/2024 16:01:00;11/08/2024 16:01:00;poll_msg;38.382497;-2.6984751;11/08/2024 16:16:00;;;
229175;11/08/2024 16:16:00;11/08/2024 16:16:00;poll_msg;38.3828099;-2.6981309;11/08/2024 16:31:00;;;
229175;11/08/2024 16:31:00;11/08/2024 16:31:00;poll_msg;38.3828397;-2.6981926;11/08/2024 16:46:00;;;
229175;11/08/2024 16:46:00;11/08/2024 16:46:00;poll_msg;38.3828495;-2.6983762;11/08/2024 17:01:00;;;
229175;11/08/2024 17:01:00;11/08/2024 17:01:00;poll_msg;38.3826385;-2.6984701;11/08/2024 17:16:00;;;
229175;11/08/2024 17:16:00;11/08/2024 17:16:00;poll_msg;38.3824776;-2.6984651;11/08/2024 17:31:00;;;
229175;11/08/2024 17:31:00;11/08/2024 17:31:00;poll_msg;38.3827029;-2.6979877;11/08/2024 17:43:00;;;
229175;11/08/2024 17:43:00;11/08/2024 17:46:00;poll_msg;38.3830062;-2.6975235;11/08/2024 18:01:00;;;
229175;11/08/2024 18:01:00;11/08/2024 18:01:00;poll_msg;38.3829185;-2.6975222;11/08/2024 18:09:00;;;
229175;11/08/2024 18:09:00;11/08/2024 18:16:00;poll_msg;38.3828322;-2.6976053;11/08/2024 18:31:00;;;
229175;11/08/2024 18:31:00;11/08/2024 18:31:00;poll_msg;38.3828197;-2.698168;11/08/2024 18:46:00;;;
229175;11/08/2024 18:46:00;11/08/2024 18:46:00;poll_msg;38.383216;-2.6980739;11/08/2024 19:01:00;;;
229175;11/08/2024 19:01:00;11/08/2024 19:01:00;poll_msg;38.3832634;-2.6980531;11/08/2024 19:16:00;;;
229175;11/08/2024 19:16:00;11/08/2024 19:16:00;poll_msg;38.3835179;-2.6979627;11/08/2024 19:31:00;;;
229175;11/08/2024 19:31:00;11/08/2024 19:31:00;poll_msg;38.3834807;-2.6979505;11/08/2024 19:46:00;;;
229175;11/08/2024 19:46:00;11/08/2024 19:46:00;poll_msg;38.3833036;-2.6979659;11/08/2024 20:01:00;;;
229175;11/08/2024 20:01:00;11/08/2024 20:01:00;poll_msg;38.3832296;-2.6980895;11/08/2024 20:15:00;;;
229175;11/08/2024 20:15:00;11/08/2024 20:16:00;poll_msg;38.3833946;-2.6980971;11/08/2024 20:15:00;;;
229175;11/08/2024 20:15:00;11/08/2024 20:31:00;poll_msg;38.3833946;-2.6980971;11/08/2024 20:15:00;;;
229175;11/08/2024 20:15:00;11/08/2024 20:46:00;poll_msg;38.3833946;-2.6980971;11/08/2024 20:15:00;;;
229175;11/08/2024 20:15:00;11/08/2024 21:01:00;poll_msg;38.3833946;-2.6980971;11/08/2024 21:06:00;;;
229175;11/08/2024 21:06:00;11/08/2024 21:16:00;poll_msg;38.3833806;-2.6981967;11/08/2024 21:06:00;;;
229175;11/08/2024 21:06:00;11/08/2024 21:31:00;poll_msg;38.3833806;-2.6981967;11/08/2024 21:06:00;;;
229175;11/08/2024 21:06:00;11/08/2024 21:46:00;poll_msg;38.3833806;-2.6981967;11/08/2024 22:01:00;;;
229175;11/08/2024 22:01:00;11/08/2024 22:01:00;poll_msg;38.3835568;-2.6979587;11/08/2024 22:14:00;;;
229175;11/08/2024 22:14:00;11/08/2024 22:16:00;poll_msg;38.3834406;-2.6980494;11/08/2024 22:31:00;;;
229175;11/08/2024 22:31:00;11/08/2024 22:31:00;poll_msg;38.3833974;-2.6980382;11/08/2024 22:46:00;;;
229175;11/08/2024 22:46:00;11/08/2024 22:46:00;poll_msg;38.3833582;-2.6981586;11/08/2024 22:47:00;;;
229175;11/08/2024 22:47:00;11/08/2024 23:01:00;poll_msg;38.3833263;-2.6981121;11/08/2024 22:47:00;;;
229175;11/08/2024 22:47:00;11/08/2024 23:16:00;poll_msg;38.3833263;-2.6981121;11/08/2024 22:47:00;;;
229175;11/08/2024 22:47:00;11/08/2024 23:31:00;poll_msg;38.3833263;-2.6981121;11/08/2024 23:33:00;;;
229175;11/08/2024 23:33:00;11/08/2024 23:46:00;poll_msg;38.383348;-2.6979643;12/08/2024 00:01:00;;;
229175;12/08/2024 00:01:00;12/08/2024 00:01:00;poll_msg;38.3832666;-2.6981131;12/08/2024 00:16:00;;;
229175;12/08/2024 00:16:00;12/08/2024 00:16:00;poll_msg;38.3832592;-2.6981563;12/08/2024 00:27:00;;;
229175;12/08/2024 00:27:00;12/08/2024 00:31:00;poll_msg;38.383288;-2.6980703;12/08/2024 00:42:00;;;
229175;12/08/2024 00:42:00;12/08/2024 00:46:00;poll_msg;38.3832755;-2.6981581;12/08/2024 00:42:00;;;
229175;12/08/2024 00:42:00;12/08/2024 01:01:00;poll_msg;38.3832755;-2.6981581;12/08/2024 01:09:00;;;
229175;12/08/2024 01:09:00;12/08/2024 01:16:00;poll_msg;38.3831767;-2.6982145;12/08/2024 01:09:00;;;
229175;12/08/2024 01:09:00;12/08/2024 01:17:00;poll_msg;38.3831767;-2.6982145;12/08/2024 01:31:00;;;
229175;12/08/2024 01:31:00;12/08/2024 01:31:00;poll_msg;38.3832989;-2.6982324;12/08/2024 01:31:00;;;
229175;12/08/2024 01:31:00;12/08/2024 01:46:00;poll_msg;38.3832989;-2.6982324;12/08/2024 02:15:00;;;
229175;12/08/2024 02:15:00;12/08/2024 02:16:00;poll_msg;38.3833318;-2.6981985;12/08/2024 02:15:00;;;
229175;12/08/2024 02:15:00;12/08/2024 02:31:00;poll_msg;38.3833318;-2.6981985;12/08/2024 02:41:00;;;
229175;12/08/2024 02:41:00;12/08/2024 02:46:00;poll_msg;38.3833509;-2.6982317;12/08/2024 03:01:00;;;
229175;12/08/2024 03:01:00;12/08/2024 03:01:00;poll_msg;38.3833364;-2.6982919;12/08/2024 03:16:00;;;
229175;12/08/2024 03:16:00;12/08/2024 03:16:00;poll_msg;38.3834305;-2.6982951;12/08/2024 03:16:00;;;
229175;12/08/2024 03:16:00;12/08/2024 03:31:00;poll_msg;38.3834305;-2.6982951;12/08/2024 03:16:00;;;
229175;12/08/2024 03:16:00;12/08/2024 03:46:00;poll_msg;38.3834305;-2.6982951;12/08/2024 03:16:00;;;
229175;12/08/2024 03:16:00;12/08/2024 04:01:00;poll_msg;38.3834305;-2.6982951;12/08/2024 04:07:00;;;
229175;12/08/2024 04:07:00;12/08/2024 04:16:00;poll_msg;38.3833715;-2.6981961;12/08/2024 04:07:00;;;
229175;12/08/2024 04:07:00;12/08/2024 04:32:00;poll_msg;38.3833715;-2.6981961;12/08/2024 04:46:00;;;
229175;12/08/2024 04:46:00;12/08/2024 04:46:00;poll_msg;38.3832011;-2.6983765;12/08/2024 05:01:00;;;
229175;12/08/2024 05:01:00;12/08/2024 05:01:00;poll_msg;38.3824451;-2.698277;12/08/2024 05:16:00;;;
229175;12/08/2024 05:16:00;12/08/2024 05:16:00;poll_msg;38.3824855;-2.6985358;12/08/2024 05:31:00;;;
229175;12/08/2024 05:31:00;12/08/2024 05:31:00;poll_msg;38.3829107;-2.6975663;12/08/2024 05:46:00;;;
229175;12/08/2024 05:46:00;12/08/2024 05:46:00;poll_msg;38.3824974;-2.6979013;12/08/2024 06:01:00;;;
229175;12/08/2024 06:01:00;12/08/2024 06:01:00;poll_msg;38.3826806;-2.6980747;12/08/2024 06:16:00;;;
229175;12/08/2024 06:16:00;12/08/2024 06:16:00;poll_msg;38.3829979;-2.6983159;12/08/2024 06:31:00;;;
229175;12/08/2024 06:31:00;12/08/2024 06:31:00;poll_msg;38.383076;-2.6982891;12/08/2024 06:46:00;;;
229175;12/08/2024 06:46:00;12/08/2024 06:46:00;poll_msg;38.3830697;-2.6984082;12/08/2024 07:01:00;;;
229175;12/08/2024 07:01:00;12/08/2024 07:01:00;poll_msg;38.3825923;-2.6980015;12/08/2024 07:16:00;;;
229175;12/08/2024 07:16:00;12/08/2024 07:16:00;poll_msg;38.3826194;-2.6980776;12/08/2024 07:17:00;;;
229175;12/08/2024 07:17:00;12/08/2024 07:17:00;poll_msg;38.382635;-2.6980329;12/08/2024 07:31:00;;;
229175;12/08/2024 07:31:00;12/08/2024 07:31:00;poll_msg;38.3825795;-2.6984063;12/08/2024 07:46:00;;;
229175;12/08/2024 07:46:00;12/08/2024 07:46:00;poll_msg;38.3824839;-2.6985173;12/08/2024 07:59:00;;;
229175;12/08/2024 07:59:00;12/08/2024 08:01:00;poll_msg;38.3828133;-2.6976051;12/08/2024 07:59:00;;;
229175;12/08/2024 07:59:00;12/08/2024 08:16:00;poll_msg;38.3828133;-2.6976051;12/08/2024 07:59:00;;;
229175;12/08/2024 07:59:00;12/08/2024 08:21:00;poll_msg;38.3828133;-2.6976051;12/08/2024 07:59:00;;;
229175;12/08/2024 07:59:00;12/08/2024 08:21:00;poll_msg;38.3828133;-2.6976051;12/08/2024 08:21:00;;;
229175;12/08/2024 08:21:00;12/08/2024 08:21:00;poll_msg;38.3828942;-2.6976554;12/08/2024 08:21:00;;;
